,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,28.15999984741211,,,,24.059999465942383,31.270000457763672,30.389999389648438,,,53.540000915527344,37.720001220703125,47.11000061035156
01-03,,,22.940000534057617,21.770000457763672,23.93000030517578,31.299999237060547,,,53.77000045776367,52.9900016784668,37.689998626708984,46.41999816894531
01-04,,23.940000534057617,22.420000076293945,21.719999313354492,23.989999771118164,,,33.0099983215332,54.79999923706055,53.189998626708984,39.119998931884766,
01-05,27.780000686645508,22.790000915527344,22.75,21.8799991607666,,,30.0,33.41999816894531,53.0,53.22999954223633,,
01-06,28.15999984741211,21.940000534057617,22.530000686645508,21.559999465942383,,31.059999465942383,29.399999618530273,33.20000076293945,52.4900016784668,,,46.0
01-07,27.520000457763672,21.75,21.920000076293945,,23.969999313354492,31.479999542236328,29.469999313354492,32.68000030517578,,,39.75,45.650001525878906
01-08,27.559999465942383,21.8700008392334,,,23.850000381469727,31.139999389648438,29.799999237060547,31.90999984741211,,52.65999984741211,40.18000030517578,46.34000015258789
01-09,25.40999984741211,,,21.5,23.989999771118164,31.170000076293945,29.100000381469727,,51.7599983215332,53.65999984741211,40.4900016784668,46.29999923706055
01-10,,,22.010000228881836,21.8799991607666,24.010000228881836,30.959999084472656,,,52.790000915527344,54.5,40.52000045776367,45.38999938964844
01-11,,21.649999618530273,22.31999969482422,21.899999618530273,23.760000228881836,,,32.400001525878906,53.15999984741211,55.900001525878906,40.400001525878906,
01-12,24.799999237060547,21.780000686645508,22.600000381469727,21.979999542236328,,,29.09000015258789,32.310001373291016,52.47999954223633,56.279998779296875,,
01-13,25.729999542236328,21.969999313354492,22.729999542236328,21.760000228881836,,30.950000762939453,29.06999969482422,31.229999542236328,52.83000183105469,,,45.709999084472656
01-14,24.610000610351562,21.809999465942383,23.020000457763672,,23.850000381469727,31.1299991607666,28.670000076293945,31.790000915527344,,,40.79999923706055,45.66999816894531
01-15,24.690000534057617,21.479999542236328,,,23.780000686645508,31.139999389648438,28.6200008392334,31.649999618530273,,,40.869998931884766,45.0099983215332
01-16,24.649999618530273,,,,23.8700008392334,31.030000686645508,29.350000381469727,,,55.7400016784668,41.880001068115234,45.72999954223633
01-17,,,,21.729999542236328,24.450000762939453,30.989999771118164,,,49.97999954223633,55.970001220703125,42.400001525878906,46.06999969482422
01-18,,,22.84000015258789,21.889999389648438,24.399999618530273,,,,50.08000183105469,55.43000030517578,43.63999938964844,
01-19,,22.229999542236328,21.729999542236328,21.850000381469727,,,,31.489999771118164,49.290000915527344,56.5099983215332,,
01-20,22.079999923706055,22.239999771118164,21.700000762939453,22.18000030517578,,,28.969999313354492,31.549999237060547,50.220001220703125,,,
01-21,23.6200008392334,21.959999084472656,21.450000762939453,,,31.510000228881836,28.6299991607666,30.450000762939453,,,,45.279998779296875
01-22,22.299999237060547,21.559999465942383,,,24.670000076293945,31.56999969482422,29.600000381469727,30.690000534057617,,56.349998474121094,42.47999954223633,45.27000045776367
01-23,22.440000534057617,,,22.31999969482422,24.329999923706055,30.8700008392334,29.059999465942383,,49.849998474121094,56.75,41.970001220703125,45.22999954223633
01-24,,,21.420000076293945,22.81999969482422,24.1200008392334,30.270000457763672,,,50.959999084472656,59.040000915527344,42.029998779296875,44.2400016784668
01-25,,21.329999923706055,21.90999984741211,22.950000762939453,24.1200008392334,,,29.700000762939453,51.599998474121094,58.869998931884766,42.470001220703125,
01-26,23.0,21.020000457763672,22.1200008392334,22.15999984741211,,,29.270000457763672,29.920000076293945,51.099998474121094,59.18000030517578,,
01-27,23.3799991607666,21.65999984741211,21.40999984741211,22.440000534057617,,30.239999771118164,29.040000915527344,29.700000762939453,49.4900016784668,,,42.88999938964844
01-28,25.149999618530273,21.209999084472656,20.510000228881836,,24.489999771118164,30.1200008392334,28.350000381469727,30.440000534057617,,,44.75,42.38999938964844
01-29,23.700000762939453,21.190000534057617,,,24.600000381469727,29.3700008392334,29.200000762939453,31.860000610351562,,58.349998474121094,45.15999984741211,42.29999923706055
01-30,22.799999237060547,,,22.950000762939453,24.1200008392334,29.540000915527344,28.360000610351562,,48.81999969482422,58.09000015258789,44.59000015258789,43.25
01-31,,,20.760000228881836,22.6299991607666,24.309999465942383,28.8799991607666,,,49.43000030517578,58.40999984741211,44.459999084472656,42.279998779296875
02-01,,21.040000915527344,21.25,23.440000534057617,24.600000381469727,,,32.099998474121094,48.95000076293945,59.13999938964844,44.68000030517578,
02-02,23.600000381469727,20.899999618530273,21.040000915527344,23.510000228881836,,,29.1200008392334,31.920000076293945,48.41999816894531,58.09000015258789,,
02-03,23.469999313354492,20.450000762939453,20.649999618530273,24.190000534057617,,28.6299991607666,29.149999618530273,31.920000076293945,49.529998779296875,,,43.08000183105469
02-04,23.200000762939453,20.18000030517578,20.309999465942383,,24.190000534057617,28.700000762939453,29.450000762939453,31.5,,,45.18000030517578,43.77000045776367
02-05,23.540000915527344,20.389999389648438,,,24.3799991607666,28.31999969482422,29.989999771118164,30.549999237060547,,55.31999969482422,45.06999969482422,44.41999816894531
