,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,75.0,,,,115.0,118.0,66.0,,,90.0,112.0,115.0
01-03,,,101.0,125.0,115.0,118.0,,,79.94999694824219,90.0,112.0,115.0
01-04,,56.0,101.0,125.0,118.0,,,44.0,78.97000122070312,90.0,112.0,
01-05,87.0,56.0,101.0,125.0,,,66.0,44.0,78.97000122070312,90.0,,
01-06,87.0,56.5,101.0,125.0,,118.0,66.0,44.0,78.47000122070312,,,115.0
01-07,87.0,56.5,101.0,,118.0,118.0,66.0,44.0,,,118.0,115.0
01-08,87.0,56.5,,,118.0,113.0,66.0,44.0,,90.0,113.0,126.0
01-09,87.0,,,125.0,123.0,113.0,66.0,,78.47000122070312,90.0,113.0,122.0
01-10,,,101.0,125.0,123.0,113.0,,,78.47000122070312,90.0,113.0,122.0
01-11,,56.5,101.0,125.0,123.0,,,44.0,78.2300033569336,90.0,113.0,
01-12,75.0,56.5,101.0,120.0,,,66.0,44.0,78.2300033569336,90.0,,
01-13,75.0,56.5,101.0,120.0,,113.0,66.0,42.0,78.2300033569336,,,122.0
01-14,75.0,56.5,101.0,,123.0,113.0,66.0,37.0099983215332,,,113.0,122.0
01-15,60.0,56.5,,,123.0,113.0,66.0,40.0,,,113.0,122.0
01-16,60.0,,,,122.5,120.0,62.0,,,90.0,118.0,122.0
01-17,,,,120.0,122.5,120.0,,,78.2300033569336,90.0,117.0,123.0
01-18,,,101.0,120.0,122.5,,,,78.2300033569336,90.0,117.0,
01-19,,56.5,101.0,120.0,,,,40.0,77.9000015258789,90.0,,
01-20,60.0,56.5,101.0,120.0,,,62.0,37.04999923706055,77.9000015258789,,,
01-21,60.0,60.0,101.0,,,120.0,62.0,37.04999923706055,,,,123.0
01-22,60.0,60.0,,,122.5,120.0,62.0,37.04999923706055,,90.0,117.0,123.0
01-23,60.0,,,115.0,122.5,120.0,62.0,,77.9000015258789,90.0,117.0,123.0
01-24,,,101.0,115.0,122.5,120.0,,,75.98999786376953,90.0,119.75,123.0
01-25,,60.0,101.0,115.0,123.0,,,37.04999923706055,75.98999786376953,90.0,124.0,
01-26,60.0,60.0,91.0,115.0,,,62.0,37.5,75.98999786376953,90.0,,
01-27,60.0,60.0,92.0,115.0,,120.0,62.0,35.5,75.98999786376953,,,123.0
01-28,60.0,60.0,92.0,,122.0,120.0,62.0,33.5,,,124.0,123.0
01-29,60.0,57.0,,,124.0,113.0,62.0,33.45000076293945,,90.0,124.0,123.0
01-30,57.0,,,115.0,122.0,113.0,62.0,,75.98999786376953,90.0,121.0,123.0
01-31,,,92.0,115.0,122.0,113.0,,,75.5,90.0,121.0,123.0
02-01,,60.0,105.0,115.0,121.9000015258789,,,33.439998626708984,75.5,90.0,121.0,
02-02,55.0,60.0,105.0,115.0,,,62.0,36.75,75.5,91.0,,
02-03,55.0,60.0,105.0,120.0,,113.0,62.0,34.2400016784668,75.5,,,123.0
02-04,55.0,60.0,105.0,,123.0,113.0,62.0,33.5,,,121.0,123.0
02-05,55.0,60.0,,,123.0,113.0,62.0,33.5,,91.0,121.0,123.0
02-06,50.0,,,120.0,123.0,113.0,62.0,,75.5,91.0,121.0,123.0
02-07,,,105.0,120.0,123.0,113.0,,,75.5,91.0,121.0,123.0
02-08,,60.0,100.05000305175781,120.0,123.0,,,33.5,75.5,91.0,121.0,
02-09,48.0,60.0,100.05000305175781,120.0,,,62.0,33.5,73.0,91.0,,
02-10,49.0,60.0,100.05000305175781,120.0,,113.0,62.0,33.5,73.0,,,123.0
02-11,49.0,60.0,100.05000305175781,,124.0,113.0,62.0,33.5,,,121.0,123.0
02-12,49.0,60.0,,,124.0,113.0,64.98999786376953,33.5,,91.0,121.0,123.0
02-13,49.0,,,125.0,124.0,113.0,64.98999786376953,,75.0,91.0,121.0,123.0
02-14,,,100.05000305175781,125.0,124.0,113.0,,,75.0,91.0,121.0,123.0
02-15,,,100.05000305175781,123.0,124.0,,,,75.0,91.0,121.0,
02-16,,60.0,100.05000305175781,125.0,,,,33.5,75.0,91.0,,
02-17,49.0,60.0,100.05000305175781,125.0,,,64.98999786376953,33.5,75.0,,,
02-18,49.0,60.0,100.05000305175781,,,113.0,64.98999786376953,33.5,,,,123.0
02-19,49.0,61.0,,,124.0,113.0,64.98999786376953,33.5,,,121.0,123.0
02-20,41.0,,,,124.0,113.0,65.0,,,90.0,121.0,122.0
02-21,,,,125.0,124.0,113.0,,,75.0,90.0,121.0,122.0
02-22,,61.0,100.05000305175781,125.0,124.0,,,33.5,75.0,90.0,140.0,
02-23,41.0,61.0,100.05000305175781,125.0,,,65.0,33.5,75.0,90.0,,
02-24,49.0,61.0,100.05000305175781,125.0,,113.0,65.0,33.5,75.0,,,122.0
02-25,49.0,61.0,100.05000305175781,,124.0,113.0,60.95000076293945,34.0,,,140.0,121.5
02-26,49.0,61.0,,,124.0,113.0,60.95000076293945,34.0,,90.0,144.89999389648438,121.5
02-27,49.0,,,131.0,124.0,113.0,60.0,,75.0,92.0,144.89999389648438,121.5
02-28,,,100.05000305175781,125.0,124.0,113.0,,,75.4000015258789,102.0,144.89999389648438,118.0
02-29,,,,125.0,,,,34.0,,,,
03-01,,61.0,100.05000305175781,125.0,124.0,,,34.0,80.0,102.0,144.89999389648438,
03-02,49.0,61.0,100.05000305175781,121.0,,,60.0,34.0,80.0,110.0,,118.0
03-03,49.0,61.0,100.05000305175781,,,113.0,60.0,34.5,80.0,,,118.0
03-04,49.0,61.0,100.05000305175781,,124.0,113.0,76.0,35.0,,,148.5,118.0
03-05,49.0,61.0,,121.0,126.0,105.0,76.0,,,110.0,148.5,118.0
03-06,36.5,,,121.0,126.0,105.0,76.0,,80.0,110.0,130.25,118.0
03-07,,,100.05000305175781,130.0,123.0,105.0,,36.0,80.0,110.0,130.25,
03-08,,61.0,100.05000305175781,130.0,122.0,,,36.0,80.0,110.0,130.25,
03-09,36.5,61.0,100.05000305175781,130.0,,,76.0,36.0,80.0,110.0,,116.0
03-10,36.5,60.0,100.05000305175781,,,105.0,76.0,36.0,86.27999877929688,,,116.0
03-11,36.5,60.0,100.05000305175781,,122.0,105.0,76.0,38.0,,,140.0,116.0
03-12,34.5,60.0,,130.0,122.0,105.0,76.0,,,110.0,140.0,114.0
