,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.1899995803833,19.81999969482422,27.18000030517578,,,31.149999618530273,23.940000534057617,23.540000915527344
01-03,,27.15999984741211,24.329999923706055,13.520000457763672,20.389999389648438,,,22.799999237060547,30.799999237060547,23.149999618530273,22.93000030517578
01-04,,27.540000915527344,23.989999771118164,13.84000015258789,,,16.739999771118164,24.149999618530273,29.350000381469727,24.540000915527344,
01-05,,30.760000228881836,23.75,,,26.739999771118164,16.5,25.450000762939453,30.649999618530273,,
01-06,,31.190000534057617,21.829999923706055,,19.889999389648438,25.510000228881836,16.420000076293945,25.700000762939453,,,22.899999618530273
01-07,,30.829999923706055,,14.210000038146973,20.5,25.68000030517578,20.290000915527344,,,25.329999923706055,23.219999313354492
01-08,,,,14.430000305175781,22.469999313354492,26.899999618530273,22.1200008392334,,31.549999237060547,25.889999389648438,23.1200008392334
01-09,,,21.920000076293945,14.850000381469727,21.850000381469727,26.770000457763672,,25.799999237060547,32.20000076293945,25.229999542236328,23.059999465942383
01-10,,30.450000762939453,22.420000076293945,14.979999542236328,21.940000534057617,,,26.149999618530273,31.850000381469727,24.760000228881836,23.770000457763672
01-11,,30.020000457763672,22.579999923706055,14.949999809265137,,,20.969999313354492,27.0,31.799999237060547,24.8799991607666,
01-12,,30.18000030517578,22.360000610351562,,,26.709999084472656,20.979999542236328,26.600000381469727,31.850000381469727,,
01-13,,30.020000457763672,22.579999923706055,,21.5,25.989999771118164,20.639999389648438,27.5,,,24.860000610351562
01-14,,30.649999618530273,,15.369999885559082,21.420000076293945,26.709999084472656,20.989999771118164,,,25.020000457763672,25.25
01-15,,,,15.25,20.709999084472656,25.559999465942383,20.219999313354492,,,25.450000762939453,25.059999465942383
01-16,,,,14.539999961853027,20.8700008392334,26.729999542236328,,,31.950000762939453,25.350000381469727,24.84000015258789
01-17,,,22.079999923706055,14.5,20.950000762939453,,,28.399999618530273,31.450000762939453,25.65999984741211,25.399999618530273
01-18,,28.979999542236328,22.639999389648438,14.720000267028809,,,,28.700000762939453,31.200000762939453,26.020000457763672,
01-19,,29.8799991607666,23.440000534057617,,,,19.219999313354492,29.0,31.799999237060547,,
01-20,,29.25,23.540000915527344,,,26.440000534057617,19.850000381469727,30.030000686645508,,,
01-21,,29.979999542236328,,,21.479999542236328,26.049999237060547,19.670000076293945,,,,23.90999984741211
01-22,,,,14.529999732971191,21.969999313354492,27.059999465942383,20.149999618530273,,30.799999237060547,24.399999618530273,22.360000610351562
01-23,,,23.649999618530273,15.0,22.260000228881836,27.0,,31.0,30.25,24.389999389648438,22.81999969482422
01-24,,29.610000610351562,23.59000015258789,14.510000228881836,21.139999389648438,,,31.5,31.100000381469727,27.350000381469727,23.06999969482422
01-25,,28.5,23.350000381469727,14.520000457763672,,,19.329999923706055,32.900001525878906,31.049999237060547,27.799999237060547,
01-26,,28.850000381469727,23.540000915527344,,,27.399999618530273,19.149999618530273,33.04999923706055,31.25,,
01-27,,28.6299991607666,23.350000381469727,,21.56999969482422,27.420000076293945,18.5,32.650001525878906,,,22.959999084472656
01-28,,28.729999542236328,,14.90999984741211,22.049999237060547,26.8799991607666,18.170000076293945,,,25.59000015258789,22.780000686645508
01-29,,,,14.880000114440918,21.940000534057617,24.309999465942383,18.639999389648438,,30.5,25.139999389648438,23.469999313354492
01-30,,,23.290000915527344,14.529999732971191,25.1200008392334,24.850000381469727,,32.70000076293945,30.899999618530273,26.440000534057617,23.68000030517578
01-31,,28.75,23.530000686645508,15.319999694824219,27.75,,,33.400001525878906,30.600000381469727,26.6200008392334,23.0
02-01,,28.479999542236328,24.110000610351562,15.300000190734863,,,17.459999084472656,36.54999923706055,30.850000381469727,27.700000762939453,
02-02,,27.0,24.100000381469727,,,24.8700008392334,16.690000534057617,35.099998474121094,30.649999618530273,,
02-03,,26.34000015258789,24.25,,26.860000610351562,25.610000610351562,15.649999618530273,34.5,,,23.010000228881836
02-04,,26.170000076293945,,15.1899995803833,28.25,24.790000915527344,15.859999656677246,,,26.299999237060547,23.709999084472656
02-05,,,,15.670000076293945,28.31999969482422,24.5,15.539999961853027,,29.850000381469727,26.979999542236328,23.780000686645508
02-06,,,23.15999984741211,14.539999961853027,27.780000686645508,24.75,,33.79999923706055,30.549999237060547,27.360000610351562,24.329999923706055
