,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.492552280426025,,,,11.231178283691406,9.349509239196776,11.181961059570312,,,13.263710975646973,12.377145767211914,14.21130657196045
01-03,,,7.546864986419678,9.395973205566406,11.274932861328125,9.429936408996582,,,12.44184398651123,13.30663776397705,12.805517196655273,14.230433464050293
01-04,,7.095072746276856,7.563177585601807,9.460811614990234,11.318678855895994,,,12.607545852661133,12.458065032958984,13.323805809020994,12.741714477539062,
01-05,4.7037997245788565,7.095072746276856,7.525116443634032,9.555127143859863,,,11.289758682250975,12.638182640075685,12.539169311523438,13.426827430725098,,
01-06,4.990158557891847,7.176162242889402,7.448995590209961,9.643542289733887,,9.59748649597168,11.433484077453613,12.71478271484375,12.579724311828613,,,14.306941986083984
01-07,4.774216175079347,7.1862945556640625,7.459872245788574,,11.337430953979492,9.63099765777588,11.541282653808596,12.707120895385742,,,12.732604026794435,14.345194816589355
01-08,4.872797012329102,7.2116336822509775,,,11.393680572509766,9.624298095703123,11.505351066589355,12.676481246948242,,13.46116828918457,12.759944915771484,14.345194816589355
01-09,5.07465934753418,,,9.61996364593506,11.424933433532715,9.664514541625977,11.58440113067627,,12.709497451782227,13.521259307861328,12.759944915771484,14.345194816589355
01-10,,,7.394626140594482,9.631755828857422,11.456177711486815,9.731532096862793,,,12.78249454498291,13.58993911743164,12.787286758422852,14.536462783813475
01-11,,7.2623186111450195,7.3239378929138175,9.530404090881348,11.488216400146484,,,12.622864723205565,12.724614143371582,13.572768211364744,12.759944915771484,
01-12,5.28121280670166,7.292722702026367,7.175610065460205,9.554115295410156,,,11.649075508117676,12.615205764770508,12.740921974182127,13.31661605834961,,
01-13,5.385621070861816,7.330442905426025,7.0059356689453125,9.571891784667967,,9.70388412475586,11.56456184387207,12.59442138671875,12.773527145385742,,,14.651225090026855
