,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,129.2256317138672,,,,283.84356689453125,340.6565856933594,340.6382141113281,,,518.0986938476562,538.9336547851562,746.59423828125
01-03,,,192.3038787841797,282.9801025390625,281.5035400390625,340.6565856933594,,,392.3138732910156,518.0986938476562,538.9336547851562,746.197021484375
01-04,,124.64350128173828,192.3038787841797,282.9801025390625,281.2695007324219,,,323.5470886230469,393.66064453125,518.0986938476562,534.2485961914062,
01-05,129.2256317138672,124.64350128173828,192.3038787841797,282.9801025390625,,,327.5000915527344,323.5470886230469,393.66064453125,518.0986938476562,,
01-06,129.2256317138672,124.68936157226562,192.3038787841797,282.9801025390625,,330.9828186035156,319.48394775390625,310.5207214355469,393.66064453125,,,746.9816284179688
01-07,129.2256317138672,124.68936157226562,189.99258422851562,,281.2695007324219,327.0321960449219,323.6443786621094,310.5207214355469,,,534.2485961914062,748.650146484375
01-08,129.2256317138672,124.68936157226562,,,281.2695007324219,320.5735778808594,324.5868835449219,314.3892822265625,,526.3320922851562,534.2485961914062,756.1089477539062
01-09,129.2256317138672,,,289.03070068359375,281.2695007324219,320.5735778808594,317.04681396484375,,393.66064453125,526.3320922851562,534.2485961914062,760.6776123046875
01-10,,,189.99258422851562,292.7541198730469,281.2695007324219,320.5735778808594,,,393.66064453125,527.6995239257812,534.2485961914062,762.773193359375
01-11,,124.68936157226562,189.99258422851562,287.2062072753906,288.0555725097656,,,312.8821716308594,393.66064453125,528.041259765625,534.2485961914062,
01-12,129.2256317138672,127.43986511230469,192.3038787841797,287.2062072753906,,,319.6457824707031,315.9060363769531,393.66064453125,530.4439697265625,,
01-13,129.2256317138672,128.12753295898438,197.85113525390625,287.2062072753906,,318.60302734375,322.501953125,315.9060363769531,393.66064453125,,,760.0816650390625
01-14,129.2256317138672,128.12753295898438,193.690673828125,,288.0555725097656,317.1604919433594,319.2174377441406,307.1800842285156,,,534.2485961914062,768.7322998046875
01-15,129.2256317138672,128.12753295898438,,,288.0555725097656,316.23638916015625,314.171630859375,307.6505126953125,,,553.6497192382812,768.7322998046875
01-16,129.2256317138672,,,,288.0555725097656,312.1820373535156,309.2781677246094,,,534.1943969726562,553.6497192382812,768.7322998046875
