03-05,,,0.6000000238418579,0.11999999731779099,0.05999999865889549,,,0.03999999910593033,0.02979999966919422,0.019899999722838402
03-06,,,0.6000000238418579,0.11999999731779099,0.05999999865889549,,0.1525000035762787,0.03999999910593033,0.02979999966919422,0.019899999722838402
03-07,,,0.6000000238418579,0.11999999731779099,,0.19990000128746033,0.15199999511241913,0.03999999910593033,0.017000000923871994,
03-08,,,0.6000000238418579,,,0.19990000128746033,0.15199999511241913,0.03999999910593033,0.02459999918937683,
03-09,,,,,0.05999999865889549,0.19990000128746033,0.15199999511241913,0.03999999910593033,,0.019899999722838402
03-10,,,,0.11999999731779099,0.05999999865889549,0.19009999930858612,0.15150000154972076,,,0.019899999722838402
03-11,,,0.6000000238418579,0.11999999731779099,0.05999999865889549,0.19009999930858612,,,0.02459999918937683,0.019899999722838402
03-12,,,0.6000000238418579,0.11999999731779099,0.05999999865889549,,,0.03999999910593033,0.02459999918937683,0.013899999670684338
03-13,,,0.6000000238418579,0.11999999731779099,0.05999999865889549,,0.15150000154972076,0.03999999910593033,0.02459999918937683,0.05999999865889549
03-14,,,0.6000000238418579,0.11999999731779099,,0.19009999930858612,0.13210000097751617,0.03739999979734421,0.02459999918937683,
03-15,,,0.6000000238418579,,,0.19009999930858612,0.13699999451637268,0.03739999979734421,0.02370000071823597,
03-16,,,,,0.05999999865889549,0.19009999930858612,0.1679999977350235,0.03739999979734421,,0.07000000029802322
03-17,,,,0.11999999731779099,0.05999999865889549,0.19830000400543213,0.16699999570846558,,,0.12070000171661377
03-18,,,0.6000000238418579,0.11999999731779099,0.05999999865889549,0.19830000400543213,,,0.02370000071823597,0.1080000028014183
03-19,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,0.03739999979734421,0.02370000071823597,0.09790000319480896
03-20,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,0.188400000333786,0.03739999979734421,0.029479999095201492,0.08500000089406967
03-21,,,0.18000000715255737,0.11999999731779099,,0.19830000400543213,0.16699999570846558,0.049300000071525574,0.026149999350309372,
03-22,,,0.18000000715255737,,,0.19830000400543213,0.16699999570846558,0.049300000071525574,0.026149999350309372,
03-23,,,,,0.05999999865889549,0.19830000400543213,0.16699999570846558,0.049300000071525574,,0.07649999856948853
03-24,,,,0.11999999731779099,0.05999999865889549,0.19830000400543213,0.1770000010728836,,,0.0754999965429306
03-25,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,,0.026149999350309372,0.07500000298023224
03-26,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,0.05299999937415123,0.016340000554919243,0.07909999787807465
03-27,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,0.1770000010728836,0.05299999937415123,0.016340000554919243,0.08191999793052673
03-28,,,0.18000000715255737,0.11999999731779099,,0.21473999321460724,0.1770000010728836,0.05299999937415123,0.016340000554919243,
03-29,,,,,,0.21469999849796295,0.17000000178813934,0.05299999937415123,0.016340000554919243,
03-30,,,,,0.05999999865889549,0.21469999849796295,0.17000000178813934,,,0.10100000351667404
03-31,,,,0.11999999731779099,0.05999999865889549,0.21469999849796295,0.17000000178813934,,,0.08900000154972076
04-01,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,0.21469999849796295,,,0.016340000554919243,0.10000000149011612
04-02,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,0.05299999937415123,0.016340000554919243,0.09440000355243683
04-03,,,0.18000000715255737,0.11999999731779099,,,0.17000000178813934,0.05299999937415123,0.019999999552965164,0.08699999749660492
04-04,,,0.18000000715255737,0.11999999731779099,,0.21469999849796295,0.15800000727176666,0.05299999937415123,0.019999999552965164,
04-05,,,0.18000000715255737,,,0.21469999849796295,0.14650000631809235,0.05299999937415123,0.019999999552965164,
04-06,,,,,0.05999999865889549,0.21469999849796295,0.14650000631809235,0.05299999937415123,,0.08299999684095383
04-07,,,,0.11999999731779099,0.05999999865889549,0.21469999849796295,0.14650000631809235,,,0.09719999879598618
04-08,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,0.21469999849796295,,,0.02800000086426735,0.08980000019073486
04-09,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,0.05299999937415123,0.027400000020861626,0.0812000036239624
04-10,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,0.14650000631809235,0.05299999937415123,0.029999999329447746,
04-11,,,0.18000000715255737,0.11999999731779099,,0.21469999849796295,0.13989999890327454,0.05299999937415123,0.029999999329447746,
04-12,,,0.18000000715255737,,,0.21469999849796295,0.13989999890327454,0.05299999937415123,0.02500000037252903,
04-13,,,,,0.05999999865889549,0.19699999690055847,0.13930000364780426,0.05299999937415123,,0.0729999989271164
04-14,,,,0.11999999731779099,0.05999999865889549,0.19699999690055847,,,,0.07458999752998352
04-15,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,0.2046000063419342,,,0.02500000037252903,0.0737999975681305
04-16,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,0.05299999937415123,0.02500000037252903,0.07989999651908875
04-17,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,0.13930000364780426,0.05299999937415123,0.02500000037252903,0.07851999998092651
04-18,,,0.18000000715255737,,,0.19259999692440033,0.13930000364780426,0.05299999937415123,0.02500000037252903,
04-19,,,0.18000000715255737,,,0.21899999678134918,0.13930000364780426,0.05299999937415123,,
04-20,,,,,0.05999999865889549,0.21899999678134918,0.13930000364780426,0.05400000140070915,,0.0723000019788742
04-21,,,,0.11999999731779099,0.05999999865889549,0.21899999678134918,0.13930000364780426,,,0.062199998646974564
04-22,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,0.21899999678134918,,,0.02500000037252903,0.07000000029802322
04-23,,,0.18000000715255737,0.11999999731779099,0.05999999865889549,,,0.05570000037550926,0.02500000037252903,0.06599999964237213
04-24,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,,0.1509999930858612,0.05570000037550926,0.02500000037252903,0.07187999784946442
04-25,,,0.18000000715255737,0.11999999731779099,,0.21899999678134918,0.1185000017285347,0.03579000011086464,0.02500000037252903,
04-26,,,0.18000000715255737,,,0.21899999678134918,0.11800000071525574,0.03579000011086464,0.02500000037252903,
04-27,,,,,0.18000000715255737,0.21899999678134918,0.1316000074148178,0.03579000011086464,,0.08445999771356583
04-28,,,,0.11999999731779099,0.18000000715255737,0.20000000298023224,0.14920000731945038,,,0.07970000058412552
04-29,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,0.20000000298023224,,,0.027289999648928642,0.09000000357627869
04-30,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,,,0.036400001496076584,0.01665000058710575,0.08820000290870667
05-01,,,0.18000000715255737,0.13199999928474426,0.18000000715255737,,0.14920000731945038,0.036400001496076584,0.01665000058710575,0.08399999886751175
05-02,,,0.18000000715255737,0.13199999928474426,,0.20000000298023224,0.14920000731945038,0.036400001496076584,0.01665000058710575,
05-03,,,0.18000000715255737,,,0.20000000298023224,0.14190000295639038,0.036400001496076584,0.01665000058710575,
05-04,,,,,0.18000000715255737,0.20000000298023224,0.11999999731779099,0.036400001496076584,,0.08399999886751175
05-05,,,,0.11999999731779099,0.18000000715255737,0.20000000298023224,0.11999999731779099,,,0.08399999886751175
05-06,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,0.20000000298023224,,,0.01665000058710575,0.06419999897480011
05-07,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,,,0.036400001496076584,0.01665000058710575,0.05999999865889549
05-08,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,,0.11710000038146973,0.036400001496076584,0.01665000058710575,0.06800000369548798
05-09,,,0.18000000715255737,0.11999999731779099,,0.20229999721050262,0.11710000038146973,0.036400001496076584,0.01665000058710575,
05-10,,,0.18000000715255737,,,0.20229999721050262,0.10769999772310257,0.036400001496076584,0.01665000058710575,
05-11,,,,,0.18000000715255737,0.20229999721050262,0.10769999772310257,0.055799998342990875,,0.04899999871850014
05-12,,,,0.11999999731779099,0.18000000715255737,0.20229999721050262,0.10999999940395355,,,0.060100000351667404
05-13,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,0.17990000545978546,,,0.01665000058710575,0.05550000071525574
05-14,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,,,0.055799998342990875,0.01915000006556511,0.05000000074505806
05-15,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,,0.10999999940395355,0.055799998342990875,0.01915000006556511,0.05000000074505806
05-16,,,0.18000000715255737,0.11999999731779099,,0.17990000545978546,0.10999999940395355,0.05570000037550926,0.01915000006556511,
05-17,,,0.18000000715255737,,,0.17990000545978546,0.10939999669790268,0.05570000037550926,0.01915000006556511,
05-18,,,,,0.18000000715255737,0.17000000178813934,0.10939999669790268,0.05570000037550926,,0.061000000685453415
05-19,,,,0.11999999731779099,0.18000000715255737,0.18529999256134033,0.10029999911785126,,,0.052000001072883606
05-20,,,0.18000000715255737,0.11999999731779099,0.18000000715255737,0.18529999256134033,,,0.01915000006556511,0.04989999905228615
05-21,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.0560000017285347,0.01915000006556511,0.05299999937415123
05-22,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,0.09399999678134918,0.05490000173449516,0.01915000006556511,0.040800001472234726
05-23,,,0.18000000715255737,0.11999999731779099,,0.18529999256134033,0.09399999678134918,0.05490000173449516,0.019600000232458115,
05-24,,,0.18000000715255737,,,0.18529999256134033,0.09839999675750732,0.05009999871253967,0.019600000232458115,
05-25,,,,,,0.1776999980211258,0.09839999675750732,0.05009999871253967,,
05-26,,,,,0.006000000052154064,0.14839999377727509,0.09839999675750732,,,0.04619999974966049
05-27,,,,0.11999999731779099,0.006000000052154064,0.14839999377727509,,,,0.04500000178813934
05-28,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,,0.019600000232458115,0.04149999842047691
05-29,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.05009999871253967,0.02889999933540821,0.04129999876022339
05-30,,,0.18000000715255737,0.11999999731779099,,,0.09839999675750732,0.061000000685453415,0.026499999687075615,
05-31,,,0.18000000715255737,,,0.14839999377727509,0.1005999967455864,0.061000000685453415,0.026499999687075615,
06-01,,,,,0.006000000052154064,0.14839999377727509,0.08009999990463257,0.061000000685453415,,0.04129999876022339
06-02,,,,0.11999999731779099,0.006000000052154064,0.14839999377727509,0.09000000357627869,,,0.039000000804662704
06-03,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,0.14839999377727509,,,0.02759999968111515,0.03999999910593033
06-04,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.054999999701976776,0.016300000250339508,0.041999999433755875
06-05,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,0.09000000357627869,0.054999999701976776,0.016300000250339508,0.04301999881863594
06-06,,,0.18000000715255737,0.11999999731779099,,0.15000000596046448,0.09000000357627869,0.061000000685453415,0.023900000378489494,
06-07,,,0.18000000715255737,,,0.15000000596046448,0.09000000357627869,0.0544000007212162,0.023900000378489494,
06-08,,,,,0.006000000052154064,0.15000000596046448,0.09000000357627869,0.0544000007212162,,0.04301999881863594
06-09,,,,0.11999999731779099,0.006000000052154064,0.11699999868869781,0.0820000022649765,,,0.028750000521540642
06-10,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,0.11699999868869781,,,0.023900000378489494,0.028750000521540642
06-11,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.07180000096559525,0.025499999523162842,0.03420000150799751
06-12,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,,0.08179999887943268,0.07501000165939331,0.025499999523162842,0.03280000016093254
06-13,,,0.18000000715255737,0.11999999731779099,,0.11699999868869781,0.08179999887943268,0.07501000165939331,0.017500000074505806,
06-14,,,0.18000000715255737,,,0.11699999868869781,0.07980000227689743,0.047290001064538956,0.017500000074505806,
06-15,,,,,0.006000000052154064,0.149399995803833,0.07980000227689743,0.08969999849796295,,0.03280000016093254
06-16,,,,0.11999999731779099,0.006000000052154064,0.148499995470047,0.09380000084638596,,,0.03280000016093254
06-17,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,0.15000000596046448,,,0.024900000542402267,0.03280000016093254
06-18,,4.199999809265137,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.08969999849796295,0.024900000542402267,0.03776000067591667
06-19,,4.199999809265137,0.18000000715255737,0.11999999731779099,0.006000000052154064,,0.09380000084638596,0.08969999849796295,0.024900000542402267,0.03280000016093254
06-20,,4.199999809265137,0.18000000715255737,0.11999999731779099,,0.15000000596046448,0.09380000084638596,0.08969999849796295,0.024900000542402267,
06-21,,4.199999809265137,0.18000000715255737,,,0.15000000596046448,0.08749999850988388,0.08969999849796295,0.024900000542402267,
06-22,,4.199999809265137,,,0.006000000052154064,0.15000000596046448,0.08749999850988388,0.08969999849796295,,0.03280000016093254
06-23,,,,0.11999999731779099,0.006000000052154064,0.15000000596046448,0.08749999850988388,,,0.03280000016093254
06-24,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,0.15000000596046448,,,0.024900000542402267,0.03700000047683716
06-25,,4.199999809265137,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.0738999992609024,0.024900000542402267,0.03700000047683716
06-26,,4.199999809265137,0.18000000715255737,0.11999999731779099,0.006000000052154064,,0.08749999850988388,0.0738999992609024,0.024900000542402267,0.03700000047683716
06-27,,4.199999809265137,0.18000000715255737,0.11999999731779099,,0.15000000596046448,0.09399999678134918,0.0738999992609024,0.024900000542402267,
06-28,,4.199999809265137,0.18000000715255737,,,0.15000000596046448,0.09399999678134918,0.0738999992609024,0.024900000542402267,
06-29,,4.199999809265137,,,0.006000000052154064,0.15000000596046448,0.09399999678134918,0.0742499977350235,,0.03700000047683716
06-30,,,,0.11999999731779099,0.006000000052154064,0.12890000641345978,0.09399999678134918,,,0.03700000047683716
07-01,,,0.18000000715255737,0.11999999731779099,0.006000000052154064,0.12890000641345978,,,0.024900000542402267,0.03700000047683716
07-02,,4.199999809265137,0.18000000715255737,0.11999999731779099,0.006000000052154064,,,0.0742499977350235,0.024900000542402267,0.03700000047683716
07-03,,4.199999809265137,0.18000000715255737,0.1379999965429306,,,0.10000000149011612,0.0742499977350235,0.024900000542402267,
07-05,,4.199999809265137,0.18000000715255737,,,0.12890000641345978,0.10000000149011612,0.0742499977350235,0.024900000542402267,
07-06,,4.199999809265137,,,0.006000000052154064,0.14079999923706055,0.09700000286102295,0.0742499977350235,,0.04498999938368797
07-07,,,,0.1379999965429306,0.006000000052154064,0.1421000063419342,0.10000000149011612,,,0.050999999046325684
07-08,,,0.18000000715255737,0.1379999965429306,0.006000000052154064,0.1421000063419342,,,0.024900000542402267,0.052650000900030136
07-09,,4.199999809265137,0.18000000715255737,0.4259999990463257,0.006000000052154064,,,0.0742499977350235,0.02250000089406967,0.052650000900030136
07-10,,4.199999809265137,0.18000000715255737,0.8999999761581421,0.006000000052154064,,0.10000000149011612,0.054999999701976776,0.02250000089406967,0.052650000900030136
07-11,,4.199999809265137,0.18000000715255737,0.8999999761581421,,0.1421000063419342,0.10000000149011612,0.054999999701976776,0.02250000089406967,
07-12,,4.199999809265137,0.18000000715255737,,,0.1421000063419342,0.10000000149011612,0.054999999701976776,0.02250000089406967,
07-13,,4.199999809265137,,,0.006000000052154064,0.1421000063419342,0.10000000149011612,0.054999999701976776,,0.04830000177025795
07-14,,,,0.8999999761581421,0.006000000052154064,0.1421000063419342,0.08990000188350677,,,0.04830000177025795
07-15,,,0.18000000715255737,0.7440000176429749,0.006000000052154064,0.1421000063419342,,,0.02250000089406967,0.04259999841451645
07-16,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,,0.054999999701976776,0.02250000089406967,0.04259999841451645
07-17,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,0.08990000188350677,0.054999999701976776,0.019999999552965164,0.04179999977350235
07-18,,4.199999809265137,0.18000000715255737,0.7440000176429749,,0.1421000063419342,0.08990000188350677,0.054999999701976776,0.019999999552965164,
07-19,,4.199999809265137,0.18000000715255737,,,0.11800000071525574,0.08990000188350677,0.054999999701976776,0.019999999552965164,
07-20,,4.199999809265137,,,0.006000000052154064,0.11800000071525574,0.0949999988079071,0.054999999701976776,,0.03960999846458435
07-21,,,,0.7440000176429749,0.006000000052154064,0.0989999994635582,0.08990000188350677,,,0.03200000151991844
07-22,,,0.18000000715255737,0.7440000176429749,0.006000000052154064,0.0989999994635582,,,0.019999999552965164,0.039480000734329224
07-23,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,,0.054999999701976776,0.019999999552965164,0.0430000014603138
07-24,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,0.08990000188350677,0.054999999701976776,0.019999999552965164,0.0430000014603138
07-25,,4.199999809265137,0.18000000715255737,0.7440000176429749,,0.09799999743700027,0.08990000188350677,0.054999999701976776,0.019999999552965164,
07-26,,4.199999809265137,0.18000000715255737,,,0.09589999914169312,0.08990000188350677,0.054999999701976776,0.019999999552965164,
07-27,,4.199999809265137,,,0.006000000052154064,0.10140000283718109,0.09600000083446503,0.054999999701976776,,0.03750000149011612
07-28,,,,0.7440000176429749,0.006000000052154064,0.10140000283718109,0.09600000083446503,,,0.040150001645088196
07-29,,,0.18000000715255737,0.7440000176429749,0.006000000052154064,0.10140000283718109,,,0.019999999552965164,0.039900001138448715
07-30,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,,0.054999999701976776,0.017500000074505806,0.03353000059723854
07-31,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,0.09600000083446503,0.04729999974370003,0.017880000174045563,0.03353000059723854
08-01,,4.199999809265137,0.18000000715255737,0.7440000176429749,,0.10140000283718109,0.09799999743700027,0.04729999974370003,0.017880000174045563,
08-02,,4.199999809265137,0.18000000715255737,,,0.10140000283718109,0.09749999642372131,0.04729999974370003,0.017880000174045563,
08-03,,4.199999809265137,,,0.006000000052154064,0.18140000104904175,0.09920000284910202,0.04729999974370003,,0.03353000059723854
08-04,,,,0.7440000176429749,0.006000000052154064,0.18140000104904175,0.09889999777078629,,,0.03353000059723854
08-05,,,0.18000000715255737,0.7440000176429749,0.006000000052154064,0.23000000417232513,,,0.017880000174045563,0.039000000804662704
08-06,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,,0.04600000008940697,0.017880000174045563,0.040699999779462814
08-07,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,0.10000000149011612,0.052000001072883606,0.017880000174045563,0.0430000014603138
08-08,,4.199999809265137,0.18000000715255737,0.7440000176429749,,0.1882999986410141,0.10999999940395355,0.052000001072883606,0.017880000174045563,
08-09,,4.199999809265137,0.18000000715255737,,,0.1882999986410141,0.10999999940395355,0.04470000043511391,0.017880000174045563,
08-10,,4.199999809265137,,,0.006000000052154064,0.1882999986410141,0.10999999940395355,0.039500001817941666,,0.038600001484155655
08-11,,,,0.7440000176429749,0.006000000052154064,0.1882999986410141,0.10999999940395355,,,0.0430000014603138
08-12,,,0.18000000715255737,0.7440000176429749,0.006000000052154064,0.1882999986410141,,,0.017880000174045563,0.038600001484155655
08-13,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,,0.039500001817941666,0.017880000174045563,0.038600001484155655
08-14,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,0.09929999709129333,0.039500001817941666,0.017880000174045563,0.038600001484155655
08-15,,4.199999809265137,0.18000000715255737,0.7440000176429749,,0.1882999986410141,0.09929999709129333,0.02930000051856041,0.017880000174045563,
08-16,,4.199999809265137,0.18000000715255737,,,0.19760000705718994,0.09929999709129333,0.02930000051856041,0.017880000174045563,
08-17,,4.199999809265137,,,0.006000000052154064,0.19760000705718994,0.09929999709129333,0.034299999475479126,,0.035999998450279236
08-18,,,,0.7440000176429749,0.006000000052154064,0.19760000705718994,0.09929999709129333,,,0.03999999910593033
08-19,,,0.18000000715255737,0.7440000176429749,0.006000000052154064,0.21940000355243683,,,0.01759999990463257,0.0421999990940094
08-20,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,,0.034299999475479126,0.01759999990463257,0.0364999994635582
08-21,,4.199999809265137,0.18000000715255737,0.7440000176429749,0.006000000052154064,,0.10499999672174454,0.034299999475479126,0.01759999990463257,0.042399998754262924
08-22,,4.199999809265137,0.18000000715255737,0.7440000176429749,,0.21940000355243683,0.10400000214576721,0.034299999475479126,0.01759999990463257,
08-23,,4.199999809265137,0.18000000715255737,,,0.21940000355243683,0.10400000214576721,0.034299999475479126,0.01759999990463257,
