,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.0012000000569969416,0.0010000000474974513,0.004699999932199717,,,1.0499999523162842,0.07000000029802322,0.10000000149011612
01-03,,,0.001500000013038516,0.00860000029206276,0.0010000000474974513,,,0.04500000178813934,1.0099999904632568,0.07000000029802322,0.10000000149011612
01-04,,,0.001500000013038516,0.00860000029206276,,,0.002099999925121665,0.04075000062584877,0.9649999737739563,0.08799999952316284,
01-05,,0.003000000026077032,0.001500000013038516,,,0.007199999876320362,0.003599999938160181,0.048900000751018524,0.9700000286102295,,
01-06,,,0.001500000013038516,,0.004100000020116568,0.007000000216066837,0.003599999938160181,0.048900000751018524,,,0.125
01-07,,,,0.00860000029206276,0.0010000000474974513,0.007000000216066837,0.003599999938160181,,,0.0820000022649765,0.11999999731779099
01-08,,,,0.00860000029206276,0.0010000000474974513,0.007300000172108412,0.004000000189989805,,1.0,0.0820000022649765,0.10999999940395355
01-09,,,0.0010999999940395355,0.00860000029206276,0.0035000001080334187,0.007499999832361937,,0.03500000014901161,0.9049999713897705,0.09399999678134918,0.09099999815225601
01-10,,,0.0010999999940395355,0.008700000122189522,0.08900000154972076,,,0.03866000100970268,0.9100000262260437,0.09399999678134918,0.11999999731779099
01-11,,,0.0010999999940395355,0.008700000122189522,,,0.00279999990016222,0.03999999910593033,0.8199999928474426,0.09399999678134918,
01-12,,,0.0010999999940395355,,,0.007000000216066837,0.00279999990016222,0.03999999910593033,0.8500000238418579,,
01-13,,,0.0010999999940395355,,0.04500000178813934,0.007000000216066837,0.001500000013038516,0.03999999910593033,,,0.11999999731779099
01-14,,,,0.008700000122189522,0.06199999898672104,0.007000000216066837,0.001500000013038516,,,0.0949999988079071,0.11999999731779099
01-15,,,,0.008700000122189522,0.0560000017285347,0.007000000216066837,0.001500000013038516,,,0.08399999886751175,0.11999999731779099
01-16,,,,0.0024999999441206455,0.04800000041723251,0.007000000216066837,,,0.7699999809265137,0.09200000017881393,0.10000000149011612
01-17,,,0.002400000113993883,0.0024999999441206455,0.035999998450279236,,,0.048900000751018524,0.7260000109672546,0.08500000089406967,0.10000000149011612
01-18,,,0.002899999963119626,0.0024999999441206455,,,,0.03660000115633011,0.7300000190734863,0.10000000149011612,
01-19,,,0.002899999963119626,,,,0.002400000113993883,0.047200001776218414,0.75,,
01-20,,,0.002899999963119626,,,0.006000000052154064,0.002400000113993883,0.04600000008940697,,,
01-21,,,,,0.032999999821186066,0.007199999876320362,0.002400000113993883,,,,0.10999999940395355
01-22,,,,0.004999999888241291,0.024000000208616257,0.006899999920278788,0.002400000113993883,,0.7269999980926514,0.09000000357627869,0.10999999940395355
01-23,,,0.003000000026077032,0.004999999888241291,0.032999999821186066,0.006899999920278788,,0.04699999839067459,0.75,0.08900000154972076,0.10999999940395355
01-24,,,0.003000000026077032,0.004999999888241291,0.03700000047683716,,,0.04500000178813934,0.7300000190734863,0.08900000154972076,0.10999999940395355
01-25,,,0.003000000026077032,0.004999999888241291,,,0.0020000000949949026,0.04500000178813934,0.7250000238418579,0.08990000188350677,
01-26,,,0.0007999999797903001,,,0.006899999920278788,0.0020000000949949026,0.04699999839067459,0.7200000286102295,,
01-27,,,0.0007999999797903001,,0.03500000014901161,0.006899999920278788,0.0020000000949949026,0.046799998730421066,,,0.10999999940395355
01-28,,,,0.004999999888241291,0.03500000014901161,0.006899999920278788,0.0035000001080334187,,,0.08990000188350677,0.10999999940395355
01-29,,,,0.004999999888241291,0.029999999329447746,0.006899999920278788,0.004999999888241291,,0.7450000047683716,0.09000000357627869,0.10999999940395355
01-30,,,0.003000000026077032,0.004999999888241291,0.02800000086426735,0.006899999920278788,,0.03999999910593033,0.75,0.09000000357627869,0.10999999940395355
01-31,,,0.003000000026077032,0.0010999999940395355,0.054999999701976776,,,0.04500000178813934,0.6800000071525574,0.09000000357627869,0.10999999940395355
02-01,,,0.003000000026077032,0.0010999999940395355,,,0.004999999888241291,0.044599998742341995,0.6200000047683716,0.07800000160932541,
02-02,,0.003100000089034438,0.003000000026077032,,,0.006899999920278788,0.004999999888241291,0.04989999905228615,0.5210000276565552,,
02-03,,,0.003000000026077032,,0.05999999865889549,0.006899999920278788,0.004999999888241291,0.05480000004172325,,,0.10999999940395355
02-04,,,,0.0010999999940395355,0.05959999933838844,0.006899999920278788,0.004999999888241291,,,0.07500000298023224,0.10700000077486038
02-05,,,,0.0010999999940395355,0.041600000113248825,0.006899999920278788,0.006000000052154064,,0.47999998927116394,0.07800000160932541,0.10000000149011612
02-06,,,0.003000000026077032,0.00800000037997961,0.04600000008940697,0.006899999920278788,,0.054999999701976776,0.5049999952316284,0.06499999761581421,0.10700000077486038
02-07,,,0.003000000026077032,0.00800000037997961,0.04100000113248825,,,0.05299999937415123,0.6000000238418579,0.07800000160932541,0.10700000077486038
02-08,,,0.003000000026077032,0.00800000037997961,,,0.006000000052154064,0.05400000140070915,0.6000000238418579,0.07999999821186066,
02-09,,,0.003000000026077032,,,0.006899999920278788,0.006000000052154064,0.05000000074505806,0.6399999856948853,,
02-10,,,0.003000000026077032,,0.039000000804662704,0.006899999920278788,0.006000000052154064,0.04500000178813934,,,0.10700000077486038
02-11,,,,0.0010000000474974513,0.03999999910593033,0.006899999920278788,0.006000000052154064,,,0.0729999989271164,0.11999999731779099
02-12,,,,0.0010000000474974513,0.02759999968111515,0.005900000222027302,0.005400000140070915,,0.6000000238418579,0.06199999898672104,0.11999999731779099
02-13,,,0.003000000026077032,0.0010000000474974513,0.0357000008225441,0.005900000222027302,,0.0478999987244606,0.550000011920929,0.06199999898672104,0.11999999731779099
02-14,,,0.003000000026077032,0.0020000000949949026,0.03400000184774399,,,0.04690000042319298,0.6209999918937683,0.07199999690055847,0.11999999731779099
02-15,,,0.003000000026077032,0.0020000000949949026,,,,0.048700001090765,0.6299999952316284,0.07400000095367432,
02-16,,0.0044999998062849045,0.003000000026077032,,,,0.005400000140070915,0.04390000179409981,0.6050000190734863,,
02-17,,,0.0007999999797903001,,,0.005900000222027302,0.003000000026077032,0.03610000014305115,,,
02-18,,,,,0.029500000178813934,0.006899999920278788,0.003000000026077032,,,,0.07999999821186066
02-19,,,,0.0020000000949949026,0.032999999821186066,0.006899999920278788,0.003000000026077032,,,0.07800000160932541,0.10499999672174454
02-20,,,,0.0020000000949949026,0.03189999982714653,0.006899999920278788,,,0.699999988079071,0.07999999821186066,0.10999999940395355
02-21,,,0.0007999999797903001,0.0020000000949949026,0.03359999880194664,,,0.03849999979138374,0.6200000047683716,0.07900000363588333,0.10999999940395355
02-22,,0.0044999998062849045,0.003000000026077032,0.0020000000949949026,,,0.003000000026077032,0.04100000113248825,0.6499999761581421,0.07999999821186066,
02-23,,0.003000000026077032,0.0007999999797903001,,,0.006899999920278788,0.003000000026077032,0.03920000046491623,0.6800000071525574,,
02-24,,0.0020000000949949026,0.0007999999797903001,,0.03180000185966492,0.006899999920278788,0.00279999990016222,0.03880000114440918,,,0.10999999940395355
02-25,,,,0.0020000000949949026,0.02800000086426735,0.006899999920278788,0.00279999990016222,,,0.09300000220537186,0.10999999940395355
02-26,,,,0.0020000000949949026,0.03099999949336052,0.007499999832361937,0.00279999990016222,,0.6100000143051147,0.08799999952316284,0.10899999737739563
02-27,,,0.0007999999797903001,0.007899999618530273,0.026499999687075615,0.00860000029206276,,0.04899999871850014,0.5699999928474426,0.09399999678134918,0.10000000149011612
02-28,,0.003000000026077032,0.00279999990016222,0.007899999618530273,0.021199999377131462,,,0.041999999433755875,0.5600000023841858,0.07900000363588333,0.07100000232458115
02-29,,,0.0007999999797903001,,,,0.005200000014156103,,,,
03-01,,,0.0007999999797903001,0.007899999618530273,,,0.005200000014156103,0.05000000074505806,0.550000011920929,0.07999999821186066,
03-02,,,0.0007999999797903001,,,0.009999999776482582,0.005200000014156103,0.04315999895334244,0.574999988079071,,0.11999999731779099
03-03,,,,,0.02889999933540821,0.009999999776482582,0.005200000014156103,0.05700000002980232,,,0.10000000149011612
03-04,,,,0.007899999618530273,0.02889999933540821,0.009999999776482582,0.005200000014156103,,,0.07249999791383743,0.10999999940395355
03-05,,,0.0007999999797903001,0.007899999618530273,0.03700000047683716,0.00925000011920929,,,0.550000011920929,0.07000000029802322,0.11999999731779099
03-06,,,0.0007999999797903001,0.007899999618530273,0.033799998462200165,0.009999999776482582,,0.05559999868273735,0.5899999737739563,0.08299999684095383,0.10000000149011612
03-07,,0.0020000000949949026,0.0006000000284984708,0.007899999618530273,0.031300000846385956,,0.005200000014156103,0.05590000003576279,0.5299999713897705,0.08900000154972076,
03-08,,,0.0006000000284984708,0.007899999618530273,,,0.005200000014156103,0.04699999839067459,0.5400000214576721,0.0949999988079071,
03-09,,,0.002400000113993883,,,0.009999999776482582,0.004999999888241291,0.05400000140070915,0.5099999904632568,,0.11999999731779099
03-10,,,,,0.03240000084042549,0.009999999776482582,0.004999999888241291,0.07000000029802322,,,0.11999999731779099
03-11,,0.0020000000949949026,,0.007699999958276749,0.030700000002980232,0.009999999776482582,0.005080000031739473,,,0.09000000357627869,0.10000000149011612
03-12,,,0.002400000113993883,0.0010999999940395355,0.029500000178813934,0.009999999776482582,,,0.5080000162124634,0.07800000160932541,0.10000000149011612
03-13,,,0.0031999999191612005,0.0010999999940395355,0.02979999966919422,0.009999999776482582,,0.0560000017285347,0.4699999988079071,0.08900000154972076,0.09000000357627869
03-14,,,0.0031999999191612005,0.0010999999940395355,0.035999998450279236,,0.005200000014156103,0.05739999935030937,0.5,0.07699999958276749,
03-15,,,0.0031999999191612005,0.0010999999940395355,,,0.005200000014156103,0.058800000697374344,0.44999998807907104,0.07999999821186066,
03-16,,0.0044999998062849045,0.000699999975040555,,,0.009999999776482582,0.005200000014156103,0.06350000202655792,0.36000001430511475,,0.09000000357627869
03-17,,0.0044999998062849045,,,0.03929999843239784,0.009999999776482582,0.005200000014156103,0.08500000089406967,,,0.09000000357627869
03-18,,,,0.0010999999940395355,0.035999998450279236,0.010400000028312206,0.005200000014156103,,,0.07800000160932541,0.07999999821186066
03-19,,,0.003100000089034438,0.0010999999940395355,0.032999999821186066,0.010900000110268593,,,0.41100001335144043,0.07800000160932541,0.07900000363588333
03-20,,,0.0007999999797903001,0.0010999999940395355,0.04100000113248825,0.010499999858438969,,0.0949999988079071,0.41499999165534973,0.07000000029802322,0.08990000188350677
03-21,,,0.0007999999797903001,0.0010999999940395355,0.04699999839067459,,0.005200000014156103,0.1550000011920929,0.42500001192092896,0.07000000029802322,
03-22,,0.0020000000949949026,0.0008999999845400453,0.0010999999940395355,,,0.005200000014156103,0.24500000476837158,0.4000000059604645,0.07000000029802322,
03-23,,,0.0008999999845400453,,,0.010499999858438969,0.004999999888241291,0.2150000035762787,0.4009999930858612,,0.09000000357627869
03-24,,,,,0.039000000804662704,0.014999999664723873,0.004800000227987766,0.20000000298023224,,,0.09000000357627869
03-25,,0.0020000000949949026,,0.0010999999940395355,0.04190000146627426,0.014999999664723873,,,,0.07000000029802322,0.08500000089406967
03-26,,,0.0008999999845400453,0.0010999999940395355,0.03400000184774399,0.014999999664723873,,,0.34200000762939453,0.0689999982714653,0.10000000149011612
03-27,,,0.0008999999845400453,0.0010999999940395355,0.04050000011920929,0.014999999664723873,,0.17949999868869781,0.3009999990463257,0.0689999982714653,0.09000000357627869
03-28,,0.0020000000949949026,0.0007999999797903001,0.0010999999940395355,0.03999999910593033,,0.004999999888241291,0.1899999976158142,0.25099998712539673,0.07000000029802322,
03-29,,,0.0007999999797903001,,,,0.004999999888241291,0.20000000298023224,0.24500000476837158,0.0689999982714653,
03-30,,,0.0008999999845400453,,,0.014999999664723873,0.004800000227987766,0.19300000369548798,,,0.09000000357627869
03-31,,0.005900000222027302,,,0.039799999445676804,0.005900000222027302,0.004800000227987766,0.18889999389648438,,,0.09000000357627869
04-01,,,,0.0010999999940395355,0.03400000184774399,0.007499999832361937,0.004800000227987766,,,0.06300000101327896,0.09000000357627869
04-02,,,0.0017000000225380063,0.0010999999940395355,0.029999999329447746,0.007499999832361937,,,0.25,0.07999999821186066,0.08810000121593475
04-03,,,0.0017000000225380063,0.0010999999940395355,0.029899999499320984,,,0.2460000067949295,0.3400000035762787,0.07800000160932541,0.08900000154972076
04-04,,0.005900000222027302,0.001500000013038516,0.0010999999940395355,0.028999999165534973,,0.004800000227987766,0.22010000050067902,0.30000001192092896,0.06300000101327896,
04-05,,,0.001500000013038516,0.0010999999940395355,,,0.004800000227987766,0.23100000619888306,0.32499998807907104,0.06599999964237213,
04-06,,,,,,0.008999999612569809,0.004800000227987766,0.2644999921321869,0.30000001192092896,,0.061000000685453415
04-07,,0.0020000000949949026,,,0.02889999933540821,0.008999999612569809,0.0053400001488626,0.36399999260902405,,,0.09200000017881393
04-08,,,,0.0010999999940395355,0.023600000888109207,0.008999999612569809,0.0053400001488626,,,0.07999999821186066,0.10000000149011612
04-09,,,0.001500000013038516,0.0010999999940395355,0.026000000536441803,0.008999999612569809,,,0.30000001192092896,0.07999999821186066,0.10000000149011612
04-10,,,0.001500000013038516,0.002099999925121665,0.02199999988079071,0.007000000216066837,,0.3540000021457672,0.23000000417232513,0.08100000023841858,
04-11,,,0.001500000013038516,0.002099999925121665,0.020600000396370888,,0.005100000184029341,0.35989999771118164,0.3050000071525574,0.07100000232458115,
04-12,,,0.001500000013038516,0.002099999925121665,,,0.004920000210404396,0.36500000953674316,0.33000001311302185,0.07199999690055847,
04-13,,,0.001500000013038516,,,0.007000000216066837,0.004720000084489584,0.4489000141620636,0.3499999940395355,,0.07100000232458115
04-14,,,,,0.02590000070631504,0.007000000216066837,0.004720000084489584,,,,0.08500000089406967
04-15,,,,0.002099999925121665,0.02070000022649765,0.00800000037997961,0.005400000140070915,,,0.07010000199079514,0.07500000298023224
04-16,,,0.001500000013038516,0.002099999925121665,0.024800000712275505,0.00800000037997961,,,0.33500000834465027,0.07100000232458115,0.08399999886751175
04-17,,,0.0005000000237487257,0.002099999925121665,0.024700000882148743,0.007000000216066837,,0.5899999737739563,0.3700000047683716,0.07100000232458115,0.08399999886751175
04-18,,,0.0003000000142492354,0.002099999925121665,,,0.005400000140070915,0.75,0.375,0.07199999690055847,
04-19,,,0.001500000013038516,0.002099999925121665,,,0.005400000140070915,0.375,0.3779999911785126,,
04-20,,,0.0012000000569969416,,,0.007000000216066837,0.005400000140070915,0.4000000059604645,0.3799999952316284,,0.08500000089406967
04-21,,,,,0.02539999969303608,0.007000000216066837,0.005400000140070915,0.43700000643730164,,,0.10000000149011612
04-22,,,,0.002099999925121665,0.026399999856948853,0.00800000037997961,0.005400000140070915,,,0.08399999886751175,0.09749999642372131
04-23,,,0.0012000000569969416,0.002099999925121665,0.027899999171495438,0.00800000037997961,,,0.4000000059604645,0.07999999821186066,0.0925000011920929
04-24,,,0.0012000000569969416,0.002099999925121665,0.028599999845027924,0.00800000037997961,,0.4819999933242798,0.4099999964237213,0.07500000298023224,0.07500000298023224
04-25,,,0.0010000000474974513,0.002099999925121665,0.027000000700354576,,0.00800000037997961,0.47999998927116394,0.4180000126361847,0.07599999755620956,
04-26,,,0.0010000000474974513,0.002099999925121665,,,0.007199999876320362,0.4690000116825104,0.3630000054836273,0.07900000363588333,
04-27,,0.002099999925121665,0.0005000000237487257,,,0.007739999797195196,0.007400000002235174,0.4650000035762787,0.3499999940395355,,0.09000000357627869
04-28,,,,,0.023000000044703484,0.007739999797195196,0.006000000052154064,0.48489999771118164,,,0.09000000357627869
04-29,,0.002099999925121665,,0.002099999925121665,0.02199999988079071,0.007739999797195196,0.006500000134110451,,,0.07100000232458115,0.09000000357627869
04-30,,,0.0005000000237487257,0.002099999925121665,0.021199999377131462,0.007739999797195196,,,0.4000000059604645,0.07999999821186066,0.09000000357627869
05-01,,,0.0010000000474974513,0.002099999925121665,0.02199999988079071,0.006399999838322401,,0.47999998927116394,0.3779999911785126,0.07999999821186066,0.09000000357627869
05-02,,,0.0005000000237487257,0.002099999925121665,0.02199999988079071,,0.006500000134110451,0.3400000035762787,0.3919999897480011,0.07500000298023224,
05-03,,,0.0010000000474974513,0.002099999925121665,,,0.007280000019818544,0.27000001072883606,0.4000000059604645,0.07999999821186066,
05-04,,,0.0005000000237487257,,,0.006399999838322401,0.007079999893903732,0.3499999940395355,0.4000000059604645,,0.07599999755620956
05-05,,,,,0.02199999988079071,0.008500000461935997,0.007079999893903732,0.3499999940395355,,,0.09000000357627869
05-06,,0.0020000000949949026,,0.002099999925121665,0.021400000900030136,0.008500000461935997,0.007319999858736992,,,0.07100000232458115,0.08500000089406967
05-07,,,0.0005000000237487257,0.002099999925121665,0.020999999716877937,0.0035000001080334187,,,0.4000000059604645,0.07999999821186066,0.0949999988079071
05-08,,,0.0005000000237487257,0.002099999925121665,0.025800000876188278,0.008500000461935997,,0.3199999928474426,0.3499999940395355,0.07500000298023224,0.10000000149011612
05-09,,0.0020000000949949026,0.0005000000237487257,0.002099999925121665,0.025800000876188278,,0.007899999618530273,0.2800000011920929,0.4099999964237213,0.07800000160932541,
05-10,,,0.0017000000225380063,0.002099999925121665,,,0.007899999618530273,0.18000000715255737,0.3799999952316284,0.07999999821186066,
05-11,,,0.0020000000949949026,,,0.008500000461935997,0.007899999618530273,0.23999999463558197,0.3880000114440918,,0.10000000149011612
05-12,,,,,0.025800000876188278,0.008500000461935997,0.007899999618530273,0.2549999952316284,,,0.11050000041723251
05-13,,0.0020000000949949026,,0.002099999925121665,0.025800000876188278,0.008500000461935997,0.007899999618530273,,,0.08299999684095383,0.14000000059604645
05-14,,,0.0020000000949949026,0.002099999925121665,0.025800000876188278,0.003000000026077032,,,0.3880000114440918,0.07999999821186066,0.14800000190734863
05-15,,,0.0020000000949949026,0.002099999925121665,0.024800000712275505,0.004900000058114529,,0.23999999463558197,0.3779999911785126,0.07999999821186066,0.15000000596046448
05-16,,,0.003100000089034438,0.00139999995008111,0.017000000923871994,,0.007899999618530273,0.25999999046325684,0.375,0.07400000095367432,
05-17,,,0.003000000026077032,0.00139999995008111,,,0.007899999618530273,0.2800000011920929,0.3499999940395355,0.07500000298023224,
05-18,,,0.0010000000474974513,,,0.004900000058114529,0.004999999888241291,0.3100000023841858,0.3799999952316284,,0.14000000059604645
05-19,,,,,0.023800000548362732,0.003000000026077032,0.004999999888241291,0.25999999046325684,,,0.1509999930858612
05-20,,0.002400000113993883,,0.0013000000035390258,0.023000000044703484,0.003000000026077032,0.0044999998062849045,,,0.07800000160932541,0.17000000178813934
05-21,,,0.0010000000474974513,0.0013000000035390258,0.018300000578165054,0.003000000026077032,,,0.4099999964237213,0.07500000298023224,0.17000000178813934
05-22,,,0.0010000000474974513,0.0013000000035390258,0.018300000578165054,0.0038999998942017555,,0.33000001311302185,0.38999998569488525,0.07699999958276749,0.20000000298023224
05-23,,0.001500000013038516,0.0012000000569969416,0.0013000000035390258,0.024700000882148743,,0.007400000002235174,0.38999998569488525,0.3880000114440918,0.07800000160932541,
05-24,,,0.0012000000569969416,0.0013000000035390258,,,0.007400000002235174,0.39500001072883606,0.3790000081062317,0.08100000023841858,
05-25,,,0.0010000000474974513,,,,0.007400000002235174,0.36250001192092896,0.3799999952316284,,
05-26,,,,,,0.0038999998942017555,0.007000000216066837,0.28999999165534973,,,0.20000000298023224
05-27,,,,,0.023499999195337296,0.0038999998942017555,0.007000000216066837,,,,0.1899999976158142
05-28,,,,0.0013000000035390258,0.028999999165534973,0.004900000058114529,,,,0.07999999821186066,0.1899999976158142
05-29,,,0.0010000000474974513,0.0013000000035390258,0.028999999165534973,0.004900000058114529,,,0.36500000953674316,0.07999999821186066,0.1899999976158142
05-30,,,0.0010000000474974513,0.0013000000035390258,0.026399999856948853,,,0.36000001430511475,0.3499999940395355,0.07999999821186066,
05-31,,,0.0010000000474974513,0.0013000000035390258,,,0.007000000216066837,0.38999998569488525,0.3499999940395355,0.07000000029802322,
06-01,,,0.002899999963119626,,,0.004900000058114529,0.007000000216066837,0.3799999952316284,0.3499999940395355,,0.1899999976158142
06-02,,0.003000000026077032,,,0.023499999195337296,0.004900000058114529,0.004000000189989805,0.37450000643730164,,,0.18000000715255737
06-03,,,,0.0013000000035390258,0.023499999195337296,0.0035000001080334187,0.006500000134110451,,,0.07599999755620956,0.17000000178813934
06-04,,,0.002899999963119626,0.0013000000035390258,0.019099999219179153,0.004000000189989805,,,0.3499999940395355,0.07500000298023224,0.15000000596046448
06-05,,,0.0034000000450760126,0.0013000000035390258,0.017999999225139618,0.004000000189989805,,0.38999998569488525,0.3499999940395355,0.07100000232458115,0.15000000596046448
06-06,,,0.004800000227987766,0.0013000000035390258,0.01899999938905239,,0.006500000134110451,0.4000000059604645,0.38499999046325684,0.07000000029802322,
06-07,,,0.009600000455975533,0.0013000000035390258,,,0.006500000134110451,0.47220999002456665,0.3400000035762787,0.07000000029802322,
06-08,,,0.009499999694526196,,,0.004000000189989805,0.006500000134110451,0.41999998688697815,0.32499998807907104,,0.15000000596046448
06-09,,,,,0.01899999938905239,0.004000000189989805,0.006399999838322401,0.4099999964237213,,,0.14000000059604645
06-10,,0.0020000000949949026,,0.0013000000035390258,0.013399999588727951,0.0031999999191612005,0.006399999838322401,,,0.07100000232458115,0.1379999965429306
06-11,,,0.009499999694526196,0.0012000000569969416,0.013000000268220901,0.0031999999191612005,,,0.32499998807907104,0.07000000029802322,0.14000000059604645
06-12,,,0.00989999994635582,0.0012000000569969416,0.012500000186264515,0.0024999999441206455,,0.3799999952316284,0.3449999988079071,0.06499999761581421,0.14000000059604645
06-13,,0.0020000000949949026,0.00989999994635582,0.0012000000569969416,0.011500000022351742,,0.006399999838322401,0.38999998569488525,0.3100000023841858,0.0722000002861023,
06-14,,0.002899999963119626,0.00989999994635582,0.0012000000569969416,,,0.006399999838322401,0.3700000047683716,0.3580000102519989,0.07400000095367432,
06-15,,0.004900000058114529,0.00989999994635582,,,0.0035000001080334187,0.006500000134110451,0.34200000762939453,0.3700000047683716,,0.14800000190734863
06-16,,,,,0.017500000074505806,0.007000000216066837,0.006500000134110451,0.3199999928474426,,,0.15000000596046448
