,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.17990000545978546,0.10989999771118164,0.05000000074505806,,,0.023000000044703484,0.019999999552965164,0.006099999882280827
01-03,,0.30000001192092896,0.11999999731779099,0.17990000545978546,0.07000000029802322,,,0.07573000341653824,0.057999998331069946,0.019999999552965164,0.006099999882280827
01-04,,0.30000001192092896,0.14000000059604645,0.17990000545978546,,,0.07460000365972519,0.07573000341653824,0.057999998331069946,0.019999999552965164,
01-05,,0.30000001192092896,0.14000000059604645,,,0.05000000074505806,0.07460000365972519,0.0689999982714653,0.023000000044703484,,
01-06,,0.3100000023841858,0.14000000059604645,,0.06989999860525131,0.05000000074505806,0.07460000365972519,0.0689999982714653,,,0.006099999882280827
01-07,,0.33000001311302185,,0.17990000545978546,0.06989999860525131,0.03400000184774399,0.07460000365972519,,,0.019999999552965164,0.011699999682605267
01-08,,,,0.17990000545978546,0.054999999701976776,0.03400000184774399,0.07460000365972519,,0.023000000044703484,0.017999999225139618,0.011699999682605267
01-09,,,0.12999999523162842,0.17990000545978546,0.050200000405311584,0.03400000184774399,,0.0689999982714653,0.023000000044703484,0.019899999722838402,0.011699999682605267
01-10,,0.33000001311302185,0.14000000059604645,0.17990000545978546,0.07000000029802322,,,0.0689999982714653,0.023000000044703484,0.019899999722838402,0.011699999682605267
01-11,,0.33000001311302185,0.14000000059604645,0.17990000545978546,,,0.07460000365972519,0.0689999982714653,0.023000000044703484,0.019899999722838402,
01-12,,0.3700000047683716,0.14000000059604645,,,0.03400000184774399,0.04500000178813934,0.0689999982714653,0.023000000044703484,,
01-13,,0.38999998569488525,0.15000000596046448,,0.07000000029802322,0.03400000184774399,0.03999999910593033,0.0689999982714653,,,0.011699999682605267
01-14,,0.3499999940395355,,0.17990000545978546,0.05889999866485596,0.03400000184774399,0.03999999910593033,,,0.039000000804662704,0.011699999682605267
01-15,,,,0.17990000545978546,0.04899999871850014,0.03400000184774399,0.03999999910593033,,,0.039000000804662704,0.006099999882280827
01-16,,,,0.17990000545978546,0.05990000069141388,0.03400000184774399,,,0.023000000044703484,0.039000000804662704,0.006000000052154064
01-17,,,0.15000000596046448,0.17990000545978546,0.05000000074505806,,,0.0689999982714653,0.023000000044703484,0.039000000804662704,0.006000000052154064
01-18,,0.36000001430511475,0.14000000059604645,0.17990000545978546,,,,0.04919999837875366,0.023000000044703484,0.02879999950528145,
01-19,,0.3400000035762787,0.12999999523162842,,,,0.03999999910593033,0.03999999910593033,0.023000000044703484,,
01-20,,0.3400000035762787,0.14000000059604645,,,0.03400000184774399,0.09799999743700027,0.0689999982714653,,,
01-21,,0.3799999952316284,,,0.04989999905228615,0.03420000150799751,0.09799999743700027,,,,0.004999999888241291
01-22,,,,0.17990000545978546,0.04600000008940697,0.03420000150799751,0.05999999865889549,,0.023000000044703484,0.02879999950528145,0.004999999888241291
01-23,,,0.14000000059604645,0.17990000545978546,0.06459999829530716,0.03420000150799751,,0.0689999982714653,0.023000000044703484,0.02879999950528145,0.004999999888241291
01-24,,0.3799999952316284,0.14000000059604645,0.17990000545978546,0.06459999829530716,,,0.0689999982714653,0.020600000396370888,0.02800000086426735,0.004999999888241291
01-25,,0.3799999952316284,0.14000000059604645,0.17990000545978546,,,0.05999999865889549,0.0689999982714653,0.017000000923871994,0.02800000086426735,
01-26,,0.38999998569488525,0.14000000059604645,,,0.03420000150799751,0.05999999865889549,0.03750000149011612,0.017000000923871994,,
01-27,,0.3700000047683716,0.12999999523162842,,0.06449999660253525,0.03420000150799751,0.05999999865889549,0.019999999552965164,,,0.004999999888241291
01-28,,0.3799999952316284,,0.17990000545978546,0.05990000069141388,0.05000000074505806,0.05999999865889549,,,0.02800000086426735,0.004999999888241291
01-29,,,,0.17990000545978546,0.05869999900460243,0.05000000074505806,0.05999999865889549,,0.017000000923871994,0.02800000086426735,0.004999999888241291
01-30,,,0.12999999523162842,0.17990000545978546,0.05869999900460243,0.07000000029802322,,0.02500000037252903,0.017000000923871994,0.02800000086426735,0.004999999888241291
01-31,,0.36000001430511475,0.12999999523162842,0.17990000545978546,0.05869999900460243,,,0.02500000037252903,0.05999999865889549,0.02800000086426735,0.004999999888241291
02-01,,0.33000001311302185,0.12999999523162842,0.17990000545978546,,,0.05999999865889549,0.02500000037252903,0.05999999865889549,0.02800000086426735,
02-02,,0.3400000035762787,0.12999999523162842,,,0.05299999937415123,0.05999999865889549,0.05000000074505806,0.05999999865889549,,
02-03,,0.3499999940395355,0.14000000059604645,,0.05860000103712082,0.05299999937415123,0.05999999865889549,0.05000000074505806,,,0.005499999970197678
02-04,,0.33000001311302185,,0.17990000545978546,0.058400001376867294,0.03519999980926514,0.05999999865889549,,,0.026900000870227814,0.005499999970197678
