,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.399999976158142,0.30000001192092896,0.20000000298023224,,,0.20000000298023224,0.10000000149011612,0.11999999731779099
01-03,,10.0,3.5999999046325684,1.399999976158142,0.30000001192092896,,,0.20000000298023224,0.30000001192092896,0.10000000149011612,0.11999999731779099
01-04,,10.100000381469727,3.4000000953674316,1.5,,,0.10000000149011612,0.20000000298023224,0.30000001192092896,0.10000000149011612,
01-05,,10.5,3.4000000953674316,,,0.20000000298023224,0.10000000149011612,0.30000001192092896,0.30000001192092896,,
01-06,,9.800000190734863,3.5,,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.30000001192092896,,,0.11999999731779099
01-07,,10.199999809265137,,1.5,0.30000001192092896,0.20000000298023224,0.10000000149011612,,,0.10000000149011612,0.11999999731779099
01-08,,,,1.5,0.30000001192092896,0.20000000298023224,0.20000000298023224,,0.30000001192092896,0.10000000149011612,0.11999999731779099
01-09,,,3.5999999046325684,1.7999999523162842,0.30000001192092896,0.20000000298023224,,0.30000001192092896,0.30000001192092896,0.10000000149011612,0.11999999731779099
01-10,,9.5,3.5999999046325684,1.7999999523162842,0.30000001192092896,,,0.30000001192092896,0.30000001192092896,0.10000000149011612,0.11999999731779099
01-11,,9.699999809265137,3.5999999046325684,1.7999999523162842,,,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.10000000149011612,
01-12,,9.699999809265137,3.700000047683716,,,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.30000001192092896,,
01-13,,9.300000190734863,3.700000047683716,,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.4000000059604645,,,0.12999999523162842
01-14,,9.0,,2.4000000953674316,0.4000000059604645,0.20000000298023224,0.20000000298023224,,,0.10000000149011612,0.10000000149011612
01-15,,,,2.4000000953674316,0.4000000059604645,0.20000000298023224,0.20000000298023224,,,0.10000000149011612,0.10000000149011612
01-16,,,,2.4000000953674316,0.4000000059604645,0.20000000298023224,,,0.30000001192092896,0.11999999731779099,0.10000000149011612
01-17,,,4.199999809265137,2.4000000953674316,0.4000000059604645,,,0.4000000059604645,0.30000001192092896,0.17000000178813934,0.10000000149011612
01-18,,8.899999618530273,4.199999809265137,2.4000000953674316,,,,0.4000000059604645,0.30000001192092896,0.17000000178813934,
01-19,,8.5,4.300000190734863,,,,0.20000000298023224,0.4000000059604645,0.30000001192092896,,
01-20,,7.5,3.9000000953674316,,,0.20000000298023224,0.20000000298023224,0.4000000059604645,,,
01-21,,8.300000190734863,,,0.4000000059604645,0.20000000298023224,0.20000000298023224,,,,0.10000000149011612
01-22,,,,2.0,0.5,0.20000000298023224,0.20000000298023224,,0.30000001192092896,0.20000000298023224,0.10000000149011612
01-23,,,3.9000000953674316,2.0,0.5,0.20000000298023224,,0.4000000059604645,0.30000001192092896,0.23000000417232513,0.10000000149011612
01-24,,8.600000381469727,4.300000190734863,2.0,0.5,,,0.4000000059604645,0.30000001192092896,0.23000000417232513,0.10000000149011612
01-25,,8.300000190734863,4.300000190734863,2.0,,,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.27000001072883606,
01-26,,8.399999618530273,4.5,,,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.30000001192092896,,
