,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.595000267028809,22.270000457763672,27.639999389648438,,,40.61000061035156,44.41999816894531,61.63999938964844
01-03,,10.010000228881836,9.050000190734863,11.550000190734863,22.545000076293945,,,28.8700008392334,41.04999923706055,43.369998931884766,61.13999938964844
01-04,,9.84000015258789,8.949999809265137,11.470000267028809,,,33.209999084472656,29.770000457763672,41.459999084472656,45.08000183105469,
01-05,,9.880000114440918,9.005000114440918,,,26.735000610351562,33.2400016784668,30.049999237060547,41.849998474121094,,
01-06,,9.869999885559082,9.0,,22.450000762939453,26.264999389648438,32.39500045776367,29.920000076293945,,,61.709999084472656
01-07,,9.864999771118164,,11.375,22.94499969482422,26.809999465942383,31.145000457763672,,,45.709999084472656,61.720001220703125
01-08,,,,11.449999809265137,23.1200008392334,27.489999771118164,30.764999389648438,,42.209999084472656,46.2400016784668,62.060001373291016
01-09,,,9.005000114440918,11.430000305175781,23.100000381469727,27.139999389648438,,30.329999923706055,42.27000045776367,47.31999969482422,63.13999938964844
01-10,,10.180000305175781,9.239999771118164,11.324999809265137,22.920000076293945,,,30.68000030517578,47.689998626708984,47.5099983215332,62.189998626708984
01-11,,10.020000457763672,9.319999694824219,11.380000114440918,,,29.774999618530273,31.360000610351562,50.34000015258789,47.470001220703125,
01-12,,10.0649995803833,9.385000228881836,,,27.6200008392334,30.354999542236328,31.43000030517578,49.470001220703125,,
01-13,,9.760000228881836,9.244999885559082,,22.485000610351562,28.100000381469727,29.344999313354492,31.43000030517578,,,62.61000061035156
01-14,,9.5,,11.3100004196167,22.8700008392334,28.1299991607666,31.204999923706055,,,46.75,62.060001373291016
01-15,,,,11.319999694824219,22.209999084472656,27.170000076293945,30.825000762939453,,,47.189998626708984,62.290000915527344
01-16,,,,11.289999961853027,21.700000762939453,27.75,,,48.47999954223633,47.90999984741211,63.25
01-17,,,9.350000381469727,11.295000076293945,21.610000610351562,,,31.170000076293945,49.709999084472656,48.15999984741211,63.470001220703125
01-18,,9.4350004196167,9.479999542236328,11.359999656677246,,,,31.219999313354492,49.939998626708984,48.84000015258789,
01-19,,9.5,9.5,,,,31.625,31.1200008392334,49.97999954223633,,
01-20,,9.46500015258789,9.5,,,27.2549991607666,31.28499984741211,31.290000915527344,,,
01-21,,9.350000381469727,,,21.510000228881836,26.489999771118164,30.6200008392334,,,,63.54999923706055
01-22,,,,11.385000228881836,21.635000228881836,27.110000610351562,30.799999237060547,,49.970001220703125,48.45000076293945,64.94999694824219
01-23,,,9.46500015258789,11.364999771118164,21.68000030517578,27.264999389648438,,31.18000030517578,50.439998626708984,48.33000183105469,65.06999969482422
01-24,,9.430000305175781,9.5,11.1850004196167,21.344999313354492,,,31.489999771118164,50.25,49.47999954223633,65.44999694824219
01-25,,9.404999732971191,9.505000114440918,11.375,,,30.020000457763672,31.899999618530273,50.5099983215332,50.68000030517578,
01-26,,9.529999732971191,9.4350004196167,,,27.354999542236328,30.170000076293945,32.15999984741211,50.13999938964844,,
01-27,,9.484999656677246,9.5649995803833,,21.270000457763672,26.719999313354492,31.204999923706055,32.29999923706055,,,63.029998779296875
01-28,,9.125,,11.479999542236328,20.905000686645508,27.270000457763672,31.5,,,50.58000183105469,63.97999954223633
01-29,,,,11.479999542236328,19.700000762939453,27.84000015258789,32.14500045776367,,49.290000915527344,50.02000045776367,64.29000091552734
01-30,,,9.420000076293945,11.3100004196167,19.55500030517578,27.665000915527344,,31.969999313354492,49.95000076293945,51.040000915527344,64.63999938964844
01-31,,9.03499984741211,9.385000228881836,11.3149995803833,19.40999984741211,,,32.130001068115234,50.279998779296875,51.4900016784668,63.0099983215332
02-01,,9.145000457763672,9.505000114440918,11.550000190734863,,,32.189998626708984,32.209999084472656,49.58000183105469,51.970001220703125,
02-02,,9.164999961853027,9.5,,,27.274999618530273,31.270000457763672,32.20000076293945,48.939998626708984,,
02-03,,8.800000190734863,9.5,,18.920000076293945,29.815000534057617,30.829999923706055,32.5099983215332,,,63.83000183105469
02-04,,9.505000114440918,,11.270000457763672,19.235000610351562,30.405000686645508,30.53499984741211,,,52.0,65.27999877929688
02-05,,,,11.369999885559082,18.8799991607666,30.700000762939453,28.770000457763672,,47.34000015258789,52.20000076293945,64.08000183105469
02-06,,,9.524999618530273,11.369999885559082,18.764999389648438,30.5,,32.40999984741211,47.47999954223633,52.2599983215332,63.91999816894531
02-07,,9.375,9.510000228881836,11.369999885559082,18.979999542236328,,,32.599998474121094,48.279998779296875,52.0,62.470001220703125
02-08,,9.454999923706055,9.550000190734863,11.454999923706055,,,27.350000381469727,32.38999938964844,47.7400016784668,52.939998626708984,
02-09,,9.420000076293945,9.5600004196167,,,30.440000534057617,27.395000457763672,32.650001525878906,48.150001525878906,,
02-10,,9.390000343322754,9.524999618530273,,19.165000915527344,30.764999389648438,28.020000457763672,32.810001373291016,,,64.01000213623047
02-11,,9.460000038146973,,11.425000190734863,19.514999389648438,30.635000228881836,27.655000686645508,,,53.7400016784668,64.55999755859375
02-12,,,,11.454999923706055,19.889999389648438,30.989999771118164,26.514999389648438,,48.47999954223633,55.33000183105469,65.12999725341797
02-13,,,9.430000305175781,11.399999618530273,20.065000534057617,31.690000534057617,,32.560001373291016,49.0099983215332,55.439998626708984,65.58000183105469
02-14,,9.604999542236328,9.40999984741211,11.390000343322754,19.655000686645508,,,32.63999938964844,49.7599983215332,56.34000015258789,66.26000213623047
02-15,,9.880000114440918,9.300000190734863,12.239999771118164,,,,32.810001373291016,50.279998779296875,59.86000061035156,
02-16,,9.864999771118164,9.425000190734863,,,,27.860000610351562,35.349998474121094,50.0,,
02-17,,10.074999809265137,9.359999656677246,,,31.565000534057617,28.915000915527344,35.43000030517578,,,
02-18,,10.130000114440918,,,19.905000686645508,31.520000457763672,28.610000610351562,,,,64.66999816894531
02-19,,,,12.710000038146973,19.549999237060547,31.385000228881836,29.145000457763672,,,60.459999084472656,65.1500015258789
02-20,,,,12.515000343322754,19.7549991607666,31.299999237060547,,,50.45000076293945,59.2599983215332,64.88999938964844
02-21,,,9.494999885559082,12.515000343322754,19.424999237060547,,,35.709999084472656,50.11000061035156,59.16999816894531,64.0
02-22,,10.140000343322754,9.600000381469727,12.710000038146973,,,29.655000686645508,35.58000183105469,50.15999984741211,59.880001068115234,
02-23,,9.800000190734863,9.729999542236328,,,31.0,29.334999084472656,35.540000915527344,50.4900016784668,,
02-24,,9.920000076293945,9.84000015258789,,19.479999542236328,30.950000762939453,29.219999313354492,35.529998779296875,,,62.13999938964844
02-25,,9.975000381469727,,12.414999961853027,18.920000076293945,30.764999389648438,29.559999465942383,,,61.369998931884766,59.58000183105469
02-26,,,,12.529999732971191,19.375,30.81999969482422,29.854999542236328,,50.2599983215332,61.709999084472656,58.77000045776367
02-27,,,10.270000457763672,12.545000076293945,19.364999771118164,30.34000015258789,,35.459999084472656,49.72999954223633,61.779998779296875,55.52000045776367
02-28,,9.795000076293945,10.335000038146973,12.654999732971191,19.34000015258789,,,35.02000045776367,49.52000045776367,61.58000183105469,55.5
02-29,,,10.359999656677246,,,,29.145000457763672,,,,
03-01,,9.75,10.515000343322754,12.6850004196167,,,30.55500030517578,35.56999969482422,49.34000015258789,62.45000076293945,
03-02,,9.744999885559082,10.279999732971191,,,30.729999542236328,30.440000534057617,35.09000015258789,50.22999954223633,,57.630001068115234
03-03,,9.869999885559082,,,19.239999771118164,30.899999618530273,31.0,35.15999984741211,,,55.22999954223633
03-04,,9.670000076293945,,12.960000038146973,20.200000762939453,31.354999542236328,30.684999465942383,,,61.959999084472656,57.09000015258789
03-05,,,10.274999618530273,13.720000267028809,20.344999313354492,31.514999389648438,,,51.790000915527344,62.2599983215332,54.439998626708984
03-06,,,10.029999732971191,13.5649995803833,20.489999771118164,31.354999542236328,,35.279998779296875,51.58000183105469,61.630001068115234,52.470001220703125
03-07,,9.385000228881836,10.114999771118164,13.625,20.375,,30.795000076293945,35.65999984741211,52.4900016784668,60.959999084472656,
03-08,,9.475000381469727,10.0600004196167,13.845000267028809,,,30.204999923706055,35.849998474121094,51.93000030517578,60.529998779296875,
03-09,,9.475000381469727,10.329999923706055,,,31.549999237060547,30.075000762939453,36.06999969482422,51.939998626708984,,47.7599983215332
03-10,,9.335000038146973,,,20.3700008392334,30.725000381469727,30.084999084472656,36.5099983215332,,,50.029998779296875
03-11,,9.390000343322754,,13.895000457763672,20.274999618530273,30.84000015258789,30.325000762939453,,,62.33000183105469,46.060001373291016
03-12,,,10.489999771118164,13.760000228881836,20.4950008392334,31.549999237060547,,,52.119998931884766,62.11000061035156,42.5099983215332
03-13,,,10.510000228881836,13.869999885559082,20.454999923706055,31.0,,36.29999923706055,52.22999954223633,62.31999969482422,44.97999954223633
03-14,,9.449999809265137,10.649999618530273,14.595000267028809,20.364999771118164,,30.739999771118164,36.0099983215332,52.11000061035156,63.15999984741211,
03-15,,9.364999771118164,11.154999732971191,14.354999542236328,,,31.135000228881836,36.400001525878906,52.08000183105469,62.209999084472656,
03-16,,9.255000114440918,11.140000343322754,,,30.549999237060547,31.424999237060547,36.43000030517578,52.59000015258789,,38.310001373291016
03-17,,9.40999984741211,,,20.604999542236328,30.360000610351562,31.010000228881836,36.13999938964844,,,39.310001373291016
03-18,,9.53499984741211,,14.479999542236328,21.145000457763672,31.315000534057617,31.184999465942383,,,62.599998474121094,34.31999969482422
03-19,,,11.5600004196167,14.300000190734863,20.704999923706055,31.385000228881836,,,52.099998474121094,62.689998626708984,38.04999923706055
03-20,,,11.479999542236328,14.489999771118164,20.844999313354492,31.375,,36.0,52.68000030517578,62.130001068115234,35.68000030517578
03-21,,9.75,11.484999656677246,14.53499984741211,20.9950008392334,,31.049999237060547,35.59000015258789,53.13999938964844,63.630001068115234,
03-22,,9.890000343322754,11.5600004196167,14.819999694824219,,,30.905000686645508,35.9900016784668,52.40999984741211,62.13999938964844,
03-23,,10.175000190734863,11.550000190734863,,,31.104999542236328,30.645000457763672,35.66999816894531,51.54999923706055,,35.81999969482422
03-24,,10.045000076293945,,,20.774999618530273,31.165000915527344,30.485000610351562,35.61000061035156,,,38.720001220703125
03-25,,10.100000381469727,,14.609999656677246,21.010000228881836,30.190000534057617,,,,61.709999084472656,42.130001068115234
03-26,,,11.604999542236328,14.795000076293945,20.014999389648438,30.75,,,53.20000076293945,62.41999816894531,44.5099983215332
03-27,,,11.619999885559082,14.989999771118164,19.610000610351562,30.7450008392334,,35.5099983215332,52.29999923706055,61.529998779296875,42.38999938964844
