,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.350000381469727,15.600000381469727,18.0,,,25.799999237060547,20.350000381469727,25.610000610351562
01-03,,30.299999237060547,11.640000343322754,12.350000381469727,15.600000381469727,,,16.989999771118164,25.549999237060547,20.399999618530273,25.610000610351562
01-04,,30.299999237060547,11.0,12.350000381469727,,,23.899999618530273,16.899999618530273,26.0,20.600000381469727,
01-05,,30.299999237060547,11.0,,,18.0,23.899999618530273,16.899999618530273,26.0,,
01-06,,30.299999237060547,10.449999809265137,,15.600000381469727,18.0,22.850000381469727,16.549999237060547,,,25.610000610351562
01-07,,30.299999237060547,,11.670000076293945,16.09000015258789,16.950000762939453,22.799999237060547,,,20.600000381469727,25.610000610351562
01-08,,,,11.670000076293945,16.0,17.0,22.799999237060547,,26.0,20.600000381469727,25.610000610351562
01-09,,,10.079999923706055,11.670000076293945,16.0,17.0,,16.549999237060547,26.0,20.600000381469727,25.610000610351562
01-10,,30.299999237060547,10.079999923706055,11.670000076293945,16.0,,,15.949999809265137,25.25,21.100000381469727,27.0
01-11,,30.299999237060547,10.079999923706055,11.670000076293945,,,22.799999237060547,15.949999809265137,24.75,21.100000381469727,
01-12,,30.299999237060547,10.079999923706055,,,17.0,23.25,15.949999809265137,24.75,,
01-13,,29.25,10.079999923706055,,16.0,17.0,23.579999923706055,15.949999809265137,,,27.0
01-14,,30.25,,11.670000076293945,16.75,18.100000381469727,23.06999969482422,,,21.100000381469727,27.0
01-15,,,,11.670000076293945,17.030000686645508,18.100000381469727,22.299999237060547,,,21.100000381469727,28.0
01-16,,,,11.670000076293945,17.030000686645508,18.100000381469727,,,25.25,21.100000381469727,28.0
01-17,,,11.100000381469727,11.670000076293945,16.549999237060547,,,15.949999809265137,25.25,21.100000381469727,28.0
01-18,,30.25,11.100000381469727,11.670000076293945,,,,15.949999809265137,25.100000381469727,21.100000381469727,
01-19,,30.25,10.449999809265137,,,,23.0,16.690000534057617,26.0,,
01-20,,30.25,10.449999809265137,,,18.15999984741211,23.0,16.479999542236328,,,
01-21,,30.25,,,16.549999237060547,18.15999984741211,22.600000381469727,,,,28.0
01-22,,,,11.670000076293945,16.549999237060547,18.15999984741211,22.600000381469727,,26.0,21.100000381469727,28.0
01-23,,,10.449999809265137,12.0,16.549999237060547,18.15999984741211,,16.479999542236328,26.0,21.100000381469727,28.0
01-24,,30.25,10.449999809265137,12.5,16.549999237060547,,,16.479999542236328,26.0,21.100000381469727,28.0
01-25,,30.25,10.449999809265137,12.5,,,22.600000381469727,16.479999542236328,26.0,21.100000381469727,
01-26,,30.25,10.449999809265137,,,18.15999984741211,22.600000381469727,16.479999542236328,26.0,,
01-27,,30.25,11.319999694824219,,16.549999237060547,18.15999984741211,23.459999084472656,16.479999542236328,,,28.0
01-28,,30.25,,12.5,16.549999237060547,18.15999984741211,23.459999084472656,,,21.100000381469727,28.0
01-29,,,,12.5,16.549999237060547,18.600000381469727,23.459999084472656,,25.1200008392334,21.100000381469727,28.0
01-30,,,11.0,12.5,16.549999237060547,18.600000381469727,,16.479999542236328,25.1200008392334,21.100000381469727,29.5
01-31,,30.25,11.0,12.949999809265137,16.549999237060547,,,16.479999542236328,25.1200008392334,21.100000381469727,29.5
02-01,,30.25,11.0,12.949999809265137,,,24.399999618530273,16.479999542236328,25.1200008392334,21.399999618530273,
02-02,,30.25,12.0,,,18.600000381469727,24.399999618530273,16.899999618530273,25.1200008392334,,
02-03,,30.25,12.0,,16.549999237060547,18.600000381469727,24.799999237060547,16.93000030517578,,,29.5
02-04,,30.25,,12.949999809265137,16.549999237060547,19.0,24.299999237060547,,,20.899999618530273,29.5
02-05,,,,12.949999809265137,16.15999984741211,19.0,24.299999237060547,,25.1200008392334,20.899999618530273,29.299999237060547
02-06,,,12.0,12.949999809265137,16.15999984741211,19.0,,16.93000030517578,25.1200008392334,20.899999618530273,29.299999237060547
02-07,,32.099998474121094,12.0,12.949999809265137,16.15999984741211,,,16.93000030517578,24.010000228881836,20.899999618530273,29.299999237060547
02-08,,32.099998474121094,12.0,12.949999809265137,,,23.0,16.950000762939453,24.010000228881836,18.899999618530273,
02-09,,32.099998474121094,12.0,,,18.149999618530273,23.0,16.950000762939453,23.549999237060547,,
02-10,,32.099998474121094,12.0,,16.15999984741211,18.149999618530273,25.329999923706055,16.950000762939453,,,29.299999237060547
02-11,,32.099998474121094,,12.6899995803833,16.15999984741211,18.149999618530273,22.799999237060547,,,18.899999618530273,29.299999237060547
02-12,,,,12.6899995803833,16.15999984741211,18.260000228881836,22.799999237060547,,23.549999237060547,18.899999618530273,30.0
02-13,,,12.0,12.920000076293945,16.15999984741211,18.260000228881836,,16.950000762939453,23.700000762939453,21.200000762939453,30.149999618530273
02-14,,32.099998474121094,12.239999771118164,12.920000076293945,16.15999984741211,,,16.950000762939453,23.700000762939453,21.200000762939453,30.149999618530273
02-15,,32.099998474121094,12.239999771118164,12.920000076293945,,,,17.25,23.700000762939453,21.200000762939453,
02-16,,32.099998474121094,12.239999771118164,,,,22.799999237060547,17.25,23.700000762939453,,
02-17,,33.25,12.239999771118164,,,18.260000228881836,22.799999237060547,17.25,,,
02-18,,33.25,,,16.920000076293945,18.260000228881836,23.540000915527344,,,,30.149999618530273
02-19,,,,12.920000076293945,16.920000076293945,18.260000228881836,23.540000915527344,,,21.200000762939453,30.149999618530273
02-20,,,,12.920000076293945,16.920000076293945,18.260000228881836,,,23.700000762939453,21.200000762939453,30.149999618530273
02-21,,,12.239999771118164,12.079999923706055,16.920000076293945,,,17.0,23.700000762939453,22.5,30.149999618530273
