,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.518187999725342,,,,7.595365524291992,8.729562759399414,9.523021697998047,,,14.499646186828613,12.588769912719727,15.41712760925293
01-03,,,6.743634223937988,6.423989295959473,7.549333572387695,8.742032051086426,,,11.183891296386719,14.648616790771484,12.367914199829102,15.303836822509766
01-04,,5.864181995391846,6.627780437469482,6.37648344039917,7.670169353485107,,,9.601480484008789,11.191669464111328,14.681721687316895,12.632941246032715,
01-05,4.530236721038818,5.819755554199219,6.608469486236572,6.392318248748779,,,9.335243225097656,9.702778816223145,11.028343200683594,14.706547737121582,,
01-06,4.57843017578125,5.806427478790283,6.584333896636963,6.439825534820557,,8.742032051086426,9.274887084960938,9.652128219604492,11.160558700561523,,,15.266073226928711
01-07,4.461960792541504,5.806427478790283,6.569855690002441,,7.647152423858643,8.879210472106934,9.46937084197998,9.384417533874512,,,12.871464729309082,15.303836822509766
01-08,4.474009990692139,5.846409797668457,,,7.647152423858643,8.885444641113281,9.543139457702637,9.239707946777344,,14.549302101135254,13.021646499633789,15.511537551879883
01-09,4.365573883056641,,,6.450384616851807,7.658661365509033,8.904151916503906,9.489489555358887,,11.230554580688477,14.49137020111084,13.065817832946777,15.454894065856934
01-10,,,6.560202598571777,6.497891902923584,7.698938369750977,8.922859191894531,,,11.2772216796875,14.325849533081055,13.109990119934082,15.454894065856934
01-11,,5.828639507293701,6.569855690002441,6.503170013427734,7.779497146606445,,,9.123940467834473,11.261664390563965,14.358953475952148,13.101155281066895,
01-12,4.285249710083008,5.7575602531433105,6.598819255828857,6.497891902923584,,,9.402308464050293,9.123940467834473,11.261664390563965,14.39205551147461,,
01-13,4.3053297996521,5.806427478790283,6.569855690002441,6.482054710388184,,8.835562705993652,9.402308464050293,8.950286865234375,11.28499698638916,,,15.445452690124512
01-14,4.16878080368042,5.815314769744873,6.589162826538086,,7.7507243156433105,8.872974395751953,9.29500675201416,9.037115097045898,,,13.065817832946777,15.530421257019043
01-15,4.160749435424805,5.77532958984375,,,7.756479263305664,8.910387992858887,9.328536987304688,8.791108131408691,,,13.224834442138672,15.577625274658203
01-16,4.257136821746826,,,,7.796756744384766,8.897916793823242,9.422426223754883,,,14.342399597167969,13.109990119934082,15.67203426361084
01-17,,,,6.482054710388184,7.814021587371826,8.891681671142578,,,11.2227783203125,14.524474143981934,13.136491775512695,15.73812198638916
01-18,,,6.574682235717773,6.5242838859558105,7.819775104522705,,,,11.121671676635742,14.433438301086426,13.242501258850098,
01-19,,5.828639507293701,6.516756057739258,6.598184108734131,,,,8.668106079101562,11.176112174987793,14.53275203704834,,
01-20,4.100506782531738,5.797541618347168,6.5071001052856445,6.614017963409424,,,9.482784271240234,8.458277702331543,11.21500015258789,,,
01-21,4.253120422363281,5.762002468109131,6.550543308258057,,,8.94780158996582,9.502902030944824,8.458277702331543,,,,15.728680610656738
01-22,4.253120422363281,5.659823894500732,,,7.860053539276123,8.954035758972168,9.650443077087402,8.711516380310059,,14.880341529846191,13.065817832946777,15.766447067260742
01-23,4.216976165771484,,,6.629855632781982,7.860053539276123,8.866741180419922,9.543139457702637,,11.176112174987793,14.971382141113281,13.056984901428223,15.766447067260742
01-24,,,6.565029144287109,6.619298458099365,7.877315044403076,8.798150062561035,,,11.28499698638916,15.103798866271973,13.003978729248047,15.520979881286621
01-25,,5.668708324432373,6.550543308258057,6.672083854675293,7.871562957763672,,,8.653635025024414,11.339436531066895,15.211384773254395,13.101155281066895,
01-26,4.2330403327941895,5.673151016235352,6.593991279602051,6.666803359985352,,,9.603497505187988,8.812812805175781,11.417214393615723,15.484496116638184,,
01-27,4.333444118499756,5.588741779327393,6.569855690002441,6.672083854675293,,8.636028289794922,9.583377838134766,8.754929542541504,11.40943717956543,,,15.426569938659668
01-28,4.397703647613525,5.5532002449035645,6.458829402923584,,7.825526237487793,8.704618453979492,9.523021697998047,8.85622787475586,,,12.995144844055176,15.426569938659668
01-29,4.333444118499756,5.522103309631348,,,7.837035655975342,8.636028289794922,9.549847602844238,9.015406608581543,,15.42656421661377,12.986311912536621,15.454894065856934
01-30,4.212957859039307,,,6.629855632781982,7.796756744384766,8.698383331298828,9.496195793151855,,11.378326416015625,15.302424430847168,13.224834442138672,15.492656707763672
01-31,,,6.516756057739258,6.650967597961426,7.860053539276123,8.679677963256836,,,11.354994773864746,15.087247848510742,13.339678764343262,15.379364967346191
02-01,,5.5931854248046875,6.618124961853027,6.698475360870361,7.825526237487793,,,9.015406608581543,11.557207107543945,15.194833755493164,13.286673545837402,
02-02,4.1848464012146,5.668708324432373,6.598819255828857,6.693197250366211,,,9.476076126098633,8.85622787475586,11.658313751220703,15.045865058898926,,
02-03,4.349509239196777,5.686477184295654,6.608469486236572,6.724867343902588,,8.542496681213379,9.590085983276367,8.877934455871582,11.627203941345215,,,15.41712760925293
02-04,4.277217388153076,5.535430431365967,6.618124961853027,,7.744971752166748,8.611087799072266,9.516315460205078,8.877934455871582,,,13.33084487915039,15.511537551879883
02-05,4.285249710083008,5.486563205718994,,,7.854297637939453,8.629794120788574,9.616911888122559,8.725988388061523,,14.507923126220703,13.366181373596191,15.634269714355469
02-06,4.385654449462891,,,6.772374153137207,7.883068561553955,8.710854530334473,9.630324363708496,,11.5338716506958,14.39205551147461,13.383852005004883,15.653153419494629
02-07,,,6.647091865539551,6.819880962371826,7.900329113006592,8.816856384277344,,,11.471654891967773,14.49137020111084,13.198331832885742,15.785325050354004
02-08,,5.477677822113037,6.666399002075195,6.83571720123291,7.888824462890625,,,8.574044227600098,11.518320083618164,14.325849533081055,13.23366928100586,
02-09,4.405734062194824,5.522103309631348,6.6374359130859375,6.83571720123291,,,9.650443077087402,8.631926536560059,11.564983367919922,14.565855979919434,,
02-10,4.253120422363281,5.522103309631348,6.642263412475586,6.814601898193359,,8.798150062561035,9.724212646484375,8.689812660217285,11.580538749694824,,,15.813650131225586
02-11,4.261153221130371,5.575414180755615,6.690536022186279,,7.831279754638672,8.891681671142578,9.637029647827148,8.559572219848633,,,13.313177108764648,15.690917015075684
02-12,4.281233310699463,5.597627639770508,,,7.900329113006592,8.922859191894531,9.670561790466309,8.769401550292969,,14.582408905029297,13.401519775390625,15.823091506958008
02-13,4.237056255340576,,,6.851551532745361,7.883068561553955,8.954035758972168,9.6437349319458,,11.541651725769043,14.516200065612793,13.41918659210205,15.870295524597168
02-14,,,6.709841251373291,6.846275806427002,7.906085014343262,8.966506958007812,,,11.557207107543945,14.706547737121582,13.410354614257812,15.945821762084961
02-15,,,6.685709476470947,6.830439567565918,7.906085014343262,,,,11.5883150100708,15.012761116027832,13.560535430908203,
02-16,,5.699806213378906,6.738806247711182,6.872668266296387,,,,8.935818672180176,11.510540962219238,14.987935066223145,,
02-17,4.020183563232422,5.730903625488281,6.714670181274414,6.877945423126221,,,9.576672554016113,9.080526351928711,11.494986534118652,,,
02-18,3.992069721221924,5.726462364196777,6.709841251373291,,,8.935328483581543,9.616911888122559,8.957525253295898,,,,15.9269437789917
