,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-14,,7.0,2.5,2.5,1.350000023841858,,,1.9600000381469729,2.5,1.0,0.3700000047683716
02-15,,7.0,2.5,2.5,,,,1.9600000381469729,2.5,1.0,
02-16,,6.0,3.5,,,,0.5,1.9600000381469729,2.5,,
02-17,,6.0,4.900000095367432,,,0.5,0.5,1.9600000381469729,,,
02-18,,6.0,,,1.350000023841858,0.5,0.5,,,,0.3400000035762787
02-19,,,,2.5,1.350000023841858,0.5,0.5,,,1.0,0.3700000047683716
02-20,,,,2.5,1.350000023841858,0.5,,,2.5,1.0,0.4000000059604645
02-21,,,4.900000095367432,2.5,1.350000023841858,,,1.9600000381469729,2.5,1.0,0.6809999942779541
02-22,,6.0,4.900000095367432,2.5,,,0.5,1.9600000381469729,2.5,1.0,
02-23,,6.0,4.900000095367432,,,0.5,0.5,1.9600000381469729,2.5,,
02-24,,6.0,4.900000095367432,,1.350000023841858,0.5,0.5,1.9600000381469729,,,0.6420000195503235
02-25,,6.0,,2.5,1.350000023841858,0.5,0.5,,,1.0,0.7200000286102295
02-26,,,,2.5,1.350000023841858,0.5,0.5,,2.5,1.0,0.7300000190734863
02-27,,,4.900000095367432,2.5,1.350000023841858,0.5,,1.9600000381469729,2.5,1.0,0.6349999904632568
02-28,,5.0,4.900000095367432,2.5,1.350000023841858,,,1.9600000381469729,2.5,1.0,0.6050000190734863
02-29,,,4.900000095367432,,,,0.5,,,,
03-01,,5.0,4.900000095367432,2.5,,,0.5,1.9600000381469729,2.5,1.0,
03-02,,5.0,4.900000095367432,,,0.5,0.5,1.9600000381469729,2.5,,0.6200000047683716
03-03,,5.0,,,1.350000023841858,0.5,0.5,1.9600000381469729,,,0.550000011920929
03-04,,8.0,,2.5,1.350000023841858,0.5,0.75,,,1.0,0.5450000166893005
03-05,,,4.900000095367432,2.5,1.2000000476837158,0.5,,,2.5,1.0,0.4000000059604645
03-06,,,5.0,2.5,1.2000000476837158,0.5,,1.9600000381469729,2.5,1.0,0.4600000083446503
03-07,,6.0,5.0,2.5,1.2000000476837158,,0.75,1.9600000381469729,1.0,1.0,
03-08,,6.0,5.0,2.5,,,0.75,1.9600000381469729,1.0,1.0,
03-09,,6.0,5.0,,,0.5,0.75,1.9600000381469729,1.0,,0.3499999940395355
03-10,,6.0,,,1.2000000476837158,0.5,0.75,1.9600000381469729,,,0.30000001192092896
03-11,,5.0,,2.5,1.2000000476837158,0.5,0.75,,,1.0,0.4000000059604645
03-12,,,5.0,2.5,1.2000000476837158,0.5,,,1.0,1.0,0.3899999856948853
03-13,,,5.0,2.5,1.2000000476837158,0.5,,1.9600000381469729,1.0,1.0,0.36000001430511475
03-14,,8.0,5.0,2.5,1.2000000476837158,,0.75,1.9600000381469729,1.0,1.0,
03-15,,8.0,4.0,2.5,,,0.75,1.9600000381469729,1.0,1.0,
03-16,,8.0,4.0,,,0.5,0.75,1.9600000381469729,1.0,,0.25
03-17,,8.0,,,1.2000000476837158,0.5,0.75,1.9600000381469729,,,0.2800000011920929
03-18,,5.0,,2.5,1.2000000476837158,0.5,0.75,,,1.0,0.2949999868869781
03-19,,,4.0,2.5,1.2000000476837158,0.5,,,1.0,1.0,0.2700000107288361
03-20,,,5.0,2.5,1.2000000476837158,0.5,,1.350000023841858,1.0,1.0,0.2899999916553497
03-21,,5.0,5.0,2.5,1.2000000476837158,,0.75,1.350000023841858,1.0,1.0,
03-22,,5.0,5.0,2.5,,,0.75,1.350000023841858,1.0,1.0,
03-23,,8.0,5.0,,,0.5,0.75,1.350000023841858,1.0,,0.2199999988079071
03-24,,8.0,,,1.2000000476837158,0.5,0.75,1.350000023841858,,,0.2800000011920929
03-25,,8.0,,2.5,1.2000000476837158,0.5,,,,1.0,0.2899999916553497
03-26,,,9.0,2.5,1.2000000476837158,0.5,,,1.0,1.0,0.2899999916553497
03-27,,,4.0,2.5,1.2000000476837158,0.5,,2.5,1.0,1.0,0.30000001192092896
03-28,,8.0,4.0,2.5,1.2000000476837158,,0.75,2.5,1.0,1.0,
03-29,,8.0,4.0,,,,0.75,2.5,1.0,1.0,
03-30,,5.0,2.5,,,0.5,0.75,2.5,,,0.20000000298023224
03-31,,5.0,,,1.2000000476837158,0.5,0.75,2.5,,,0.20999999344348907
04-01,,8.0,,2.5,1.2000000476837158,0.5,0.75,,,1.0,0.20000000298023224
04-02,,,6.5,2.5,1.2000000476837158,0.5,,,1.0,1.0,0.25999999046325684
04-03,,,4.5,2.5,1.2000000476837158,,,2.5,1.0,1.0,0.25
04-04,,8.0,3.0,2.5,1.100000023841858,,0.75,2.5,1.0,1.0,
04-05,,6.0,4.5,2.5,,,0.75,2.5,1.0,1.0,
04-06,,5.0,,,,0.5,0.75,2.5,1.0,,0.17000000178813934
04-07,,5.0,,,1.100000023841858,0.5,0.75,2.5,,,0.20000000298023224
04-08,,6.0,,2.5,1.100000023841858,0.5,0.75,,,1.0,0.239999994635582
04-09,,,4.5,2.5,1.100000023841858,0.5,,,1.0,1.0,0.2300000041723252
04-10,,,4.5,2.5,1.100000023841858,0.5,,2.5,1.0,1.0,
04-11,,6.0,4.5,2.5,1.100000023841858,,0.75,2.5,1.0,1.0,
04-12,,7.0,4.800000190734863,2.5,,,0.75,2.5,1.0,1.0,
04-13,,5.0,4.800000190734863,,,0.5,0.75,2.5,1.0,,0.2199999988079071
04-14,,4.099999904632568,,,1.100000023841858,0.5,0.75,,,,0.18000000715255735
04-15,,5.0,,2.5,1.100000023841858,0.5,0.75,,,1.0,0.1679999977350235
04-16,,,4.800000190734863,2.5,1.100000023841858,0.5,,,1.0,1.0,0.1599999964237213
04-17,,,4.599999904632568,2.5,1.100000023841858,0.5,,2.5,1.0,1.0,0.1899999976158142
04-18,,5.0,4.599999904632568,2.5,,,0.75,2.5,1.0,1.0,
04-19,,5.0,4.599999904632568,2.5,,,0.75,2.5,1.0,,
04-20,,5.0,4.599999904632568,,,0.5,0.75,2.5,1.0,,0.17000000178813934
04-21,,5.0,,,1.100000023841858,0.5,0.75,2.5,,,0.17000000178813934
04-22,,,,2.5,1.100000023841858,0.5,0.75,,,1.0,0.20000000298023224
04-23,,,4.599999904632568,2.5,1.100000023841858,0.5,,,1.0,1.0,0.1879999935626984
04-24,,,4.599999904632568,2.5,1.100000023841858,0.5,,2.5,1.0,1.0,0.1899999976158142
04-25,,5.0,4.599999904632568,2.5,1.100000023841858,,0.75,2.5,1.0,1.0,
04-26,,5.0,4.599999904632568,2.5,,,0.75,2.5,1.0,1.0,
04-27,,5.0,4.599999904632568,,,0.5099999904632568,0.75,2.5,2.4000000953674316,,0.20000000298023224
04-28,,5.0,,,1.100000023841858,0.5099999904632568,0.75,2.5,,,0.20600000023841852
04-29,,5.0,,2.5,1.100000023841858,0.5099999904632568,0.75,,,1.0,0.239999994635582
04-30,,,4.599999904632568,2.5,1.100000023841858,0.5099999904632568,,,2.4000000953674316,1.0,0.239999994635582
05-01,,,5.400000095367432,2.5,1.100000023841858,0.5099999904632568,,2.5,2.4000000953674316,1.0,0.20999999344348907
05-02,,5.0,5.400000095367432,2.0,1.100000023841858,,0.75,2.5,2.4000000953674316,1.0,
05-03,,5.0,5.400000095367432,2.0,,,0.75,2.5,2.4000000953674316,1.0,
05-04,,4.099999904632568,5.400000095367432,,,0.5099999904632568,0.75,2.5,2.4000000953674316,,0.239999994635582
05-05,,4.099999904632568,,,1.100000023841858,0.5099999904632568,0.75,2.5,,,0.20999999344348907
05-06,,4.099999904632568,,2.0,1.100000023841858,0.5099999904632568,0.75,,,1.0,0.30000001192092896
05-07,,,5.400000095367432,2.0,1.100000023841858,0.5099999904632568,,,2.4000000953674316,1.0,0.2800000011920929
05-08,,,2.5,2.0,1.100000023841858,0.5099999904632568,,2.5,2.4000000953674316,1.0,0.2700000107288361
05-09,,4.099999904632568,7.900000095367432,2.0,1.100000023841858,,0.75,2.5,2.4000000953674316,1.0,
05-10,,4.099999904632568,4.0,2.0,,,0.75,2.5,2.4000000953674316,1.0,
05-11,,4.099999904632568,9.0,,,0.5099999904632568,0.75,2.5,2.4000000953674316,,0.30000001192092896
05-12,,4.099999904632568,,,1.100000023841858,0.5099999904632568,0.75,2.5,,,0.2660000026226044
05-13,,4.099999904632568,,2.0,1.100000023841858,0.5099999904632568,0.75,,,1.0,0.30000001192092896
05-14,,,3.2000000476837163,2.0,1.100000023841858,0.5099999904632568,,,2.4000000953674316,1.0,0.30000001192092896
05-15,,,7.699999809265138,2.0,1.100000023841858,0.5099999904632568,,2.5,2.4000000953674316,1.0,0.30000001192092896
05-16,,4.099999904632568,3.2000000476837163,2.0,1.100000023841858,,0.75,2.5,2.4000000953674316,1.0,
05-17,,4.099999904632568,3.2000000476837163,2.0,,,0.75,2.5,2.4000000953674316,1.0,
05-18,,4.099999904632568,3.2000000476837163,,,0.5099999904632568,0.75,2.5,2.4000000953674316,,0.26100000739097595
05-19,,4.099999904632568,,,1.100000023841858,0.5099999904632568,0.75,2.5,,,0.30000001192092896
05-20,,4.099999904632568,,2.0,1.100000023841858,0.5099999904632568,0.75,,,1.0,0.2700000107288361
05-21,,,7.0,2.0,1.100000023841858,0.5099999904632568,,,2.4000000953674316,1.0,0.25
05-22,,,4.199999809265137,2.0,1.100000023841858,0.5099999904632568,,2.5,2.4000000953674316,1.0,0.25999999046325684
05-23,,4.099999904632568,6.0,2.0,0.8500000238418579,,0.75,2.5,2.4000000953674316,1.0,
05-24,,4.099999904632568,6.0,2.0,,,0.75,2.5,2.4000000953674316,1.0,
05-25,,4.099999904632568,6.0,,,,0.75,2.5,2.4000000953674316,,
05-26,,4.099999904632568,,,,0.5099999904632568,0.75,2.5,,,0.25999999046325684
05-27,,4.099999904632568,,,1.100000023841858,0.5099999904632568,0.75,,,,0.25999999046325684
05-28,,,,2.0,0.8500000238418579,0.5099999904632568,,,,1.0,0.25
05-29,,,6.0,2.0,0.8500000238418579,0.5099999904632568,,,2.4000000953674316,1.0,0.25
05-30,,,6.0,2.0,0.8500000238418579,,,2.5,2.4000000953674316,1.0,
05-31,,4.0,4.0,2.0,,,0.75,2.5,2.4000000953674316,1.0,
06-01,,4.0,3.0,,,0.5099999904632568,0.75,2.5,2.4000000953674316,,0.2939999997615814
06-02,,4.0,,,0.8500000238418579,0.5099999904632568,0.75,2.5,,,0.2899999916553497
06-03,,4.0,,2.0,0.8500000238418579,0.5099999904632568,0.75,,,1.0,0.26100000739097595
06-04,,,6.9000000953674325,2.0,0.8500000238418579,0.5099999904632568,,,2.4000000953674316,1.0,0.2300000041723252
06-05,,,6.9000000953674325,2.0,0.8500000238418579,0.5099999904632568,,2.5,2.6500000953674316,1.0,0.2700000107288361
06-06,,4.0,6.9000000953674325,2.0,0.8500000238418579,,0.75,2.5,5.0,1.0,
06-07,,4.0,6.9000000953674325,2.0,,,0.75,2.5,5.0,1.9600000381469729,
06-08,,4.0,6.9000000953674325,,,0.5099999904632568,0.75,2.5,5.0,,0.2700000107288361
06-09,,4.0,,,0.8500000238418579,0.5099999904632568,0.75,2.5,,,0.25
06-10,,4.0,,2.0,0.8500000238418579,0.5099999904632568,0.75,,,1.9600000381469729,0.2489999979734421
06-11,,,6.9000000953674325,2.0,0.8500000238418579,0.5099999904632568,,,5.0,1.9600000381469729,0.2199999988079071
06-12,,,6.9000000953674325,2.0,0.8500000238418579,0.5099999904632568,,2.5,5.0,1.9600000381469729,0.2199999988079071
06-13,,4.0,3.0,2.0,0.8500000238418579,,0.75,2.5,5.0,2.0,
06-14,,4.0,3.0,2.0,,,0.75,2.5,5.0,2.0,
06-15,,4.0,3.0,,,0.5099999904632568,0.75,2.5,5.0,,0.239999994635582
06-16,,4.0,,,0.8500000238418579,0.5099999904632568,0.75,2.5,,,0.20000000298023224
06-17,,4.0,,2.0,0.8500000238418579,0.5099999904632568,0.75,,,2.0,0.2300000041723252
06-18,,,3.0,2.0,0.8500000238418579,0.5099999904632568,,,5.0,2.0,0.16200000047683716
06-19,,,3.0,2.0,0.8500000238418579,0.5099999904632568,,2.5,5.0,2.0,0.17000000178813934
06-20,,4.0,3.0,1.5,0.8500000238418579,,0.75,2.5,5.0,2.0,
06-21,,4.0,3.0,1.5,,,0.75,2.5,5.0,2.0,
06-22,,4.0,3.0,,,0.5099999904632568,0.75,2.5,5.0,,0.17000000178813934
06-23,,4.0,,,0.8500000238418579,0.5099999904632568,0.6000000238418579,2.5,,,0.2300000041723252
06-24,,4.0,,1.5,0.8500000238418579,0.5099999904632568,0.6000000238418579,,,2.0,0.1599999964237213
06-25,,,3.0,1.5,0.8500000238418579,0.5099999904632568,,,5.0,2.0,0.13500000536441806
06-26,,,3.0,1.5,0.8500000238418579,0.5099999904632568,,2.5,5.0,2.0,0.1860000044107437
06-27,,4.0,3.0,1.5,0.8500000238418579,,0.6000000238418579,2.5,5.0,2.0,
06-28,,4.0,3.0,1.5,,,0.6000000238418579,2.5,5.0,2.0,
06-29,,4.0,3.0,,,0.5099999904632568,0.6000000238418579,2.5,5.0,,0.1850000023841858
06-30,,4.0,,,0.8500000238418579,0.5099999904632568,0.6000000238418579,2.5,,,0.20000000298023224
07-01,,4.0,,1.5,0.699999988079071,0.5099999904632568,0.6000000238418579,,,2.0,0.30000001192092896
07-02,,,3.0,1.5,0.699999988079071,0.5099999904632568,,,5.0,2.0,0.2199999988079071
07-03,,,3.0,1.5,0.699999988079071,,,2.5,5.0,2.0,
07-05,,2.5,3.0,1.5,,,0.5400000214576721,2.5,5.0,1.9600000381469729,
07-06,,2.0,3.0,,,0.5099999904632568,0.5400000214576721,2.5,5.0,,0.2460000067949295
07-07,,6.9000000953674325,,,0.699999988079071,0.5099999904632568,0.5400000214576721,2.5,,,0.25
07-08,,6.9000000953674325,,1.9700000286102293,0.699999988079071,0.5099999904632568,0.5400000214576721,,,1.5,0.20999999344348907
07-09,,,3.0,1.9700000286102293,0.699999988079071,0.5099999904632568,,,5.0,1.5,0.2199999988079071
07-10,,,3.0,1.9700000286102293,0.699999988079071,0.5099999904632568,,2.5,5.0,1.5,0.20999999344348907
07-11,,6.5,3.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.5,
07-12,,6.5,3.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
07-13,,6.5,3.0,,,0.5099999904632568,0.5400000214576721,2.5,5.0,,0.20999999344348907
07-14,,6.5,,,0.699999988079071,0.5099999904632568,0.5400000214576721,2.5,,,0.20000000298023224
07-15,,6.5,,1.9700000286102293,0.699999988079071,0.5099999904632568,0.5400000214576721,,,1.649999976158142,0.239999994635582
07-16,,,3.0,1.9700000286102293,0.699999988079071,0.5099999904632568,,,5.0,1.649999976158142,0.239999994635582
07-17,,,4.0,1.9700000286102293,0.699999988079071,0.5099999904632568,,2.5,5.0,1.649999976158142,0.239999994635582
07-18,,5.0,4.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.649999976158142,
07-19,,5.699999809265138,4.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
07-20,,5.699999809265138,4.0,,,0.5099999904632568,0.5400000214576721,2.5,5.0,,0.12600000202655792
07-21,,5.699999809265138,,,0.699999988079071,0.5099999904632568,0.5400000214576721,2.5,,,0.1420000046491623
07-22,,5.599999904632568,,1.9700000286102293,0.699999988079071,0.5099999904632568,0.5400000214576721,,,1.649999976158142,0.1599999964237213
07-23,,,4.0,1.9700000286102293,0.699999988079071,0.5099999904632568,,,5.0,1.649999976158142,0.1599999964237213
07-24,,,3.0,1.9700000286102293,0.699999988079071,0.5099999904632568,,2.5,5.0,1.649999976158142,0.1599999964237213
07-25,,5.599999904632568,3.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.649999976158142,
07-26,,5.599999904632568,3.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
07-27,,5.599999904632568,3.0,,,0.5099999904632568,0.5400000214576721,2.5,5.0,,0.2300000041723252
07-28,,5.599999904632568,,,0.699999988079071,0.5099999904632568,0.5400000214576721,2.5,,,0.20000000298023224
07-29,,5.599999904632568,,1.9700000286102293,0.699999988079071,0.30000001192092896,0.5400000214576721,,,1.649999976158142,0.20000000298023224
07-30,,,3.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,,5.0,1.649999976158142,0.22499999403953552
07-31,,,3.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,2.5,5.0,1.649999976158142,0.20999999344348907
08-01,,5.699999809265138,3.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.649999976158142,
08-02,,5.599999904632568,3.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
08-03,,5.599999904632568,3.0,,,0.30000001192092896,0.5400000214576721,2.5,5.0,,0.16500000655651093
08-04,,4.0,,,0.699999988079071,0.30000001192092896,0.5400000214576721,2.5,,,0.20000000298023224
08-05,,4.0,,1.9700000286102293,0.699999988079071,0.30000001192092896,0.5400000214576721,,,1.649999976158142,0.18000000715255735
08-06,,,3.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,,5.0,1.649999976158142,0.16200000047683716
08-07,,,3.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,2.5,5.0,1.649999976158142,0.2709999978542328
08-08,,5.699999809265138,3.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.649999976158142,
08-09,,6.9000000953674325,7.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
08-10,,6.9000000953674325,3.0999999046325684,,,0.30000001192092896,0.5400000214576721,2.5,5.0,,0.22499999403953552
08-11,,6.9000000953674325,,,0.699999988079071,0.30000001192092896,0.5400000214576721,2.5,,,0.239999994635582
08-12,,6.9000000953674325,,1.9700000286102293,0.699999988079071,0.30000001192092896,0.5400000214576721,,,1.649999976158142,0.2700000107288361
08-13,,,3.0999999046325684,1.9700000286102293,0.699999988079071,0.30000001192092896,,,5.0,1.0,0.3100000023841858
08-14,,,7.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,2.5,5.0,1.0,0.25999999046325684
08-15,,6.9000000953674325,7.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.0,
08-16,,6.9000000953674325,7.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.0,
08-17,,6.0,7.0,,,0.30000001192092896,0.5400000214576721,2.5,5.0,,0.2750000059604645
08-18,,6.0,,,0.699999988079071,0.30000001192092896,0.5400000214576721,2.5,,,0.2750000059604645
08-19,,6.0,,1.9700000286102293,0.699999988079071,0.30000001192092896,0.5400000214576721,,,1.350000023841858,0.25999999046325684
08-20,,,7.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,,5.0,1.4630000591278076,0.2750000059604645
08-21,,,7.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,2.5,5.0,1.4630000591278076,0.2549999952316284
08-22,,6.0,7.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.5,
08-23,,8.0,7.0,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.5,
08-24,,8.0,7.0,,,0.30000001192092896,0.5400000214576721,2.5,5.0,,0.239999994635582
08-25,,7.0,,,0.699999988079071,0.30000001192092896,0.5400000214576721,2.5,,,0.2750000059604645
08-26,,7.0,,1.9700000286102293,0.699999988079071,0.30000001192092896,0.5400000214576721,,,1.649999976158142,0.33000001311302185
08-27,,,7.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,,5.0,1.649999976158142,0.2750000059604645
08-28,,,7.0,1.9700000286102293,0.699999988079071,0.30000001192092896,,2.5,5.0,1.649999976158142,0.33000001311302185
08-29,,7.0,7.0,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.649999976158142,
08-30,,7.699999809265138,2.509999990463257,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
08-31,,7.699999809265138,2.509999990463257,,,0.5,0.5400000214576721,2.5,5.0,,0.25999999046325684
09-01,,7.699999809265138,,,,0.5,0.5400000214576721,2.5,,,0.3019999861717224
09-02,,7.699999809265138,,,0.699999988079071,0.5,0.5400000214576721,,,,0.2800000011920929
09-03,,,,1.9700000286102293,0.699999988079071,0.5,,,,1.649999976158142,0.2800000011920929
09-04,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,,5.0,1.649999976158142,0.2800000011920929
09-05,,,2.509999990463257,1.9700000286102293,0.699999988079071,,,2.5,5.0,1.649999976158142,
09-06,,7.699999809265138,2.509999990463257,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
09-07,,5.0,2.509999990463257,,,,0.5400000214576721,2.5,5.0,,
09-08,,5.0,,,0.699999988079071,0.5,0.5400000214576721,2.5,,,0.2800000011920929
09-09,,5.0,,1.9700000286102293,0.699999988079071,0.5,0.5400000214576721,,,1.649999976158142,0.25
09-10,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,,5.0,1.649999976158142,0.25
09-11,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,2.5,5.0,1.649999976158142,0.2199999988079071
09-12,,5.0,2.509999990463257,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.649999976158142,
09-13,,5.0,2.509999990463257,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.649999976158142,
09-14,,5.0,2.509999990463257,,,0.5,0.5400000214576721,2.5,5.0,,0.17000000178813934
09-15,,5.0,,,0.699999988079071,0.5,0.5400000214576721,2.5,,,0.25
09-16,,5.0,,1.9700000286102293,0.699999988079071,0.5,0.5400000214576721,,,1.5,0.2489999979734421
09-17,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,,5.0,1.399999976158142,0.1899999976158142
09-18,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,2.5,5.0,1.440000057220459,0.20000000298023224
09-19,,5.0,2.509999990463257,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.5499999523162842,
09-20,,5.0,2.509999990463257,1.9700000286102293,,,0.5400000214576721,2.5,5.0,1.100000023841858,
09-21,,5.0,2.509999990463257,,,0.5,0.5400000214576721,2.5,5.0,,0.210999995470047
09-22,,5.0,,,0.699999988079071,0.5,0.5400000214576721,2.5,,,0.17499999701976776
09-23,,5.0,,1.9700000286102293,0.699999988079071,0.5,0.5400000214576721,,,1.5299999713897705,0.20200000703334808
09-24,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,,5.0,1.4780000448226929,0.2029999941587448
09-25,,,2.509999990463257,1.9700000286102293,0.699999988079071,0.5,,2.5,5.0,1.1599999666213991,0.20499999821186066
09-26,,5.0,2.509999990463257,1.9700000286102293,0.699999988079071,,0.5400000214576721,2.5,5.0,1.1100000143051147,
09-27,,5.0,10.0,1.100000023841858,,,0.5,2.5,5.0,1.2599999904632568,
09-28,,5.0,10.0,,,0.5,0.5,2.5,5.0,,0.17499999701976776
09-29,,5.0,,,0.699999988079071,0.5,0.5,2.5,,,0.20000000298023224
09-30,,6.0,,1.100000023841858,0.699999988079071,0.5,0.5,,,1.0499999523162842,0.2280000001192093
10-01,,,10.0,1.100000023841858,0.699999988079071,0.5,,,2.549999952316284,1.1200000047683716,0.2300000041723252
10-02,,,10.0,1.100000023841858,0.699999988079071,0.5,,2.5,2.549999952316284,0.6100000143051147,0.20000000298023224
10-03,,6.0,10.0,1.100000023841858,0.699999988079071,,0.5,2.5,2.549999952316284,0.781000018119812,
10-04,,6.0,10.0,1.100000023841858,,,0.5,2.5,2.549999952316284,0.8000000119209291,
10-05,,6.0,10.0,,,0.5,0.5,2.5,2.549999952316284,,0.1599999964237213
10-06,,6.0,,,0.699999988079071,0.5,0.5,2.5,,,0.17000000178813934
