,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,27.479999542236328,29.479999542236328,7.369999885559082,,,25.399999618530273,21.399999618530273,17.709999084472656
01-03,,30.360000610351562,22.68000030517578,26.559999465942383,29.479999542236328,,,25.399999618530273,25.399999618530273,21.399999618530273,17.709999084472656
01-04,,29.719999313354492,23.079999923706055,27.520000457763672,,,35.540000915527344,25.399999618530273,25.399999618530273,21.399999618530273,
01-05,,32.0,23.15999984741211,,,7.369999885559082,35.540000915527344,25.399999618530273,25.399999618530273,,
01-06,,31.0,22.760000228881836,,29.479999542236328,7.369999885559082,35.540000915527344,25.399999618530273,,,17.709999084472656
01-07,,31.0,,27.520000457763672,29.479999542236328,7.369999885559082,35.540000915527344,,,21.399999618530273,17.709999084472656
01-08,,,,27.280000686645508,29.479999542236328,7.369999885559082,35.540000915527344,,25.399999618530273,21.399999618530273,17.709999084472656
01-09,,,23.399999618530273,28.479999542236328,29.479999542236328,7.369999885559082,,25.399999618530273,25.399999618530273,21.399999618530273,17.709999084472656
01-10,,30.959999084472656,23.399999618530273,28.959999084472656,29.479999542236328,,,25.399999618530273,25.399999618530273,21.399999618530273,17.709999084472656
01-11,,30.920000076293945,22.760000228881836,28.959999084472656,,,35.540000915527344,25.399999618530273,25.399999618530273,21.399999618530273,
01-12,,30.68000030517578,22.760000228881836,,,7.369999885559082,35.540000915527344,25.399999618530273,25.399999618530273,,
01-13,,30.68000030517578,23.8799991607666,,29.479999542236328,7.369999885559082,35.540000915527344,25.399999618530273,,,17.709999084472656
01-14,,30.0,,28.959999084472656,29.479999542236328,7.369999885559082,35.540000915527344,,,21.399999618530273,17.709999084472656
01-15,,,,28.959999084472656,29.479999542236328,7.369999885559082,35.540000915527344,,,21.399999618530273,17.709999084472656
01-16,,,,28.959999084472656,29.479999542236328,7.369999885559082,,,25.399999618530273,21.399999618530273,17.709999084472656
01-17,,,24.0,28.959999084472656,29.479999542236328,,,25.399999618530273,25.399999618530273,21.399999618530273,17.709999084472656
01-18,,29.760000228881836,24.8799991607666,28.639999389648438,,,,25.399999618530273,25.399999618530273,21.399999618530273,
01-19,,31.200000762939453,24.719999313354492,,,,35.540000915527344,25.399999618530273,25.399999618530273,,
01-20,19.84000015258789,31.0,24.84000015258789,,,7.369999885559082,35.540000915527344,25.399999618530273,,,
01-21,19.079999923706055,29.399999618530273,,,29.479999542236328,7.369999885559082,35.540000915527344,,,,17.709999084472656
01-22,18.84000015258789,,,28.280000686645508,29.479999542236328,7.369999885559082,35.540000915527344,,25.399999618530273,21.399999618530273,17.709999084472656
01-23,,,24.040000915527344,27.760000228881836,29.479999542236328,7.369999885559082,,25.399999618530273,25.399999618530273,21.399999618530273,17.709999084472656
01-24,,29.239999771118164,24.920000076293945,27.479999542236328,29.479999542236328,,,25.399999618530273,25.399999618530273,21.399999618530273,17.709999084472656
01-25,19.079999923706055,29.760000228881836,24.1200008392334,27.399999618530273,,,35.540000915527344,25.399999618530273,25.399999618530273,21.399999618530273,
01-26,17.719999313354492,29.280000686645508,25.0,,,7.369999885559082,35.540000915527344,25.399999618530273,25.399999618530273,,
01-27,17.68000030517578,29.1200008392334,24.1200008392334,,29.479999542236328,7.369999885559082,35.540000915527344,25.399999618530273,,,17.709999084472656
01-28,18.079999923706055,28.920000076293945,,27.31999969482422,29.479999542236328,7.369999885559082,35.540000915527344,,,21.399999618530273,17.709999084472656
