,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.849999904632568,4.5,4.699999809265137,,,10.75,7.409999847412109,7.639999866485596
01-03,,6.389999866485596,6.800000190734863,4.849999904632568,4.5,,,6.75,10.75,7.409999847412109,7.639999866485596
01-04,,6.389999866485596,6.800000190734863,4.849999904632568,,,6.400000095367432,6.75,10.75,7.409999847412109,
01-05,,6.389999866485596,6.800000190734863,,,4.699999809265137,6.400000095367432,6.75,10.75,,
01-06,,6.389999866485596,6.800000190734863,,4.5,4.699999809265137,5.900000095367432,6.75,,,7.639999866485596
01-07,,6.849999904632568,,4.849999904632568,4.5,4.699999809265137,5.900000095367432,,,7.409999847412109,7.639999866485596
01-08,,,,4.849999904632568,4.5,4.699999809265137,5.900000095367432,,10.75,7.409999847412109,7.639999866485596
01-09,,,6.800000190734863,4.849999904632568,4.5,4.699999809265137,,6.75,11.75,7.409999847412109,7.639999866485596
01-10,,6.849999904632568,6.800000190734863,4.849999904632568,4.5,,,6.75,11.75,7.909999847412109,7.639999866485596
01-11,,6.849999904632568,6.800000190734863,4.849999904632568,,,5.900000095367432,6.75,11.75,7.949999809265137,
01-12,,6.949999809265137,6.800000190734863,,,4.699999809265137,5.900000095367432,6.75,11.75,,
01-13,,6.949999809265137,6.800000190734863,,4.5,4.699999809265137,5.900000095367432,6.75,,,7.519999980926514
01-14,,6.949999809265137,,4.849999904632568,4.5,4.699999809265137,5.900000095367432,,,7.949999809265137,7.300000190734863
01-15,,,,4.849999904632568,4.5,4.699999809265137,5.900000095367432,,,7.949999809265137,7.300000190734863
01-16,,,,4.849999904632568,4.5,4.699999809265137,,,11.75,7.949999809265137,7.300000190734863
01-17,,,6.800000190734863,4.849999904632568,4.5,,,6.900000095367432,11.75,7.949999809265137,7.300000190734863
01-18,,6.949999809265137,6.800000190734863,4.849999904632568,,,,6.900000095367432,11.75,7.949999809265137,
01-19,,6.949999809265137,6.800000190734863,,,,5.900000095367432,6.849999904632568,11.75,,
01-20,,6.949999809265137,6.800000190734863,,,4.699999809265137,5.900000095367432,6.849999904632568,,,
01-21,,6.949999809265137,,,4.5,4.699999809265137,5.900000095367432,,,,7.300000190734863
01-22,,,,4.849999904632568,4.5,4.699999809265137,5.900000095367432,,11.75,7.949999809265137,7.300000190734863
01-23,,,6.800000190734863,4.849999904632568,4.5,4.699999809265137,,6.849999904632568,11.75,7.949999809265137,7.300000190734863
01-24,,6.949999809265137,6.800000190734863,4.849999904632568,4.5,,,6.849999904632568,11.75,7.949999809265137,7.300000190734863
01-25,,7.090000152587891,6.800000190734863,4.849999904632568,,,5.900000095367432,6.849999904632568,11.75,7.949999809265137,
01-26,,7.090000152587891,6.800000190734863,,,4.699999809265137,5.900000095367432,6.849999904632568,11.75,,
01-27,,7.090000152587891,6.800000190734863,,4.5,5.039999961853027,5.900000095367432,6.849999904632568,,,7.300000190734863
01-28,,7.090000152587891,,4.849999904632568,4.5,5.039999961853027,5.900000095367432,,,7.949999809265137,7.300000190734863
01-29,,,,4.849999904632568,4.5,5.039999961853027,5.900000095367432,,11.0,7.949999809265137,7.300000190734863
01-30,,,6.800000190734863,4.849999904632568,4.5,5.039999961853027,,6.849999904632568,11.0,7.949999809265137,7.300000190734863
01-31,,7.090000152587891,6.800000190734863,4.849999904632568,4.5,,,6.849999904632568,11.0,7.949999809265137,7.300000190734863
02-01,,7.090000152587891,6.800000190734863,4.849999904632568,,,5.900000095367432,6.849999904632568,11.0,7.949999809265137,
02-02,,7.090000152587891,6.800000190734863,,,5.039999961853027,5.900000095367432,6.849999904632568,11.0,,
02-03,,7.090000152587891,6.800000190734863,,4.5,5.039999961853027,5.900000095367432,6.849999904632568,,,7.300000190734863
02-04,,7.090000152587891,,4.849999904632568,4.25,5.039999961853027,5.900000095367432,,,7.949999809265137,7.300000190734863
02-05,,,,4.849999904632568,4.25,5.039999961853027,5.900000095367432,,11.0,7.949999809265137,7.300000190734863
02-06,,,6.800000190734863,4.849999904632568,4.25,5.039999961853027,,6.849999904632568,11.0,7.949999809265137,7.150000095367432
02-07,,7.090000152587891,6.800000190734863,4.849999904632568,4.25,,,6.849999904632568,11.0,7.949999809265137,7.150000095367432
02-08,,7.090000152587891,6.800000190734863,4.849999904632568,,,5.900000095367432,6.849999904632568,11.0,7.949999809265137,
02-09,,7.28000020980835,6.800000190734863,,,5.039999961853027,5.900000095367432,6.849999904632568,11.0,,
02-10,,7.28000020980835,6.800000190734863,,4.25,5.039999961853027,5.900000095367432,6.849999904632568,,,7.150000095367432
02-11,,7.28000020980835,,4.849999904632568,4.25,5.039999961853027,5.900000095367432,,,7.199999809265137,7.150000095367432
02-12,,,,4.849999904632568,4.25,5.039999961853027,5.900000095367432,,11.0,7.25,7.150000095367432
02-13,,,6.800000190734863,4.849999904632568,4.25,5.039999961853027,,6.849999904632568,11.0,7.25,7.150000095367432
02-14,,7.28000020980835,6.800000190734863,4.849999904632568,4.25,,,6.849999904632568,10.100000381469727,7.25,7.150000095367432
02-15,,7.28000020980835,6.800000190734863,4.849999904632568,,,,6.849999904632568,10.100000381469727,7.25,
02-16,,7.28000020980835,6.800000190734863,,,,5.900000095367432,6.849999904632568,10.100000381469727,,
02-17,,7.28000020980835,6.800000190734863,,,5.039999961853027,5.900000095367432,6.849999904632568,,,
02-18,,7.28000020980835,,,4.25,5.039999961853027,5.900000095367432,,,,7.150000095367432
02-19,,,,4.849999904632568,4.25,5.039999961853027,5.900000095367432,,,7.449999809265137,7.150000095367432
02-20,,,,4.849999904632568,4.25,5.039999961853027,,,10.100000381469727,7.449999809265137,7.150000095367432
02-21,,,6.800000190734863,4.849999904632568,4.25,,,6.849999904632568,10.100000381469727,7.400000095367432,7.150000095367432
02-22,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.900000095367432,6.849999904632568,10.100000381469727,7.400000095367432,
02-23,,7.300000190734863,6.800000190734863,,,5.039999961853027,5.900000095367432,6.849999904632568,10.100000381469727,,
02-24,,7.300000190734863,6.800000190734863,,4.25,5.039999961853027,5.900000095367432,6.849999904632568,,,6.849999904632568
02-25,,7.300000190734863,,4.449999809265137,4.25,5.039999961853027,5.900000095367432,,,7.400000095367432,6.849999904632568
02-26,,,,4.449999809265137,4.25,5.039999961853027,5.900000095367432,,10.100000381469727,7.400000095367432,6.849999904632568
02-27,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,6.849999904632568,10.100000381469727,7.400000095367432,6.789999961853027
02-28,,7.300000190734863,6.800000190734863,4.449999809265137,4.25,,,6.849999904632568,10.100000381469727,7.300000190734863,6.789999961853027
02-29,,,6.800000190734863,,,,5.900000095367432,,,,
03-01,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.900000095367432,6.849999904632568,10.100000381469727,7.199999809265137,
03-02,,7.300000190734863,6.800000190734863,,,5.039999961853027,5.900000095367432,6.849999904632568,10.100000381469727,,7.5
03-03,,7.300000190734863,,,4.25,5.039999961853027,5.900000095367432,6.849999904632568,,,7.5
03-04,,7.300000190734863,,4.449999809265137,4.25,5.039999961853027,5.900000095367432,,,7.199999809265137,7.5
03-05,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,,10.100000381469727,7.199999809265137,6.679999828338623
03-06,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,6.849999904632568,10.100000381469727,7.199999809265137,6.679999828338623
03-07,,7.300000190734863,6.800000190734863,4.449999809265137,4.25,,5.900000095367432,6.849999904632568,10.100000381469727,7.199999809265137,
03-08,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.900000095367432,7.599999904632568,10.100000381469727,7.199999809265137,
03-09,,7.300000190734863,6.800000190734863,,,5.039999961853027,5.900000095367432,7.599999904632568,10.100000381469727,,6.679999828338623
03-10,,7.300000190734863,,,4.25,5.039999961853027,5.900000095367432,7.599999904632568,,,6.679999828338623
03-11,,7.300000190734863,,4.449999809265137,4.25,5.039999961853027,5.900000095367432,,,7.199999809265137,6.679999828338623
03-12,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,,10.100000381469727,7.199999809265137,6.679999828338623
03-13,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,7.599999904632568,10.100000381469727,7.199999809265137,6.679999828338623
03-14,,7.300000190734863,6.800000190734863,4.449999809265137,4.25,,5.900000095367432,7.599999904632568,10.100000381469727,7.199999809265137,
03-15,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.900000095367432,7.599999904632568,10.100000381469727,7.199999809265137,
03-16,,7.300000190734863,6.800000190734863,,,5.039999961853027,5.900000095367432,7.599999904632568,9.640000343322754,,5.800000190734863
03-17,,7.300000190734863,,,4.25,5.039999961853027,5.550000190734863,7.599999904632568,,,5.730000019073486
03-18,,7.300000190734863,,4.449999809265137,4.25,5.039999961853027,5.550000190734863,,,7.199999809265137,5.730000019073486
03-19,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,,9.640000343322754,7.199999809265137,5.730000019073486
03-20,,,6.800000190734863,4.449999809265137,4.25,5.039999961853027,,7.599999904632568,9.640000343322754,7.199999809265137,5.730000019073486
03-21,,7.300000190734863,6.800000190734863,4.449999809265137,4.25,,5.550000190734863,7.599999904632568,9.640000343322754,7.25,
03-22,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.550000190734863,7.599999904632568,9.640000343322754,7.25,
03-23,,7.300000190734863,6.800000190734863,,,5.039999961853027,5.550000190734863,7.599999904632568,9.640000343322754,,5.730000019073486
03-24,,7.300000190734863,,,4.199999809265137,5.039999961853027,5.550000190734863,7.599999904632568,,,5.5
03-25,,7.300000190734863,,4.449999809265137,4.199999809265137,6.139999866485596,,,,7.21999979019165,5.800000190734863
03-26,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,,9.640000343322754,7.21999979019165,5.800000190734863
03-27,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,7.599999904632568,9.640000343322754,7.21999979019165,5.800000190734863
03-28,,7.300000190734863,6.800000190734863,4.449999809265137,4.199999809265137,,5.550000190734863,7.599999904632568,9.640000343322754,7.21999979019165,
03-29,,7.300000190734863,6.800000190734863,,,,5.550000190734863,7.599999904632568,9.640000343322754,7.21999979019165,
03-30,,7.300000190734863,6.800000190734863,,,6.139999866485596,5.550000190734863,7.599999904632568,,,5.800000190734863
03-31,,7.300000190734863,,,4.199999809265137,6.139999866485596,5.550000190734863,7.599999904632568,,,5.800000190734863
04-01,,7.300000190734863,,4.449999809265137,4.199999809265137,6.139999866485596,5.550000190734863,,,7.21999979019165,6.0
04-02,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,,9.640000343322754,7.199999809265137,6.0
04-03,,,6.800000190734863,4.449999809265137,4.199999809265137,,,7.599999904632568,9.300000190734863,7.199999809265137,6.0
04-04,,7.300000190734863,6.800000190734863,4.449999809265137,4.199999809265137,,5.550000190734863,7.599999904632568,9.300000190734863,7.199999809265137,
04-05,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.550000190734863,7.599999904632568,9.300000190734863,7.199999809265137,
04-06,,7.300000190734863,,,,6.139999866485596,5.550000190734863,7.599999904632568,9.300000190734863,,6.099999904632568
04-07,,7.300000190734863,,,4.199999809265137,6.139999866485596,5.550000190734863,7.599999904632568,,,6.099999904632568
04-08,,7.300000190734863,,4.449999809265137,4.199999809265137,6.139999866485596,5.550000190734863,,,7.199999809265137,6.099999904632568
04-09,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,,9.300000190734863,7.199999809265137,6.099999904632568
04-10,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,7.599999904632568,9.300000190734863,7.199999809265137,
04-11,,7.300000190734863,6.800000190734863,4.449999809265137,4.199999809265137,,5.550000190734863,7.599999904632568,10.300000190734863,7.199999809265137,
04-12,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.550000190734863,7.599999904632568,10.300000190734863,7.199999809265137,
04-13,,7.300000190734863,6.800000190734863,,,6.139999866485596,5.550000190734863,7.599999904632568,10.300000190734863,,6.099999904632568
04-14,,7.300000190734863,,,4.199999809265137,6.139999866485596,5.550000190734863,,,,6.099999904632568
04-15,,7.300000190734863,,4.449999809265137,4.199999809265137,6.139999866485596,5.550000190734863,,,7.199999809265137,6.099999904632568
04-16,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,,10.300000190734863,7.199999809265137,6.099999904632568
04-17,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,7.599999904632568,9.550000190734863,7.150000095367432,6.099999904632568
04-18,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.550000190734863,7.599999904632568,9.550000190734863,7.0,
04-19,,7.300000190734863,6.800000190734863,4.449999809265137,,,5.550000190734863,7.599999904632568,9.550000190734863,,
04-20,,7.300000190734863,6.800000190734863,,,6.139999866485596,5.550000190734863,7.599999904632568,9.550000190734863,,5.670000076293945
04-21,,7.300000190734863,,,4.199999809265137,6.139999866485596,5.309999942779541,7.599999904632568,,,5.599999904632568
04-22,,,,4.449999809265137,4.199999809265137,6.139999866485596,5.309999942779541,,,7.099999904632568,5.599999904632568
04-23,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,,9.550000190734863,7.099999904632568,5.599999904632568
04-24,,,6.800000190734863,4.449999809265137,4.199999809265137,6.139999866485596,,7.599999904632568,9.550000190734863,6.949999809265137,5.599999904632568
04-25,,7.300000190734863,5.079999923706055,4.449999809265137,4.199999809265137,,5.309999942779541,7.599999904632568,9.550000190734863,6.949999809265137,
04-26,4.96999979019165,7.300000190734863,5.079999923706055,4.75,,,5.309999942779541,7.599999904632568,9.550000190734863,6.949999809265137,
04-27,4.96999979019165,7.300000190734863,5.079999923706055,,,6.139999866485596,5.309999942779541,7.599999904632568,9.550000190734863,,5.599999904632568
04-28,5.099999904632568,7.300000190734863,,,4.199999809265137,6.139999866485596,5.309999942779541,7.599999904632568,,,5.599999904632568
04-29,5.099999904632568,6.789999961853027,,4.75,4.199999809265137,6.139999866485596,5.309999942779541,,,6.949999809265137,5.599999904632568
04-30,5.099999904632568,,5.079999923706055,4.75,4.199999809265137,6.139999866485596,,,9.550000190734863,6.949999809265137,5.599999904632568
05-01,,,5.079999923706055,4.75,4.199999809265137,6.139999866485596,,7.599999904632568,9.550000190734863,6.949999809265137,5.599999904632568
05-02,,6.789999961853027,5.079999923706055,4.829999923706055,4.199999809265137,,5.309999942779541,7.599999904632568,9.550000190734863,6.949999809265137,
05-03,5.099999904632568,6.789999961853027,5.079999923706055,4.829999923706055,,,5.309999942779541,7.599999904632568,9.550000190734863,6.949999809265137,
05-04,5.099999904632568,6.789999961853027,5.079999923706055,,,6.139999866485596,5.309999942779541,7.599999904632568,9.550000190734863,,5.599999904632568
05-05,5.099999904632568,6.789999961853027,,,4.199999809265137,6.139999866485596,5.309999942779541,7.599999904632568,,,5.599999904632568
05-06,5.099999904632568,6.789999961853027,,4.829999923706055,4.199999809265137,6.139999866485596,5.309999942779541,,,6.949999809265137,5.599999904632568
05-07,5.099999904632568,,5.079999923706055,4.829999923706055,4.199999809265137,6.139999866485596,,,9.550000190734863,6.949999809265137,5.599999904632568
05-08,,,5.079999923706055,4.829999923706055,4.199999809265137,6.139999866485596,,7.599999904632568,9.550000190734863,6.949999809265137,5.599999904632568
05-09,,6.789999961853027,5.079999923706055,4.829999923706055,4.199999809265137,,5.309999942779541,7.599999904632568,9.550000190734863,6.949999809265137,
