,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.729999542236328,,,,30.530000686645508,44.02000045776367,27.989999771118164,,,32.54999923706055,32.290000915527344,21.1200008392334
01-03,,,16.15999984741211,18.34000015258789,31.68000030517578,44.2599983215332,,,28.600000381469727,31.75,31.90999984741211,20.989999771118164
01-04,,10.100000381469727,15.630000114440918,18.6299991607666,32.220001220703125,,,25.299999237060547,29.0,31.899999618530273,33.22999954223633,
01-05,9.949999809265137,10.069999694824219,15.859999656677246,18.81999969482422,,,27.770000457763672,24.530000686645508,28.049999237060547,32.099998474121094,,
01-06,10.880000114440918,9.890000343322754,15.220000267028809,18.530000686645508,,43.939998626708984,27.290000915527344,24.530000686645508,28.0,,,20.940000534057617
01-07,10.260000228881836,10.130000114440918,15.020000457763672,,32.209999084472656,43.790000915527344,27.5,24.25,,,33.790000915527344,20.809999465942383
01-08,9.949999809265137,10.119999885559082,,,32.72999954223633,42.150001525878906,28.290000915527344,23.06999969482422,,32.099998474121094,33.290000915527344,21.020000457763672
01-09,9.199999809265137,,,19.860000610351562,33.040000915527344,41.849998474121094,28.06999969482422,,27.149999618530273,31.850000381469727,34.2400016784668,20.3799991607666
01-10,,,15.369999885559082,19.8799991607666,33.0,40.959999084472656,,,27.149999618530273,31.450000762939453,33.209999084472656,20.079999923706055
01-11,,10.779999732971191,15.539999961853027,19.549999237060547,33.13999938964844,,,22.790000915527344,27.200000762939453,32.45000076293945,33.380001068115234,
01-12,8.489999771118164,11.380000114440918,15.600000381469727,19.56999969482422,,,27.25,23.31999969482422,26.299999237060547,32.849998474121094,,
01-13,9.109999656677246,11.670000076293945,15.470000267028809,19.1299991607666,,40.0099983215332,26.860000610351562,23.079999923706055,26.549999237060547,,,19.399999618530273
01-14,8.369999885559082,11.699999809265137,15.369999885559082,,34.11000061035156,40.279998779296875,26.489999771118164,22.75,,,33.16999816894531,20.139999389648438
01-15,8.319999694824219,11.710000038146973,,,34.209999084472656,40.689998626708984,23.5,22.670000076293945,,,33.52000045776367,20.100000381469727
01-16,8.5,,,,33.86000061035156,40.59000015258789,24.1200008392334,,,32.45000076293945,33.470001220703125,20.0
01-17,,,,18.25,34.0,40.15999984741211,,,26.600000381469727,32.54999923706055,34.16999816894531,19.899999618530273
01-18,,,14.960000038146973,18.770000457763672,37.16999816894531,,,,26.100000381469727,32.54999923706055,33.81999969482422,
01-19,,11.8100004196167,14.880000114440918,18.979999542236328,,,,22.31999969482422,26.149999618530273,33.75,,
01-20,7.670000076293945,11.699999809265137,14.819999694824219,18.760000228881836,,,24.229999542236328,23.09000015258789,26.5,,,
01-21,8.170000076293945,11.430000305175781,14.600000381469727,,,40.439998626708984,23.860000610351562,23.059999465942383,,,,20.190000534057617
01-22,7.71999979019165,11.4399995803833,,,37.040000915527344,40.75,25.0,23.420000076293945,,33.5,32.86000061035156,20.309999465942383
01-23,7.929999828338623,,,18.25,36.86000061035156,40.70000076293945,24.1200008392334,,26.200000762939453,33.70000076293945,33.08000183105469,20.170000076293945
01-24,,,14.739999771118164,18.350000381469727,37.09000015258789,39.2400016784668,,,27.0,33.20000076293945,32.22999954223633,19.350000381469727
01-25,,11.210000038146973,14.59000015258789,18.65999984741211,37.099998474121094,,,23.15999984741211,27.049999237060547,33.150001525878906,33.40999984741211,
01-26,7.809999942779541,11.140000343322754,14.850000381469727,18.600000381469727,,,24.489999771118164,24.40999984741211,26.5,32.349998474121094,,
01-27,7.730000019073486,11.34000015258789,14.739999771118164,18.65999984741211,,38.81999969482422,24.6200008392334,24.040000915527344,26.25,,,18.299999237060547
01-28,8.239999771118164,11.020000457763672,14.180000305175781,,37.060001373291016,39.20000076293945,24.290000915527344,24.780000686645508,,,32.880001068115234,18.420000076293945
01-29,7.550000190734863,10.930000305175781,,,36.439998626708984,38.310001373291016,24.190000534057617,25.700000762939453,,32.150001525878906,32.470001220703125,18.299999237060547
01-30,7.679999828338623,,,18.34000015258789,35.54999923706055,38.63999938964844,24.030000686645508,,27.75,31.5,32.5,18.229999542236328
