,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.524051666259766,35.23295211791992,32.04825973510742,,,34.708736419677734,29.100000381469727,34.849998474121094
01-03,,23.100664138793945,20.923870086669922,20.524051666259766,35.23295211791992,,,38.88349533081055,34.708736419677734,29.100000381469727,34.849998474121094
01-04,,23.100664138793945,20.923870086669922,20.524051666259766,,,32.27448272705078,38.88349533081055,34.708736419677734,29.100000381469727,
01-05,,23.100664138793945,20.923870086669922,,,32.04825973510742,32.27448272705078,38.88349533081055,34.708736419677734,,
01-06,,23.100664138793945,20.923870086669922,,35.23295211791992,32.04825973510742,32.27448272705078,56.087379455566406,,,34.849998474121094
01-07,,23.100664138793945,,20.524051666259766,35.23295211791992,32.04825973510742,32.27448272705078,,,29.100000381469727,34.849998474121094
01-08,,,,20.524051666259766,35.23295211791992,32.04825973510742,32.27448272705078,,34.708736419677734,29.100000381469727,34.849998474121094
01-09,,,20.923870086669922,20.524051666259766,35.23295211791992,32.04825973510742,,56.087379455566406,34.708736419677734,29.100000381469727,34.849998474121094
01-10,,23.100664138793945,20.923870086669922,20.524051666259766,35.23295211791992,,,56.087379455566406,34.708736419677734,29.100000381469727,34.849998474121094
01-11,,23.100664138793945,20.923870086669922,20.524051666259766,,,32.27448272705078,56.087379455566406,34.708736419677734,29.100000381469727,
01-12,,23.100664138793945,20.923870086669922,,,32.04825973510742,32.27448272705078,56.087379455566406,34.708736419677734,,
01-13,,23.100664138793945,20.923870086669922,,35.23295211791992,32.04825973510742,32.27448272705078,56.087379455566406,,,34.849998474121094
01-14,,23.100664138793945,,20.524051666259766,35.23295211791992,32.04825973510742,32.27448272705078,,,29.100000381469727,34.849998474121094
01-15,,,,20.524051666259766,35.23295211791992,32.04825973510742,32.27448272705078,,,29.100000381469727,34.849998474121094
01-16,,,,20.524051666259766,35.23295211791992,32.04825973510742,,,34.708736419677734,29.100000381469727,34.849998474121094
01-17,,,20.923870086669922,20.524051666259766,35.23295211791992,,,56.087379455566406,34.708736419677734,29.100000381469727,34.849998474121094
01-18,,23.100664138793945,20.923870086669922,20.524051666259766,,,,56.087379455566406,34.708736419677734,29.100000381469727,
01-19,,23.100664138793945,20.923870086669922,,,,32.27448272705078,56.087379455566406,34.708736419677734,,
01-20,,23.100664138793945,20.923870086669922,,,32.04825973510742,32.27448272705078,56.087379455566406,,,
01-21,,23.100664138793945,,,35.23295211791992,32.51955795288086,32.27448272705078,,,,33.900001525878906
01-22,,,,20.524051666259766,35.23295211791992,32.51955795288086,32.27448272705078,,34.708736419677734,29.100000381469727,33.900001525878906
01-23,,,20.923870086669922,20.524051666259766,27.280372619628906,32.51955795288086,,56.087379455566406,34.708736419677734,29.100000381469727,33.900001525878906
01-24,,23.100664138793945,20.923870086669922,20.524051666259766,27.280372619628906,,,56.087379455566406,34.708736419677734,29.100000381469727,33.900001525878906
01-25,,23.100664138793945,20.923870086669922,20.524051666259766,,,32.27448272705078,56.087379455566406,34.708736419677734,29.100000381469727,
01-26,,23.100664138793945,20.923870086669922,,,32.51955795288086,32.27448272705078,56.087379455566406,34.708736419677734,,
01-27,,23.100664138793945,20.923870086669922,,27.280372619628906,32.51955795288086,32.27448272705078,56.087379455566406,,,33.900001525878906
01-28,,23.100664138793945,,20.524051666259766,27.280372619628906,31.397869110107422,32.27448272705078,,,29.100000381469727,33.900001525878906
01-29,,,,20.524051666259766,27.280372619628906,31.397869110107422,32.27448272705078,,34.708736419677734,29.100000381469727,33.900001525878906
01-30,,,20.923870086669922,20.524051666259766,27.280372619628906,31.397869110107422,,56.087379455566406,34.708736419677734,29.100000381469727,33.900001525878906
01-31,,23.100664138793945,20.923870086669922,20.524051666259766,27.280372619628906,,,56.087379455566406,34.708736419677734,29.100000381469727,33.900001525878906
02-01,,23.100664138793945,20.923870086669922,20.524051666259766,,,32.27448272705078,56.087379455566406,34.708736419677734,29.100000381469727,
