,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,25.36181640625,,,,58.904605865478516,60.84217071533203,60.00388717651367,,,88.86100769042969,60.483421325683594,81.0934066772461
01-03,,,37.144962310791016,51.87057113647461,58.30699157714844,60.49560546875,,,74.82615661621094,88.7503662109375,59.70166015625,80.94109344482422
01-04,,29.841907501220703,37.144962310791016,51.778167724609375,58.75518798828125,,,67.68501281738281,74.16178894042969,88.077880859375,62.496246337890625,
01-05,25.563018798828125,29.581878662109375,37.03733444213867,51.619747161865234,,,59.5521354675293,68.36186981201172,74.74413299560547,88.78441619873047,,
01-06,24.855976104736328,29.581878662109375,36.54349899291992,50.87393569946289,,60.07122039794922,60.063140869140625,68.3463134765625,75.32646179199219,,,81.88349151611328
01-07,24.54555892944336,29.95075225830078,35.72043228149414,,58.571834564208984,59.894405364990234,60.51491165161133,67.8795166015625,,,60.58226776123047,82.2452163696289
01-08,24.54555892944336,29.787492752075195,,,58.463199615478516,58.89710235595703,61.42585754394531,67.45938873291016,,88.64820861816406,60.98662567138672,83.80635070800781
01-09,24.32712173461914,,,50.72874069213867,58.2866096496582,58.9254035949707,61.262908935546875,,74.89177703857422,89.28663635253906,61.022579193115234,84.03480529785156
01-10,,,35.77742004394531,51.03234100341797,59.27809524536133,58.401981353759766,,,74.24380493164062,89.91655731201172,61.23823928833008,83.25424194335938
01-11,,29.896333694458008,35.46720886230469,50.557132720947266,60.59553527832031,,,69.37325286865234,74.17820739746094,89.26111602783203,62.45131301879883,
01-12,24.045448303222656,29.733070373535156,35.82807540893555,50.45813751220703,,,61.50733184814453,69.31100463867188,74.23561096191406,88.95465087890625,,
01-13,24.25238800048828,30.03542137145996,35.771095275878906,51.03234100341797,,58.31711959838867,61.544349670410156,68.70417022705078,74.14539337158203,,,83.59693145751953
01-14,23.89023780822754,29.993083953857422,35.878726959228516,,60.486881256103516,58.31711959838867,61.781341552734375,68.36964416503906,,,62.55915069580078,83.36847686767578
01-15,23.844247817993164,30.00517463684082,,,60.3850212097168,58.76270294189453,61.33698654174805,67.13264465332031,,,63.34989929199219,84.07288360595703
01-16,24.212154388427734,,,,59.991119384765625,59.781227111816406,61.24811553955078,,,89.26961517333984,63.57453918457031,84.30133819580078
01-17,,,,50.095115661621094,60.53441619873047,58.93954086303711,,,75.75297546386719,90.0527572631836,65.16502380371094,84.42510223388672
01-18,,,35.59382247924805,48.35267639160156,61.1048583984375,,,,76.67979431152344,89.43985748291016,66.30622100830078,
01-19,,30.28938865661621,35.82807540893555,48.695899963378906,,,,68.05067443847656,76.97505187988281,92.71714782714844,,
01-20,23.844247817993164,29.775392532348633,35.764774322509766,49.18429183959961,,,61.899845123291016,66.79811096191406,77.56559753417969,,,
01-21,23.80400848388672,28.86229133605957,35.897708892822266,,,59.406349182128906,62.61823272705078,66.75143432617188,,,,84.59644317626953
01-22,23.545337677001953,28.305971145629883,,,61.138816833496094,59.54781723022461,63.06999206542969,67.58389282226562,,92.62350463867188,65.42561340332031,84.70115661621094
01-23,23.694795608520508,,,49.408714294433594,60.330692291259766,59.08806610107422,61.33698654174805,,77.72144317626953,93.23639678955078,66.49492645263672,82.89251708984375
01-24,,,36.150962829589844,48.94009017944336,60.95547103881836,57.645179748535156,,,78.55802917480469,94.14723205566406,64.29341125488281,82.00724029541016
01-25,,28.451099395751953,36.42320251464844,50.69574737548828,60.724552154541016,,,67.4360580444336,79.058349609375,91.49986267089844,65.3537368774414,
01-26,23.6430606842041,28.420869827270508,36.3282356262207,50.41191101074219,,,61.50733184814453,67.92621612548828,79.03373718261719,93.79822540283203,,
01-27,23.079729080200195,28.20317268371582,36.08131408691406,49.80470275878906,,57.13591003417969,60.43344497680664,68.53302764892578,79.00093078613281,,,80.63648223876953
01-28,22.98774528503418,27.943157196044922,35.834407806396484,,60.43935012817383,57.157127380371094,59.678043365478516,69.28768157958984,,,66.80941772460938,80.60791778564453
01-29,22.274948120117188,27.519859313964844,,,60.378238677978516,56.18812561035156,60.15201187133789,70.02676391601562,,92.45325469970703,66.86334228515625,79.92254638671875
01-30,21.355201721191406,,,49.43511199951172,59.52256774902344,55.940574645996094,59.42621994018555,,78.70567321777344,91.88292694091797,66.9262466430664,80.2747573852539
01-31,,,36.23959732055664,49.34931182861328,59.86891555786133,55.26864242553711,,,78.84510040283203,91.27854919433594,68.93905639648438,78.72314453125
02-01,,27.882686614990234,36.54349899291992,49.99612808227539,59.84853744506836,,,69.55998229980469,78.69747161865234,89.52498626708984,68.04946899414062,
02-02,21.50465965270996,28.783679962158203,36.518184661865234,50.05552291870117,,,60.455657958984375,69.51329040527344,81.06781005859375,88.0523452758789,,
02-03,22.02777099609375,28.402706146240234,36.72709655761719,50.570335388183594,,53.323551177978516,60.90742111206055,69.85562133789062,82.9296646118164,,,79.00871276855469
02-04,21.142515182495117,27.779884338378906,37.144962310791016,,59.30527114868164,54.377437591552734,60.78894805908203,69.31880187988281,,,68.3370132446289,79.57986450195312
02-05,21.418439865112305,27.610578536987305,,,59.73307418823242,54.39158248901367,61.151817321777344,69.66890716552734,,84.00896453857422,68.1213607788086,79.90351867675781
02-06,21.171262741088867,,,50.72214126586914,59.549739837646484,55.24742889404297,60.18903350830078,,82.01924133300781,85.40499114990234,67.8517837524414,82.03579711914062
02-07,,,37.3538818359375,51.21715545654297,60.99620056152344,56.761051177978516,,,83.35614013671875,84.1706771850586,68.94805145263672,83.24472045898438
02-08,,27.53196907043457,37.39188766479492,51.401939392089844,61.424041748046875,,,69.80116271972656,84.17635345458984,85.45603942871094,71.8684310913086,
02-09,21.108034133911133,28.330158233642578,37.69576644897461,52.84076690673828,,,59.86317825317383,70.03453826904297,84.29119110107422,85.072998046875,,
02-10,20.717132568359375,28.305971145629883,37.461517333984375,53.09159851074219,,55.742523193359375,60.0483283996582,69.41993713378906,84.17635345458984,,,84.48220825195312
02-11,20.906835556030273,29.430709838867188,37.74641418457031,,61.35612869262695,56.2022705078125,61.08517837524414,68.72752380371094,,,71.03276062011719,85.13902282714844
02-12,20.780370712280273,29.805627822875977,,,61.2135124206543,55.48082733154297,61.981319427490234,69.28768157958984,,87.16705322265625,72.42555236816406,83.67308807373047
02-13,20.688396453857422,,,53.86381530761719,61.79075241088867,56.04667282104492,61.3740119934082,,84.25836944580078,87.72036743164062,73.0545654296875,84.54884338378906
02-14,,,37.82240676879883,53.89020919799805,61.12522888183594,56.86007308959961,,,84.13533782958984,87.28622436523438,73.54877471923828,84.24423217773438
02-15,,,37.9173583984375,53.82421112060547,61.111656188964844,,,,84.42240142822266,88.26514434814453,74.99549865722656,
02-16,,29.884235382080078,38.430171966552734,54.08162307739258,,,,70.11234283447266,84.47161865234375,88.79292297363281,,
02-17,19.96410369873047,30.132164001464844,38.518821716308594,53.94960403442383,,,61.25552749633789,70.97592163085938,85.02114868164062,,,
02-18,20.349245071411133,30.40427589416504,38.89236068725586,,,56.5912971496582,61.47029495239258,71.30267333984375,,,,83.2352066040039
02-19,20.642404556274414,30.222867965698242,,,62.00807189941406,56.301307678222656,61.188865661621094,71.52828216552734,,,74.93258666992188,83.65403747558594
02-20,20.481454849243164,,,,62.537750244140625,56.379093170166016,61.49993133544922,,,87.55011749267578,76.41524505615234,83.2352066040039
02-21,,,,54.29940414428711,63.24400329589844,55.855690002441406,,,85.75931549072266,88.29070281982422,76.90048217773438,85.32940673828125
02-22,,30.083782196044922,38.96201705932617,54.312618255615234,63.44095230102539,,,71.99507904052734,85.73471069335938,87.6607666015625,78.31124877929688,
02-23,20.18253517150879,29.811670303344727,39.240570068359375,54.23341369628906,,,61.388816833496094,71.61386108398438,87.36689758300781,90.32514953613281,,
02-24,20.06182098388672,30.132164001464844,39.43684387207031,54.79441833496094,,55.99715042114258,61.84800720214844,71.15483856201172,88.35112762451172,,,81.45513153076172
02-25,20.00434112548828,29.999135971069336,39.41151809692383,,62.177825927734375,56.534698486328125,61.81836700439453,71.92505645751953,,,77.81703186035156,80.91253662109375
02-26,19.665189743041992,29.618165969848633,,,62.20499801635742,56.230567932128906,61.32217788696289,71.1470718383789,,90.81036376953125,77.73616027832031,82.10243225097656
02-27,19.23980140686035,,,54.84722900390625,62.08955764770508,57.13591003417969,61.440677642822266,,89.15489959716797,88.5971450805664,78.41908264160156,79.07534790039062
02-28,,,39.747066497802734,55.34885025024414,62.30686569213867,57.22785949707031,,,89.68804168701172,88.14599609375,78.12255859375,77.93305969238281
02-29,,,,55.12443923950195,,,,70.82032012939453,,,,
03-01,,29.58793067932129,39.424190521240234,55.59303665161133,62.09635543823242,,,71.21709442138672,90.40160369873047,89.10787963867188,78.63475799560547,
03-02,18.825923919677734,30.120079040527344,39.83570098876953,55.80424880981445,,,61.43326187133789,71.23265838623047,90.05712890625,90.92101287841797,,80.88397979736328
03-03,18.590242385864258,30.222867965698242,40.3105354309082,,,56.90250015258789,61.24811553955078,72.55523681640625,90.3934097290039,,,79.48467254638672
03-04,19.251300811767578,30.634065628051758,40.20291519165039,,62.72111511230469,57.701751708984375,60.85558319091797,73.51215362548828,,,78.42807006835938,84.47268676757812
03-05,18.94089126586914,30.99083137512207,,56.37846374511719,62.66677474975586,57.34103012084961,60.51491165161133,,,91.67861938476562,78.15849304199219,83.635009765625
03-06,19.165075302124023,,,55.480838775634766,62.20499801635742,57.22785949707031,59.28551483154297,,89.99971008300781,91.91698455810547,78.19445037841797,83.07337188720703
03-07,,,40.29154586791992,55.48744583129883,62.347591400146484,56.824703216552734,,73.05314636230469,90.67227172851562,90.98912811279297,78.1495132446289,
03-08,,30.712671279907227,40.67774963378906,55.850460052490234,61.87223434448242,,,73.48102569580078,89.99151611328125,92.7852554321289,78.58082580566406,
03-09,19.5847110748291,30.464744567871094,40.741058349609375,55.843849182128906,,,59.58173751831055,74.6947021484375,90.45082092285156,92.18936920166016,,77.70458984375
03-10,19.57320785522461,30.416372299194336,40.367530822753906,,,56.88836669921875,58.693031311035156,75.3404312133789,90.66407775878906,,,80.65552520751953
03-11,19.343271255493164,30.380084991455078,40.38018035888672,,61.940147399902344,56.24471664428711,57.633949279785156,75.0681381225586,,,80.18928527832031,76.00066375732422
03-12,19.912372589111328,30.319631576538086,,55.797645568847656,61.72282409667969,55.99715042114258,58.307899475097656,,,91.20191955566406,79.79390716552734,68.7756576538086
03-13,20.69989585876465,,,56.569854736328125,61.491966247558594,56.03960037231445,57.508056640625,,91.0577621459961,91.28705596923828,80.42292022705078,75.6770248413086
03-14,,,40.253562927246094,56.398258209228516,62.00807189941406,56.50642395019531,,75.02924346923828,90.85269927978516,89.89954376220703,80.6834945678711,
03-15,,30.791284561157227,39.6964225769043,56.695281982421875,62.04879379272461,,,75.02924346923828,92.20603942871094,89.37177276611328,81.63600158691406,
03-16,21.36095428466797,30.984786987304688,39.170928955078125,56.63587188720703,,,57.685794830322266,75.60494995117188,92.43569946289062,88.0693588256836,,66.25308990478516
