,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,56.70000076293945,,,,99.5999984741211,51.75,41.70000076293945,,,19.799999237060547,5.769999980926514,8.359999656677246
01-03,,,129.3000030517578,99.44999694824219,100.19999694824219,50.54999923706055,,,5.599999904632568,20.100000381469727,5.510000228881836,8.460000038146973
01-04,,97.19999694824219,122.25,95.25,101.69999694824219,,,7.5,5.75,20.0,6.0,
01-05,61.79999923706055,100.80000305175781,124.05000305175781,95.69999694824219,,,40.349998474121094,7.5,5.800000190734863,22.950000762939453,,
01-06,68.25,103.5,119.4000015258789,94.05000305175781,,49.20000076293945,40.20000076293945,7.349999904632568,5.75,,,8.609999656677246
01-07,62.54999923706055,101.8499984741211,119.0999984741211,,100.80000305175781,48.900001525878906,39.150001525878906,7.050000190734863,,,7.670000076293945,8.600000381469727
01-08,42.45000076293945,103.3499984741211,,,102.0,46.79999923706055,41.70000076293945,6.150000095367432,,22.299999237060547,8.390000343322754,8.270000457763672
01-09,43.650001525878906,,,94.6500015258789,102.0,46.20000076293945,41.099998474121094,,5.650000095367432,21.75,9.979999542236328,8.119999885559082
01-10,,,121.3499984741211,99.75,102.5999984741211,45.45000076293945,,,5.75,22.100000381469727,9.729999542236328,8.079999923706055
01-11,,100.94999694824219,124.80000305175781,102.30000305175781,100.5,,,6.449999809265137,5.699999809265137,24.049999237060547,9.899999618530273,
01-12,36.0,93.0,127.3499984741211,104.0999984741211,,,38.25,5.400000095367432,5.599999904632568,21.350000381469727,,
01-13,37.5,94.3499984741211,124.5,103.6500015258789,,45.0,38.25,5.699999809265137,5.699999809265137,,,7.579999923706055
01-14,33.45000076293945,93.9000015258789,125.4000015258789,,98.8499984741211,45.900001525878906,38.25,5.849999904632568,,,8.470000267028809,7.21999979019165
01-15,27.149999618530273,91.80000305175781,,,99.9000015258789,46.5,36.599998474121094,5.099999904632568,,,8.15999984741211,6.110000133514404
01-16,29.399999618530273,,,,100.05000305175781,45.599998474121094,38.54999923706055,,,19.049999237060547,8.25,6.409999847412109
01-17,,,,106.80000305175781,100.94999694824219,45.45000076293945,,,5.699999809265137,18.649999618530273,8.350000381469727,6.340000152587891
01-18,,,124.80000305175781,110.8499984741211,101.4000015258789,,,,5.650000095367432,18.950000762939453,9.720000267028809,
01-19,,94.80000305175781,124.3499984741211,109.94999694824219,,,,5.099999904632568,5.650000095367432,18.0,,
01-20,23.100000381469727,90.0,123.9000015258789,111.30000305175781,,,37.349998474121094,4.5,5.650000095367432,,,
01-21,23.700000762939453,90.0,127.5,,,45.900001525878906,37.79999923706055,5.25,,,,6.03000020980835
01-22,22.350000381469727,87.1500015258789,,,101.25,45.45000076293945,37.5,5.550000190734863,,18.350000381469727,10.050000190734863,6.019999980926514
01-23,21.75,,,112.19999694824219,100.94999694824219,44.400001525878906,37.349998474121094,,5.699999809265137,18.700000762939453,9.399999618530273,5.690000057220459
01-24,,,127.80000305175781,112.94999694824219,100.94999694824219,45.29999923706055,,,5.650000095367432,18.399999618530273,9.680000305175781,5.510000228881836
01-25,,86.8499984741211,134.25,114.9000015258789,103.05000305175781,,,5.25,6.039999961853027,18.450000762939453,9.920000076293945,
01-26,24.450000762939453,82.5,136.8000030517578,112.05000305175781,,,37.349998474121094,5.400000095367432,6.0,18.350000381469727,,
01-27,23.549999237060547,78.1500015258789,138.3000030517578,115.05000305175781,,48.45000076293945,36.75,5.699999809265137,5.849999904632568,,,5.409999847412109
01-28,25.350000381469727,73.80000305175781,136.64999389648438,,103.05000305175781,48.29999923706055,34.349998474121094,6.150000095367432,,,9.09000015258789,5.610000133514404
01-29,23.549999237060547,71.25,,,103.19999694824219,47.70000076293945,34.650001525878906,6.75,,17.799999237060547,8.8100004196167,5.639999866485596
01-30,22.5,,,109.05000305175781,101.8499984741211,46.650001525878906,33.75,,5.699999809265137,17.850000381469727,9.449999809265137,5.739999771118164
01-31,,,142.64999389648438,111.44999694824219,102.0,45.45000076293945,,,5.800000190734863,17.549999237060547,8.970000267028809,5.730000019073486
02-01,,75.75,150.75,114.30000305175781,106.5,,,6.75,5.650000095367432,17.700000762939453,9.109999656677246,
