,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.007014274597168,9.965585708618164,9.872029304504396,,,9.479069709777832,7.234093189239503,10.221413612365724
01-03,,9.982328414916992,10.890541076660156,12.007014274597168,10.045771598815918,,,8.165783882141112,9.479069709777832,7.234093189239503,10.221413612365724
01-04,,9.982328414916992,10.890541076660156,12.007014274597168,,,7.118827819824219,8.165783882141112,9.446100234985352,7.057652950286865,
01-05,,9.806699752807617,10.890541076660156,,,9.853466987609863,7.118827819824219,8.165783882141112,9.520283699035645,,
01-06,,9.806699752807617,10.890541076660156,,10.02858829498291,9.853466987609863,7.0244507789611825,8.412103652954103,,,10.221413612365724
01-07,,9.806699752807617,,12.007014274597168,10.074408531188963,9.952495574951172,7.0244507789611825,,,8.028079986572267,10.221413612365724
01-08,,,,12.007014274597168,9.851040840148926,10.057711601257324,6.808728218078612,,9.586225509643556,7.869282722473144,10.145977020263672
01-09,,,10.890541076660156,12.24822235107422,9.828133583068848,10.057711601257324,,8.412103652954103,9.577980041503906,7.869282722473144,10.145977020263672
01-10,,10.015554428100586,10.890541076660156,12.242862701416016,9.828133583068848,,,8.367314338684082,9.577980041503906,8.125123023986816,10.183694839477539
01-11,,10.015554428100586,11.143928527832033,12.242862701416016,,,6.714350700378418,8.367314338684082,9.479069709777832,8.125123023986816,
01-12,,10.077259063720703,11.143928527832033,,,9.989632606506348,6.53233528137207,8.404638290405272,9.512039184570312,,
01-13,,10.167445182800293,11.143928527832033,,9.82240390777588,9.971059799194336,6.721095561981201,8.427031517028809,,,10.21198272705078
01-14,,10.167445182800293,,12.242862701416016,9.82240390777588,9.971059799194336,6.721095561981201,,,8.125123023986816,10.21198272705078
01-15,,,,12.178542137145994,9.513131141662598,9.940114974975586,6.606491088867188,,,8.125123023986816,10.372282028198242
01-16,,,,12.178542137145994,9.60476303100586,9.940114974975586,,,9.734591484069824,8.125123023986816,10.542012214660645
01-17,,,10.910811424255373,12.178542137145994,9.599038124084473,,,8.56138801574707,9.742831230163574,8.125123023986816,10.560869216918944
01-18,,10.419021606445312,10.94628620147705,12.10350227355957,,,,8.56138801574707,9.767563819885254,8.125123023986816,
01-19,,10.409524917602539,11.062843322753906,,,,6.606491088867188,8.56138801574707,9.734591484069824,,
01-20,,10.409524917602539,11.062843322753906,,,9.841086387634276,6.539076805114746,8.56138801574707,,,
01-21,,10.214917182922363,,,9.616220474243164,9.73586368560791,6.707609176635742,,,,10.560869216918944
01-22,,,,12.0927734375,9.616220474243164,10.026769638061523,7.058157444000244,,9.817017555236816,8.125123023986816,10.560869216918944
01-23,,,11.108449935913086,11.964131355285645,9.581853866577148,10.026769638061523,,8.262822151184082,9.817017555236816,8.125123023986816,10.560869216918944
01-24,,10.129470825195312,11.108449935913086,11.964131355285645,9.57040023803711,,,8.374783515930176,9.841745376586914,8.125123023986816,10.560869216918944
01-25,,10.129470825195312,11.108449935913086,11.883721351623535,,,7.058157444000244,8.479277610778809,9.95714282989502,8.125123023986816,
01-26,,10.38105010986328,11.108449935913086,,,10.026769638061523,6.8491764068603525,8.479277610778809,9.965386390686037,,
01-27,,10.438324928283693,11.169597625732422,,9.57040023803711,9.779193878173828,6.860735893249513,8.414554595947267,,,10.560869216918944
01-28,,10.366728782653807,,11.883721351623535,9.57040023803711,9.728742599487305,7.05792236328125,,,8.125123023986816,10.560869216918944
01-29,,,,11.99150848388672,9.419367790222168,9.728742599487305,7.119119167327881,,9.866474151611328,8.125123023986816,10.560869216918944
01-30,,,10.955583572387695,12.040018081665039,9.592307090759276,9.504522323608398,,8.339286804199219,9.72295379638672,8.165018081665039,10.603471755981444
01-31,,10.366728782653807,10.955583572387695,12.137030601501465,9.592307090759276,,,8.40703010559082,9.72295379638672,8.165018081665039,10.603471755981444
02-01,,10.366728782653807,10.955583572387695,12.239425659179688,,,7.1395182609558105,8.316708564758299,9.72295379638672,8.165018081665039,
02-02,,10.452641487121582,10.955583572387695,,,9.504522323608398,7.037524223327638,8.316708564758299,9.432592391967773,,
02-03,,10.40014362335205,11.108452796936037,,9.592307090759276,9.747427940368652,7.037524223327638,8.42208194732666,,,10.603471755981444
02-04,,10.40014362335205,,12.212480545043945,9.592307090759276,9.635313987731934,7.3299031257629395,,,7.916783332824707,10.603471755981444
02-05,,,,12.363382339477539,9.477010726928713,9.79725456237793,7.221113204956055,,9.432592391967773,7.916783332824707,10.603471755981444
02-06,,,11.113548278808594,12.45500659942627,9.667243957519533,9.610405921936037,,8.391975402832031,9.158823013305664,7.916783332824707,10.527732849121094
02-07,,10.395364761352539,11.12883758544922,12.45500659942627,9.667243957519533,,,8.369394302368164,9.158823013305664,7.916783332824707,10.527732849121094
02-08,,10.323772430419922,11.276607513427734,12.287934303283693,,,7.1395182609558105,8.369394302368164,9.167119026184082,7.650824546813965,
02-09,,10.323772430419922,11.276607513427734,,,9.610405921936037,7.0647220611572275,8.452182769775389,9.001199722290039,,
02-10,,10.323772430419922,11.276607513427734,,9.603832244873047,9.747427940368652,7.085122108459473,8.482292175292969,,,10.527732849121094
02-11,,10.323772430419922,,12.223262786865234,9.598074913024902,9.747427940368652,6.976327419281006,,,7.650824546813965,10.527732849121094
02-12,,,,12.27715015411377,9.598074913024902,9.747427940368652,6.976327419281006,,9.05097484588623,7.650824546813965,10.527732849121094
02-13,,,11.276607513427734,12.282549858093262,9.638423919677734,9.747427940368652,,8.482292175292969,9.092455863952637,7.650824546813965,10.527732849121094
02-14,,10.404911994934082,11.276607513427734,12.3687744140625,9.638423919677734,,,8.437132835388184,9.092455863952637,7.650824546813965,10.527732849121094
02-15,,10.404911994934082,11.745402336120605,12.255596160888672,,,,8.437132835388184,9.092455863952637,7.650824546813965,
02-16,,10.466958045959473,11.745402336120605,,,,7.159914493560791,8.519923210144043,9.092455863952637,,
02-17,,10.466958045959473,11.740312576293945,,,9.747427940368652,7.391099452972412,8.467240333557129,,,
02-18,,10.681736946105957,,,9.638423919677734,9.784798622131348,7.44549560546875,,,,10.859091758728027
02-19,,,,12.255596160888672,9.65571117401123,9.77234172821045,7.248308658599853,,,7.650824546813965,10.859091758728027
02-20,,,,12.07774829864502,9.649949073791504,9.77234172821045,,,9.291560173034668,7.650824546813965,10.868559837341307
02-21,,,11.740312576293945,11.926840782165527,9.615365028381348,,,8.467240333557129,9.183712005615234,7.650824546813965,10.868559837341307
02-22,,10.634012222290039,11.740312576293945,11.926840782165527,,,7.554288864135742,8.519923210144043,9.183712005615234,7.650824546813965,
02-23,,10.634012222290039,11.740312576293945,,,9.822168350219727,7.533888339996338,8.610241889953612,9.183712005615234,,
02-24,,10.691595077514648,11.740312576293945,,9.62689208984375,9.822168350219727,7.567885398864746,8.513870239257812,,,10.868559837341307
02-25,,10.72038745880127,,11.889118194580078,9.471250534057617,9.883587837219238,7.697436332702638,,,7.650824546813965,10.868559837341307
02-26,,,,11.916207313537598,9.412060737609863,9.78331184387207,7.711143493652344,,9.1754150390625,7.650824546813965,10.461462020874023
02-27,,,11.83763599395752,11.916207313537598,9.412060737609863,9.78331184387207,,8.460755348205566,9.238061904907227,7.704387664794923,10.456708908081056
02-28,,10.854750633239746,11.83763599395752,11.84576416015625,9.528117179870604,,,8.453165054321289,8.995832443237305,7.704387664794923,9.800787925720217
02-29,,,11.83763599395752,,,,7.711143493652344,,,,
03-01,,10.854750633239746,11.83763599395752,11.916207313537598,,,7.992170333862305,8.415225982666017,8.995832443237305,7.704387664794923,
03-02,,10.821159362792967,12.057893753051758,,,9.864787101745604,7.992170333862305,8.30140209197998,8.862190246582031,,9.800787925720217
03-03,,10.816361427307127,,,9.441072463989258,9.864787101745604,8.067569732666017,8.195170402526855,,,9.800787925720217
03-04,,10.91233730316162,,11.753641128540039,9.435272216796877,9.864787101745604,8.232070922851562,,,7.704387664794923,10.409177780151367
03-05,,,12.057893753051758,11.753641128540039,9.493297576904297,9.73317050933838,,,8.903952598571777,7.998995304107666,10.409177780151367
03-06,,,11.919595718383787,11.694032669067385,9.551326751708984,9.35086441040039,,8.195170402526855,8.903952598571777,7.998995304107666,10.266586303710938
03-07,,10.91233730316162,11.919595718383787,11.807831764221193,9.551326751708984,,8.44455623626709,8.195170402526855,8.862190246582031,7.740097999572754,
03-08,,10.845152854919434,11.919595718383787,11.82408618927002,,,8.273197174072267,8.066174507141112,8.41114616394043,7.740097999572754,
03-09,,10.845152854919434,11.919595718383787,,,9.35086441040039,8.533663749694824,7.975115299224853,8.436203956604004,,9.449063301086426
03-10,,10.729989051818848,,,9.481696128845217,9.212985038757324,8.519955635070799,8.081343650817871,,,9.449063301086426
03-11,,10.715591430664062,,11.82408618927002,9.47008991241455,9.212985038757324,8.519955635070799,,,7.7847347259521475,9.449063301086426
03-12,,,11.919595718383787,11.796987533569336,9.47008991241455,9.212985038757324,,,8.511377334594728,7.7847347259521475,9.449063301086426
03-13,,,12.442061424255373,11.688613891601562,9.47008991241455,9.194181442260742,,8.058582305908201,8.519732475280763,7.7847347259521475,9.449063301086426
03-14,,10.701194763183594,12.442061424255373,11.829505920410154,9.47008991241455,,8.519955635070799,8.058582305908201,8.519732475280763,7.7847347259521475,
03-15,,10.701194763183594,12.442061424255373,11.948720932006836,,,8.519955635070799,7.997880935668945,8.519732475280763,7.7847347259521475,
03-16,,10.701194763183594,12.442061424255373,,,9.194181442260742,8.519955635070799,8.157228469848633,8.335971832275389,,9.449063301086426
03-17,,10.480451583862305,,,9.47008991241455,9.194181442260742,9.082011222839355,8.157228469848633,,,9.449063301086426
03-18,,10.418067932128906,,11.921628952026367,9.47008991241455,9.332059860229492,9.07515811920166,,,7.7847347259521475,6.026866912841798
03-19,,,12.124482154846193,11.921628952026367,9.336625099182127,9.413537979125977,,,8.344326019287111,7.874010562896728,5.8272385597229
03-20,,,12.124482154846193,11.921628952026367,9.28439712524414,9.413537979125977,,8.088936805725098,8.352675437927246,7.874010562896728,5.8272385597229
03-21,,10.418067932128906,12.078380584716795,11.921628952026367,9.354031562805176,,9.05459690093994,8.172408103942871,8.352675437927246,7.874010562896728,
03-22,,10.811565399169922,12.078380584716795,12.030006408691404,,,9.013468742370604,8.142055511474611,8.352675437927246,7.874010562896728,
03-23,,10.811565399169922,12.078380584716795,,,9.657962799072266,8.773567199707031,8.187581062316895,8.352675437927246,,5.152306079864502
03-24,,11.01790714263916,,,9.354031562805176,9.657962799072266,8.773567199707031,8.187581062316895,,,5.237861156463623
03-25,,10.989116668701172,,12.030006408691404,9.551326751708984,9.651697158813477,,,,7.874010562896728,5.237861156463623
03-26,,,12.078380584716795,12.215250968933105,9.516511917114258,9.614094734191896,,,8.352675437927246,7.874010562896728,5.237861156463623
03-27,,,12.078380584716795,12.237045288085938,9.579597473144533,9.480371475219727,,8.286229133605957,8.352675437927246,7.874010562896728,5.237861156463623
03-28,,11.032307624816896,12.14016056060791,12.237045288085938,9.69057846069336,,8.794130325317383,8.233110427856445,8.425688743591309,7.9279422760009775,
03-29,,11.090195655822754,12.006302833557127,,,,8.885960578918457,8.30351734161377,8.400511741638184,7.945921421051025,
03-30,,11.18667697906494,12.006302833557127,,,9.417298316955566,9.099996566772461,8.30351734161377,,,5.403609275817871
