,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.420425415039062,,,,44.812904357910156,68.99681091308594,53.73029708862305,,,40.00327682495117,36.56549072265625,49.54663848876953
01-03,,,34.604732513427734,29.699237823486328,44.90428161621094,69.49666595458984,,,45.545562744140625,39.88090896606445,35.05475997924805,48.764530181884766
01-04,,27.59816551208496,33.95172119140625,30.4830265045166,45.263946533203125,,,38.42311477661133,46.056678771972656,41.05331802368164,36.79644012451172,
01-05,15.468111991882324,27.905406951904297,33.65829086303711,30.086755752563477,,,51.91977310180664,37.609107971191406,45.21100616455078,41.034420013427734,,
01-06,16.842683792114258,28.676368713378906,33.2641716003418,29.862409591674805,,68.9432601928711,51.24419403076172,36.840824127197266,45.40616989135742,,,48.66676330566406
01-07,16.177841186523438,29.46440315246582,33.39937210083008,,45.32585525512695,68.9432601928711,51.091060638427734,35.92620086669922,,,37.57585525512695,48.598331451416016
01-08,16.18906021118164,30.690536499023438,,,45.70320510864258,68.88972473144531,51.703582763671875,34.78293991088867,,41.33696746826172,38.48999786376953,49.08715057373047
01-09,15.630819320678711,,,30.206222534179688,45.59117889404297,68.7201156616211,51.424354553222656,,45.080902099609375,40.93986129760742,39.28866195678711,49.517311096191406
01-10,,,33.71293258666992,30.672414779663086,45.768070220947266,68.72904205322266,,,45.545562744140625,40.15510559082031,40.05846405029297,48.69609832763672
01-11,,30.841320037841797,34.23650360107422,30.544206619262695,45.88009262084961,,,34.590858459472656,46.12173843383789,41.10060501098633,39.98147964477539,
01-12,14.75838851928711,29.96225357055664,34.555850982666016,30.710294723510742,,,50.532596588134766,34.7737922668457,45.82435989379883,41.601707458496094,,
01-13,14.66020679473877,29.94518280029297,33.52308654785156,30.768564224243164,,67.30089569091797,50.901912689208984,34.20673370361328,46.2425537109375,,,48.77430725097656
01-14,13.869122505187988,30.158554077148438,33.83088684082031,,45.49684143066406,68.88078308105469,50.361446380615234,34.005516052246094,,,39.894874572753906,48.42235565185547
01-15,13.717644691467285,29.791549682617188,,,45.26689910888672,69.25565338134766,50.04618835449219,32.935401916503906,,,39.87563705444336,48.393028259277344
01-16,14.169282913208008,,,,44.942604064941406,68.79151916503906,50.15428161621094,,,42.594482421875,39.98147964477539,49.233795166015625
01-17,,,,30.82391929626465,45.84175491333008,68.83614349365234,,,46.0287971496582,41.015506744384766,40.53958511352539,49.36088943481445
01-18,,,33.71293258666992,31.109466552734375,46.3753547668457,,,,46.33547592163086,41.91373062133789,41.47296142578125,
01-19,,29.86837387084961,33.07429122924805,31.55235481262207,,,,32.37749481201172,46.77225875854492,41.327510833740234,,
01-20,12.74422550201416,29.51560401916504,32.838409423828125,31.228925704956055,,,50.60465621948242,32.49638748168945,46.70719909667969,,,
01-21,14.197341918945312,28.625167846679688,33.20375442504883,,,68.46125030517578,52.20800018310547,32.770774841308594,,,,48.47124099731445
01-22,13.324910163879395,28.454469680786133,,,46.30754470825195,69.27351379394531,50.8298454284668,33.85917282104492,,41.38424301147461,40.279781341552734,47.5522575378418
01-23,13.445533752441406,,,31.2376766204834,45.76216125488281,67.9792709350586,49.92008590698242,,46.465579986572266,41.66788864135742,39.846763610839844,47.99219512939453
01-24,,,33.94021224975586,31.383346557617188,45.54695510864258,65.14974212646484,,,47.34843063354492,42.86867141723633,40.13544464111328,47.180755615234375
01-25,,27.848506927490234,33.807884216308594,31.689292907714844,45.538124084472656,,,32.85308837890625,48.1848030090332,42.5755729675293,41.14579772949219,
01-26,13.580184936523438,27.342124938964844,34.8636589050293,31.677629470825195,,,50.24435043334961,34.170143127441406,47.89672088623047,43.09558868408203,,
01-27,13.986947059631348,27.29376220703125,35.27215576171875,31.79418182373047,,64.42680358886719,49.13642501831055,33.85917282104492,47.80378723144531,,,46.07603073120117
01-28,14.873405456542969,27.080392837524414,35.375736236572266,,45.03694152832031,66.06912231445312,48.001468658447266,34.31648635864258,,,40.39524841308594,46.88746643066406
01-29,14.101960182189941,25.65226173400879,,,46.26921844482422,64.60530853271484,49.15443801879883,35.340858459472656,,42.89703369140625,41.26127624511719,47.258968353271484
01-30,14.954756736755371,,,31.686376571655273,46.26626968383789,64.74810791015625,49.08238220214844,,46.91164779663086,42.74576187133789,41.98295974731445,47.49360275268555
01-31,,,35.95682907104492,32.10011672973633,46.21615982055664,64.5606689453125,,,45.684967041015625,42.84975814819336,42.37748336791992,45.63609313964844
02-01,,26.83573341369629,36.92055892944336,32.784828186035156,45.99505615234375,,,35.09390640258789,45.78717803955078,43.10504150390625,42.300498962402344,
02-02,14.730338096618652,27.379114151000977,36.650123596191406,32.62458038330078,,,51.75761795043945,33.8866081237793,44.78352737426758,42.14064025878906,,
02-03,15.246495246887207,27.185649871826172,36.58108901977539,33.34135055541992,,62.22208786010742,53.07273483276367,35.14878463745117,45.21100616455078,,,45.38190460205078
02-04,15.45689582824707,26.221229553222656,37.53617477416992,,45.56760025024414,63.418155670166016,51.298240661621094,36.868263244628906,,,42.76237869262695,46.31066131591797
02-05,15.52141284942627,26.204164505004883,,,46.1630973815918,63.25748062133789,52.316104888916016,37.24325942993164,,39.814727783203125,43.022193908691406,48.04107666015625
02-06,15.855239868164062,,,33.49286651611328,46.11003112792969,64.26612091064453,51.532447814941406,,44.941505432128906,39.54998779296875,43.2916259765625,47.845550537109375
02-07,,,38.01085662841797,33.393798828125,45.75331497192383,65.65853881835938,,,46.084556579589844,39.285247802734375,42.10805892944336,46.00759506225586
02-08,,26.03347396850586,37.855499267578125,33.216068267822266,46.50211715698242,,,36.94143295288086,47.05105209350586,38.595035552978516,42.12729263305664,
02-09,15.914148330688477,26.40331268310547,37.386592864990234,33.612327575683594,,,52.00083541870117,36.209739685058594,47.09751892089844,38.16011428833008,,
02-10,15.069769859313965,26.261066436767578,37.648380279541016,33.60942077636719,,65.0248031616211,51.51442337036133,35.8713264465332,47.35770797729492,,,45.851173400878906
02-11,15.282970428466797,26.81581687927246,37.982086181640625,,46.47853469848633,66.04235076904297,51.433353424072266,36.41095733642578,,,42.80087661743164,46.49641418457031
02-12,15.226868629455566,26.844270706176758,,,46.90009307861328,67.31876373291016,52.52326965332031,37.334716796875,,39.16233444213867,44.042179107666016,47.180755615234375
02-13,15.064163208007812,,,34.21254348754883,47.17427062988281,68.27381134033203,53.424034118652344,,47.85954284667969,38.85032653808594,44.73500061035156,45.909828186035156
02-14,,,37.90728759765625,34.13679122924805,47.159523010253906,68.22917938232422,,,47.32984161376953,39.8903694152832,44.59065628051758,45.372127532958984
02-15,,,37.20535659790039,33.96779251098633,47.15363693237305,,,,47.58075714111328,40.53329849243164,45.976295471191406,
02-16,,27.401859283447266,37.634002685546875,34.349491119384766,,,,38.349952697753906,47.21831512451172,41.64897918701172,,
02-17,13.986947059631348,27.69204330444336,37.61098098754883,34.544708251953125,,,53.667236328125,39.50236129760742,44.950801849365234,,,
02-18,14.127211570739746,28.04195785522461,37.49302673339844,,,68.08637237548828,55.396697998046875,39.465782165527344,,,,44.951744079589844
02-19,13.776554107666016,28.138689041137695,,,47.0858268737793,71.94234466552734,56.360511779785156,37.85605239868164,,,45.44706344604492,44.52158737182617
02-20,13.453949928283691,,,,46.50802230834961,72.79031372070312,56.342498779296875,,,41.31806564331055,45.94742965698242,45.31346893310547
02-21,,,,34.34074020385742,45.944942474365234,72.28153991699219,,,44.96010208129883,41.39369583129883,44.609901428222656,44.961524963378906
02-22,,28.189897537231445,36.16683578491211,34.32036209106445,47.55161666870117,,,39.602970123291016,45.21100616455078,41.204612731933594,44.80235290527344,
02-23,12.617987632751465,27.52134895324707,35.28655242919922,35.1070442199707,,,56.054256439208984,38.61518859863281,43.47319412231445,41.847537994384766,,
02-24,13.336128234863281,27.50712013244629,36.083404541015625,34.75740051269531,,72.74566650390625,56.360511779785156,38.3316535949707,44.34675216674805,,,42.595638275146484
02-25,12.937784194946289,27.646526336669922,36.0460090637207,,45.52336883544922,72.37970733642578,56.62173843383789,38.05727005004883,,,44.60028076171875,40.80656433105469
02-26,14.444201469421387,28.47438621520996,,,45.741512298583984,71.9155502319336,56.387535095214844,38.6792106628418,,42.4715576171875,43.93633270263672,40.64036560058594
02-27,14.15806770324707,,,34.85646438598633,46.852928161621094,71.94234466552734,55.964176177978516,,44.55118942260742,41.57334899902344,43.75349807739258,39.506309509277344
02-28,,,35.95106506347656,34.675811767578125,47.31576919555664,72.48680877685547,,,43.16652297973633,40.04164123535156,42.7335205078125,39.29122543334961
02-29,,,,34.5476188659668,,,,38.43225860595703,,,,
03-01,,29.45301628112793,35.34120178222656,34.44562911987305,47.62531661987305,,,39.1731071472168,44.69059371948242,38.95433044433594,43.30124282836914,
03-02,12.87326431274414,30.08458137512207,36.247398376464844,33.94449234008789,,,55.93714904785156,39.4383544921875,43.705528259277344,39.98491287231445,,40.71857833862305
03-03,13.013522148132324,30.07319450378418,37.337669372558594,,,70.87123107910156,55.6399040222168,39.7950439453125,43.23157501220703,,,39.26190185546875
03-04,13.524081230163574,30.081745147705078,36.93782043457031,,47.643001556396484,72.53144073486328,54.63105392456055,40.36210632324219,,,42.579551696777344,40.503501892089844
03-05,12.598349571228027,30.565370559692383,,33.9299201965332,48.69544982910156,72.05839538574219,53.16281509399414,,,41.072227478027344,42.12729263305664,37.65857696533203
03-06,12.505777359008789,,,32.72364807128906,48.565731048583984,71.87093353271484,53.12677764892578,,42.88774108886719,41.72462463378906,41.4537239074707,35.91838073730469
03-07,,,36.25889205932617,32.848934173583984,48.385902404785156,72.12977600097656,,41.72488021850586,42.74833297729492,41.95154571533203,41.4537239074707,
03-08,,30.59665870666504,36.1984748840332,33.414188385009766,48.565731048583984,,,40.26150131225586,42.720458984375,42.0744514465332,41.32863235473633,
03-09,12.486143112182617,29.973628997802734,35.7669563293457,33.95322799682617,,,53.17182159423828,40.197479248046875,42.023475646972656,43.09558868408203,,29.368215560913086
03-10,14.040244102478027,29.93950080871582,34.63925552368164,,,71.01405334472656,52.28908157348633,40.15174102783203,42.74833297729492,,,30.375179290771484
03-11,14.421759605407715,29.967947006225586,35.33257293701172,,48.792728424072266,70.46063995361328,51.928775787353516,41.32246398925781,,,42.358238220214844,27.794218063354492
03-12,15.064163208007812,29.905357360839844,,33.55113983154297,48.41244125366211,69.78228759765625,52.325103759765625,,,42.698482513427734,42.858604431152344,24.988399505615234
03-13,14.881814956665039,,,34.18339920043945,48.562782287597656,67.60438537597656,50.78480529785156,,42.952781677246094,42.16900634765625,43.07030487060547,25.144821166992188
03-14,,,36.002864837646484,34.04063034057617,49.19956588745117,67.84537506103516,,41.32246398925781,42.27438735961914,41.847537994384766,42.80087661743164,
03-15,,29.851299285888672,35.20597839355469,34.39028549194336,49.453086853027344,,,40.160892486572266,43.84492492675781,41.45988845825195,42.60842514038086,
03-16,14.651787757873535,30.243906021118164,34.19047927856445,34.13969421386719,,,51.30725860595703,40.801116943359375,43.60328674316406,42.112274169921875,,21.996829986572266
03-17,15.535441398620605,30.29795265197754,34.79750061035156,,,68.30060577392578,51.19015121459961,42.05414962768555,43.66835403442383,,,21.967500686645508
03-18,16.03757667541504,30.243906021118164,35.18586349487305,,49.400020599365234,68.88078308105469,52.58633041381836,42.813289642333984,,,43.484066009521484,19.855806350708008
03-19,16.362985610961914,29.74604034423828,,34.25333023071289,49.308631896972656,68.19349670410156,51.595497131347656,,,41.54498291015625,43.455204010009766,20.129545211791992
03-20,15.465309143066406,,,33.56279754638672,49.83928298950195,68.327392578125,51.88372802734375,,43.47319412231445,41.69626235961914,43.43596267700195,19.973121643066406
03-21,,,35.92231369018555,33.31512451171875,48.845787048339844,68.7647476196289,,43.17913055419922,42.57176971435547,42.4715576171875,44.071041107177734,
03-22,,29.91150665283203,35.8590202331543,32.38275146484375,48.85463333129883,,,42.86690902709961,42.87971878051758,40.91150665283203,41.867488861083984,
03-23,16.93685531616211,31.36073875427246,36.0517692565918,33.05580139160156,,,51.676570892333984,40.8282470703125,43.001033782958984,39.814727783203125,,18.809734344482422
03-24,16.725427627563477,31.061182022094727,36.0661506652832,,,68.327392578125,51.66756057739258,40.534385681152344,42.599754333496094,,,20.862773895263672
03-25,16.203895568847656,31.3293399810791,36.10641860961914,,48.43601989746094,68.17562103271484,51.75791549682617,,,,41.9444694519043,22.48564910888672
03-26,16.66340446472168,31.1895694732666,,33.70264434814453,48.89118576049805,67.43324279785156,51.27899932861328,,,40.52384567260742,42.51219940185547,23.60993194580078
03-27,16.189804077148438,,,34.017330169677734,48.83207321166992,67.20067596435547,51.513938903808594,,43.83156204223633,39.862003326416016,42.59880065917969,21.390953063964844
03-28,,,36.060386657714844,33.698768615722656,49.568016052246094,68.09512329101562,,40.323177337646484,44.02753448486328,39.6910400390625,43.23662567138672,
03-29,,31.526187896728516,36.559349060058594,33.625675201416016,,,,40.525203704833984,44.23283386230469,41.15369415283203,43.62318420410156,
03-30,15.538605690002441,31.36073875427246,36.93141174316406,33.76012420654297,,,51.902488708496094,40.44255447387695,44.79273986816406,,,22.17992401123047
03-31,15.820512771606445,31.457719802856445,37.147708892822266,,,70.07189178466797,51.04407501220703,40.78233337402344,45.18467330932617,,,23.56062126159668
04-01,16.277196884155273,32.236534118652344,38.08217239379883,,48.675418853759766,70.51911163330078,51.20671844482422,40.323177337646484,,,44.89882278442383,22.82096290588379
04-02,17.32306480407715,,,34.37974166870117,48.190711975097656,71.10050964355469,51.12540054321289,,,40.403377532958984,45.12110137939453,23.76772689819336
04-03,18.002460479736328,,,34.251136779785156,47.8360481262207,70.33128356933594,,,44.932716369628906,40.840267181396484,45.34336471557617,23.43241310119629
04-04,,,38.38212585449219,33.74259567260742,47.983821868896484,69.61573028564453,,39.08344650268555,44.63409423828125,41.8375244140625,46.029510498046875,
04-05,,32.72721862792969,38.128318786621094,33.83027648925781,47.324729919433594,,,38.66102600097656,44.503448486328125,42.559356689453125,46.348419189453125,
04-06,17.90096664428711,33.02104949951172,38.07065200805664,,,,52.525962829589844,38.84468460083008,45.529945373535156,41.011234283447266,,25.819049835205078
04-07,16.998870849609375,32.775718688964844,38.44270324707031,,,68.2829818725586,51.70368957519531,38.67938995361328,45.38997268676758,,,26.31215476989746
04-08,17.438642501831055,32.68727111816406,38.9329833984375,,47.72964096069336,68.56024169921875,51.0350341796875,38.76203155517578,,,46.580360412597656,28.343753814697266
04-09,18.323829650878906,32.82707214355469,,32.96515655517578,48.288238525390625,69.63359069824219,50.92660903930664,,,41.26766586303711,46.058502197265625,26.81512451171875
04-10,,,,31.92760467529297,48.728633880615234,68.09512329101562,50.40251922607422,,45.912559509277344,42.340919494628906,46.20346450805664,
04-11,,,37.91490173339844,32.1701774597168,48.601531982421875,67.21855163574219,,38.84468460083008,45.8752326965332,43.9365348815918,46.86061477661133,
04-12,,33.21220016479492,36.66316604614258,32.89793395996094,47.74737548828125,,,39.76300048828125,44.53144454956055,43.60410690307617,47.32448959350586,
04-13,17.740285873413086,32.992523193359375,36.82469177246094,32.517982482910156,,,50.285057067871094,40.81906509399414,43.85955047607422,43.376163482666016,,25.759876251220703
04-14,17.244131088256836,33.468929290771484,36.795860290527344,,,67.37957000732422,50.5922737121582,40.773155212402344,,,,25.276630401611328
04-15,17.373809814453125,33.785587310791016,36.8304557800293,,45.91490173339844,68.1845932006836,53.20366287231445,40.66294860839844,,,46.91859436035156,23.531036376953125
04-16,17.464017868041992,32.84703063964844,,32.72841262817383,47.02029037475586,70.09870910644531,53.0139045715332,,,43.65159606933594,47.459781646728516,22.78151512145996
04-17,17.111631393432617,,,33.37724685668945,45.70802307128906,70.69800567626953,51.721771240234375,,44.73674392700195,43.927032470703125,47.1988525390625,24.45807456970215
04-18,,,36.294010162353516,33.16097640991211,44.998695373535156,,,40.809879302978516,44.51278305053711,44.430416107177734,47.78835678100586,
04-19,,32.75289535522461,37.317874908447266,32.47998046875,45.17009735107422,,,42.26082229614258,44.867401123046875,45.247215270996094,,
04-20,16.015029907226562,32.81279754638672,37.97545623779297,32.593971252441406,,,52.2097053527832,43.013832092285156,45.88455581665039,44.93379592895508,,24.477798461914062
04-21,16.530908584594727,32.94688415527344,38.379249572753906,,,71.07366943359375,51.45972442626953,42.8026237487793,45.408634185791016,,,23.60007095336914
04-22,17.280773162841797,33.095211029052734,,,45.24400329589844,70.40283966064453,51.64044189453125,43.1607666015625,,,48.19424057006836,24.320005416870117
04-23,17.28359603881836,33.20077896118164,,31.986042022705078,45.483402252197266,69.88407135009766,51.83922576904297,,,44.54438781738281,48.46483612060547,25.079389572143555
04-24,17.841768264770508,,,32.72841262817383,46.17796325683594,66.15414428710938,51.17961502075195,,46.05253219604492,43.31917953491211,48.0589485168457,25.178010940551758
04-25,,,38.35906219482422,32.9359245300293,46.565147399902344,65.1792221069336,,42.38019943237305,47.21900177001953,43.6895866394043,46.87027359008789,
04-26,,33.9196891784668,38.92145538330078,33.35971450805664,46.61833953857422,,,43.059749603271484,47.722930908203125,42.9677619934082,47.42112731933594,
04-27,17.61060905456543,33.01535415649414,38.832061767578125,33.8682861328125,,,52.30006790161133,43.93214797973633,47.3869743347168,42.777809143066406,,26.726364135742188
04-28,17.331520080566406,33.19792175292969,36.700679779052734,,,64.57096862792969,52.354278564453125,43.04138946533203,47.470970153808594,,,27.298368453979492
04-29,18.289989471435547,33.922542572021484,36.51897430419922,,46.63902282714844,64.42784881591797,53.19462203979492,44.82292175292969,,,47.923648834228516,29.23134422302246
04-30,19.141353607177734,32.68727111816406,,33.59061050415039,46.733604431152344,65.3401870727539,52.88740539550781,,,42.179447174072266,47.38246536254883,27.781612396240234
05-01,19.67978858947754,,,33.16973876953125,44.72381591796875,65.77849578857422,51.18864440917969,,46.33249282836914,42.49287796020508,47.29548645019531,26.18394660949707
05-02,,,36.77278518676758,34.36220169067383,45.586849212646484,66.64612579345703,,44.96065902709961,46.63111114501953,42.97726058959961,45.96186447143555,
05-03,,33.38335037231445,35.942134857177734,34.192684173583984,46.89616775512695,,,44.09744644165039,46.86439895629883,42.711326599121094,50.25266647338867,
05-04,20.00115966796875,31.58323860168457,35.137474060058594,32.8277702331543,,,50.628421783447266,42.57304000854492,45.380645751953125,43.442649841308594,,26.519258499145508
05-05,19.564210891723633,30.576213836669922,34.38758850097656,,,66.88761901855469,50.58323669433594,42.09552001953125,46.640438079833984,,,26.86443519592285
05-06,20.877880096435547,30.636125564575195,35.345130920410156,,46.934593200683594,66.5119400024414,51.23383331298828,42.4812126159668,,,49.22828674316406,26.282567977905273
05-07,20.128015518188477,29.52638816833496,,32.52967071533203,47.717811584472656,67.48690032958984,50.276023864746094,,,44.06000518798828,47.962310791015625,27.051815032958984
05-08,20.968097686767578,,,32.46245193481445,48.09613800048828,67.1022720336914,50.330223083496094,,46.30449676513672,44.46839904785156,47.51776123046875,26.410776138305664
05-09,,,35.49799728393555,32.44491195678711,47.64097595214844,66.97705841064453,,41.56290054321289,45.85655975341797,45.41817855834961,47.42112731933594,
05-10,,31.84855079650879,36.14114761352539,32.593971252441406,47.951297760009766,,,42.536312103271484,46.43513870239258,45.47516632080078,48.07826614379883,
05-11,20.339447021484375,31.93984603881836,35.414363861083984,33.011924743652344,,,50.10434341430664,42.71997833251953,45.88455581665039,41.34364318847656,,24.665178298950195
05-12,19.736173629760742,32.28501510620117,35.04228973388672,,,68.83753204345703,50.06818771362305,42.224082946777344,45.77257537841797,,,23.077377319335938
05-13,18.831253051757812,31.942710876464844,34.80290603637695,,47.915828704833984,68.29191589355469,51.01696014404297,41.673095703125,,,46.474056243896484,21.88405990600586
05-14,19.07651138305664,30.593320846557617,,32.459529876708984,48.725669860839844,67.29012298583984,51.58622741699219,,,42.179447174072266,47.498443603515625,22.663166046142578
05-15,18.95811653137207,,,31.807771682739258,49.14240264892578,66.36883544921875,51.595252990722656,,46.36048126220703,41.33415222167969,48.097599029541016,22.130613327026367
05-16,,,34.81157302856445,31.369369506835938,49.22517013549805,66.32411193847656,,42.03124237060547,46.26716613769531,41.15369415283203,49.43123245239258,
05-17,,29.281036376953125,34.15109634399414,30.0307559967041,50.21529006958008,,,42.14142990112305,45.110023498535156,41.88502502441406,47.817344665527344,
05-18,20.015260696411133,29.064224243164062,35.12882614135742,29.691726684570312,,,52.01091003417969,41.85676574707031,45.31532287597656,42.33141326904297,,25.039939880371094
05-19,19.896860122680664,28.199832916259766,34.843292236328125,,,66.99494934082031,51.0350341796875,41.24149703979492,45.82857131958008,,,23.935382843017578
05-20,19.676971435546875,26.719234466552734,34.468353271484375,,50.57291793823242,65.71587371826172,51.414554595947266,42.0771484375,,,47.933311462402344,24.67504119873047
05-21,19.214649200439453,27.221324920654297,,30.960182189941406,50.80344009399414,66.07366180419922,52.08320236206055,,,42.73031997680664,48.928707122802734,24.813112258911133
05-22,19.279491424560547,,,31.32259750366211,49.82219314575195,66.07366180419922,51.613338470458984,,45.82857131958008,42.35041046142578,48.184574127197266,24.852561950683594
05-23,,,33.62041473388672,31.5622615814209,49.633033752441406,66.63715362548828,,42.1598014831543,46.164520263671875,41.22967529296875,47.053890228271484,
05-24,,26.690704345703125,33.513694763183594,31.5651798248291,49.31086730957031,,,42.97710037231445,45.72592544555664,41.02072525024414,47.00556945800781,
05-25,,26.27134895324707,33.741554260253906,30.960182189941406,,,,44.57497024536133,44.690086364746094,40.156429290771484,,
05-26,19.961692810058594,26.82478904724121,33.92036819458008,,,,50.17661666870117,44.46476745605469,44.886051177978516,,,26.60801887512207
05-27,19.896860122680664,28.051496505737305,34.690425872802734,,,66.89656066894531,50.285057067871094,44.2076416015625,,,,28.028165817260742
05-28,20.0772705078125,27.130041122436523,,,50.01429748535156,66.39566802978516,50.149513244628906,,,,46.20346450805664,26.450223922729492
05-29,20.73975372314453,,,31.66163444519043,49.556190490722656,66.38672637939453,49.69771194458008,,,39.41560745239258,45.913543701171875,25.74015235900879
05-30,,,,30.989410400390625,50.00542449951172,65.9573745727539,,,45.072689056396484,40.38438415527344,45.9232063293457,
05-31,,,34.964420318603516,30.039527893066406,49.6921501159668,,,44.198463439941406,45.25932693481445,39.263641357421875,44.889163970947266,
06-01,22.152095794677734,25.50680160522461,33.34930419921875,29.355623245239258,,,49.562171936035156,44.22601318359375,46.00587844848633,38.83625411987305,,26.667192459106445
06-02,22.098535537719727,26.39971923828125,33.37814712524414,,,66.17205810546875,50.07722473144531,44.97903060913086,45.34332275390625,,,26.785537719726562
06-03,21.41350746154785,26.52809715270996,32.65422821044922,,49.35225296020508,65.97528839111328,50.239871978759766,45.144325256347656,,,45.652618408203125,28.688926696777344
06-04,22.422719955444336,25.161609649658203,,29.27377700805664,49.31086730957031,66.40460968017578,49.28205871582031,,,38.788761138916016,46.734981536865234,29.201757431030273
06-05,23.15567970275879,,,29.948928833007812,48.02814483642578,66.98600769042969,49.11037826538086,,45.31532287597656,39.02619934082031,46.77363586425781,31.154460906982422
06-06,,,32.417724609375,30.860815048217773,48.76704025268555,68.43501281738281,,46.8983039855957,44.372802734375,39.805015563964844,47.0828857421875,
06-07,,23.82080078125,32.146629333496094,30.624069213867188,49.674407958984375,,,47.5411262512207,43.18766784667969,39.994972229003906,47.633731842041016,
06-08,22.80611801147461,23.681018829345703,31.771686553955078,30.720516204833984,,,48.748939514160156,48.04619216918945,43.56093978881836,40.05195617675781,,33.16633605957031
06-09,23.19232749938965,24.63384437561035,31.881275177001953,,,69.58890533447266,48.748939514160156,48.00028610229492,44.13951110839844,,,31.401012420654297
06-10,23.175413131713867,25.68082046508789,30.669937133789062,,49.78081130981445,69.29369354248047,49.18266296386719,46.67790985107422,,,47.759361267089844,29.71458625793457
06-11,23.61518669128418,25.786380767822266,,30.337644577026367,48.77887725830078,69.23108673095703,49.191707611083984,,,40.194419860839844,47.70138168334961,26.627744674682617
06-12,23.795610427856445,,,30.720516204833984,48.45671463012695,68.55130767822266,49.02907180786133,,45.408634185791016,40.30839157104492,47.063560485839844,27.613956451416016
06-13,,,30.14503288269043,30.562698364257812,49.05078125,69.11480712890625,,45.86980056762695,45.45529556274414,39.48208999633789,47.778690338134766,
06-14,,26.11159324645996,30.528621673583984,31.02739906311035,48.95916748046875,,,46.10855484008789,44.29815673828125,39.45360565185547,47.12154006958008,
06-15,22.828670501708984,27.264118194580078,29.937374114990234,31.69670295715332,,,48.161598205566406,45.84224319458008,44.279483795166016,38.76026916503906,,27.949268341064453
06-16,22.163373947143555,27.0587215423584,29.15576934814453,,,68.93592071533203,48.2248649597168,45.37390899658203,44.279483795166016,,,29.280654907226562
06-17,21.74051856994629,26.779144287109375,30.482479095458984,,48.68724822998047,69.47260284423828,48.161598205566406,45.915706634521484,,,46.65766906738281,27.919679641723633
06-18,21.7320556640625,26.99025535583496,,31.734703063964844,49.053741455078125,68.74809265136719,48.504974365234375,,,39.07368469238281,48.16524887084961,27.681306838989258
06-19,21.31483268737793,,,32.16140365600586,48.4774055480957,69.4815444946289,48.36039352416992,,44.35414123535156,38.190399169921875,48.29088592529297,27.53232192993164
06-20,,,30.254619598388672,32.33677291870117,47.34541702270508,70.22393798828125,,46.301395416259766,42.926368713378906,38.7697639465332,49.57139205932617,
06-21,,27.141443252563477,31.39963150024414,31.55933380126953,47.0853271484375,,,45.70449447631836,41.26778793334961,38.35945129394531,48.950538635253906,
06-22,20.40667724609375,26.023157119750977,31.44289779663086,31.42781639099121,,,48.911598205566406,45.63996505737305,41.464569091796875,38.92243957519531,,27.472728729248047
06-23,20.016258239746094,26.396873474121094,30.488245010375977,,,69.59783172607422,48.88447189331055,46.34978103637695,41.67072677612305,,,27.850156784057617
06-24,20.070016860961914,25.84628677368164,30.046968460083008,,46.15135192871094,68.32769012451172,48.666893005371094,41.943416595458984,,,48.96023941040039,25.625320434570312
06-25,20.3331241607666,25.931865692138672,,31.164772033691406,46.81636428833008,68.16636657714844,47.72401428222656,,,37.83464050292969,49.19306182861328,27.035707473754883
06-26,20.228439331054688,,,31.74346923828125,47.8360481262207,67.80780792236328,47.488304138183594,,42.63589096069336,38.168609619140625,49.33857727050781,26.827129364013672
06-27,,,30.263273239135742,32.6026725769043,48.3414421081543,66.14063262939453,,39.63882827758789,42.457847595214844,38.64571762084961,49.998233795166016,
06-28,,25.57699203491211,30.775325775146484,32.901771545410156,48.01251983642578,,,40.118186950683594,42.76708221435547,38.24494934082031,51.11383056640625,
