,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,114.0,,,,192.60000610351562,279.29998779296875,165.14999389648438,,,35.54999923706055,14.699999809265137,17.8700008392334
01-03,,,296.25,225.0,202.64999389648438,279.45001220703125,,,22.049999237060547,36.45000076293945,15.0,17.809999465942383
01-04,,223.0500030517578,296.25,231.75,209.25,,,46.04999923706055,24.149999618530273,36.45000076293945,14.850000381469727,
01-05,121.80000305175781,229.9499969482422,297.6000061035156,233.25,,,161.10000610351562,43.650001525878906,24.600000381469727,36.599998474121094,,
01-06,127.3499984741211,233.25,300.0,237.89999389648438,,280.3500061035156,173.6999969482422,40.95000076293945,24.149999618530273,,,17.829999923706055
01-07,119.55000305175781,231.14999389648438,307.20001220703125,,210.0,278.70001220703125,175.0500030517578,37.349998474121094,,,17.700000762939453,17.790000915527344
01-08,118.5,237.60000610351562,,,208.9499969482422,279.8999938964844,187.1999969482422,35.54999923706055,,37.5,17.399999618530273,17.420000076293945
01-09,119.0999984741211,,,241.1999969482422,216.0,281.1000061035156,184.35000610351562,,22.799999237060547,38.25,17.700000762939453,17.049999237060547
01-10,,,309.45001220703125,242.39999389648438,215.85000610351562,277.04998779296875,,,23.100000381469727,36.150001525878906,18.0,16.59000015258789
01-11,,234.75,310.79998779296875,245.6999969482422,211.5,,,33.150001525878906,23.700000762939453,37.04999923706055,17.399999618530273,
01-12,117.30000305175781,240.14999389648438,312.29998779296875,243.75,,,186.14999389648438,30.75,23.25,36.599998474121094,,
01-13,118.3499984741211,244.5,311.25,242.5500030517578,,271.6499938964844,181.64999389648438,26.700000762939453,24.0,,,16.68000030517578
01-14,106.80000305175781,246.14999389648438,305.1000061035156,,211.1999969482422,280.6499938964844,177.60000610351562,29.700000762939453,,,16.799999237060547,16.8700008392334
01-15,95.8499984741211,246.75,,,210.0,285.1499938964844,183.14999389648438,28.799999237060547,,,16.799999237060547,16.43000030517578
01-16,101.8499984741211,,,,209.39999389648438,285.6000061035156,187.5,,,35.25,17.549999237060547,16.360000610351562
01-17,,,,245.5500030517578,214.64999389648438,282.75,,,23.100000381469727,34.5,17.700000762939453,16.149999618530273
01-18,,,311.3999938964844,243.0,214.5,,,,24.149999618530273,33.599998474121094,18.299999237060547,
01-19,,254.6999969482422,292.20001220703125,240.0,,,,27.299999237060547,24.450000762939453,33.900001525878906,,
01-20,99.1500015258789,252.60000610351562,284.3999938964844,239.25,,,189.14999389648438,25.350000381469727,25.799999237060547,,,
01-21,102.75,248.5500030517578,288.0,,,284.25,195.0,27.899999618530273,,,,15.319999694824219
01-22,107.4000015258789,245.85000610351562,,,219.0,286.95001220703125,195.3000030517578,31.649999618530273,,34.650001525878906,17.25,15.1899995803833
01-23,107.25,,,242.5500030517578,219.75,286.04998779296875,185.85000610351562,,25.950000762939453,34.95000076293945,16.799999237060547,15.380000114440918
01-24,,,291.75,240.75,221.6999969482422,270.8999938964844,,,25.5,33.75,18.149999618530273,14.640000343322754
01-25,,254.6999969482422,279.75,240.4499969482422,220.0500030517578,,,30.600000381469727,25.799999237060547,33.150001525878906,17.25,
01-26,110.55000305175781,257.1000061035156,285.1499938964844,242.5500030517578,,,186.0,33.900001525878906,24.0,33.45000076293945,,
01-27,114.75,258.0,283.04998779296875,244.0500030517578,,273.1499938964844,187.0500030517578,36.0,23.549999237060547,,,13.59000015258789
01-28,117.75,247.1999969482422,286.3500061035156,,216.0,282.0,179.85000610351562,34.650001525878906,,,16.649999618530273,14.170000076293945
01-29,119.8499984741211,246.89999389648438,,,222.60000610351562,276.6000061035156,171.0,34.5,,32.54999923706055,16.200000762939453,13.65999984741211
01-30,122.55000305175781,,,242.25,220.0500030517578,274.20001220703125,175.35000610351562,,24.600000381469727,31.799999237060547,15.149999618530273,12.970000267028809
01-31,,,289.20001220703125,243.75,222.3000030517578,275.3999938964844,,,25.350000381469727,31.200000762939453,14.850000381469727,12.479999542236328
02-01,,243.4499969482422,292.6499938964844,247.1999969482422,217.0500030517578,,,33.75,25.200000762939453,31.350000381469727,15.75,
02-02,119.25,246.0,295.79998779296875,247.35000610351562,,,194.85000610351562,32.54999923706055,24.75,31.049999237060547,,
02-03,120.0,232.0500030517578,297.29998779296875,248.25,,274.04998779296875,208.35000610351562,23.25,24.899999618530273,,,11.869999885559082
02-04,127.19999694824219,222.0,296.54998779296875,,215.25,276.0,204.3000030517578,22.049999237060547,,,15.600000381469727,12.029999732971191
02-05,120.0,217.5,,,214.8000030517578,275.70001220703125,205.64999389648438,20.700000762939453,,31.200000762939453,15.75,12.210000038146973
02-06,120.5999984741211,,,254.10000610351562,205.1999969482422,270.6000061035156,194.25,,24.75,32.25,14.850000381469727,11.930000305175781
02-07,,,288.6000061035156,241.0500030517578,199.5,268.20001220703125,,,24.75,31.350000381469727,14.850000381469727,12.100000381469727
02-08,,225.3000030517578,288.29998779296875,241.1999969482422,204.14999389648438,,,17.549999237060547,23.850000381469727,30.899999618530273,14.399999618530273,
02-09,127.05000305175781,222.89999389648438,286.95001220703125,241.64999389648438,,,181.1999969482422,15.75,24.299999237060547,30.600000381469727,,
02-10,128.10000610351562,220.9499969482422,281.25,238.64999389648438,,271.95001220703125,180.60000610351562,15.300000190734863,25.049999237060547,,,11.020000457763672
02-11,124.5,224.6999969482422,282.8999938964844,,207.60000610351562,259.5,181.1999969482422,12.0,,,15.300000190734863,11.369999885559082
02-12,126.75,224.5500030517578,,,209.6999969482422,260.70001220703125,181.9499969482422,12.300000190734863,,31.649999618530273,15.449999809265137,11.5600004196167
02-13,126.75,,,241.9499969482422,210.14999389648438,263.8500061035156,185.5500030517578,,26.549999237060547,32.099998474121094,15.149999618530273,11.170000076293945
02-14,,,290.25,242.39999389648438,210.75,266.3999938964844,,,30.600000381469727,29.700000762939453,15.149999618530273,10.84000015258789
02-15,,,292.79998779296875,241.1999969482422,210.0,,,,28.649999618530273,29.399999618530273,15.300000190734863,
02-16,,228.75,293.70001220703125,245.10000610351562,,,,14.550000190734863,27.899999618530273,28.5,,
02-17,119.4000015258789,229.5,296.54998779296875,244.64999389648438,,,188.85000610351562,17.549999237060547,27.899999618530273,,,
02-18,108.0,228.60000610351562,295.79998779296875,,,264.45001220703125,184.9499969482422,16.350000381469727,,,,10.75
02-19,108.0,231.89999389648438,,,210.4499969482422,262.6499938964844,185.6999969482422,16.200000762939453,,,15.300000190734863,10.399999618530273
