,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,360.0,,,,49.5,27.0,22.5,,,6.0,2.400000095367432,1.7999999523162842
01-03,,,108.0,22.5,45.0,27.0,,,10.5,6.0,2.400000095367432,1.7999999523162842
01-04,,225.0,108.0,27.0,45.0,,,23.399999618530273,10.5,6.0,2.400000095367432,
01-05,400.5,261.0,108.0,27.0,,,21.600000381469727,21.600000381469727,15.300000190734865,6.0,,
01-06,427.5,247.5,103.5,22.5,,27.0,27.0,18.899999618530273,15.300000190734865,,,1.5
01-07,486.0,252.0,103.5,,45.0,27.0,20.700000762939453,23.399999618530273,,,2.400000095367432,1.5
01-08,450.0,238.5,,,45.0,28.79999923706055,27.0,23.399999618530273,,3.0,2.400000095367432,1.5
01-09,463.5,,,27.0,45.0,29.70000076293945,27.0,,15.300000190734865,3.0,2.400000095367432,1.5
01-10,,,108.0,27.0,45.0,36.900001525878906,,,10.5,5.699999809265138,2.400000095367432,1.5
01-11,,247.5,108.0,27.0,45.0,,,31.5,15.300000190734865,3.0,1.7999999523162842,
01-12,391.5,247.5,99.0,27.0,,,27.0,40.5,10.5,5.099999904632568,,
01-13,396.0,247.5,103.5,27.0,,40.5,20.700000762939453,40.5,15.0,,,1.5
01-14,400.5,234.0,108.0,,45.0,41.400001525878906,21.600000381469727,40.5,,,1.7999999523162842,1.5
01-15,405.0,238.5,,,45.0,45.0,21.600000381469727,43.20000076293945,,,1.7999999523162842,1.5
01-16,396.0,,,,44.099998474121094,50.4000015258789,27.0,,,5.099999904632568,1.7999999523162842,1.5
01-17,,,,22.5,35.09999847412109,72.0,,,15.0,3.900000095367432,1.7999999523162842,1.5
01-18,,,103.5,27.0,36.0,,,,15.0,3.5999999046325684,1.7999999523162842,
01-19,,234.0,99.0,31.5,,,,43.20000076293945,15.0,3.2999999523162837,,
01-20,387.0,243.0,99.0,31.5,,,22.5,43.20000076293945,15.0,,,
01-21,369.0,229.5,99.0,,,81.0,26.10000038146973,41.400001525878906,,,,1.5
01-22,333.0,220.5,,,38.70000076293945,73.80000305175781,27.899999618530273,30.60000038146973,,3.2999999523162837,1.7999999523162842,1.5
01-23,364.5,,,31.5,40.5,76.5,27.0,,15.0,4.800000190734863,5.400000095367432,1.5
01-24,,,103.5,31.5,36.900001525878906,76.5,,,15.0,4.800000190734863,5.400000095367432,1.5
01-25,,225.0,103.5,22.5,42.29999923706055,,,43.20000076293945,15.0,5.099999904632568,5.400000095367432,
01-26,400.5,225.0,103.5,31.5,,,44.099998474121094,43.20000076293945,15.0,5.099999904632568,,
01-27,364.5,220.5,99.0,31.5,,72.0,29.70000076293945,32.400001525878906,15.0,,,1.5
01-28,355.5,211.5,94.5,,40.5,64.80000305175781,29.70000076293945,38.70000076293945,,,5.400000095367432,1.5
01-29,360.0,216.0,,,45.0,63.0,44.099998474121094,43.20000076293945,,5.099999904632568,5.400000095367432,1.5
01-30,360.0,,,31.5,45.0,58.5,43.20000076293945,,15.0,5.099999904632568,1.7999999523162842,1.5
01-31,,,99.0,31.5,45.0,57.599998474121094,,,15.0,4.5,1.7999999523162842,1.5
