,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.542709350585938,25.816946029663086,33.21798324584961,,,129.40560913085938,112.748046875,154.11672973632812
01-03,,37.249752044677734,14.861696243286133,16.542709350585938,25.816946029663086,,,69.37173461914062,129.40560913085938,112.748046875,154.11672973632812
01-04,,37.249752044677734,14.861696243286133,16.475852966308594,,,48.31595230102539,69.37173461914062,129.40560913085938,112.748046875,
01-05,,37.249752044677734,14.861696243286133,,,33.21798324584961,48.31595230102539,69.37173461914062,129.40560913085938,,
01-06,,37.249752044677734,14.861696243286133,,27.517061233520508,33.21798324584961,48.31595230102539,68.63893127441406,,,154.11672973632812
01-07,,37.249752044677734,,16.475852966308594,27.517061233520508,33.21798324584961,48.31595230102539,,,112.748046875,154.11672973632812
01-08,,,,16.475852966308594,27.517061233520508,33.21798324584961,48.31595230102539,,129.40560913085938,112.748046875,154.11672973632812
01-09,,,14.861696243286133,16.475852966308594,27.517061233520508,33.21798324584961,,68.63893127441406,129.40560913085938,112.748046875,154.11672973632812
01-10,,37.249752044677734,14.861696243286133,16.475852966308594,27.517061233520508,,,69.90912628173828,129.40560913085938,112.748046875,154.11672973632812
01-11,,37.249752044677734,14.861696243286133,16.475852966308594,,,48.31595230102539,69.90912628173828,129.40560913085938,112.748046875,
01-12,,36.34238815307617,14.861696243286133,,,33.21798324584961,48.31595230102539,69.90912628173828,129.40560913085938,,
01-13,,35.81707000732422,14.040291786193848,,27.517061233520508,33.21798324584961,48.31595230102539,69.90912628173828,,,154.11672973632812
01-14,,35.81707000732422,,16.475852966308594,27.517061233520508,33.21798324584961,48.31595230102539,,,112.748046875,152.9051055908203
01-15,,,,19.207502365112305,27.517061233520508,33.21798324584961,48.31595230102539,,,112.748046875,152.9051055908203
01-16,,,,19.207502365112305,27.517061233520508,33.21798324584961,,,129.40560913085938,112.748046875,152.9051055908203
01-17,,,14.040291786193848,19.207502365112305,27.517061233520508,,,69.90912628173828,129.40560913085938,112.748046875,152.9051055908203
01-18,,35.81707000732422,14.040291786193848,19.207502365112305,,,,69.90912628173828,129.40560913085938,112.748046875,
