,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.559999465942383,15.479999542236328,25.8799991607666,,,53.630001068115234,22.559999465942383,34.0099983215332
01-03,,28.850000381469727,14.619999885559082,20.399999618530273,15.479999542236328,,,24.489999771118164,52.33000183105469,22.899999618530273,34.0099983215332
01-04,,28.850000381469727,14.760000228881836,19.829999923706055,,,14.930000305175781,24.489999771118164,52.33000183105469,22.899999618530273,
01-05,,28.850000381469727,14.760000228881836,,,25.8799991607666,14.930000305175781,24.489999771118164,52.33000183105469,,
01-06,,29.5,14.760000228881836,,15.479999542236328,25.8799991607666,14.720000267028809,24.489999771118164,,,34.0099983215332
01-07,,29.6200008392334,,19.3799991607666,15.479999542236328,25.8799991607666,14.520000457763672,,,22.18000030517578,32.880001068115234
01-08,,,,18.489999771118164,15.479999542236328,25.8799991607666,14.5,,53.540000915527344,22.18000030517578,32.880001068115234
01-09,,,14.760000228881836,18.649999618530273,15.479999542236328,25.8799991607666,,24.489999771118164,53.540000915527344,22.18000030517578,33.810001373291016
01-10,,29.299999237060547,14.760000228881836,18.649999618530273,15.479999542236328,,,24.489999771118164,53.540000915527344,22.18000030517578,33.810001373291016
01-11,,29.450000762939453,14.119999885559082,18.649999618530273,,,14.079999923706055,24.489999771118164,53.540000915527344,22.18000030517578,
01-12,,29.5,14.119999885559082,,,25.8799991607666,13.5,24.489999771118164,53.540000915527344,,
01-13,,29.649999618530273,15.699999809265137,,16.829999923706055,25.8799991607666,13.399999618530273,24.489999771118164,,,33.810001373291016
01-14,,29.950000762939453,,19.68000030517578,16.829999923706055,25.8799991607666,14.25,,,23.309999465942383,33.810001373291016
01-15,,,,19.479999542236328,16.829999923706055,25.8799991607666,13.890000343322754,,,23.420000076293945,33.810001373291016
01-16,,,,19.209999084472656,16.829999923706055,25.8799991607666,,,53.540000915527344,23.420000076293945,33.810001373291016
01-17,,,15.699999809265137,19.34000015258789,16.829999923706055,,,24.489999771118164,56.70000076293945,23.420000076293945,33.810001373291016
01-18,,32.849998474121094,14.5,20.920000076293945,,,,24.489999771118164,56.70000076293945,22.440000534057617,
01-19,,33.0,15.760000228881836,,,,14.239999771118164,24.489999771118164,56.70000076293945,,
01-20,,32.849998474121094,15.760000228881836,,,25.8799991607666,13.369999885559082,24.489999771118164,,,
01-21,,32.849998474121094,,,16.829999923706055,25.8799991607666,13.550000190734863,,,,33.810001373291016
01-22,,,,20.84000015258789,16.829999923706055,25.8799991607666,14.960000038146973,,56.70000076293945,23.56999969482422,33.810001373291016
01-23,,,17.25,20.84000015258789,16.829999923706055,25.8799991607666,,24.489999771118164,56.70000076293945,23.56999969482422,33.79999923706055
01-24,,31.100000381469727,17.25,19.979999542236328,16.829999923706055,,,24.489999771118164,57.720001220703125,24.3799991607666,33.79999923706055
01-25,,31.100000381469727,17.25,20.280000686645508,,,14.180000305175781,24.489999771118164,57.720001220703125,24.3799991607666,
01-26,,30.899999618530273,17.25,,,25.8799991607666,13.680000305175781,24.489999771118164,56.61000061035156,,
01-27,,30.899999618530273,17.25,,16.829999923706055,25.8799991607666,13.319999694824219,24.489999771118164,,,32.66999816894531
01-28,,30.899999618530273,,19.299999237060547,16.829999923706055,25.8799991607666,13.0600004196167,,,24.3799991607666,32.66999816894531
01-29,,,,20.280000686645508,16.829999923706055,25.8799991607666,13.649999618530273,,57.290000915527344,24.3799991607666,32.95000076293945
01-30,,,17.25,20.280000686645508,16.829999923706055,25.8799991607666,,24.489999771118164,54.400001525878906,27.979999542236328,32.95000076293945
01-31,,30.899999618530273,17.25,20.280000686645508,16.829999923706055,,,24.489999771118164,54.400001525878906,27.549999237060547,32.95000076293945
02-01,,30.950000762939453,17.25,20.559999465942383,,,14.0,30.920000076293945,54.400001525878906,27.549999237060547,
02-02,,31.649999618530273,17.25,,,25.8799991607666,13.1899995803833,30.920000076293945,52.4900016784668,,
02-03,,31.649999618530273,17.25,,14.760000228881836,25.8799991607666,12.220000267028809,30.920000076293945,,,32.95000076293945
02-04,,32.900001525878906,,20.15999984741211,14.760000228881836,25.8799991607666,11.739999771118164,,,27.549999237060547,32.95000076293945
02-05,,,,19.739999771118164,14.760000228881836,25.8799991607666,11.600000381469727,,52.4900016784668,27.969999313354492,32.95000076293945
02-06,,,17.25,19.739999771118164,14.760000228881836,25.8799991607666,,30.920000076293945,49.9900016784668,27.969999313354492,32.95000076293945
02-07,,32.849998474121094,17.25,19.959999084472656,14.760000228881836,,,31.520000457763672,49.9900016784668,27.979999542236328,32.95000076293945
