,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,22.81999969482422,33.81999969482422,30.809999465942383,,,34.70000076293945,28.639999389648438,44.20000076293945
01-03,,27.600000381469727,19.889999389648438,22.81999969482422,33.81999969482422,,,25.239999771118164,34.70000076293945,30.040000915527344,44.029998779296875
01-04,,27.600000381469727,20.850000381469727,22.81999969482422,,,19.09000015258789,25.239999771118164,33.77000045776367,30.040000915527344,
01-05,,27.600000381469727,20.850000381469727,,,30.6299991607666,19.09000015258789,25.239999771118164,34.08000183105469,,
01-06,,27.600000381469727,20.850000381469727,,33.81999969482422,30.6299991607666,19.09000015258789,26.309999465942383,,,44.279998779296875
01-07,,27.600000381469727,,23.65999984741211,33.81999969482422,30.6299991607666,19.09000015258789,,,30.040000915527344,44.279998779296875
01-08,,,,23.65999984741211,34.47999954223633,30.6299991607666,19.09000015258789,,33.790000915527344,30.040000915527344,44.619998931884766
01-09,,,20.850000381469727,23.65999984741211,34.47999954223633,30.6299991607666,,26.309999465942383,33.790000915527344,31.770000457763672,44.619998931884766
01-10,,27.600000381469727,20.850000381469727,23.65999984741211,34.47999954223633,,,26.309999465942383,33.97999954223633,32.34000015258789,44.59000015258789
01-11,,27.600000381469727,20.850000381469727,23.65999984741211,,,19.09000015258789,26.309999465942383,33.43000030517578,32.34000015258789,
01-12,,27.600000381469727,20.850000381469727,,,30.6299991607666,16.440000534057617,26.309999465942383,33.43000030517578,,
01-13,,27.600000381469727,20.850000381469727,,33.900001525878906,30.6299991607666,16.440000534057617,26.309999465942383,,,44.900001525878906
01-14,,27.600000381469727,,24.0,32.970001220703125,30.6299991607666,16.440000534057617,,,32.34000015258789,45.0
01-15,,,,24.0,32.970001220703125,30.6299991607666,16.010000228881836,,,33.400001525878906,45.0
01-16,,,,24.0,33.400001525878906,30.6299991607666,,,33.619998931884766,33.400001525878906,46.45000076293945
01-17,,,20.850000381469727,24.0,33.400001525878906,,,25.389999389648438,33.630001068115234,33.400001525878906,46.72999954223633
01-18,,27.600000381469727,20.850000381469727,24.0,,,,25.389999389648438,33.36000061035156,32.97999954223633,
01-19,,27.010000228881836,20.850000381469727,,,,16.0,25.389999389648438,34.25,,
01-20,,27.010000228881836,20.850000381469727,,,30.6299991607666,15.300000190734863,25.389999389648438,,,
01-21,,27.010000228881836,,,32.7599983215332,26.110000610351562,15.300000190734863,,,,46.11000061035156
01-22,,,,24.0,32.7599983215332,26.110000610351562,15.300000190734863,,34.369998931884766,32.83000183105469,46.09000015258789
01-23,,,22.770000457763672,24.389999389648438,31.829999923706055,26.110000610351562,,24.719999313354492,34.369998931884766,33.130001068115234,46.09000015258789
01-24,,27.389999389648438,23.0,24.389999389648438,31.829999923706055,,,25.639999389648438,35.09000015258789,33.130001068115234,45.95000076293945
01-25,,27.389999389648438,22.399999618530273,24.389999389648438,,,15.300000190734863,25.639999389648438,34.90999984741211,33.790000915527344,
01-26,,27.389999389648438,22.670000076293945,,,26.110000610351562,16.239999771118164,25.639999389648438,35.150001525878906,,
01-27,,27.389999389648438,22.540000915527344,,31.829999923706055,26.110000610351562,16.239999771118164,25.690000534057617,,,44.27000045776367
01-28,,26.700000762939453,,24.389999389648438,31.829999923706055,26.110000610351562,16.239999771118164,,,33.56999969482422,44.310001373291016
01-29,,,,24.389999389648438,30.09000015258789,25.510000228881836,16.670000076293945,,34.560001373291016,33.56999969482422,44.310001373291016
01-30,,,22.68000030517578,24.389999389648438,30.399999618530273,25.510000228881836,,25.690000534057617,34.4900016784668,34.02000045776367,44.310001373291016
01-31,,26.700000762939453,22.489999771118164,24.389999389648438,30.399999618530273,,,25.690000534057617,34.29999923706055,33.970001220703125,44.13999938964844
02-01,,26.5,22.489999771118164,24.389999389648438,,,16.670000076293945,25.690000534057617,33.81999969482422,33.970001220703125,
02-02,,26.5,22.489999771118164,,,25.1200008392334,16.670000076293945,25.690000534057617,33.81999969482422,,
02-03,,26.5,22.489999771118164,,29.799999237060547,25.56999969482422,16.670000076293945,25.690000534057617,,,44.540000915527344
02-04,,26.5,,24.389999389648438,29.729999542236328,25.56999969482422,17.3700008392334,,,33.970001220703125,44.869998931884766
02-05,,,,24.389999389648438,29.729999542236328,25.56999969482422,17.3700008392334,,33.81999969482422,34.630001068115234,45.15999984741211
02-06,,,22.690000534057617,24.389999389648438,29.729999542236328,25.56999969482422,,25.690000534057617,33.09000015258789,35.11000061035156,44.81999969482422
02-07,,26.5,22.25,24.389999389648438,29.729999542236328,,,25.690000534057617,34.20000076293945,33.70000076293945,44.029998779296875
02-08,,26.5,22.25,24.389999389648438,,,17.3700008392334,27.360000610351562,33.58000183105469,33.70000076293945,
