,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,28.549999237060547,,,,48.099998474121094,41.900001525878906,41.70000076293945,,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-03,,,48.95000076293945,30.399999618530273,48.099998474121094,41.900001525878906,,,12.300000190734863,10.699999809265137,2.7200000286102295,0.07000000029802322
01-04,,26.950000762939453,48.95000076293945,30.399999618530273,48.099998474121094,,,16.549999237060547,12.300000190734863,10.699999809265137,2.7200000286102295,
01-05,28.549999237060547,26.950000762939453,48.95000076293945,30.399999618530273,,,39.650001525878906,16.549999237060547,12.300000190734863,10.699999809265137,,
01-06,28.549999237060547,26.950000762939453,48.95000076293945,30.399999618530273,,41.900001525878906,39.650001525878906,16.549999237060547,12.300000190734863,,,0.07000000029802322
01-07,28.549999237060547,26.950000762939453,48.95000076293945,,48.099998474121094,41.900001525878906,39.650001525878906,16.549999237060547,,,2.7200000286102295,0.07000000029802322
01-08,28.549999237060547,26.950000762939453,,,48.099998474121094,41.900001525878906,39.650001525878906,16.549999237060547,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-09,28.549999237060547,,,30.399999618530273,48.099998474121094,41.900001525878906,39.650001525878906,,12.300000190734863,10.699999809265137,2.7200000286102295,0.07000000029802322
01-10,,,48.95000076293945,30.399999618530273,48.099998474121094,41.900001525878906,,,12.300000190734863,10.699999809265137,2.7200000286102295,0.07000000029802322
01-11,,26.950000762939453,48.95000076293945,30.399999618530273,48.099998474121094,,,16.549999237060547,12.300000190734863,10.699999809265137,2.7200000286102295,
01-12,28.549999237060547,26.950000762939453,48.95000076293945,30.399999618530273,,,40.349998474121094,16.549999237060547,12.300000190734863,10.699999809265137,,
01-13,28.549999237060547,26.950000762939453,48.95000076293945,30.399999618530273,,47.20000076293945,40.349998474121094,16.549999237060547,12.300000190734863,,,0.07000000029802322
01-14,28.549999237060547,26.950000762939453,45.849998474121094,,48.099998474121094,47.20000076293945,41.04999923706055,16.549999237060547,,,2.7200000286102295,0.07000000029802322
01-15,28.549999237060547,26.950000762939453,,,48.099998474121094,47.20000076293945,41.04999923706055,16.549999237060547,,,2.7200000286102295,0.07000000029802322
01-16,22.350000381469727,,,,48.099998474121094,46.04999923706055,41.04999923706055,,,10.699999809265137,2.7200000286102295,0.07000000029802322
01-17,,,,30.399999618530273,48.099998474121094,46.04999923706055,,,12.300000190734863,10.699999809265137,2.7200000286102295,0.07000000029802322
