,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.638644218444824,,,,11.021575927734375,9.715496063232422,7.436295509338379,,,5.609156131744385,4.038179874420166,6.919722080230713
01-03,,,13.457144737243652,14.028424263000488,11.0712890625,9.746217727661133,,,5.074588775634766,5.562019348144531,4.192751884460449,6.890150547027588
01-04,,13.425640106201172,13.350340843200684,13.9819974899292,11.106793403625488,,,3.1221201419830322,5.120721340179443,5.514885425567627,4.2603759765625,
01-05,11.852507591247559,13.443488121032715,13.26867389678955,13.83607006072998,,,7.354756832122803,2.9972352981567383,5.166853427886963,5.562019348144531,,
01-06,12.07762336730957,13.538661003112793,13.293798446655273,13.623822212219238,,9.88446044921875,7.224294185638428,2.9347922801971436,5.166853427886963,,,6.801436424255371
01-07,11.531715393066406,13.259082794189453,13.419449806213379,,11.113897323608398,9.730855941772461,7.411831378936768,2.685023546218872,,,4.2603759765625,6.791578769683838
01-08,11.672412872314453,13.479180335998535,,,11.156505584716797,9.869099617004395,7.542293548583984,2.792067527770996,,5.514885425567627,4.434269428253174,6.702864646911621
01-09,11.289712905883789,,,13.696778297424316,11.149401664733887,9.784619331359863,7.509678840637207,,5.074588775634766,5.514885425567627,4.501894474029541,6.633864402770996
01-10,,,13.457144737243652,13.72331714630127,11.348245620727539,9.830700874328613,,,5.305251121520996,5.4206132888793945,4.637144565582275,6.535293102264404
01-11,,13.550559997558594,13.670747756958008,13.57738971710205,11.433464050292969,,,2.8366689682006836,5.443649768829346,5.326342582702637,4.463252067565918,
01-12,10.743797302246094,13.401848793029785,13.83409309387207,13.584026336669922,,,7.436295509338379,2.8634297847747803,5.535916805267334,5.354623317718506,,
01-13,10.698774337768555,13.62194538116455,13.928339004516602,13.398301124572754,,9.869099617004395,7.428139686584473,2.7117843627929688,5.582048416137695,,,6.495864391326904
01-14,10.338580131530762,13.764703750610352,13.928339004516602,,11.490276336669922,9.73853588104248,7.411831378936768,2.7207043170928955,,,4.617823123931885,6.574721813201904
01-15,10.282301902770996,13.711164474487305,,,11.483175277709961,9.707817077636719,7.452600955963135,2.319289445877075,,,4.608161926269531,6.673293113708496
01-16,10.23728084564209,,,,11.47607421875,10.022706031799316,7.58306360244751,,,5.46774959564209,4.656466484069824,6.85072135925293
01-17,,,,13.471263885498047,11.56129264831543,9.938222885131836,,,5.72044563293457,5.373477458953857,4.608161926269531,7.028151035308838
01-18,,,13.9094877243042,13.517694473266602,11.596797943115234,,,,5.582048416137695,5.279206275939941,4.714430809020996,
