,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.170000076293945,13.420000076293945,9.770000457763672,,,17.309999465942383,14.779999732971191,19.790000915527344
01-03,,19.049999237060547,12.010000228881836,16.170000076293945,13.420000076293945,,,11.920000076293945,17.309999465942383,14.779999732971191,19.790000915527344
01-04,,19.049999237060547,12.010000228881836,16.170000076293945,,,10.0,11.920000076293945,17.309999465942383,14.779999732971191,
01-05,,19.049999237060547,12.010000228881836,,,9.770000457763672,10.0,11.920000076293945,18.559999465942383,,
01-06,,19.049999237060547,12.010000228881836,,13.420000076293945,9.770000457763672,10.0,11.920000076293945,,,19.790000915527344
01-07,,18.690000534057617,,16.170000076293945,13.420000076293945,9.770000457763672,10.0,,,14.779999732971191,19.790000915527344
01-08,,,,16.170000076293945,14.050000190734863,9.770000457763672,10.0,,18.559999465942383,14.779999732971191,19.790000915527344
01-09,,,12.010000228881836,16.170000076293945,14.050000190734863,9.770000457763672,,12.4399995803833,18.540000915527344,14.779999732971191,19.790000915527344
01-10,,18.690000534057617,12.010000228881836,16.170000076293945,13.75,,,12.670000076293945,18.540000915527344,14.779999732971191,19.790000915527344
01-11,,18.690000534057617,13.350000381469727,16.170000076293945,,,10.0,12.670000076293945,18.540000915527344,14.779999732971191,
01-12,,19.6200008392334,13.350000381469727,,,9.770000457763672,10.0,13.0,18.540000915527344,,
01-13,,20.0,13.350000381469727,,13.75,9.100000381469727,10.0,13.0,,,19.790000915527344
01-14,,19.649999618530273,,16.170000076293945,13.75,9.100000381469727,10.0,,,14.779999732971191,19.350000381469727
01-15,,,,16.170000076293945,13.710000038146973,9.100000381469727,10.0,,,14.779999732971191,19.40999984741211
01-16,,,,16.170000076293945,13.710000038146973,9.100000381469727,,,18.540000915527344,14.779999732971191,19.40999984741211
01-17,,,13.350000381469727,15.920000076293945,13.710000038146973,,,13.170000076293945,18.540000915527344,14.779999732971191,19.40999984741211
01-18,,19.530000686645508,13.350000381469727,15.920000076293945,,,,13.170000076293945,18.540000915527344,14.779999732971191,
01-19,,19.530000686645508,14.449999809265137,,,,10.0,13.170000076293945,18.540000915527344,,
01-20,,18.399999618530273,14.449999809265137,,,9.100000381469727,10.0,13.170000076293945,,,
01-21,,18.399999618530273,,,14.199999809265137,9.100000381469727,10.0,,,,19.40999984741211
01-22,,,,15.920000076293945,14.199999809265137,9.100000381469727,10.0,,18.540000915527344,14.779999732971191,19.40999984741211
01-23,,,14.449999809265137,15.920000076293945,14.199999809265137,9.100000381469727,,13.170000076293945,18.540000915527344,14.779999732971191,19.40999984741211
01-24,,18.75,14.449999809265137,15.920000076293945,14.199999809265137,,,13.170000076293945,18.540000915527344,14.779999732971191,19.40999984741211
01-25,,19.170000076293945,14.619999885559082,15.920000076293945,,,10.0,13.569999694824219,18.540000915527344,14.779999732971191,
01-26,,19.170000076293945,14.800000190734863,,,9.710000038146973,10.0,13.569999694824219,18.540000915527344,,
01-27,,20.34000015258789,14.800000190734863,,14.3100004196167,9.710000038146973,10.0,13.569999694824219,,,19.40999984741211
01-28,,19.799999237060547,,15.920000076293945,14.3100004196167,9.710000038146973,10.0,,,14.779999732971191,19.40999984741211
01-29,,,,15.920000076293945,14.319999694824219,10.210000038146973,10.0,,18.540000915527344,14.779999732971191,19.40999984741211
01-30,,,14.800000190734863,15.920000076293945,14.319999694824219,10.210000038146973,,13.149999618530273,18.540000915527344,14.779999732971191,19.40999984741211
01-31,,19.700000762939453,14.800000190734863,15.920000076293945,14.319999694824219,,,13.149999618530273,18.540000915527344,15.8100004196167,19.40999984741211
02-01,,19.700000762939453,14.930000305175781,15.920000076293945,,,10.0,13.149999618530273,18.540000915527344,15.8100004196167,
02-02,,18.1299991607666,15.25,,,10.210000038146973,10.0,13.800000190734863,18.93000030517578,,
02-03,,18.1299991607666,15.5,,13.489999771118164,10.210000038146973,10.0,13.800000190734863,,,19.40999984741211
02-04,,18.1299991607666,,15.920000076293945,13.489999771118164,10.210000038146973,10.0,,,15.8100004196167,19.40999984741211
02-05,,,,16.31999969482422,13.489999771118164,10.210000038146973,10.0,,18.93000030517578,15.8100004196167,19.40999984741211
02-06,,,15.5,16.31999969482422,13.489999771118164,10.210000038146973,,13.800000190734863,18.93000030517578,15.8100004196167,19.40999984741211
02-07,,18.850000381469727,15.5,16.31999969482422,13.489999771118164,,,13.800000190734863,18.93000030517578,15.8100004196167,19.40999984741211
02-08,,18.850000381469727,15.5,16.31999969482422,,,10.0,13.800000190734863,17.899999618530273,15.8100004196167,
02-09,,18.899999618530273,15.5,,,10.210000038146973,10.0,13.800000190734863,17.899999618530273,,
02-10,,18.3799991607666,15.5,,13.489999771118164,10.210000038146973,10.0,13.800000190734863,,,19.40999984741211
02-11,,19.020000457763672,,16.31999969482422,13.489999771118164,10.210000038146973,8.3100004196167,,,15.8100004196167,19.40999984741211
02-12,,,,16.31999969482422,13.489999771118164,10.210000038146973,8.3100004196167,,17.899999618530273,15.8100004196167,19.40999984741211
02-13,,,15.5,16.31999969482422,13.489999771118164,10.210000038146973,,13.800000190734863,17.899999618530273,15.8100004196167,19.40999984741211
02-14,,19.020000457763672,15.100000381469727,16.31999969482422,13.489999771118164,,,13.800000190734863,17.719999313354492,15.8100004196167,19.40999984741211
02-15,,19.020000457763672,15.100000381469727,16.31999969482422,,,,13.800000190734863,17.719999313354492,15.8100004196167,
02-16,,19.020000457763672,15.100000381469727,,,,8.3100004196167,13.800000190734863,17.719999313354492,,
02-17,,19.020000457763672,15.100000381469727,,,10.210000038146973,8.3100004196167,13.800000190734863,,,
02-18,,18.260000228881836,,,13.489999771118164,10.210000038146973,8.3100004196167,,,,18.59000015258789
02-19,,,,16.31999969482422,13.489999771118164,10.210000038146973,8.3100004196167,,,15.8100004196167,18.59000015258789
02-20,,,,16.31999969482422,13.489999771118164,10.210000038146973,,,17.719999313354492,15.8100004196167,18.59000015258789
02-21,,,15.100000381469727,16.31999969482422,13.6899995803833,,,13.800000190734863,17.719999313354492,15.8100004196167,18.59000015258789
02-22,,18.260000228881836,15.100000381469727,16.31999969482422,,,8.3100004196167,13.800000190734863,17.719999313354492,15.8100004196167,
02-23,11.199999809265137,17.81999969482422,15.100000381469727,,,10.210000038146973,8.3100004196167,13.520000457763672,17.719999313354492,,
02-24,11.199999809265137,17.81999969482422,15.100000381469727,,13.6899995803833,10.210000038146973,8.3100004196167,13.399999618530273,,,18.59000015258789
02-25,11.199999809265137,18.229999542236328,,16.31999969482422,13.6899995803833,10.210000038146973,8.3100004196167,,,15.8100004196167,18.59000015258789
02-26,11.199999809265137,,,16.31999969482422,13.6899995803833,10.210000038146973,8.3100004196167,,17.719999313354492,15.8100004196167,18.59000015258789
02-27,,,15.300000190734863,16.31999969482422,13.6899995803833,10.210000038146973,,13.399999618530273,17.719999313354492,15.8100004196167,16.75
02-28,,19.100000381469727,15.300000190734863,16.31999969482422,13.6899995803833,,,13.399999618530273,17.719999313354492,15.8100004196167,16.100000381469727
02-29,,,15.609999656677246,,,,8.3100004196167,,,,
03-01,11.199999809265137,19.100000381469727,15.0,16.31999969482422,,,8.3100004196167,13.399999618530273,17.719999313354492,15.8100004196167,
03-02,11.199999809265137,19.100000381469727,15.0,,,10.210000038146973,8.3100004196167,13.399999618530273,17.610000610351562,,16.100000381469727
03-03,11.199999809265137,19.100000381469727,,,13.390000343322754,10.210000038146973,9.399999618530273,13.399999618530273,,,16.100000381469727
03-04,11.199999809265137,18.68000030517578,,16.31999969482422,13.390000343322754,10.210000038146973,9.399999618530273,,,15.8100004196167,16.100000381469727
03-05,11.199999809265137,,14.5,16.549999237060547,13.390000343322754,10.210000038146973,,,17.610000610351562,16.290000915527344,16.299999237060547
03-06,,,14.5,16.549999237060547,13.390000343322754,10.210000038146973,,13.399999618530273,17.610000610351562,16.290000915527344,16.299999237060547
03-07,,18.68000030517578,14.5,16.549999237060547,13.390000343322754,,9.399999618530273,13.399999618530273,17.610000610351562,16.290000915527344,
03-08,11.829999923706055,18.68000030517578,14.5,16.549999237060547,,,9.399999618530273,13.399999618530273,17.610000610351562,16.290000915527344,
03-09,11.829999923706055,18.68000030517578,14.5,,,10.210000038146973,9.399999618530273,13.399999618530273,17.610000610351562,,16.299999237060547
03-10,11.829999923706055,18.68000030517578,,,13.390000343322754,10.210000038146973,9.399999618530273,13.399999618530273,,,16.299999237060547
03-11,11.829999923706055,18.459999084472656,,16.549999237060547,13.390000343322754,10.210000038146973,9.399999618530273,,,16.290000915527344,16.299999237060547
03-12,11.829999923706055,,14.5,16.549999237060547,14.0600004196167,10.210000038146973,,,17.610000610351562,16.290000915527344,16.299999237060547
