,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.66607093811035,,,,24.057584762573242,37.24885940551758,38.75426483154297,,,44.455142974853516,38.290775299072266,49.230472564697266
01-03,,,30.2347412109375,21.46576499938965,24.023357391357422,37.68304443359375,,,41.61119842529297,44.73863220214844,37.55564880371094,48.72500991821289
01-04,,23.39166259765625,30.05113983154297,21.57966423034668,24.605121612548828,,,34.99929428100586,41.84117889404297,45.50051498413086,38.8513069152832,
01-05,22.36360740661621,23.932950973510742,30.438011169433594,22.102237701416016,,,37.46029281616211,34.3336296081543,41.2662239074707,45.92575454711914,,
01-06,22.43922233581543,24.177831649780273,30.411788940429688,22.04193878173828,,37.521968841552734,36.324485778808594,32.81739044189453,41.53453826904297,,,48.591487884521484
01-07,20.441680908203125,24.519350051879883,30.208511352539062,,24.495615005493164,37.374908447265625,36.806114196777344,31.441675186157227,,,39.099403381347656,48.915748596191406
01-08,20.882780075073242,24.648231506347656,,,24.63934326171875,37.94915771484375,37.3668327331543,31.086650848388672,,46.04978561401367,39.301570892333984,49.430755615234375
01-09,20.08249855041504,,,22.283126831054688,24.673561096191406,38.201263427734375,36.676719665527344,,41.16657257080078,46.38643264770508,39.97236251831055,49.94575500488281
01-10,,,29.79541778564453,23.147388458251953,25.04315185546875,37.88612747192383,,,41.3428840637207,46.9799919128418,39.85291290283203,50.0411262512207
01-11,,24.809337615966797,30.070810317993164,23.9781494140625,24.872047424316406,,,30.849966049194336,41.726192474365234,47.38751220703125,40.174530029296875,
01-12,18.311819076538086,24.815776824951172,30.542940139770508,24.071943283081055,,,36.252593994140625,31.05707550048828,41.32755661010742,47.245765686035156,,
01-13,18.47565269470215,24.435583114624023,29.920005798339844,23.609663009643555,,37.094791412353516,35.806888580322266,31.73752212524414,41.634193420410156,,,50.14603805541992
01-14,17.360309600830078,24.667566299438477,30.569149017333984,,24.844667434692383,37.52898025512695,35.181480407714844,32.17390823364258,,,40.40425491333008,49.77408218383789
01-15,17.669078826904297,24.390478134155273,,,24.837825775146484,38.040191650390625,34.49135971069336,31.86326789855957,,,40.486961364746094,49.449825286865234
01-16,17.921127319335938,,,,24.87889289855957,37.43793869018555,35.21742248535156,,,45.93461608886719,41.231266021728516,49.78363037109375
01-17,,,,23.21438980102539,24.885730743408203,37.0877799987793,,,41.051570892333984,46.55475616455078,41.396671295166016,50.174644470214844
01-18,,,30.647842407226562,23.857555389404297,24.85151481628418,,,,41.442543029785156,46.909114837646484,41.63559341430664,
01-19,,25.357070922851562,29.893768310546875,23.998249053955078,,,,31.611797332763672,41.41188430786133,47.307777404785156,,
01-20,15.009893417358398,24.93821907043457,29.841320037841797,24.35332679748535,,,35.037696838378906,31.21978187561035,41.6495246887207,,,
01-21,17.801408767700195,24.068275451660156,30.300304412841797,,,36.88469696044922,35.418704986572266,31.582204818725586,,,,49.363990783691406
01-22,16.068532943725586,23.275663375854492,,,25.419586181640625,36.75864028930664,36.094444274902344,32.68425369262695,,47.70643615722656,41.231266021728516,49.49751281738281
01-23,16.780582427978516,,,24.62801742553711,25.563318252563477,36.0163459777832,35.05926513671875,,41.47321319580078,47.49382019042969,40.872901916503906,49.40214157104492
01-24,,,30.208511352539062,24.7285099029541,25.207414627075195,34.6717643737793,,,42.094154357910156,47.92791748046875,41.369102478027344,48.89667510986328
01-25,,23.46254539489746,30.411788940429688,24.085342407226562,25.768648147583008,,,31.804092407226562,43.04474639892578,47.83932876586914,41.78261947631836,
01-26,16.837295532226562,23.024349212646484,30.52981185913086,23.1138916015625,,,35.073638916015625,32.18130874633789,42.9527473449707,48.52147674560547,,
01-27,17.442228317260742,23.456100463867188,30.923234939575195,23.797256469726562,,34.25857925415039,34.59918975830078,31.996400833129883,42.63078308105469,,,47.771297454833984
01-28,20.964704513549805,22.959915161132812,29.83475685119629,,25.75495147705078,34.75579833984375,33.671852111816406,32.38101577758789,,,41.470184326171875,48.21000289916992
01-29,18.92304801940918,22.760149002075195,,,25.816556930541992,34.20955276489258,33.69340515136719,33.02449035644531,,48.19369888305664,41.22208023071289,48.15278244018555
01-30,18.103872299194336,,,23.924551010131836,25.494874954223633,34.860843658447266,33.42743682861328,,42.08650207519531,44.05647659301758,41.56208038330078,48.906211853027344
01-31,,,30.011804580688477,23.66996192932129,25.556474685668945,34.34962844848633,,,41.71086502075195,42.58586502075195,41.966392517089844,47.40888214111328
02-01,,23.15967559814453,30.792085647583008,24.19923973083496,26.14508056640625,,,32.750831604003906,41.64186096191406,42.86935043334961,41.8469352722168,
02-02,18.311819076538086,23.436771392822266,30.280641555786133,24.373430252075195,,,34.40509033203125,31.626585006713867,39.74203109741211,42.48523712158203,,
02-03,17.971546173095703,22.42506217956543,30.510133743286133,25.21088409423828,,32.956031799316406,35.30367660522461,31.301992416381836,39.981441497802734,,,47.81302261352539
02-04,18.65208625793457,22.379947662353516,31.041248321533203,,25.605195999145508,33.656917572021484,35.3109245300293,29.660404205322266,,,41.88404083251953,48.30375671386719
02-05,19.370450973510742,22.347728729248047,,,25.866539001464844,33.58649444580078,35.462955474853516,28.95900535583496,,40.993431091308594,41.92113494873047,49.583518981933594
02-06,19.685522079467773,,,25.2443904876709,25.839027404785156,34.22749710083008,35.911869049072266,,40.06639862060547,41.270355224609375,41.92113494873047,49.91067886352539
02-07,,,31.88713264465332,25.257781982421875,25.405736923217773,34.59380340576172,,,39.91193771362305,41.323951721191406,40.36300277709961,49.63163375854492
02-08,,21.677562713623047,31.78221321105957,25.251083374023438,25.37822723388672,,,27.720359802246094,39.6879768371582,39.55521774291992,39.61176300048828,
02-09,19.710721969604492,22.650598526000977,31.211748123168945,24.956298828125,,,35.875667572021484,27.727819442749023,40.606998443603516,39.850006103515625,,
02-10,17.34770393371582,22.508834838867188,30.995372772216797,24.715116500854492,,34.206363677978516,36.223201751708984,27.51143455505371,40.86185836791992,,,49.9202995300293
02-11,17.555646896362305,22.257516860961914,31.62484359741211,,25.37822723388672,35.051666259765625,36.498329162597656,26.272783279418945,,,40.14040756225586,50.411033630371094
02-12,17.700580596923828,22.321956634521484,,,25.536415100097656,35.13618850708008,36.44040298461914,27.929285049438477,,39.858943939208984,41.095699310302734,50.488014221191406
02-13,16.887704849243164,,,25.2443904876709,25.790884017944336,35.22776794433594,36.82414627075195,,41.31749725341797,40.377052307128906,41.012229919433594,50.40141296386719
02-14,,,30.752748489379883,25.00320053100586,25.233800888061523,35.495445251464844,,,41.610965728759766,41.71699905395508,40.6226921081543,50.3051872253418
02-15,,,30.739639282226562,25.385080337524414,25.061859130859375,,,,41.64958572387695,41.743797302246094,41.60580062866211,
02-16,,22.592605590820312,31.159286499023438,25.907649993896484,,,,28.36952781677246,41.433353424072266,41.66339874267578,,
02-17,15.180032730102539,22.470176696777344,31.290416717529297,26.03495216369629,,,37.42509460449219,29.30225372314453,40.9081916809082,,,
02-18,15.249344825744629,22.457284927368164,31.244543075561523,,,35.97444534301758,36.701053619384766,29.250019073486328,,,,49.872188568115234
02-19,14.001669883728027,22.573274612426758,,,25.446998596191406,35.75608444213867,36.99791717529297,29.182865142822266,,,41.494503021240234,49.833702087402344
02-20,13.503860473632812,,,,24.683591842651367,35.720855712890625,37.352684020996094,,,41.88672637939453,41.782012939453125,50.3051872253418
02-21,,,,25.94784927368164,24.27094268798828,35.58702087402344,,,41.20166015625,41.94032287597656,41.5130500793457,49.29485321044922
02-22,,22.727933883666992,30.339656829833984,25.391780853271484,24.607938766479492,,,29.257478713989258,41.302059173583984,41.65446853637695,41.494503021240234,
02-23,12.81701374053955,22.45083236694336,30.024904251098633,25.599464416503906,,,36.82414627075195,28.66800880432129,41.36384201049805,42.40483856201172,,
02-24,14.682223320007324,22.93413734436035,30.306873321533203,25.2979793548584,,35.83354949951172,37.20787811279297,28.77246856689453,40.53749465942383,,,47.51473617553711
02-25,13.894549369812012,23.095237731933594,30.674068450927734,,23.823898315429688,35.59405517578125,37.041351318359375,29.414175033569336,,,41.976783752441406,45.7827262878418
02-26,15.117013931274414,23.44965934753418,,,23.975204467773438,35.19959259033203,36.94723129272461,29.91411590576172,,42.47630310058594,41.411033630371094,45.14765548706055
02-27,11.632352828979492,,,25.50567626953125,24.55292320251465,35.59405517578125,36.80241775512695,,40.668792724609375,42.18151092529297,41.73564147949219,42.23210906982422
02-28,,,31.05437660217285,25.65306854248047,24.374109268188477,35.692684173583984,,,40.498878479003906,41.261417388916016,41.91185760498047,41.10630798339844
02-29,,,,25.82725715637207,,,,29.518644332885742,,,,
03-01,,23.546316146850586,30.1888484954834,26.1086483001709,24.291576385498047,,,31.100536346435547,41.95850372314453,40.850502014160156,42.24574279785156,
03-02,10.403581619262695,23.707420349121094,28.46432113647461,25.7669620513916,,,37.51921463012695,31.34676170349121,41.26344680786133,40.645042419433594,,42.876808166503906
03-03,8.645496368408203,23.681638717651367,29.67083168029785,,,35.2700309753418,37.54817581176758,31.630311965942383,42.34464645385742,,,40.961971282958984
03-04,9.275633811950684,24.558019638061523,29.880664825439453,,24.380979537963867,36.0589714050293,37.222347259521484,31.585540771484375,,,42.34776306152344,42.17437744140625
03-05,7.6246724128723145,25.079980850219727,,25.907649993896484,25.054988861083984,36.692935943603516,37.46128845214844,,,41.4400749206543,42.24574279785156,39.085628509521484
03-06,7.700290203094482,,,25.063495635986328,25.130638122558594,36.89018630981445,38.1129150390625,,41.64958572387695,42.047515869140625,41.679988861083984,37.70002746582031
03-07,,,29.854427337646484,25.385080337524414,25.591432571411133,37.43962478637695,,31.973554611206055,41.20166015625,42.02965545654297,41.1049690246582,
03-08,,26.355886459350586,30.36587905883789,25.519073486328125,26.843154907226562,,,31.175148010253906,41.286617279052734,41.84205627441406,40.95657730102539,
03-09,7.864125728607178,26.29789924621582,30.359331130981445,25.740161895751953,,,37.888465881347656,31.33930206298828,41.41017532348633,42.73535919189453,,31.426311492919922
03-10,9.622211456298828,26.922958374023438,29.946229934692383,,,37.587562561035156,36.59245681762695,31.52585220336914,41.71909713745117,,,33.697166442871094
03-11,9.622211456298828,27.270938873291016,30.06426429748535,,27.242042541503906,37.31987380981445,36.816898345947266,33.0181884765625,,,41.33683776855469,32.04213333129883
03-12,10.90139102935791,27.135616302490234,,25.2443904876709,27.15951919555664,37.115596771240234,37.53369140625,,,42.00284957885742,41.33683776855469,27.231002807617188
03-13,11.178651809692383,,,26.436933517456055,27.496522903442383,36.4463996887207,37.17892074584961,,41.82722091674805,42.074317932128906,41.45740509033203,30.723886489868164
