,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.0,,,,1.399999976158142,10.0,9.0,,,21.0,22.0,20.899999618530273
01-03,,,3.0,1.600000023841858,2.0,10.100000381469727,,,15.899999618530273,21.0,21.0,20.75
01-04,,4.599999904632568,4.5,1.600000023841858,1.7000000476837158,,,7.5,16.899999618530273,21.0,21.0,
01-05,7.5,4.599999904632568,4.5,1.600000023841858,,,9.0,7.5,16.899999618530273,21.0,,
01-06,7.5,4.599999904632568,4.5,1.600000023841858,,10.100000381469727,9.0,7.5,16.799999237060547,,,20.700000762939453
01-07,6.800000190734863,4.599999904632568,4.5,,2.5,10.100000381469727,9.0,7.5,,,21.0,20.700000762939453
01-08,6.800000190734863,4.599999904632568,,,2.5,10.100000381469727,6.5,7.5,,21.0,21.0,20.700000762939453
01-09,7.0,,,1.600000023841858,2.0,10.800000190734863,6.5,,16.799999237060547,22.0,21.0,20.700000762939453
01-10,,,3.5999999046325684,1.600000023841858,2.0,10.800000190734863,,,16.799999237060547,22.0,21.0,20.5
01-11,,5.099999904632568,3.5999999046325684,1.600000023841858,2.0,,,9.199999809265137,16.799999237060547,22.0,21.0,
01-12,7.0,5.099999904632568,3.5999999046325684,1.600000023841858,,,7.0,9.199999809265137,15.5,22.0,,
01-13,7.0,5.099999904632568,3.5999999046325684,1.600000023841858,,10.800000190734863,7.0,9.199999809265137,15.600000381469727,,,20.5
01-14,6.800000190734863,4.5,3.5999999046325684,,2.5,12.0,5.199999809265137,9.199999809265137,,,21.0,20.5
01-15,7.0,4.5,,,2.5,12.0,5.199999809265137,9.199999809265137,,,21.0,20.5
01-16,7.0,,,,2.5,12.0,5.199999809265137,,,22.0,20.75,20.5
01-17,,,,2.5,2.5,11.100000381469727,,,15.600000381469727,22.0,20.75,20.600000381469727
01-18,,,3.5999999046325684,2.5999999046325684,2.5,,,,15.100000381469727,22.0,20.75,
01-19,,4.5,3.5999999046325684,3.0,,,,9.199999809265137,15.399999618530273,22.0,,
01-20,7.0,4.5,3.5999999046325684,2.5,,,7.5,7.800000190734863,16.5,,,
01-21,6.5,4.5,3.5999999046325684,,,11.100000381469727,7.5,7.800000190734863,,,,20.549999237060547
01-22,5.0,4.5,,,2.5,11.100000381469727,7.5,7.800000190734863,,22.0,20.75,20.549999237060547
01-23,5.0,,,2.5,2.5,11.100000381469727,7.5,,16.899999618530273,22.0,20.200000762939453,20.399999618530273
01-24,,,4.699999809265137,2.5,2.799999952316284,11.300000190734863,,,16.899999618530273,22.0,20.200000762939453,20.649999618530273
01-25,,5.0,4.699999809265137,2.5,2.799999952316284,,,7.800000190734863,16.899999618530273,22.0,20.75,
01-26,7.0,2.5999999046325684,4.699999809265137,2.5,,,7.5,7.5,16.899999618530273,22.0,,
01-27,6.5,4.5,4.699999809265137,2.5,,12.0,7.5,7.599999904632568,16.899999618530273,,,20.649999618530273
01-28,6.699999809265137,5.0,4.699999809265137,,2.5999999046325684,13.0,7.5,7.599999904632568,,,20.75,20.5
01-29,4.099999904632568,5.0,,,2.5999999046325684,13.0,7.5,7.599999904632568,,22.0,20.75,20.5
01-30,6.5,,,2.5,2.5999999046325684,13.5,7.5,,16.899999618530273,22.0,20.75,20.5
01-31,,,4.699999809265137,2.5,2.700000047683716,13.5,,,16.0,22.0,21.350000381469727,20.649999618530273
02-01,,5.0,4.699999809265137,2.5,2.700000047683716,,,7.0,17.899999618530273,22.0,21.5,
02-02,6.0,5.0,4.699999809265137,2.5,,,7.5,7.0,16.5,22.0,,
02-03,6.0,2.5999999046325684,4.699999809265137,2.5,,13.5,7.5,9.199999809265137,16.5,,,20.649999618530273
02-04,3.5,5.099999904632568,4.699999809265137,,3.5,13.5,7.5,9.199999809265137,,,21.5,20.649999618530273
02-05,5.0,5.099999904632568,,,2.5999999046325684,13.300000190734863,7.900000095367432,9.199999809265137,,22.0,21.5,20.649999618530273
02-06,6.400000095367432,,,2.5,2.9000000953674316,13.300000190734863,7.900000095367432,,16.5,22.0,21.5,20.5
02-07,,,4.699999809265137,2.5,3.0,13.5,,,18.899999618530273,22.0,21.5,20.5
02-08,,5.099999904632568,4.699999809265137,2.5,3.0,,,9.199999809265137,19.0,22.0,21.5,
02-09,6.400000095367432,5.099999904632568,4.699999809265137,2.5,,,7.900000095367432,9.199999809265137,19.0,22.0,,
02-10,3.299999952316284,5.099999904632568,4.699999809265137,2.5,,13.5,6.5,9.199999809265137,15.5,,,20.5
02-11,6.0,5.099999904632568,3.5,,3.200000047683716,13.5,7.900000095367432,9.199999809265137,,,21.5,20.25
02-12,7.300000190734863,5.099999904632568,,,3.200000047683716,13.5,7.900000095367432,9.199999809265137,,22.0,21.5,20.25
02-13,4.400000095367432,,,2.5,3.200000047683716,12.0,7.900000095367432,,15.5,21.200000762939453,21.5,20.25
02-14,,,3.5,2.5,3.200000047683716,12.0,,,16.5,21.899999618530273,21.5,19.5
02-15,,,3.5,2.5,10.0,,,,15.5,21.899999618530273,21.0,
02-16,,5.099999904632568,3.5,2.5,,,,9.199999809265137,16.600000381469727,21.899999618530273,,
02-17,4.099999904632568,5.099999904632568,3.5,2.5,,,7.900000095367432,9.199999809265137,16.600000381469727,,,
02-18,3.5,5.099999904632568,3.5,,,12.0,7.900000095367432,9.199999809265137,,,,19.5
02-19,3.799999952316284,5.099999904632568,,,3.5,10.100000381469727,7.900000095367432,9.100000381469727,,,21.0,19.75
02-20,4.0,,,,3.5,10.100000381469727,7.900000095367432,,,21.899999618530273,21.0,19.75
02-21,,,,2.5,3.5999999046325684,10.100000381469727,,,16.600000381469727,21.899999618530273,21.0,19.75
02-22,,4.300000190734863,3.5,2.5,3.799999952316284,,,9.100000381469727,16.600000381469727,21.899999618530273,21.0,
02-23,4.0,4.400000095367432,3.5,2.5,,,7.900000095367432,9.100000381469727,16.600000381469727,21.399999618530273,,
02-24,2.799999952316284,4.400000095367432,3.5,2.5,,10.100000381469727,7.900000095367432,9.100000381469727,16.600000381469727,,,19.520000457763672
02-25,4.300000190734863,4.400000095367432,4.0,,6.0,10.5,7.900000095367432,9.100000381469727,,,21.0,19.520000457763672
02-26,4.5,4.400000095367432,,,5.0,10.5,7.900000095367432,9.100000381469727,,21.5,21.0,19.270000457763672
02-27,5.0,,,2.5,3.9000000953674316,10.5,7.900000095367432,,16.600000381469727,21.899999618530273,20.75,18.0
02-28,,,4.5,2.5,4.0,12.0,,,16.600000381469727,21.899999618530273,20.75,18.0
02-29,,,,2.5,,,,9.100000381469727,,,,
03-01,,6.5,4.5,2.5,4.0,,,9.100000381469727,16.600000381469727,21.899999618530273,20.75,
03-02,3.200000047683716,5.5,4.5,3.5,,,7.900000095367432,9.100000381469727,16.600000381469727,21.899999618530273,,19.5
03-03,4.0,5.5,4.5,,,12.0,7.900000095367432,9.0,16.600000381469727,,,19.0
03-04,4.5,5.5,4.5,,6.199999809265137,11.0,7.900000095367432,9.0,,,20.75,19.5
03-05,4.0,5.5,,3.5,10.0,11.0,7.900000095367432,,,21.899999618530273,20.5,19.5
03-06,5.0,,,3.5,8.0,11.0,7.900000095367432,,16.600000381469727,21.899999618530273,20.25,17.5
03-07,,,4.5,3.5,8.0,11.0,,9.0,16.600000381469727,21.799999237060547,20.25,
03-08,,5.5,4.5,3.5,10.100000381469727,,,9.0,16.600000381469727,21.0,20.25,
