,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,46.75,,,,68.0,64.0,48.0,,,25.0,24.0,27.209999084472656
01-03,,,54.0,66.30000305175781,68.0,64.0,,,29.0,25.0,24.0,27.209999084472656
01-04,,41.5,54.0,66.30000305175781,68.0,,,42.0,29.0,25.0,24.0,
01-05,46.75,42.0,54.0,69.09999847412111,,,43.0,42.0,29.0,25.0,,
01-06,46.75,42.0,54.0,69.09999847412111,,64.0,45.5,42.0,29.0,,,28.0
01-07,46.75,42.0,54.0,,68.0,64.0,45.5,46.0,,,26.0,28.489999771118164
01-08,47.5,42.0,,,68.0,63.0,45.5,46.0,,25.0,26.0,28.489999771118164
01-09,47.5,,,69.09999847412111,68.0,63.0,45.5,,29.0,29.0,28.0,28.489999771118164
01-10,,,54.0,69.09999847412111,68.0,63.0,,,29.0,29.0,28.0,28.489999771118164
01-11,,42.0,54.0,70.18000030517578,63.25,,,40.0,29.0,28.0,28.0,
01-12,47.5,42.0,54.0,70.18000030517578,,,45.5,40.0,29.0,28.989999771118164,,
01-13,47.5,42.0,54.5,69.75,,63.0,45.5,40.0,29.739999771118164,,,28.489999771118164
01-14,47.5,42.0,54.5,,63.25,63.0,45.5,40.0,,,28.0,28.489999771118164
01-15,47.5,42.0,,,63.25,63.0,45.5,40.0,,,28.0,28.489999771118164
01-16,46.5,,,,63.25,60.0,45.5,,,28.5,28.0,28.489999771118164
01-17,,,,69.75,69.0,60.0,,,29.739999771118164,28.5,28.0,27.11000061035156
01-18,,,54.5,69.75,69.0,,,,29.75,28.5,28.0,
01-19,,42.0,54.5,69.75,,,,40.0,29.75,28.5,,
01-20,46.5,42.0,52.599998474121094,69.75,,,45.5,40.0,29.0,,,
01-21,46.5,42.0,52.599998474121094,,,63.0,45.5,40.0,,,,27.11000061035156
01-22,46.5,42.0,,,67.25,63.0,45.5,40.0,,28.5,28.0,27.11000061035156
01-23,46.5,,,69.01999664306639,67.25,62.70000076293945,45.5,,29.0,28.5,28.0,27.11000061035156
01-24,,,52.599998474121094,70.75,67.25,61.0,,,29.0,28.5,28.0,27.11000061035156
01-25,,42.0,52.599998474121094,76.0,67.25,,,40.0,29.0,29.5,28.0,
01-26,45.0,42.0,52.599998474121094,76.0,,,45.5,40.0,29.0,29.0,,
01-27,45.0,42.0,52.599998474121094,76.0,,63.0,45.5,40.0,29.0,,,27.11000061035156
