,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.8700000047683716,,,,5.829999923706055,9.90999984741211,11.800000190734863,,,7.800000190734863,4.010000228881836,2.5399999618530273
01-03,,,7.71999979019165,4.869999885559082,5.909999847412109,9.920000076293945,,,7.349999904632568,7.849999904632568,3.890000104904175,2.440000057220459
01-04,,3.359999895095825,7.610000133514404,4.550000190734863,6.090000152587891,,,6.559999942779541,7.480000019073486,8.050000190734863,4.130000114440918,
01-05,1.9199999570846558,3.3399999141693115,7.980000019073486,4.650000095367432,,,11.09000015258789,6.630000114440918,7.449999809265137,8.25,,
01-06,1.940000057220459,3.2100000381469727,7.880000114440918,4.510000228881836,,9.729999542236328,11.229999542236328,6.5,7.449999809265137,,,2.4800000190734863
01-07,1.8700000047683716,3.1600000858306885,8.180000305175781,,6.070000171661377,9.960000038146973,11.399999618530273,6.150000095367432,,,4.199999809265137,2.5799999237060547
01-08,1.9600000381469727,3.1500000953674316,,,6.139999866485596,10.399999618530273,11.539999961853027,6.150000095367432,,8.699999809265137,4.170000076293945,2.8499999046325684
01-09,2.450000047683716,,,4.159999847412109,6.230000019073486,10.550000190734863,11.550000190734863,,7.349999904632568,8.550000190734863,4.119999885559082,2.9000000953674316
01-10,,,8.039999961853027,4.25,6.269999980926514,10.579999923706055,,,7.400000095367432,7.949999809265137,4.25,2.7200000286102295
01-11,,3.1500000953674316,8.390000343322754,4.300000190734863,6.320000171661377,,,6.050000190734863,7.5,8.100000381469727,4.230000019073486,
01-12,2.6600000858306885,3.069999933242798,8.430000305175781,4.599999904632568,,,11.399999618530273,5.989999771118164,7.449999809265137,8.050000190734863,,
01-13,2.809999942779541,3.2100000381469727,8.4399995803833,4.46999979019165,,10.289999961853027,11.460000038146973,6.269999980926514,7.349999904632568,,,2.7799999713897705
01-14,2.490000009536743,3.1700000762939453,8.420000076293945,,6.389999866485596,10.119999885559082,11.210000038146973,6.480000019073486,,,4.179999828338623,2.7799999713897705
01-15,2.619999885559082,3.190000057220459,,,6.480000019073486,10.329999923706055,11.0600004196167,6.510000228881836,,,4.190000057220459,2.9200000762939453
01-16,2.5399999618530273,,,,6.369999885559082,10.34000015258789,11.270000457763672,,,8.100000381469727,4.28000020980835,3.130000114440918
01-17,,,,4.590000152587891,6.5,10.369999885559082,,,7.5,8.050000190734863,4.400000095367432,3.0399999618530273
01-18,,,8.199999809265137,4.46999979019165,6.639999866485596,,,,7.349999904632568,8.050000190734863,4.449999809265137,
01-19,,3.1500000953674316,7.829999923706055,4.340000152587891,,,,5.960000038146973,7.449999809265137,8.149999618530273,,
01-20,2.25,3.0999999046325684,7.550000190734863,4.269999980926514,,,11.050000190734863,6.119999885559082,7.5,,,
01-21,2.259999990463257,3.1500000953674316,7.690000057220459,,,10.470000267028809,11.260000228881836,5.949999809265137,,,,2.9600000381469727
01-22,2.2699999809265137,3.2300000190734863,,,6.679999828338623,10.350000381469727,11.210000038146973,6.110000133514404,,8.149999618530273,4.099999904632568,2.950000047683716
01-23,2.5199999809265137,,,4.28000020980835,6.880000114440918,10.149999618530273,10.890000343322754,,7.449999809265137,8.0,4.25,2.9000000953674316
01-24,,,7.570000171661377,4.340000152587891,6.800000190734863,9.670000076293945,,,7.400000095367432,8.050000190734863,4.239999771118164,2.819999933242798
01-25,,3.130000114440918,7.409999847412109,4.449999809265137,6.980000019073486,,,5.929999828338623,7.400000095367432,7.849999904632568,4.139999866485596,
01-26,2.4000000953674316,3.059999942779541,7.489999771118164,4.5,,,10.8100004196167,5.78000020980835,7.429999828338623,7.849999904632568,,
01-27,2.450000047683716,3.130000114440918,7.449999809265137,4.670000076293945,,9.619999885559082,10.550000190734863,5.920000076293945,7.400000095367432,,,2.740000009536743
01-28,2.4700000286102295,2.990000009536743,7.050000190734863,,6.889999866485596,9.770000457763672,10.380000114440918,5.739999771118164,,,4.070000171661377,2.75
01-29,2.4700000286102295,2.9100000858306885,,,6.880000114440918,9.550000190734863,10.569999694824219,5.920000076293945,,7.699999809265137,4.0,2.680000066757202
01-30,2.359999895095825,,,4.820000171661377,7.0,9.539999961853027,10.460000038146973,,7.099999904632568,7.550000190734863,4.090000152587891,2.450000047683716
01-31,,,7.349999904632568,4.880000114440918,7.159999847412109,9.350000381469727,,,7.0,7.400000095367432,4.159999847412109,2.700000047683716
02-01,,2.950000047683716,7.369999885559082,5.0,7.289999961853027,,,5.940000057220459,6.900000095367432,7.199999809265137,4.170000076293945,
02-02,2.3299999237060547,2.950000047683716,6.710000038146973,5.050000190734863,,,11.09000015258789,5.710000038146973,6.849999904632568,7.050000190734863,,
02-03,2.3299999237060547,2.9000000953674316,6.940000057220459,5.090000152587891,,9.069999694824219,11.399999618530273,5.599999904632568,6.800000190734863,,,2.700000047683716
02-04,2.2899999618530273,2.75,7.059999942779541,,7.190000057220459,9.279999732971191,11.369999885559082,5.46999979019165,,,4.170000076293945,2.7100000381469727
02-05,2.2200000286102295,2.7799999713897705,,,7.460000038146973,9.130000114440918,11.279999732971191,5.269999980926514,,6.800000190734863,4.159999847412109,2.799999952316284
02-06,2.2300000190734863,,,5.199999809265137,7.329999923706055,9.3100004196167,11.300000190734863,,7.0,6.900000095367432,4.320000171661377,2.9200000762939453
02-07,,,7.199999809265137,5.230000019073486,7.429999828338623,9.15999984741211,,,7.349999904632568,6.949999809265137,4.260000228881836,2.7300000190734863
02-08,,2.7699999809265137,7.21999979019165,5.5,7.329999923706055,,,5.170000076293945,7.349999904632568,6.949999809265137,4.21999979019165,
02-09,2.240000009536743,2.75,7.139999866485596,5.25,,,11.149999618530273,5.179999828338623,7.449999809265137,7.0,,
02-10,2.009999990463257,2.7100000381469727,7.199999809265137,5.21999979019165,,9.029999732971191,10.949999809265137,5.170000076293945,7.550000190734863,,,2.7100000381469727
