,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.005100000184029341,0.08860000222921371,0.08299999684095383,,,0.0966000035405159,0.14000000059604645,0.12129999697208405
01-03,,,,0.010999999940395355,0.005100000184029341,0.08860000222921371,,,0.05999999865889549,0.10540000349283218,0.14000000059604645,0.12129999697208405
01-04,,,,0.010999999940395355,0.005100000184029341,,,0.05900000035762787,0.07999999821186066,0.10540000349283218,0.14000000059604645,
01-05,0.20999999344348907,,,0.009999999776482582,,,0.08299999684095383,0.05900000035762787,0.05000000074505806,0.10655000060796738,,
01-06,,,,0.009999999776482582,,0.08860000222921371,0.08299999684095383,0.05900000035762787,0.07999999821186066,,,0.05858999863266945
01-07,0.20999999344348907,0.029999999329447746,,,0.005100000184029341,0.08860000222921371,0.08299999684095383,0.05900000035762787,,,0.14000000059604645,0.05858999863266945
01-08,0.20000000298023224,,,,0.005100000184029341,0.08749999850988388,0.07000000029802322,0.05900000035762787,,0.10999999940395355,0.14000000059604645,0.05858999863266945
01-09,0.20000000298023224,,,0.009999999776482582,0.005100000184029341,0.08749999850988388,0.07000000029802322,,0.07999999821186066,0.10999999940395355,0.14000000059604645,0.12479999661445618
01-10,,,,0.009999999776482582,0.005100000184029341,0.08749999850988388,,,0.06300000101327896,0.10999999940395355,0.14000000059604645,0.12479999661445618
01-11,,,,0.009999999776482582,0.005100000184029341,,,0.03700000047683716,0.0560000017285347,0.10999999940395355,0.14000000059604645,
01-12,0.2199999988079071,0.029999999329447746,,0.009999999776482582,,,0.07500000298023224,0.03700000047683716,0.0560000017285347,0.10000000149011612,,
01-13,0.2199999988079071,0.029999999329447746,,0.009999999776482582,,0.0868000015616417,0.061000000685453415,0.035999998450279236,0.0560000017285347,,,0.12479999661445618
01-14,0.2199999988079071,,,,0.005100000184029341,0.05700000002980232,0.061000000685453415,0.035999998450279236,,,0.14000000059604645,0.12479999661445618
01-15,0.23999999463558197,,,,0.005100000184029341,0.14419999718666077,0.05900000035762787,0.035999998450279236,,,0.14000000059604645,0.12479999661445618
