,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.6608448624610901,,,,1.943661093711853,1.0029290914535522,0.9215128421783447,,,0.9376797676086426,0.9053459167480469,0.9301744699478149
01-03,,,1.9825345277786255,1.6793233156204224,1.943661093711853,1.0029290914535522,,,1.1316823959350586,0.9376797676086426,0.9053459167480469,0.9301744699478149
01-04,,1.5160558223724365,1.9825345277786255,1.6793233156204224,1.943661093711853,,,0.9295963048934937,1.1316823959350586,0.9376797676086426,0.9053459167480469,
01-05,0.6608448624610901,1.5160558223724365,1.9825345277786255,1.6793233156204224,,,0.9215128421783447,0.9295963048934937,1.1316823959350586,0.9376797676086426,,
01-06,0.6608448624610901,1.523830533027649,1.9825345277786255,1.6793233156204224,,1.0029290914535522,0.9215128421783447,0.9295963048934937,1.1316823959350586,,,0.9301744699478149
01-07,0.6608448624610901,1.523830533027649,1.9825345277786255,,1.943661093711853,1.0029290914535522,0.8083446025848389,0.9295963048934937,,,0.9053459167480469,0.9301744699478149
01-08,0.6608448624610901,1.523830533027649,,,1.943661093711853,1.0029290914535522,0.8083446025848389,0.9295963048934937,,0.9376797676086426,0.9053459167480469,0.9301744699478149
01-09,0.6608448624610901,,,1.6793233156204224,1.943661093711853,1.0029290914535522,0.8083446025848389,,1.1316823959350586,0.9376797676086426,0.9053459167480469,0.9301744699478149
01-10,,,1.9825345277786255,1.5938020944595337,1.943661093711853,1.0029290914535522,,,1.1316823959350586,0.9376797676086426,0.9053459167480469,0.9301744699478149
01-11,,1.523830533027649,2.036956787109375,1.5938020944595337,1.943661093711853,,,0.9295963048934937,1.1316823959350586,0.9942638278007507,0.9053459167480469,
01-12,0.6608448624610901,1.5393797159194946,2.036956787109375,1.5938020944595337,,,0.8487617373466492,0.9295963048934937,1.1316823959350586,0.9942638278007507,,
01-13,0.6608448624610901,1.5393797159194946,2.036956787109375,1.5938020944595337,,1.0029290914535522,0.8487617373466492,0.9295963048934937,1.1316823959350586,,,0.9301744699478149
01-14,0.6608448624610901,1.5393797159194946,2.036956787109375,,1.764844298362732,1.0029290914535522,0.8083446025848389,0.9053459167480469,,,0.9053459167480469,0.9301744699478149
01-15,0.6608448624610901,1.5393797159194946,,,1.764844298362732,1.0029290914535522,0.8083446025848389,0.9053459167480469,,,0.9053459167480469,0.9301744699478149
01-16,0.6608448624610901,,,,1.764844298362732,1.0029290914535522,0.8083446025848389,,,0.9942638278007507,0.9053459167480469,0.9301744699478149
01-17,,,,1.5938020944595337,1.764844298362732,1.0029290914535522,,,1.1316823959350586,0.9942638278007507,0.9053459167480469,0.9301744699478149
01-18,,,2.036956787109375,1.5938020944595337,1.764844298362732,,,,1.1316823959350586,0.9942638278007507,0.9053459167480469,
01-19,,1.5393797159194946,2.036956787109375,1.5938020944595337,,,,0.9053459167480469,1.1316823959350586,0.9942638278007507,,
01-20,0.6608448624610901,1.5393797159194946,2.036956787109375,1.5938020944595337,,,0.8083446025848389,0.9053459167480469,1.1316823959350586,,,
01-21,0.6608448624610901,1.5393797159194946,2.215773820877075,,,1.0029290914535522,0.8083446025848389,0.9053459167480469,,,,0.9301744699478149
01-22,0.6608448624610901,1.5393797159194946,,,1.764844298362732,1.0029290914535522,0.8083446025848389,0.9053459167480469,,0.9942638278007507,0.8810956478118896,0.9301744699478149
01-23,0.6608448624610901,,,1.5938020944595337,1.764844298362732,1.0029290914535522,0.8083446025848389,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
01-24,,,2.3323936462402344,1.5938020944595337,1.764844298362732,1.0029290914535522,,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
01-25,,1.5393797159194946,2.2002243995666504,1.5938020944595337,1.764844298362732,,,0.9053459167480469,1.1316823959350586,0.9942638278007507,0.8810956478118896,
01-26,0.6608448624610901,1.5393797159194946,2.2002243995666504,1.5938020944595337,,,0.8083446025848389,0.9053459167480469,1.1316823959350586,0.9942638278007507,,
01-27,0.6608448624610901,1.5393797159194946,2.2002243995666504,1.5938020944595337,,1.0029290914535522,0.8083446025848389,0.9053459167480469,1.1316823959350586,,,0.9301744699478149
01-28,0.6608448624610901,1.5393797159194946,2.2002243995666504,,1.764844298362732,1.0029290914535522,0.8083446025848389,0.9053459167480469,,,0.8810956478118896,0.9301744699478149
01-29,0.6608448624610901,1.5393797159194946,,,1.764844298362732,1.0029290914535522,0.9295963048934937,0.9053459167480469,,0.9942638278007507,0.8810956478118896,0.9301744699478149
01-30,0.6608448624610901,,,1.5938020944595337,1.764844298362732,1.0029290914535522,0.9295963048934937,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
01-31,,,2.2002243995666504,1.5938020944595337,1.7104220390319824,1.0029290914535522,,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-01,,1.5393797159194946,2.2002243995666504,1.5938020944595337,1.70264732837677,,,0.9053459167480469,1.1316823959350586,0.9942638278007507,0.8810956478118896,
02-02,0.6608448624610901,1.5393797159194946,2.2002243995666504,1.5938020944595337,,,0.9295963048934937,0.9053459167480469,1.1316823959350586,0.9942638278007507,,
02-03,0.6608448624610901,1.5393797159194946,2.2002243995666504,1.5938020944595337,,1.0262532234191895,0.9295963048934937,0.9053459167480469,1.1316823959350586,,,0.9301744699478149
02-04,0.6608448624610901,1.5393797159194946,2.2002243995666504,,1.70264732837677,1.0418025255203247,0.9295963048934937,0.9053459167480469,,,0.8810956478118896,0.9301744699478149
02-05,0.6608448624610901,1.5393797159194946,,,1.70264732837677,1.0418025255203247,0.9295963048934937,0.9053459167480469,,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-06,0.6608448624610901,,,1.5938020944595337,1.5938020944595337,1.0418025255203247,0.9295963048934937,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-07,,,2.0058581829071045,1.5938020944595337,1.5938020944595337,1.0418025255203247,,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-08,,1.5393797159194946,2.0058581829071045,1.5938020944595337,1.5938020944595337,,,0.9053459167480469,1.1316823959350586,0.9942638278007507,0.8810956478118896,
02-09,0.6608448624610901,1.5393797159194946,2.0058581829071045,1.5938020944595337,,,0.9295963048934937,0.9053459167480469,1.1316823959350586,0.9942638278007507,,
02-10,0.6608448624610901,1.5393797159194946,2.0058581829071045,1.5938020944595337,,1.0418025255203247,0.9295963048934937,0.9053459167480469,1.1316823959350586,,,0.9301744699478149
02-11,0.6608448624610901,1.5393797159194946,2.0058581829071045,,1.5938020944595337,1.0418025255203247,0.9295963048934937,0.9053459167480469,,,0.8810956478118896,0.9301744699478149
02-12,0.6608448624610901,1.5393797159194946,,,1.5938020944595337,1.0418025255203247,0.9295963048934937,0.9053459167480469,,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-13,0.6608448624610901,,,1.5938020944595337,1.5938020944595337,1.0418025255203247,0.9295963048934937,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-14,,,2.0058581829071045,1.5938020944595337,1.5938020944595337,1.0418025255203247,,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.9301744699478149
02-15,,,2.0058581829071045,1.5938020944595337,1.5938020944595337,,,,1.1316823959350586,0.9942638278007507,0.8810956478118896,
02-16,,1.5393797159194946,2.0058581829071045,1.5938020944595337,,,,0.8730121850967407,1.1316823959350586,0.9942638278007507,,
02-17,0.6608448624610901,1.5393797159194946,2.0058581829071045,1.5938020944595337,,,0.9295963048934937,0.8730121850967407,1.1316823959350586,,,
02-18,0.6608448624610901,1.5393797159194946,2.036956787109375,,,1.0418025255203247,0.9295963048934937,0.8730121850967407,,,,0.9301744699478149
02-19,0.6608448624610901,1.5393797159194946,,,1.578252911567688,1.0418025255203247,0.9295963048934937,0.8730121850967407,,,0.8810956478118896,0.9301744699478149
02-20,0.6608448624610901,,,,1.578252911567688,1.0418025255203247,0.9295963048934937,,,0.9942638278007507,0.8810956478118896,0.8379950523376465
02-21,,,,1.5938020944595337,1.578252911567688,1.0418025255203247,,,1.1316823959350586,0.9942638278007507,0.8810956478118896,0.8379950523376465
02-22,,1.5393797159194946,2.036956787109375,1.5938020944595337,1.5860273838043213,,,0.8730121850967407,1.1316823959350586,1.1640161275863647,0.8810956478118896,
02-23,0.6608448624610901,1.5393797159194946,2.036956787109375,1.5938020944595337,,,0.9295963048934937,0.8730121850967407,1.1316823959350586,1.1640161275863647,,
02-24,0.6608448624610901,1.5393797159194946,2.036956787109375,1.9358865022659302,,1.0418025255203247,0.9295963048934937,0.8730121850967407,1.1316823959350586,,,0.8379950523376465
02-25,0.6608448624610901,1.5393797159194946,2.036956787109375,,1.5860273838043213,1.0418025255203247,0.9295963048934937,0.8730121850967407,,,0.8810956478118896,0.8379950523376465
02-26,0.6608448624610901,1.5393797159194946,,,1.547154188156128,1.0418025255203247,0.9295963048934937,0.8730121850967407,,1.0427643060684204,0.8810956478118896,0.8379950523376465
02-27,0.6608448624610901,,,1.9358865022659302,1.6715487241744995,1.0418025255203247,0.9295963048934937,,1.1316823959350586,1.0427643060684204,0.8810956478118896,0.8379950523376465
02-28,,,2.036956787109375,1.9358865022659302,1.6715487241744995,1.0418025255203247,,,1.1316823959350586,1.0427643060684204,0.8810956478118896,0.8379950523376465
02-29,,,,1.9592106342315674,,,,0.8730121850967407,,,,
03-01,,1.5393797159194946,2.036956787109375,1.9592106342315674,1.6715487241744995,,,0.8730121850967407,1.1316823959350586,1.0427643060684204,0.8810956478118896,
03-02,0.6608448624610901,1.5393797159194946,2.036956787109375,1.9592106342315674,,,0.9295963048934937,0.8730121850967407,1.1316823959350586,1.0427643060684204,,0.8379950523376465
03-03,0.6608448624610901,1.5393797159194946,2.036956787109375,,,1.0418025255203247,0.9295963048934937,0.8730121850967407,1.1316823959350586,,,0.8379950523376465
03-04,0.6608448624610901,1.5393797159194946,2.036956787109375,,1.5316050052642822,1.0418025255203247,0.9295963048934937,0.8730121850967407,,,0.8810956478118896,0.8379950523376465
03-05,0.6608448624610901,1.5393797159194946,,1.9592106342315674,1.5316050052642822,1.0418025255203247,0.9295963048934937,,,1.0427643060684204,0.8810956478118896,0.8379950523376465
03-06,0.6608448624610901,,,1.7881683111190796,1.5316050052642822,1.0418025255203247,0.9295963048934937,,1.1316823959350586,1.0427643060684204,0.8810956478118896,0.8379950523376465
