,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.961286544799805,42.67901611328125,32.9714469909668,,,59.15328598022461,5.542119026184082,8.392356872558594
01-03,,10.719704627990723,18.71805763244629,21.961286544799805,42.1648063659668,,,46.99163818359375,59.15328598022461,5.542119026184082,8.491674423217773
01-04,,10.719704627990723,18.71805763244629,21.961286544799805,,,58.6239128112793,46.99163818359375,59.15328598022461,5.551928520202637,
01-05,,10.719704627990723,18.71805763244629,,,31.937227249145508,58.6239128112793,46.99163818359375,59.15328598022461,,
01-06,,10.719704627990723,18.71805763244629,,42.1648063659668,31.453336715698242,58.6239128112793,46.99163818359375,,,8.491674423217773
01-07,,10.719704627990723,,21.961286544799805,42.1648063659668,31.453336715698242,58.6239128112793,,,5.551928520202637,8.442015647888184
01-08,,,,21.72962760925293,42.1648063659668,31.453336715698242,58.6239128112793,,59.15328598022461,5.551928520202637,8.193720817565918
01-09,,,18.71805763244629,21.72962760925293,41.37013626098633,30.64683723449707,,48.10933303833008,59.15328598022461,5.551928520202637,8.243380546569824
01-10,,10.719704627990723,18.71805763244629,21.72962760925293,41.83759307861328,,,48.10933303833008,59.15328598022461,5.551928520202637,8.392356872558594
01-11,,10.719704627990723,18.71805763244629,22.702594757080078,,,58.6239128112793,48.10933303833008,59.15328598022461,5.551928520202637,
01-12,,10.719704627990723,18.71805763244629,,,30.362194061279297,58.6239128112793,48.10933303833008,59.15328598022461,,
01-13,,10.719704627990723,18.71805763244629,,41.01487350463867,30.362194061279297,56.70182418823242,48.10933303833008,,,8.392356872558594
01-14,,10.719704627990723,,22.702594757080078,41.379478454589844,30.362194061279297,56.70182418823242,,,5.551928520202637,8.392356872558594
01-15,,,,22.702594757080078,41.379478454589844,30.362194061279297,56.70182418823242,,,5.551928520202637,8.392356872558594
01-16,,,,22.702594757080078,40.528709411621094,30.599395751953125,,,59.15328598022461,5.551928520202637,8.392356872558594
01-17,,,18.71805763244629,22.702594757080078,39.453548431396484,,,48.10933303833008,59.15328598022461,5.551928520202637,8.392356872558594
01-18,,10.719704627990723,18.71805763244629,22.702594757080078,,,,48.10933303833008,59.15328598022461,5.551928520202637,
01-19,,10.719704627990723,18.71805763244629,,,,56.70182418823242,48.10933303833008,59.15328598022461,,
01-20,,10.719704627990723,18.71805763244629,,,30.599395751953125,51.64671325683594,48.10933303833008,,,
01-21,,10.719704627990723,,,39.453548431396484,30.599395751953125,51.64671325683594,,,,8.392356872558594
01-22,,,,22.702594757080078,39.453548431396484,30.599395751953125,52.232948303222656,,59.15328598022461,5.551928520202637,8.342697143554688
01-23,,,18.71805763244629,22.702594757080078,39.453548431396484,30.599395751953125,,48.10933303833008,59.15328598022461,5.551928520202637,8.789628028869629
01-24,,10.719704627990723,18.71805763244629,22.702594757080078,38.19141387939453,,,48.10933303833008,59.15328598022461,5.551928520202637,8.938604354858398
01-25,,10.719704627990723,18.71805763244629,22.702594757080078,,,53.049842834472656,48.10933303833008,59.15328598022461,5.551928520202637,
01-26,,10.719704627990723,18.71805763244629,,,30.599395751953125,53.049842834472656,48.10933303833008,59.15328598022461,,
01-27,,10.719704627990723,18.71805763244629,,38.19141387939453,30.599395751953125,51.89657974243164,48.10933303833008,,,8.938604354858398
01-28,,10.719704627990723,,22.702594757080078,38.19141387939453,30.599395751953125,51.89657974243164,,,5.551928520202637,8.789628028869629
01-29,,,,22.702594757080078,38.19141387939453,30.599395751953125,51.89657974243164,,59.15328598022461,5.551928520202637,8.789628028869629
01-30,,,18.71805763244629,22.702594757080078,38.19141387939453,30.599395751953125,,48.10933303833008,59.15328598022461,5.551928520202637,8.839286804199219
01-31,,10.719704627990723,18.71805763244629,22.702594757080078,38.19141387939453,,,48.10933303833008,59.15328598022461,5.551928520202637,8.590991973876953
02-01,,12.481847763061523,18.71805763244629,22.702594757080078,,,51.89657974243164,48.10933303833008,59.15328598022461,5.551928520202637,
02-02,,12.481847763061523,18.71805763244629,,,30.599395751953125,51.89657974243164,48.10933303833008,59.15328598022461,,
02-03,,12.481847763061523,18.71805763244629,,38.19141387939453,30.599395751953125,51.89657974243164,48.10933303833008,,,8.590991973876953
02-04,,12.481847763061523,,22.702594757080078,38.19141387939453,30.599395751953125,51.89657974243164,,,5.551928520202637,8.779696464538574
02-05,,,,22.702594757080078,38.19141387939453,30.599395751953125,51.89657974243164,,59.15328598022461,5.551928520202637,8.779696464538574
02-06,,,18.71805763244629,22.702594757080078,38.19141387939453,30.599395751953125,,48.10933303833008,59.15328598022461,5.963908672332764,8.879014015197754
02-07,,12.481847763061523,19.32036781311035,22.702594757080078,38.19141387939453,,,48.10933303833008,59.15328598022461,5.963908672332764,8.879014015197754
02-08,,12.481847763061523,19.32036781311035,22.702594757080078,,,47.0336799621582,48.10933303833008,59.15328598022461,5.963908672332764,
02-09,,12.481847763061523,19.32036781311035,,,35.10628890991211,47.04328918457031,48.10933303833008,59.15328598022461,,
02-10,,12.481847763061523,19.32036781311035,,38.19141387939453,35.10628890991211,47.04328918457031,48.10933303833008,,,8.879014015197754
02-11,,12.481847763061523,,22.702594757080078,38.19141387939453,35.10628890991211,47.04328918457031,,,5.963908672332764,8.879014015197754
02-12,,,,22.702594757080078,38.19141387939453,35.10628890991211,47.04328918457031,,59.15328598022461,5.963908672332764,8.879014015197754
02-13,,,19.32036781311035,22.702594757080078,38.19141387939453,35.10628890991211,,48.10933303833008,59.15328598022461,5.963908672332764,8.879014015197754
02-14,,12.481847763061523,19.32036781311035,24.416873931884766,38.19141387939453,,,48.10933303833008,59.15328598022461,5.963908672332764,8.879014015197754
02-15,,12.481847763061523,19.32036781311035,24.416873931884766,,,,48.10933303833008,59.15328598022461,5.963908672332764,
02-16,,12.481847763061523,19.32036781311035,,,,47.04328918457031,48.10933303833008,59.15328598022461,,
02-17,,12.481847763061523,19.32036781311035,,,35.10628890991211,47.04328918457031,48.10933303833008,,,
02-18,,12.481847763061523,,,38.19141387939453,35.10628890991211,49.59006881713867,,,,8.879014015197754
02-19,,,,24.416873931884766,38.19141387939453,37.95273971557617,49.59006881713867,,,5.963908672332764,9.186899185180664
02-20,,,,24.416873931884766,38.19141387939453,37.95273971557617,,,59.15328598022461,5.963908672332764,8.89887809753418
02-21,,,19.32036781311035,24.416873931884766,38.19141387939453,,,48.10933303833008,59.15328598022461,5.963908672332764,8.89887809753418
02-22,,12.481847763061523,19.32036781311035,24.416873931884766,,,49.59006881713867,48.10933303833008,59.15328598022461,5.963908672332764,
02-23,,12.573626518249512,19.32036781311035,,,37.95273971557617,49.59006881713867,48.10933303833008,59.15328598022461,,
02-24,,12.573626518249512,19.52423095703125,,38.19141387939453,37.95273971557617,49.59006881713867,48.10933303833008,,,8.89887809753418
02-25,,12.573626518249512,,24.32420539855957,41.08966064453125,37.95273971557617,49.59006881713867,,,5.963908672332764,8.640650749206543
02-26,,,,24.092548370361328,41.08966064453125,37.95273971557617,49.59006881713867,,59.15328598022461,6.179708480834961,8.640650749206543
02-27,,,19.52423095703125,24.092548370361328,41.08966064453125,37.95273971557617,,48.10933303833008,59.15328598022461,6.179708480834961,8.640650749206543
02-28,,12.573626518249512,19.52423095703125,24.092548370361328,41.08966064453125,,,48.10933303833008,59.15328598022461,6.179708480834961,8.640650749206543
02-29,,,19.52423095703125,,,,49.59006881713867,,,,
03-01,,12.573626518249512,19.52423095703125,24.092548370361328,,,54.452964782714844,48.10933303833008,59.15328598022461,6.179708480834961,
03-02,,12.573626518249512,20.77519416809082,,,37.95273971557617,54.452964782714844,48.10933303833008,59.15328598022461,,8.640650749206543
03-03,,12.573626518249512,,,42.23960494995117,37.95273971557617,54.452964782714844,48.10933303833008,,,7.826245307922363
03-04,,12.573626518249512,,24.092548370361328,42.23960494995117,37.95273971557617,53.14594650268555,,,6.179708480834961,7.826245307922363
03-05,,,20.77519416809082,24.926523208618164,42.23960494995117,37.95273971557617,,,59.15328598022461,6.179708480834961,7.955358505249023
03-06,,,20.77519416809082,24.926523208618164,42.23960494995117,37.95273971557617,,48.10933303833008,57.27198028564453,6.179708480834961,7.8560404777526855
03-07,,12.573626518249512,20.77519416809082,24.926523208618164,42.23960494995117,,53.14594650268555,48.10933303833008,57.27198028564453,6.179708480834961,
03-08,,12.573626518249512,20.77519416809082,24.685598373413086,,,53.14594650268555,46.894447326660156,57.27198028564453,6.179708480834961,
03-09,,14.042078971862793,20.77519416809082,,,37.95273971557617,53.14594650268555,46.894447326660156,57.17399215698242,,7.8560404777526855
03-10,,14.042078971862793,,,42.23960494995117,37.95273971557617,53.14594650268555,46.894447326660156,,,7.8560404777526855
03-11,,14.042078971862793,,24.685598373413086,42.23960494995117,37.95273971557617,53.14594650268555,,,6.179708480834961,7.29986047744751
03-12,,,20.77519416809082,24.685598373413086,42.23960494995117,37.95273971557617,,,57.17399215698242,6.179708480834961,7.29986047744751
03-13,,,20.77519416809082,24.685598373413086,42.23960494995117,37.95273971557617,,46.894447326660156,57.17399215698242,6.179708480834961,7.29986047744751
03-14,,14.042078971862793,20.77519416809082,24.685598373413086,42.23960494995117,,53.14594650268555,46.894447326660156,57.17399215698242,6.179708480834961,
03-15,,14.042078971862793,20.77519416809082,24.685598373413086,,,53.14594650268555,47.137428283691406,57.17399215698242,6.179708480834961,
03-16,,14.042078971862793,20.77519416809082,,,41.03639602661133,53.14594650268555,47.137428283691406,57.17399215698242,,7.29986047744751
03-17,,14.042078971862793,,,42.23960494995117,41.03639602661133,53.14594650268555,47.137428283691406,,,7.29986047744751
03-18,,14.042078971862793,,24.685598373413086,42.23960494995117,41.03639602661133,53.14594650268555,,,6.179708480834961,5.16452693939209
03-19,,,20.77519416809082,24.685598373413086,42.23960494995117,41.03639602661133,,,57.17399215698242,6.179708480834961,5.16452693939209
03-20,,,20.77519416809082,24.685598373413086,42.23960494995117,41.03639602661133,,47.137428283691406,57.17399215698242,6.179708480834961,5.16452693939209
03-21,,14.042078971862793,20.77519416809082,24.685598373413086,42.23960494995117,,53.14594650268555,47.137428283691406,57.17399215698242,6.179708480834961,
03-22,,14.042078971862793,20.77519416809082,24.685598373413086,,,53.14594650268555,47.137428283691406,57.17399215698242,6.179708480834961,
03-23,,14.042078971862793,20.76592445373535,,,41.03639602661133,53.14594650268555,47.137428283691406,57.17399215698242,,4.221007823944092
