,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,36.73500061035156,36.224998474121094,31.614999771118164,,,30.770000457763672,24.9950008392334,25.549999237060547
01-03,,36.400001525878906,31.979999542236328,37.38999938964844,36.224998474121094,,,25.075000762939453,30.770000457763672,25.0049991607666,26.1200008392334
01-04,,36.400001525878906,31.979999542236328,37.38999938964844,,,23.8700008392334,25.075000762939453,31.889999389648438,26.135000228881836,
01-05,,36.400001525878906,31.979999542236328,,,31.834999084472656,23.315000534057617,25.075000762939453,31.579999923706055,,
01-06,,36.400001525878906,31.979999542236328,,36.224998474121094,29.40999984741211,22.649999618530273,25.075000762939453,,,26.84000015258789
01-07,,36.400001525878906,,37.38999938964844,35.93000030517578,29.40999984741211,22.34000015258789,,,26.30500030517578,26.84000015258789
01-08,,,,37.38999938964844,36.04499816894531,29.03499984741211,22.46500015258789,,31.03499984741211,26.55500030517578,26.93000030517578
01-09,,,31.979999542236328,37.38999938964844,36.04499816894531,29.709999084472656,,27.415000915527344,31.5,27.850000381469727,26.93000030517578
01-10,,36.400001525878906,31.979999542236328,37.38999938964844,36.04499816894531,,,27.0,31.200000762939453,28.5,27.0
01-11,,34.875,31.979999542236328,37.38999938964844,,,22.375,27.764999389648438,31.104999542236328,27.829999923706055,
01-12,,34.875,31.979999542236328,,,29.485000610351562,21.809999465942383,27.764999389648438,31.5049991607666,,
01-13,,34.875,31.979999542236328,,36.76499938964844,29.21500015258789,21.385000228881836,27.709999084472656,,,26.559999465942383
01-14,,34.875,,37.38999938964844,36.4900016784668,29.46500015258789,22.149999618530273,,,28.1299991607666,26.559999465942383
01-15,,,,37.38999938964844,36.09000015258789,29.46500015258789,21.030000686645508,,,28.725000381469727,26.559999465942383
01-16,,,,37.38999938964844,36.09000015258789,29.889999389648438,,,30.575000762939453,28.719999313354492,26.760000228881836
01-17,,,31.979999542236328,37.38999938964844,36.09000015258789,,,27.709999084472656,30.575000762939453,27.790000915527344,27.15999984741211
01-18,,34.875,31.979999542236328,37.529998779296875,,,,27.709999084472656,30.594999313354492,28.68000030517578,
