,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.456681251525879,,,,40.8723030090332,47.43135070800781,52.490020751953125,,,67.2286605834961,56.4383544921875,69.01000213623047
01-03,,,30.396448135375977,28.325010299682617,40.772056579589844,47.144927978515625,,,49.71410369873047,66.96522521972656,55.14225387573242,67.7300033569336
01-04,,22.279476165771484,30.335073471069336,28.30966567993164,40.986873626708984,,,50.41474151611328,50.36374282836914,66.9336166381836,57.62908172607422,
01-05,13.901657104492188,22.12603759765625,31.178991317749023,28.00278663635254,,,51.617610931396484,50.13715362548828,50.60598373413086,66.67018127441406,,
01-06,14.31594467163086,22.033973693847656,31.317089080810547,28.048818588256836,,46.887149810791016,50.652671813964844,49.159000396728516,49.5048942565918,,,67.2300033569336
01-07,13.824936866760254,22.26413345336914,31.777408599853516,,40.62884521484375,47.087642669677734,51.85554122924805,48.075096130371094,,,57.102210998535156,66.5
01-08,13.978377342224121,22.693763732910156,,,40.3853874206543,46.90147018432617,52.5296745300293,48.53773498535156,,66.9336166381836,58.59852600097656,66.63999938964844
01-09,14.177848815917969,,,28.6012020111084,39.984397888183594,46.729618072509766,51.98772430419922,,49.570960998535156,67.10221099853516,58.76712417602539,66.12999725341797
01-10,,,31.746719360351562,29.552528381347656,40.44267272949219,47.21653366088867,,,50.35273361206055,67.07060241699219,58.6301383972168,65.6500015258789
01-11,,22.985300064086914,31.946191787719727,29.307025909423828,40.8723030090332,,,49.159000396728516,50.473854064941406,68.14541625976562,59.125396728515625,
01-12,13.61012077331543,22.50963592529297,32.25307083129883,29.50649642944336,,,52.68829345703125,48.59061050415039,50.35273361206055,69.1886215209961,,
01-13,12.934985160827637,22.985300064086914,32.237728118896484,29.214962005615234,,46.615047454833984,52.423927307128906,46.54176712036133,50.50688552856445,,,65.86000061035156
01-14,12.367258071899414,23.10805320739746,32.80545425415039,,40.5572395324707,47.74641036987305,52.89978790283203,45.00844192504883,,,56.13999938964844,65.80000305175781
01-15,12.213817596435547,22.939268112182617,,,40.81501770019531,47.660484313964844,51.71013641357422,43.19752883911133,,,56.9900016784668,65.81999969482422
01-16,12.551385879516602,,,,40.81501770019531,47.05900192260742,52.23887252807617,,,69.72602844238281,56.790000915527344,66.58000183105469
01-17,,,,29.44512176513672,40.85798263549805,47.202213287353516,,,50.3197021484375,70.35826873779297,57.380001068115234,67.22000122070312
01-18,,,32.98958206176758,30.549888610839844,41.31625747680664,,,,50.881256103515625,70.42149353027344,57.790000915527344,
01-19,,23.645092010498047,32.52926254272461,31.178991317749023,,,,42.61592102050781,50.90327835083008,72.24446868896484,,
01-20,10.802170753479004,23.399587631225586,31.808095932006836,31.57793617248535,,,52.58254623413086,42.44408416748047,50.96934127807617,,,
01-21,11.44661808013916,23.1694278717041,32.176353454589844,,,48.06147384643555,52.78082275390625,42.69523239135742,,,,64.4800033569336
01-22,11.247146606445312,22.110692977905273,,,41.531070709228516,48.80617141723633,54.115875244140625,43.95097351074219,,72.4446792602539,57.25,65.1500015258789
01-23,10.955610275268555,,,31.976879119873047,41.38786315917969,48.505428314208984,54.3405876159668,,51.01338577270508,72.60273742675781,57.529998779296875,63.720001220703125
01-24,,,32.299102783203125,31.47052764892578,41.65996170043945,47.74641036987305,,,51.167537689208984,72.37091827392578,57.7400016784668,62.41999816894531
01-25,,22.92392349243164,32.26841735839844,32.176353454589844,42.5908317565918,,,42.89350509643555,51.64100646972656,71.50685119628906,56.779998779296875,
01-26,11.063018798828125,23.03133201599121,33.54196548461914,32.36048126220703,,,54.948631286621094,43.8452262878418,51.85021209716797,71.7702865600586,,
01-27,11.400586128234863,22.939268112182617,33.14302444458008,32.022911071777344,,46.80122375488281,54.763572692871094,43.594078063964844,52.22458267211914,,,59.810001373291016
01-28,12.106410026550293,22.340852737426758,32.06894302368164,,42.01799011230469,47.38838577270508,52.54289245605469,43.501548767089844,,,57.349998474121094,61.380001068115234
01-29,11.615402221679688,21.895877838134766,,,41.97502517700195,46.930110931396484,53.177371978759766,43.805572509765625,,71.07481384277344,57.95000076293945,61.38999938964844
01-30,11.44661808013916,,,31.43984031677246,41.98934555053711,47.202213287353516,52.55611038208008,,51.167537689208984,70.68492889404297,58.66999816894531,61.61000061035156
01-31,,,32.69804763793945,31.363121032714844,42.046630859375,46.457515716552734,,,51.12349319458008,70.67439270019531,57.709999084472656,61.38999938964844
02-01,,22.01862907409668,32.8668327331543,32.46788787841797,42.5908317565918,,,45.02165985107422,51.288658142089844,70.95890045166016,57.900001525878906,
02-02,11.201114654541016,22.386884689331055,32.759422302246094,32.36048126220703,,,51.86875915527344,44.12281036376953,51.14551544189453,68.77766418457031,,
02-03,11.630745887756348,22.003284454345703,33.465248107910156,33.37318420410156,,45.71282196044922,52.212432861328125,44.3475227355957,51.37674331665039,,,60.95000076293945
02-04,11.369897842407227,21.42021369934082,33.311805725097656,,42.6767578125,45.38343811035156,52.397491455078125,44.70441818237305,,,58.540000915527344,62.779998779296875
02-05,11.692122459411621,21.48158836364746,,,42.74836349487305,45.54096984863281,52.87335205078125,43.88488006591797,,65.6269760131836,59.22999954223633,64.12999725341797
02-06,12.674138069152832,,,33.23508834838867,42.96317672729492,45.89899444580078,52.384273529052734,,51.38775634765625,67.38672637939453,59.16999816894531,63.349998474121094
02-07,,,33.97159957885742,33.173709869384766,42.9058952331543,45.87035369873047,,,51.949310302734375,67.04952239990234,58.5099983215332,61.47999954223633
02-08,,21.236085891723633,34.43191909790039,33.327152252197266,43.43577194213867,,,42.668792724609375,51.839202880859375,65.51106262207031,58.209999084472656,
02-09,12.689481735229492,21.895877838134766,34.70811080932617,33.54196548461914,,,52.304962158203125,42.98603439331055,51.99335479736328,65.98524475097656,,
02-10,11.814873695373535,21.895877838134766,34.662078857421875,33.649375915527344,,46.05652618408203,54.010128021240234,43.76591491699219,52.21356964111328,,,61.380001068115234
02-11,11.661434173583984,22.033973693847656,34.278480529785156,,42.60515213012695,46.94443130493164,54.049781799316406,42.642356872558594,,,58.310001373291016,63.040000915527344
02-12,11.001642227172852,22.095348358154297,,,43.17799377441406,47.54591751098633,54.68426513671875,44.10959243774414,,66.9020004272461,58.38999938964844,63.77000045776367
02-13,10.664074897766113,,,33.787471771240234,43.135032653808594,47.202213287353516,53.322776794433594,,52.731082916259766,67.78714752197266,59.5,62.7599983215332
02-14,,,34.585357666015625,32.912864685058594,43.14935302734375,48.37653732299805,,,52.720069885253906,68.73551177978516,59.88999938964844,62.56999969482422
02-15,,,34.07900619506836,32.98958206176758,43.87972640991211,,,,52.609962463378906,69.90516662597656,60.470001220703125,
02-16,,21.7424373626709,35.045677185058594,33.60334396362305,,,,44.20212173461914,53.21556091308594,69.44152069091797,,
02-17,10.525979042053223,21.757780075073242,35.44462203979492,34.21710205078125,,,51.525081634521484,46.951534271240234,53.072418212890625,,,
02-18,10.495290756225586,21.941909790039062,35.7208137512207,,,47.818016052246094,52.92622375488281,46.54176712036133,,,,63.880001068115234
02-19,10.403226852416992,21.895877838134766,,,43.06342697143555,46.80122375488281,51.96128463745117,46.8590087890625,,,60.959999084472656,65.44999694824219
02-20,10.065658569335938,,,,42.17552185058594,47.38838577270508,51.97450637817383,,,67.31295776367188,60.45000076293945,65.91999816894531
02-21,,,,34.17107009887695,41.745887756347656,45.941959381103516,,,53.53487777709961,68.37723541259766,60.540000915527344,65.13999938964844
02-22,,21.7424373626709,34.49329376220703,33.910221099853516,42.33305358886719,,,46.33027267456055,51.828189849853516,68.51422882080078,60.95000076293945,
02-23,9.804811477661133,21.58899688720703,33.66471862792969,33.89487838745117,,,52.54289245605469,47.42739486694336,51.98234176635742,68.66175079345703,,
02-24,10.525979042053223,21.542964935302734,33.28112030029297,34.01763153076172,,46.24270248413086,52.304962158203125,46.91188049316406,51.828189849853516,,,60.880001068115234
02-25,10.311162948608398,21.757780075073242,33.848846435546875,,40.94390869140625,46.12813186645508,52.55611038208008,48.987159729003906,,,62.0,58.02000045776367
02-26,10.495290756225586,21.681060791015625,,,41.44514465332031,46.07084655761719,52.91300582885742,49.515892028808594,,68.63013458251953,62.36000061035156,57.0099983215332
02-27,10.510634422302246,,,34.723453521728516,41.88909912109375,46.514801025390625,54.06300354003906,,51.86122512817383,68.67228698730469,61.31999969482422,55.63999938964844
02-28,,,34.309165954589844,35.199119567871094,41.63132095336914,46.80122375488281,,,51.79515838623047,68.27186584472656,60.470001220703125,55.130001068115234
02-29,,,,35.014991760253906,,,,49.95209884643555,,,,
03-01,,21.91122055053711,32.94355010986328,35.459964752197266,41.98934555053711,,,51.18140411376953,52.21356964111328,65.54267883300781,61.33000183105469,
03-02,9.88153076171875,22.417572021484375,33.327152252197266,35.199119567871094,,,54.975067138671875,50.50727081298828,52.11447525024414,65.54267883300781,,55.4900016784668
03-03,9.88153076171875,22.003284454345703,33.80281448364258,,,45.49800491333008,54.53886032104492,51.18140411376953,51.949310302734375,,,53.880001068115234
03-04,10.234442710876465,22.04931640625,33.388526916503906,,42.189842224121094,46.672332763671875,54.089439392089844,51.67048263549805,,,60.75,55.45000076293945
