,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.690000534057617,,,,34.02000045776367,48.58000183105469,64.79000091552734,,,95.94999694824219,130.2899932861328,183.3300018310547
01-03,,,30.670000076293945,31.56999969482422,32.9900016784668,48.5099983215332,,,85.75,96.1500015258789,128.3300018310547,181.7100067138672
01-04,,24.100000381469727,30.329999923706055,31.450000762939453,32.720001220703125,,,89.94999694824219,87.6500015258789,96.4000015258789,133.9499969482422,
01-05,15.65999984741211,23.040000915527344,31.40999984741211,32.72999954223633,,,63.33000183105469,88.55000305175781,89.25,95.8499984741211,,
01-06,15.779999732971191,23.18000030517578,31.290000915527344,32.25,,47.470001220703125,63.36000061035156,88.20999908447266,96.0999984741211,,,182.24000549316406
01-07,14.729999542236328,24.360000610351562,31.56999969482422,,33.130001068115234,48.189998626708984,64.75,87.02999877929688,,,132.97999572753906,182.64999389648438
01-08,12.9399995803833,24.709999084472656,,,33.529998779296875,48.34000015258789,66.58000183105469,87.37999725341797,,97.44999694824219,115.91999816894531,183.07000732421875
01-09,12.369999885559082,,,32.22999954223633,34.43000030517578,48.58000183105469,74.62999725341797,,92.0999984741211,95.8499984741211,111.87999725341797,189.35000610351562
01-10,,,30.889999389648438,32.20000076293945,36.150001525878906,53.599998474121094,,,93.4000015258789,96.0999984741211,114.23999786376953,189.55999755859375
01-11,,23.399999618530273,29.93000030517578,31.979999542236328,35.63999938964844,,,83.05999755859375,92.0,97.0999984741211,113.6500015258789,
01-12,12.300000190734863,24.75,29.850000381469727,32.0,,,74.16999816894531,87.33999633789062,92.3499984741211,97.19999694824219,,
01-13,12.789999961853027,25.139999389648438,29.06999969482422,31.649999618530273,,52.09000015258789,74.63999938964844,87.0199966430664,92.1500015258789,,,183.92999267578125
01-14,11.850000381469727,25.149999618530273,29.450000762939453,,35.81999969482422,52.63999938964844,74.23999786376953,88.27999877929688,,,112.26000213623047,184.52000427246094
01-15,12.079999923706055,25.299999237060547,,,35.79999923706055,52.40999984741211,74.0,87.88999938964844,,,114.8499984741211,184.8699951171875
01-16,11.880000114440918,,,,35.5099983215332,57.27000045776367,76.01000213623047,,,96.0999984741211,114.43000030517578,185.32000732421875
01-17,,,,31.850000381469727,35.790000915527344,57.650001525878906,,,92.80000305175781,95.3499984741211,115.38999938964844,183.4499969482422
01-18,,,29.239999771118164,32.04999923706055,35.900001525878906,,,,92.80000305175781,96.0,114.69000244140625,
01-19,,25.739999771118164,28.8799991607666,31.959999084472656,,,,88.31999969482422,90.6500015258789,96.5,,
01-20,10.880000114440918,25.1299991607666,28.3799991607666,32.13999938964844,,,75.80999755859375,87.20999908447266,90.9000015258789,,,
01-21,11.649999618530273,24.56999969482422,28.309999465942383,,,56.5,74.83999633789062,85.56999969482422,,,,183.6300048828125
01-22,11.029999732971191,24.610000610351562,,,36.150001525878906,57.25,77.52999877929688,87.20999908447266,,96.5,114.95999908447266,183.0500030517578
01-23,11.15999984741211,,,32.0099983215332,36.220001220703125,57.27000045776367,75.5999984741211,,90.94999694824219,96.4000015258789,115.87000274658203,183.4499969482422
01-24,,,28.450000762939453,32.5,36.16999816894531,56.45000076293945,,,92.0,96.80000305175781,115.25,183.50999450683594
01-25,,24.229999542236328,28.489999771118164,32.5099983215332,36.41999816894531,,,86.01000213623047,92.94999694824219,96.94999694824219,115.0199966430664,
01-26,10.789999961853027,24.06999969482422,29.479999542236328,32.54999923706055,,,76.01000213623047,87.58999633789062,92.94999694824219,96.6500015258789,,
01-27,11.079999923706055,24.729999542236328,29.510000228881836,32.77000045776367,,56.04999923706055,75.7699966430664,85.44000244140625,92.94999694824219,,,185.57000732421875
01-28,11.399999618530273,24.100000381469727,28.229999542236328,,36.459999084472656,56.619998931884766,75.69999694824219,86.30999755859375,,,114.41999816894531,188.0399932861328
01-29,10.760000228881836,23.56999969482422,,,36.4900016784668,56.0,76.11000061035156,89.37000274658203,,95.05000305175781,115.70999908447266,188.69000244140625
01-30,10.470000267028809,,,32.290000915527344,36.209999084472656,55.779998779296875,75.22000122070312,,92.3499984741211,94.55000305175781,115.56999969482422,191.75
01-31,,,28.06999969482422,32.16999816894531,36.20000076293945,55.040000915527344,,,93.30000305175781,93.1500015258789,116.04000091552734,189.0500030517578
02-01,,23.84000015258789,28.950000762939453,33.720001220703125,36.52000045776367,,,89.93000030517578,92.9000015258789,91.19999694824219,116.0,
02-02,10.6899995803833,24.270000457763672,29.0,33.790000915527344,,,76.11000061035156,88.4000015258789,93.0,89.19999694824219,,
02-03,11.229999542236328,24.309999465942383,28.989999771118164,34.099998474121094,,53.22999954223633,76.19000244140625,87.7300033569336,93.05000305175781,,,186.0800018310547
02-04,10.819999694824219,23.450000762939453,28.709999084472656,,36.150001525878906,56.13999938964844,77.87000274658203,89.8499984741211,,,117.2699966430664,190.58999633789062
02-05,11.109999656677246,23.56999969482422,,,36.470001220703125,58.0,77.55999755859375,88.33999633789062,,86.9000015258789,115.63999938964844,193.9600067138672
02-06,11.5,,,33.9900016784668,36.34000015258789,59.08000183105469,78.22000122070312,,93.55000305175781,88.94999694824219,115.87000274658203,195.77000427246094
02-07,,,28.940000534057617,33.75,36.15999984741211,59.349998474121094,,,93.5999984741211,89.6500015258789,115.20999908447266,193.11000061035156
02-08,,22.610000610351562,29.059999465942383,33.7400016784668,36.65999984741211,,,86.41999816894531,94.30000305175781,89.19999694824219,114.87000274658203,
02-09,11.380000114440918,22.940000534057617,28.989999771118164,33.540000915527344,,,76.76000213623047,86.93000030517578,95.30000305175781,90.3499984741211,,
02-10,10.680000305175781,22.81999969482422,28.8799991607666,32.900001525878906,,63.560001373291016,77.2699966430664,87.30999755859375,95.69999694824219,,,191.92999267578125
02-11,11.039999961853027,23.299999237060547,29.290000915527344,,36.470001220703125,63.06999969482422,77.56999969482422,86.0999984741211,,,113.25,197.5800018310547
02-12,11.130000114440918,23.479999542236328,,,37.060001373291016,62.36000061035156,78.27999877929688,88.02999877929688,,91.94999694824219,113.69999694824219,194.4499969482422
02-13,10.970000267028809,,,33.599998474121094,37.2400016784668,62.84000015258789,77.94000244140625,,95.0999984741211,90.8499984741211,113.12000274658203,193.0
02-14,,,29.389999389648438,32.97999954223633,36.95000076293945,62.93000030517578,,,96.3499984741211,93.1500015258789,114.36000061035156,192.3699951171875
02-15,,,28.940000534057617,32.439998626708984,37.08000183105469,,,,98.1500015258789,92.5999984741211,115.29000091552734,
02-16,,23.989999771118164,29.09000015258789,33.31999969482422,,,,89.87000274658203,97.55000305175781,92.0999984741211,,
02-17,9.920000076293945,23.93000030517578,28.989999771118164,33.380001068115234,,,78.51000213623047,90.56999969482422,97.94999694824219,,,
02-18,10.010000228881836,24.43000030517578,29.959999084472656,,,62.7599983215332,78.41000366210938,91.6500015258789,,,,193.05999755859375
02-19,10.130000114440918,24.360000610351562,,,37.29999923706055,62.540000915527344,78.41000366210938,91.52999877929688,,,115.44000244140625,194.5
02-20,10.210000038146973,,,,36.83000183105469,63.220001220703125,77.55999755859375,,,91.05000305175781,115.0199966430664,192.25999450683594
02-21,,,,33.529998779296875,36.65999984741211,62.68000030517578,,,99.0,91.94999694824219,117.04000091552734,188.6300048828125
02-22,,24.350000381469727,28.56999969482422,32.93000030517578,37.0099983215332,,,91.45999908447266,98.5,91.5,116.91000366210938,
02-23,9.720000267028809,23.940000534057617,28.170000076293945,33.369998931884766,,,77.8499984741211,91.6500015258789,98.4000015258789,91.69999694824219,,
02-24,10.100000381469727,24.31999969482422,28.6200008392334,33.27000045776367,,63.119998931884766,78.27999877929688,94.0199966430664,98.94999694824219,,,183.57000732421875
02-25,10.010000228881836,24.229999542236328,28.290000915527344,,35.790000915527344,63.5,77.23999786376953,95.4000015258789,,,114.86000061035156,176.77999877929688
02-26,10.029999732971191,24.170000076293945,,,36.43000030517578,64.5199966430664,77.37000274658203,95.27999877929688,,91.19999694824219,113.19999694824219,179.63999938964844
02-27,10.039999961853027,,,33.38999938964844,36.5099983215332,65.38999938964844,76.62000274658203,,99.0,92.05000305175781,111.94999694824219,177.33999633789062
02-28,,,27.93000030517578,33.13999938964844,37.08000183105469,65.30999755859375,,,97.69999694824219,90.05000305175781,112.11000061035156,164.60000610351562
02-29,,,,32.5,,,,95.36000061035156,,,,
03-01,,25.540000915527344,27.25,32.880001068115234,36.560001373291016,,,95.91999816894531,98.44999694824219,89.0999984741211,111.80000305175781,
03-02,9.289999961853027,25.8799991607666,27.260000228881836,32.43000030517578,,,78.11000061035156,96.12999725341797,97.55000305175781,86.44999694824219,,171.25
03-03,8.6899995803833,23.469999313354492,27.950000762939453,,,65.98999786376953,77.18000030517578,96.4000015258789,96.3499984741211,,,170.27000427246094
03-04,9.210000038146973,23.920000076293945,28.010000228881836,,36.400001525878906,66.29000091552734,76.66000366210938,97.9800033569336,,,111.69000244140625,174.9600067138672
03-05,8.739999771118164,24.969999313354492,,32.630001068115234,35.900001525878906,66.0999984741211,76.80000305175781,,,85.5,110.8499984741211,160.55999755859375
03-06,8.989999771118164,,,32.36000061035156,36.0,65.66000366210938,75.80999755859375,,95.25,86.19999694824219,109.62000274658203,153.44000244140625
03-07,,,27.8700008392334,33.06999969482422,36.66999816894531,65.87999725341797,,102.0999984741211,94.19999694824219,87.1500015258789,109.33000183105469,
03-08,,24.670000076293945,28.190000534057617,33.619998931884766,36.81999969482422,,,101.80999755859375,94.80000305175781,86.80000305175781,110.5,
03-09,8.569999694824219,24.799999237060547,28.59000015258789,33.88999938964844,,,76.51000213623047,101.20999908447266,95.1500015258789,88.1500015258789,,144.77999877929688
03-10,10.390000343322754,25.40999984741211,27.610000610351562,,,66.55000305175781,75.79000091552734,101.4000015258789,96.30000305175781,,,146.5
03-11,10.430000305175781,26.68000030517578,27.530000686645508,,36.90999984741211,66.58000183105469,75.7699966430664,103.47000122070312,,,111.97000122070312,136.5399932861328
03-12,11.180000305175781,26.549999237060547,,33.720001220703125,37.119998931884766,66.73999786376953,76.94999694824219,,,88.6500015258789,110.72000122070312,119.87999725341797
03-13,11.930000305175781,,,33.79999923706055,37.36000061035156,66.18000030517578,76.80000305175781,,95.5999984741211,88.19999694824219,112.11000061035156,136.27000427246094
03-14,,,28.399999618530273,33.459999084472656,37.849998474121094,67.13999938964844,,103.25,95.25,87.6500015258789,113.55000305175781,
03-15,,26.15999984741211,27.81999969482422,33.880001068115234,37.310001373291016,,,102.63999938964844,96.30000305175781,86.4000015258789,115.31999969482422,
03-16,12.010000228881836,26.639999389648438,27.700000762939453,32.90999984741211,,,77.04000091552734,102.45999908447266,95.30000305175781,87.75,,113.87000274658203
03-17,13.149999618530273,26.84000015258789,27.739999771118164,,,68.11000061035156,77.0199966430664,101.93000030517578,96.69999694824219,,,117.0
03-18,13.930000305175781,26.709999084472656,27.3700008392334,,37.060001373291016,69.7699966430664,79.26000213623047,103.66000366210938,,,115.87000274658203,108.54000091552734
03-19,13.579999923706055,26.020000457763672,,33.599998474121094,37.029998779296875,69.0,80.41999816894531,,,86.80000305175781,113.9800033569336,113.33000183105469
03-20,13.329999923706055,,,33.58000183105469,37.54999923706055,68.2699966430664,80.95999908447266,,95.0,86.25,114.41999816894531,111.5999984741211
03-21,,,27.209999084472656,33.689998626708984,37.220001220703125,67.77999877929688,,102.04000091552734,93.5999984741211,85.05000305175781,114.87000274658203,
03-22,,26.43000030517578,27.420000076293945,33.70000076293945,36.9900016784668,,,101.70999908447266,92.8499984741211,83.3499984741211,113.08000183105469,
03-23,14.65999984741211,26.770000457763672,27.079999923706055,33.869998931884766,,,80.29000091552734,101.30000305175781,93.55000305175781,81.80000305175781,,111.83999633789062
03-24,13.960000038146973,26.290000915527344,27.479999542236328,,,67.30999755859375,81.44999694824219,101.5999984741211,93.94999694824219,,,130.6300048828125
03-25,14.010000228881836,25.93000030517578,28.040000915527344,,37.27000045776367,68.19999694824219,80.0999984741211,,,,113.27999877929688,138.7899932861328
