,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,92.24469757080078,180.19894409179688,180.76390075683597,,,246.8107452392578,126.67831420898438,125.36231231689452
01-03,,,52.21478652954102,92.24469757080078,180.19894409179688,,,172.94924926757812,246.8107452392578,126.67831420898438,121.21343994140624
01-04,,,52.21478652954102,92.24469757080078,,,212.62808227539062,172.94924926757812,246.8107452392578,126.67831420898438,
01-05,,,52.21478652954102,,,180.76390075683597,212.62808227539062,172.94924926757812,246.8107452392578,,
01-06,50.84184265136719,,52.21478652954102,,180.19894409179688,174.69508361816406,212.62808227539062,172.94924926757812,,,121.21343994140624
01-07,,,,92.24469757080078,180.19894409179688,171.85140991210938,212.62808227539062,,,133.44314575195312,121.21343994140624
01-08,,,,92.24469757080078,180.19894409179688,171.85140991210938,212.62808227539062,,246.8107452392578,133.44314575195312,121.21343994140624
01-09,,,52.21478652954102,92.24469757080078,180.19894409179688,171.85140991210938,,172.94924926757812,246.8107452392578,141.55166625976562,121.21343994140624
01-10,,,52.21478652954102,92.24469757080078,180.19894409179688,,,172.94924926757812,246.8107452392578,141.55166625976562,126.79229736328124
01-11,,,52.21478652954102,92.24469757080078,,,191.5410003662109,172.94924926757812,246.8107452392578,133.44314575195312,
01-12,,,52.21478652954102,,,171.85140991210938,191.5410003662109,172.94924926757812,246.8107452392578,,
01-13,,68.21044921875,52.21478652954102,,180.19894409179688,171.85140991210938,191.5410003662109,172.94924926757812,,,123.9323272705078
01-14,,,,92.24469757080078,180.19894409179688,171.85140991210938,188.52816772460938,,,133.44314575195312,124.10487365722656
01-15,,,,92.24469757080078,180.19894409179688,171.85140991210938,188.52816772460938,,,138.79849243164062,124.10487365722656
01-16,,,,92.24469757080078,180.19894409179688,171.85140991210938,,,246.8107452392578,138.79849243164062,124.10487365722656
01-17,,,52.21478652954102,92.24469757080078,180.19894409179688,,,172.94924926757812,272.64022827148443,138.79849243164062,124.10487365722656
01-18,,,52.21478652954102,92.24469757080078,,,,177.8651123046875,272.64022827148443,138.79849243164062,
01-19,,,52.21478652954102,,,,184.511962890625,179.42926025390625,278.4823608398437,,
01-20,,,67.36007690429689,,,192.4680328369141,184.511962890625,179.42926025390625,,,
01-21,,,,,180.19894409179688,192.4680328369141,184.511962890625,,,,118.21237182617188
01-22,,,,92.24469757080078,180.19894409179688,198.3200836181641,185.3906097412109,,276.61398315429693,138.79849243164062,118.21237182617188
01-23,,,67.36007690429689,92.24469757080078,180.19894409179688,198.3200836181641,,179.42926025390625,276.61398315429693,138.79849243164062,118.21237182617188
01-24,,,67.36007690429689,92.24469757080078,180.19894409179688,,,179.42926025390625,276.61398315429693,138.79849243164062,118.21237182617188
01-25,,,67.36007690429689,92.24469757080078,,,186.26922607421875,179.42926025390625,277.40231323242193,138.79849243164062,
01-26,,,67.36007690429689,,,198.3200836181641,188.0264892578125,179.42926025390625,277.40231323242193,,
01-27,,,67.36007690429689,,180.19894409179688,198.3200836181641,188.0264892578125,179.42926025390625,,,106.26911163330078
01-28,,,,99.39258575439452,180.19894409179688,198.3200836181641,188.0264892578125,,,138.79849243164062,106.26911163330078
01-29,,,,99.39258575439452,180.19894409179688,198.9703369140625,183.03587341308597,,278.5826416015625,138.79849243164062,106.26911163330078
01-30,,,67.36007690429689,99.39258575439452,180.19894409179688,198.9703369140625,,179.42926025390625,278.5826416015625,138.79849243164062,108.20245361328124
01-31,,,67.36007690429689,99.39258575439452,182.38705444335938,,,174.602783203125,278.5826416015625,146.880126953125,107.72579193115234
02-01,,,67.36007690429689,99.39258575439452,,,181.43675231933597,174.602783203125,278.5826416015625,146.880126953125,
02-02,,,67.36007690429689,,,198.9703369140625,181.43675231933597,174.602783203125,278.5826416015625,,
02-03,,,67.36007690429689,,182.38705444335938,198.9703369140625,181.43675231933597,174.602783203125,,,107.72579193115234
02-04,,,,99.39258575439452,182.38705444335938,198.9703369140625,181.43675231933597,,,141.55166625976562,109.15577697753906
02-05,,,,99.39258575439452,182.38705444335938,205.0391540527344,181.43675231933597,,278.5826416015625,141.55166625976562,109.15577697753906
02-06,,,67.36007690429689,99.39258575439452,182.38705444335938,205.0391540527344,,183.2279052734375,278.5826416015625,141.55166625976562,111.53909301757812
02-07,,,67.36007690429689,99.39258575439452,182.38705444335938,,,183.2279052734375,278.5826416015625,141.55166625976562,111.53909301757812
02-08,,,67.36007690429689,99.39258575439452,,,175.4884490966797,183.2279052734375,253.3729248046875,245.7948760986328,
02-09,,,67.36007690429689,,,205.0391540527344,175.4884490966797,183.2279052734375,253.3729248046875,,
