,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,22.049999237060547,,,,65.0,109.36000061035156,138.77000427246094,,,160.4199981689453,160.67999267578125,154.5800018310547
01-03,,,54.88000106811523,51.34000015258789,64.69999694824219,110.58999633789062,,,163.14999389648438,165.22000122070312,161.41000366210938,155.42999267578125
01-04,,37.7599983215332,54.47999954223633,51.29999923706055,65.68000030517578,,,123.62000274658205,163.3800048828125,164.02999877929688,162.83999633789062,
01-05,22.1299991607666,37.5099983215332,54.4900016784668,50.61999893188477,,,137.42999267578122,123.0500030517578,161.89999389648438,167.24000549316406,,
01-06,20.88999938964844,36.72000122070313,54.58000183105469,51.08000183105469,,109.29000091552734,133.99000549316406,121.9800033569336,159.42999267578125,,,156.2100067138672
01-07,19.51000022888184,37.77000045776367,54.5,,65.48000335693361,111.05999755859376,136.60000610351562,120.5199966430664,,,164.80999755859375,154.8699951171875
01-08,20.75,37.7400016784668,,,64.66999816894531,110.88999938964844,136.22000122070312,120.13999938964844,,170.61000061035156,165.9499969482422,156.7100067138672
01-09,19.280000686645508,,,51.54999923706055,65.23999786376953,110.37999725341795,134.88999938964844,,157.74000549316406,174.35000610351562,164.72000122070312,154.92999267578125
01-10,,,54.56000137329102,51.959999084472656,65.18000030517578,110.43000030517578,,,159.05999755859375,174.0399932861328,167.3800048828125,158.32000732421875
01-11,,37.52999877929688,54.45000076293945,52.5,65.29000091552734,,,121.80999755859376,157.22999572753906,174.7899932861328,169.22999572753906,
01-12,17.920000076293945,37.13999938964844,53.06999969482422,52.63000106811523,,,135.22000122070312,122.97000122070312,158.6199951171875,172.22999572753906,,
01-13,17.430000305175778,37.95000076293945,53.86000061035156,52.72999954223633,,107.04000091552734,136.72999572753906,120.83000183105469,157.8000030517578,,,158.5
01-14,16.129999160766598,38.47000122070313,53.88000106811523,,65.04000091552734,106.79000091552734,133.33000183105472,120.62999725341795,,,169.30999755859375,162.2899932861328
01-15,16.969999313354492,38.72000122070313,,,65.12999725341797,104.16000366210938,131.28999328613278,123.69000244140624,,,169.44000244140625,162.6300048828125
01-16,17.950000762939453,,,,63.6500015258789,102.62999725341795,132.10000610351562,,,170.9499969482422,169.00999450683594,159.3800048828125
01-17,,,,52.68999862670898,64.40000152587889,103.20999908447266,,,156.41000366210938,169.32000732421875,168.91000366210938,159.41000366210938
01-18,,,53.7400016784668,53.45000076293945,64.22000122070311,,,,158.75,167.50999450683594,168.4600067138672,
01-19,,39.25,52.75,53.2599983215332,,,,124.37000274658205,156.75999450683594,173.85000610351562,,
01-20,16.079999923706055,40.61000061035156,52.93999862670898,53.40999984741211,,,132.72000122070312,123.18000030517578,157.88999938964844,,,
01-21,16.360000610351562,40.59000015258789,52.02999877929688,,,102.80999755859376,131.42999267578122,121.6500015258789,,,,157.9199981689453
01-22,17.399999618530273,40.27999877929688,,,64.69999694824219,103.44000244140624,133.41999816894528,123.75,,172.6699981689453,167.22000122070312,158.72000122070312
01-23,17.610000610351562,,,52.29999923706055,64.01000213623047,102.8000030517578,134.46000671386722,,157.6300048828125,175.5,167.36000061035156,159.5500030517578
01-24,,,52.36000061035156,52.11000061035156,64.41999816894531,101.37000274658205,,,158.63999938964844,172.39999389648438,168.77000427246094,157.77000427246094
01-25,,39.56999969482422,52.43999862670898,52.43999862670898,64.58000183105469,,,122.0500030517578,158.47999572753906,174.1199951171875,168.08999633789062,
01-26,17.770000457763672,39.36999893188477,51.61999893188477,52.4000015258789,,,136.66999816894528,128.75999450683594,159.61000061035156,176.97999572753906,,
01-27,18.46999931335449,39.16999816894531,51.88000106811523,52.47000122070313,,99.91999816894531,135.17999267578122,128.55000305175778,158.64999389648438,,,156.13999938964844
01-28,19.709999084472656,37.810001373291016,50.31000137329102,,64.19000244140625,98.98999786376952,134.52000427246094,130.58999633789062,,,169.86000061035156,156.86000061035156
01-29,18.170000076293945,36.959999084472656,,,64.94000244140625,96.7300033569336,137.55000305175778,131.22999572753906,,178.0,168.9600067138672,156.89999389648438
01-30,17.569999694824222,,,52.709999084472656,64.19999694824219,97.77999877929688,134.50999450683594,,159.7100067138672,177.74000549316406,165.9600067138672,155.7899932861328
01-31,,,51.47999954223633,52.45000076293945,64.81999969482422,99.01000213623048,,,158.05999755859375,176.47999572753906,167.27999877929688,152.92999267578125
02-01,,37.95000076293945,51.38000106811523,53.4000015258789,65.5,,,133.11000061035156,156.86000061035156,175.89999389648438,167.0500030517578,
02-02,17.940000534057614,37.7400016784668,51.20000076293945,53.16999816894531,,,132.0,132.67999267578122,156.7100067138672,170.1699981689453,,
02-03,18.36000061035156,37.61000061035156,51.93999862670898,54.72000122070313,,95.11000061035156,133.52999877929688,131.52999877929688,158.5,,,152.13999938964844
02-04,17.81999969482422,37.02999877929688,52.52000045776367,,64.98000335693361,95.73999786376952,135.8699951171875,130.55000305175778,,,169.30999755859375,152.66000366210938
02-05,18.559999465942386,36.7400016784668,,,65.18000030517578,94.62999725341795,136.08000183105472,127.36000061035156,,165.5,170.1699981689453,156.41000366210938
