,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.4497694969177246,,,,14.021592140197754,16.967653274536133,10.06969928741455,,,10.982096672058105,6.7992706298828125,4.820000171661377
01-03,,,12.845701217651367,14.627354621887207,13.674169540405273,16.967653274536133,,,10.231226921081543,10.982096672058105,6.7992706298828125,4.820000171661377
01-04,,3.928539752960205,12.6408109664917,14.627354621887207,13.674169540405273,,,8.871689796447754,10.231226921081543,10.982096672058105,6.7992706298828125,
01-05,2.4497694969177246,3.928539752960205,12.6408109664917,14.627354621887207,,,10.06969928741455,8.871689796447754,10.231226921081543,11.077427864074707,,
01-06,2.4497694969177246,3.928539752960205,12.6408109664917,14.627354621887207,,16.967653274536133,10.06969928741455,8.871689796447754,10.231226921081543,,,4.820000171661377
01-07,2.4497694969177246,3.928539752960205,12.6408109664917,,13.674169540405273,16.967653274536133,10.06969928741455,8.871689796447754,,,6.7992706298828125,4.820000171661377
01-08,2.4497694969177246,3.928539752960205,,,13.674169540405273,16.967653274536133,10.06969928741455,8.871689796447754,,11.077427864074707,6.7992706298828125,4.820000171661377
01-09,2.4497694969177246,,,14.627354621887207,13.674169540405273,16.967653274536133,10.06969928741455,,10.231226921081543,11.077427864074707,6.7992706298828125,4.820000171661377
01-10,,,12.6408109664917,14.627354621887207,13.674169540405273,16.967653274536133,,,10.231226921081543,10.686572074890137,6.7992706298828125,4.820000171661377
01-11,,3.928539752960205,12.6408109664917,14.627354621887207,13.674169540405273,,,8.871689796447754,10.231226921081543,10.686572074890137,6.7992706298828125,
01-12,2.4497694969177246,3.928539752960205,12.6408109664917,14.627354621887207,,,10.06969928741455,8.871689796447754,10.231226921081543,10.677038192749023,,
01-13,2.4497694969177246,3.928539752960205,12.6408109664917,14.627354621887207,,16.967653274536133,10.06969928741455,8.871689796447754,10.231226921081543,,,4.820000171661377
01-14,2.4497694969177246,3.928539752960205,12.6408109664917,,13.674169540405273,16.967653274536133,10.06969928741455,8.871689796447754,,,6.7992706298828125,4.820000171661377
01-15,2.4497694969177246,3.928539752960205,,,13.674169540405273,16.967653274536133,10.06969928741455,8.871689796447754,,,6.7992706298828125,4.820000171661377
