,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.2300000190734863,2.0199999809265137,2.0899999141693115,,,2.430000066757202,2.549999952316284,2.0299999713897705
01-03,,1.9500000476837158,0.9599999785423279,1.2300000190734863,2.0199999809265137,,,1.7300000190734863,2.430000066757202,2.549999952316284,2.0299999713897705
01-04,,1.9500000476837158,0.9599999785423279,1.2300000190734863,,,2.180000066757202,1.7300000190734863,2.430000066757202,2.549999952316284,
01-05,,1.9500000476837158,0.9599999785423279,,,2.0899999141693115,2.180000066757202,1.7300000190734863,2.430000066757202,,
01-06,,1.9500000476837158,0.9900000095367432,,2.2300000190734863,2.0899999141693115,2.180000066757202,1.7300000190734863,,,2.0299999713897705
01-07,,1.9500000476837158,,1.2300000190734863,2.2300000190734863,2.0899999141693115,2.180000066757202,,,2.549999952316284,2.0299999713897705
01-08,,,,1.2300000190734863,2.2300000190734863,2.0899999141693115,2.180000066757202,,2.430000066757202,2.549999952316284,2.0299999713897705
01-09,,,1.0,1.2300000190734863,2.2300000190734863,2.0899999141693115,,1.7300000190734863,2.430000066757202,2.549999952316284,2.0299999713897705
01-10,,2.0,1.0,1.2300000190734863,2.2300000190734863,,,1.7300000190734863,2.430000066757202,2.549999952316284,2.0299999713897705
01-11,,2.0,1.0,1.2300000190734863,,,2.180000066757202,1.7300000190734863,2.430000066757202,2.549999952316284,
01-12,,2.0,1.0,,,2.0899999141693115,2.180000066757202,1.7300000190734863,2.430000066757202,,
01-13,,2.0,1.0,,2.2300000190734863,2.0899999141693115,2.180000066757202,1.8799999952316284,,,2.0299999713897705
01-14,,2.0,,1.2300000190734863,2.2300000190734863,2.0899999141693115,2.180000066757202,,,2.549999952316284,2.0299999713897705
01-15,,,,1.2300000190734863,2.2300000190734863,2.0899999141693115,2.180000066757202,,,2.549999952316284,2.0299999713897705
01-16,,,,1.2300000190734863,2.2300000190734863,2.0899999141693115,,,2.430000066757202,2.549999952316284,2.0299999713897705
01-17,,,1.0399999618530273,1.2300000190734863,2.2300000190734863,,,1.8799999952316284,2.430000066757202,2.549999952316284,2.0299999713897705
01-18,,2.0,1.0399999618530273,1.2300000190734863,,,,1.8799999952316284,2.430000066757202,2.549999952316284,
01-19,,2.0,1.0399999618530273,,,,2.180000066757202,1.8799999952316284,2.430000066757202,,
01-20,,2.0,1.0399999618530273,,,2.0899999141693115,2.180000066757202,1.8799999952316284,,,
01-21,,1.899999976158142,,,2.2300000190734863,2.0899999141693115,2.180000066757202,,,,2.0299999713897705
01-22,,,,1.2300000190734863,2.2300000190734863,2.0899999141693115,2.180000066757202,,2.430000066757202,2.549999952316284,2.0299999713897705
01-23,,,1.0399999618530273,1.399999976158142,2.2300000190734863,2.0899999141693115,,1.8899999856948853,2.430000066757202,2.549999952316284,2.0299999713897705
01-24,,1.899999976158142,1.0399999618530273,1.399999976158142,2.2300000190734863,,,1.8899999856948853,2.430000066757202,2.549999952316284,2.0299999713897705
01-25,,1.899999976158142,1.0399999618530273,1.409999966621399,,,2.180000066757202,1.8899999856948853,2.430000066757202,2.549999952316284,
01-26,,1.899999976158142,1.0399999618530273,,,2.0899999141693115,2.180000066757202,1.8899999856948853,2.430000066757202,,
01-27,,1.899999976158142,1.0399999618530273,,2.2300000190734863,2.0899999141693115,2.180000066757202,1.8899999856948853,,,2.0299999713897705
01-28,,1.899999976158142,,1.409999966621399,2.2300000190734863,2.0899999141693115,2.180000066757202,,,2.549999952316284,2.0299999713897705
01-29,,,,1.409999966621399,2.2300000190734863,2.0899999141693115,2.180000066757202,,2.430000066757202,2.549999952316284,2.0299999713897705
01-30,,,1.0399999618530273,1.409999966621399,2.2300000190734863,2.0899999141693115,,1.8899999856948853,2.430000066757202,2.549999952316284,2.0299999713897705
01-31,,1.899999976158142,1.159999966621399,1.350000023841858,2.2300000190734863,,,1.8899999856948853,2.430000066757202,2.549999952316284,2.0299999713897705
02-01,,1.899999976158142,1.159999966621399,1.350000023841858,,,2.180000066757202,1.8899999856948853,2.430000066757202,2.549999952316284,
02-02,,1.899999976158142,1.2999999523162842,,,2.0899999141693115,2.180000066757202,1.8899999856948853,2.430000066757202,,
02-03,,1.940000057220459,1.3899999856948853,,2.0799999237060547,2.0899999141693115,2.180000066757202,1.8899999856948853,,,2.0299999713897705
02-04,,1.940000057220459,,1.350000023841858,2.0799999237060547,2.0899999141693115,2.180000066757202,,,2.549999952316284,2.0299999713897705
02-05,,,,1.350000023841858,2.0799999237060547,2.0899999141693115,2.180000066757202,,2.430000066757202,2.549999952316284,2.0299999713897705
02-06,,,1.3899999856948853,1.350000023841858,2.0799999237060547,2.0899999141693115,,1.8899999856948853,2.430000066757202,2.549999952316284,2.0299999713897705
02-07,,1.940000057220459,1.2599999904632568,1.350000023841858,2.0799999237060547,,,1.8899999856948853,2.430000066757202,2.549999952316284,2.0299999713897705
02-08,,1.940000057220459,1.2599999904632568,1.350000023841858,,,2.180000066757202,1.8899999856948853,2.430000066757202,2.549999952316284,
02-09,,1.940000057220459,1.2599999904632568,,,2.0899999141693115,2.180000066757202,1.8899999856948853,2.430000066757202,,
