,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.280000686645508,28.350000381469727,30.0,,,51.7400016784668,59.70000076293945,70.72229766845703
01-03,,21.829999923706055,16.950000762939453,20.280000686645508,28.350000381469727,,,35.54999923706055,51.7400016784668,59.70000076293945,70.72229766845703
01-04,,21.829999923706055,16.950000762939453,20.280000686645508,,,32.349998474121094,35.54999923706055,51.7400016784668,59.70000076293945,
01-05,,21.829999923706055,16.950000762939453,,,30.0,32.349998474121094,35.54999923706055,51.7400016784668,,
01-06,,21.829999923706055,16.520000457763672,,28.350000381469727,30.0,32.349998474121094,35.54999923706055,,,70.72229766845703
01-07,,21.829999923706055,,20.280000686645508,28.350000381469727,30.0,32.349998474121094,,,58.650001525878906,70.72229766845703
01-08,,,,20.280000686645508,28.0,30.0,32.349998474121094,,51.7400016784668,58.650001525878906,70.72229766845703
01-09,,,16.520000457763672,20.280000686645508,28.0,30.0,,35.54999923706055,51.7400016784668,58.650001525878906,70.72229766845703
01-10,,21.829999923706055,17.15999984741211,20.280000686645508,28.739999771118164,,,35.54999923706055,51.7400016784668,58.650001525878906,70.72229766845703
01-11,,21.829999923706055,17.15999984741211,20.280000686645508,,,32.349998474121094,35.54999923706055,51.7400016784668,58.650001525878906,
01-12,,21.829999923706055,17.15999984741211,,,30.030000686645508,32.349998474121094,35.54999923706055,51.7400016784668,,
01-13,,21.829999923706055,16.549999237060547,,28.739999771118164,30.030000686645508,32.349998474121094,35.54999923706055,,,70.72229766845703
01-14,,21.829999923706055,,20.280000686645508,28.739999771118164,30.030000686645508,32.349998474121094,,,58.650001525878906,70.72229766845703
01-15,,,,20.280000686645508,28.739999771118164,30.030000686645508,32.349998474121094,,,58.650001525878906,70.72229766845703
01-16,,,,20.280000686645508,28.739999771118164,30.030000686645508,,,51.7400016784668,58.650001525878906,70.72229766845703
01-17,,,16.549999237060547,20.350000381469727,28.739999771118164,,,35.54999923706055,51.7400016784668,58.650001525878906,70.72229766845703
01-18,,21.829999923706055,16.549999237060547,20.350000381469727,,,,35.54999923706055,51.7400016784668,58.650001525878906,
01-19,,21.829999923706055,16.549999237060547,,,,32.349998474121094,35.54999923706055,51.7400016784668,,
01-20,,21.829999923706055,16.549999237060547,,,30.030000686645508,32.349998474121094,35.54999923706055,,,
01-21,,21.829999923706055,,,28.739999771118164,30.030000686645508,32.349998474121094,,,,70.72229766845703
01-22,,,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,51.7400016784668,58.650001525878906,70.72229766845703
01-23,,,18.229999542236328,20.350000381469727,29.200000762939453,30.0,,35.54999923706055,53.130001068115234,58.650001525878906,70.72229766845703
01-24,,21.829999923706055,18.040000915527344,20.350000381469727,29.200000762939453,,,35.54999923706055,53.130001068115234,58.650001525878906,70.72229766845703
01-25,,21.829999923706055,17.850000381469727,20.350000381469727,,,32.349998474121094,35.54999923706055,53.130001068115234,58.650001525878906,
01-26,,21.829999923706055,18.149999618530273,,,30.0,32.349998474121094,35.54999923706055,53.130001068115234,,
01-27,,21.829999923706055,18.149999618530273,,29.200000762939453,30.0,32.349998474121094,35.54999923706055,,,70.72229766845703
01-28,,21.829999923706055,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,,58.650001525878906,70.72229766845703
01-29,,,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,53.130001068115234,58.650001525878906,70.72229766845703
01-30,,,18.149999618530273,20.350000381469727,29.200000762939453,30.0,,35.54999923706055,53.130001068115234,58.650001525878906,70.72229766845703
01-31,,21.829999923706055,18.149999618530273,20.350000381469727,29.200000762939453,,,35.54999923706055,53.130001068115234,58.650001525878906,70.72229766845703
02-01,,21.829999923706055,18.149999618530273,20.350000381469727,,,32.349998474121094,35.54999923706055,53.130001068115234,58.650001525878906,
02-02,,21.829999923706055,18.149999618530273,,,30.0,32.349998474121094,35.54999923706055,53.130001068115234,,
02-03,,21.829999923706055,18.149999618530273,,29.200000762939453,30.0,32.349998474121094,35.54999923706055,,,70.72229766845703
02-04,,21.829999923706055,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,,62.400001525878906,70.72229766845703
02-05,,,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,53.130001068115234,62.400001525878906,77.12999725341797
02-06,,,18.149999618530273,20.350000381469727,29.200000762939453,30.0,,35.54999923706055,53.130001068115234,62.400001525878906,77.12999725341797
02-07,,21.829999923706055,18.149999618530273,20.350000381469727,29.200000762939453,,,35.54999923706055,53.130001068115234,62.400001525878906,77.12999725341797
02-08,,21.829999923706055,18.149999618530273,20.350000381469727,,,32.349998474121094,35.54999923706055,53.130001068115234,62.400001525878906,
02-09,,21.829999923706055,18.149999618530273,,,30.0,32.349998474121094,35.54999923706055,53.130001068115234,,
02-10,,21.829999923706055,18.149999618530273,,29.200000762939453,30.0,32.349998474121094,35.54999923706055,,,77.12999725341797
02-11,,21.829999923706055,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,,62.400001525878906,77.12999725341797
02-12,,,,20.350000381469727,29.200000762939453,30.0,32.349998474121094,,53.130001068115234,62.400001525878906,77.12999725341797
02-13,,,18.149999618530273,20.350000381469727,29.200000762939453,30.0,,35.54999923706055,53.130001068115234,62.400001525878906,77.12999725341797
02-14,,21.829999923706055,18.149999618530273,20.350000381469727,29.299999237060547,,,35.54999923706055,53.130001068115234,62.400001525878906,77.12999725341797
02-15,,21.829999923706055,18.149999618530273,20.350000381469727,,,,35.54999923706055,53.130001068115234,62.400001525878906,
02-16,,23.75,18.149999618530273,,,,32.349998474121094,35.54999923706055,53.130001068115234,,
02-17,,23.75,18.149999618530273,,,30.0,32.349998474121094,35.54999923706055,,,
02-18,,23.75,,,29.200000762939453,30.0,32.349998474121094,,,,77.12999725341797
02-19,,,,20.350000381469727,29.299999237060547,30.0,32.349998474121094,,,62.400001525878906,77.12999725341797
02-20,,,,20.350000381469727,27.299999237060547,30.0,,,53.130001068115234,62.400001525878906,77.12999725341797
02-21,,,18.149999618530273,19.940000534057617,27.299999237060547,,,35.54999923706055,53.130001068115234,62.400001525878906,77.12999725341797
02-22,,23.299999237060547,18.149999618530273,19.940000534057617,,,32.349998474121094,35.54999923706055,53.130001068115234,62.400001525878906,
02-23,,23.299999237060547,18.149999618530273,,,30.0,32.349998474121094,35.54999923706055,53.130001068115234,,
02-24,,23.0,18.149999618530273,,27.299999237060547,30.0,32.349998474121094,35.54999923706055,,,77.12999725341797
