,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.347297668457031,,,,10.619026184082033,13.17358684539795,13.757736206054688,,,17.395366668701172,14.37156867980957,16.18269157409668
01-03,,,8.514205932617188,8.073085784912111,10.422983169555664,13.384028434753418,,,15.068255424499512,17.155685424804688,14.201152801513672,16.036462783813473
01-04,,7.9764227867126465,8.658646583557129,8.073085784912111,10.496500015258787,,,16.373104095458984,15.086298942565918,17.02662467956543,14.390501022338867,
01-05,5.653876304626465,7.814391136169434,8.567421913146973,8.033664703369139,,,13.87879467010498,16.09035301208496,15.203598976135256,17.358489990234375,,
01-06,5.988972187042236,7.748106956481934,8.35456371307373,7.923289775848389,,13.333523750305176,13.506964683532715,16.01966667175293,14.978025436401367,,,16.143695831298828
01-07,5.9176764488220215,7.748106956481934,8.331757545471191,,10.365803718566896,13.106246948242188,13.52426052093506,15.754587173461914,,,14.390501022338867,15.958473205566404
01-08,6.003233909606934,7.674454689025879,,,10.226938247680664,13.131503105163574,13.6453218460083,15.6838960647583,,17.376928329467773,14.57038402557373,15.81224250793457
01-09,5.988972187042236,,,8.049432754516603,10.235107421875,13.064160346984865,13.775030136108398,,15.068255424499512,17.42302131652832,14.702927589416506,15.821990966796875
01-10,,,8.29374885559082,8.136157035827638,10.414813041687012,13.064160346984865,,,14.968999862670898,17.220212936401367,14.731328964233398,15.61727237701416
01-11,,7.799661636352539,8.316555023193361,8.230761528015138,10.58635139465332,,,15.772256851196287,15.05020809173584,17.28474235534668,15.081624984741213,
01-12,5.874898433685303,7.748106956481934,8.346961975097656,8.057316780090332,,,13.947972297668455,15.85178279876709,15.23066234588623,17.561298370361328,,
01-13,5.810730457305907,7.821756839752197,8.248139381408691,8.033664703369139,,12.794794082641602,13.9912109375,15.73691463470459,15.212620735168455,,,15.685511589050293
01-14,5.525541305541992,7.843852519989014,8.263343811035156,,10.455655097961426,13.1820068359375,13.939327239990234,15.772256851196287,,,15.110026359558105,15.744003295898438
01-15,5.710914611816406,7.821756839752197,,,10.659868240356444,13.080994606018065,14.017149925231935,15.303954124450685,,,15.375114440917967,15.958473205566404
01-16,5.874898433685303,,,,10.684372901916504,12.954730987548828,14.112271308898926,,,17.505987167358402,14.750265121459961,15.98771858215332
