,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.26409444212913513,1.1291857957839966,1.836222529411316,,,1.2909492254257202,1.075715184211731,2.8910586833953857
01-03,,0.10498161613941193,0.16403378546237946,0.26409444212913513,1.1414153575897217,,,1.3467146158218384,1.2909492254257202,1.075715184211731,2.8910586833953857
01-04,,0.10498161613941193,0.16403378546237946,0.26409444212913513,,,1.7393368482589722,1.3467146158218384,1.2909492254257202,1.075715184211731,
01-05,-0.04009714722633362,0.10498161613941193,0.16403378546237946,,,1.836222529411316,1.7393368482589722,1.3467146158218384,1.3831597566604614,,
01-06,-0.04009714722633362,0.10498161613941193,0.16403378546237946,,1.1414153575897217,1.836222529411316,1.6800892353057861,1.3467146158218384,,,2.8910586833953857
01-07,-0.0437423437833786,0.10498161613941193,,0.26409444212913513,1.1414153575897217,1.836222529411316,1.6927849054336548,,,1.075715184211731,2.8910586833953857
01-08,-0.0437423437833786,,,0.26409444212913513,1.1414153575897217,1.836222529411316,1.6927849054336548,,1.3831597566604614,1.075715184211731,2.8910586833953857
01-09,,,0.16403378546237946,0.26409444212913513,1.1414153575897217,1.836222529411316,,1.3467146158218384,1.3831597566604614,1.075715184211731,2.8910586833953857
01-10,,0.10498161613941193,0.16403378546237946,0.26409444212913513,1.1210328340530396,,,1.3467146158218384,1.3831597566604614,1.1339828968048096,2.6379692554473877
01-11,-0.0437423437833786,0.10498161613941193,0.16403378546237946,0.26409444212913513,,,1.6927849054336548,1.3467146158218384,1.4358514547348022,1.1339828968048096,
01-12,-0.0437423437833786,0.10498161613941193,0.16403378546237946,,,1.836222529411316,1.6927849054336548,1.3467146158218384,1.3963327407836914,,
01-13,-0.0437423437833786,0.10498161613941193,0.16403378546237946,,1.1414153575897217,1.836222529411316,1.6927849054336548,1.3467146158218384,,,2.6379692554473877
01-14,-0.04495741426944733,0.10498161613941193,,0.26409444212913513,1.1495682001113892,1.890474796295166,1.6927849054336548,,,1.1922508478164673,2.6379692554473877
01-15,-0.047387540340423584,,,0.26409444212913513,1.1495682001113892,1.882128119468689,1.6927849054336548,,,1.1922508478164673,2.6379692554473877
01-16,,,,0.26409444212913513,1.1495682001113892,1.882128119468689,,,1.3963327407836914,1.1922508478164673,2.6379692554473877
01-17,,,0.16403378546237946,0.26409444212913513,1.1495682001113892,,,1.3467146158218384,1.3963327407836914,1.2191435098648071,2.6379692554473877
01-18,,0.10498161613941193,0.16403378546237946,0.26409444212913513,,,,1.3467146158218384,1.3963327407836914,1.2191435098648071,
01-19,-0.04495741426944733,0.10498161613941193,0.16403378546237946,,,,1.6927849054336548,1.3467146158218384,1.3963327407836914,,
01-20,-0.04495741426944733,0.10498161613941193,0.16403378546237946,,,1.882128119468689,1.6927849054336548,1.3467146158218384,,,
01-21,-0.04495741426944733,0.10498161613941193,,,1.1495682001113892,1.882128119468689,1.6377694606781006,,,,2.6379692554473877
01-22,-0.047387540340423584,,,0.26409444212913513,1.1495682001113892,1.882128119468689,1.663161277770996,,1.3963327407836914,1.2191435098648071,2.6379692554473877
01-23,,,0.16403378546237946,0.26409444212913513,1.1495682001113892,1.882128119468689,,1.3467146158218384,1.3963327407836914,1.2191435098648071,2.6379692554473877
01-24,,0.10498161613941193,0.16403378546237946,0.26409444212913513,1.1373388767242432,,,1.3467146158218384,1.3963327407836914,1.2325900793075562,3.0760083198547363
01-25,-0.047387540340423584,0.10498161613941193,0.16403378546237946,0.26409444212913513,,,1.663161277770996,1.3467146158218384,1.3963327407836914,1.2684471607208252,
01-26,-0.047387540340423584,0.10498161613941193,0.16403378546237946,,,1.9655927419662476,1.663161277770996,1.3467146158218384,1.3963327407836914,,
01-27,-0.047387540340423584,0.10498161613941193,0.16403378546237946,,1.0761916637420654,1.9655927419662476,1.663161277770996,1.3467146158218384,,,3.0760083198547363
01-28,-0.047387540340423584,0.10498161613941193,,0.26409444212913513,1.100650668144226,1.919687032699585,1.7054810523986816,,,1.2684471607208252,3.085742712020874
01-29,-0.047387540340423584,,,0.26409444212913513,1.100650668144226,1.919687032699585,1.7351046800613403,,1.3963327407836914,1.2684471607208252,3.085742712020874
01-30,,,0.16403378546237946,0.26409444212913513,1.100650668144226,1.919687032699585,,1.3467146158218384,1.3963327407836914,1.2684471607208252,3.085742712020874
