,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.1899995803833,12.3100004196167,12.140000343322754,,,18.799999237060547,9.319999694824219,13.640000343322754
01-03,,11.5,10.079999923706055,9.229999542236328,12.380000114440918,,,11.039999961853027,18.979999542236328,9.15999984741211,13.40999984741211
01-04,,11.619999885559082,10.050000190734863,9.0600004196167,,,9.180000305175781,11.279999732971191,19.709999084472656,9.630000114440918,
01-05,9.40999984741211,12.050000190734863,9.90999984741211,,,12.0,9.289999961853027,11.270000457763672,19.770000457763672,,
01-06,9.300000190734863,12.020000457763672,9.6899995803833,,12.350000381469727,11.680000305175781,8.949999809265137,11.09000015258789,,,13.270000457763672
01-07,9.449999809265137,12.449999809265137,,8.90999984741211,12.359999656677246,11.920000076293945,8.6899995803833,,,9.84000015258789,13.25
01-08,9.479999542236328,,,8.65999984741211,12.449999809265137,12.0600004196167,8.619999885559082,,19.530000686645508,9.760000228881836,13.25
01-09,,,9.699999809265137,8.720000267028809,12.229999542236328,12.0,,11.119999885559082,19.559999465942383,9.640000343322754,13.380000114440918
01-10,,12.359999656677246,9.8100004196167,8.819999694824219,12.460000038146973,,,11.029999732971191,19.709999084472656,9.550000190734863,13.949999809265137
01-11,9.800000190734863,12.59000015258789,9.779999732971191,8.819999694824219,,,8.65999984741211,11.300000190734863,19.559999465942383,9.859999656677246,
01-12,10.100000381469727,12.550000190734863,9.760000228881836,,,11.930000305175781,8.890000343322754,11.489999771118164,19.600000381469727,,
01-13,10.0,12.59000015258789,9.789999961853027,,12.34000015258789,11.9399995803833,9.069999694824219,11.390000343322754,,,14.100000381469727
01-14,10.170000076293945,12.569999694824219,,8.819999694824219,12.0600004196167,11.880000114440918,9.15999984741211,,,9.720000267028809,14.34000015258789
01-15,10.119999885559082,,,8.800000190734863,12.3100004196167,12.0,8.9399995803833,,,10.15999984741211,14.289999961853027
01-16,,,,8.859999656677246,12.34000015258789,12.15999984741211,,,20.59000015258789,10.550000190734863,14.399999618530273
01-17,,,10.199999809265137,8.600000381469727,12.100000381469727,,,11.260000228881836,21.059999465942383,10.369999885559082,14.449999809265137
01-18,,12.5,10.760000228881836,8.539999961853027,,,,11.4399995803833,20.559999465942383,10.770000457763672,
01-19,10.399999618530273,12.619999885559082,10.710000038146973,,,,8.819999694824219,11.470000267028809,21.649999618530273,,
01-20,10.289999961853027,12.510000228881836,10.699999809265137,,,12.010000228881836,8.34000015258789,11.460000038146973,,,
01-21,10.350000381469727,11.850000381469727,,,11.420000076293945,11.829999923706055,8.380000114440918,,,,14.1899995803833
01-22,10.210000038146973,,,8.739999771118164,11.300000190734863,11.989999771118164,8.720000267028809,,21.56999969482422,10.739999771118164,14.020000457763672
01-23,,,10.960000038146973,8.680000305175781,11.510000228881836,11.979999542236328,,11.569999694824219,21.43000030517578,10.6899995803833,13.989999771118164
01-24,,11.899999618530273,10.779999732971191,8.75,11.329999923706055,,,11.819999694824219,21.229999542236328,11.0,13.850000381469727
01-25,10.020000457763672,12.100000381469727,10.859999656677246,8.75,,,8.359999656677246,12.300000190734863,20.979999542236328,11.5600004196167,
01-26,9.670000076293945,12.399999618530273,10.930000305175781,,,12.239999771118164,8.399999618530273,12.470000267028809,21.809999465942383,,
01-27,9.460000038146973,13.300000190734863,10.529999732971191,,11.229999542236328,12.140000343322754,8.579999923706055,12.289999961853027,,,13.220000267028809
01-28,9.829999923706055,12.899999618530273,,8.670000076293945,11.15999984741211,12.069999694824219,8.329999923706055,,,11.869999885559082,13.229999542236328
01-29,9.789999961853027,,,8.710000038146973,11.260000228881836,12.180000305175781,7.940000057220459,,21.260000228881836,11.40999984741211,13.239999771118164
01-30,,,10.390000343322754,8.710000038146973,11.109999656677246,12.149999618530273,,12.149999618530273,20.790000915527344,11.890000343322754,13.0600004196167
01-31,,13.140000343322754,10.720000267028809,8.619999885559082,10.949999809265137,,,12.359999656677246,20.559999465942383,11.970000267028809,12.420000076293945
02-01,9.789999961853027,13.4399995803833,10.720000267028809,8.59000015258789,,,7.960000038146973,12.430000305175781,21.0,11.9399995803833,
02-02,9.899999618530273,14.0,11.069999694824219,,,12.119999885559082,7.610000133514404,12.380000114440918,20.799999237060547,,
02-03,10.25,13.949999809265137,11.260000228881836,,10.779999732971191,12.170000076293945,7.440000057220459,12.319999694824219,,,12.859999656677246
02-04,10.050000190734863,13.850000381469727,,8.420000076293945,10.460000038146973,12.010000228881836,7.639999866485596,,,12.130000114440918,13.09000015258789
02-05,9.649999618530273,,,8.3100004196167,10.3100004196167,12.0,7.610000133514404,,18.899999618530273,12.199999809265137,13.260000228881836
02-06,,,11.3100004196167,8.34000015258789,10.460000038146973,11.899999618530273,,12.34000015258789,19.540000915527344,12.09000015258789,13.25
02-07,,13.850000381469727,10.930000305175781,8.15999984741211,11.5,,,12.270000457763672,19.450000762939453,12.069999694824219,13.0600004196167
02-08,9.529999732971191,13.850000381469727,10.859999656677246,8.130000114440918,,,7.659999847412109,12.380000114440918,18.450000762939453,11.4399995803833,
02-09,9.75,13.649999618530273,10.739999771118164,,,11.239999771118164,7.690000057220459,12.380000114440918,18.799999237060547,,
02-10,9.359999656677246,13.039999961853027,9.90999984741211,,10.859999656677246,11.220000267028809,7.659999847412109,12.90999984741211,,,13.100000381469727
02-11,9.399999618530273,13.119999885559082,,8.229999542236328,11.010000228881836,11.229999542236328,7.599999904632568,,,11.59000015258789,13.34000015258789
02-12,9.399999618530273,,,8.699999809265137,11.619999885559082,11.140000343322754,8.130000114440918,,18.75,12.149999618530273,13.300000190734863
02-13,,,10.40999984741211,8.9399995803833,11.420000076293945,11.350000381469727,,13.130000114440918,18.790000915527344,12.350000381469727,12.5
02-14,,13.300000190734863,10.25,9.449999809265137,11.210000038146973,,,13.149999618530273,19.31999969482422,11.229999542236328,12.850000381469727
02-15,,13.510000228881836,10.5,9.180000305175781,,,,13.25,20.209999084472656,12.539999961853027,
02-16,9.600000381469727,13.550000190734863,10.779999732971191,,,,8.789999961853027,13.40999984741211,21.1299991607666,,
02-17,9.880000114440918,13.399999618530273,10.90999984741211,,,11.15999984741211,8.779999732971191,13.199999809265137,,,
02-18,10.0,13.069999694824219,,,11.8100004196167,11.539999961853027,8.729999542236328,,,,12.470000267028809
02-19,9.920000076293945,,,8.880000114440918,11.609999656677246,11.550000190734863,8.619999885559082,,,12.920000076293945,12.5
02-20,,,,8.960000038146973,11.399999618530273,11.670000076293945,,,21.399999618530273,12.739999771118164,12.359999656677246
02-21,,,11.029999732971191,9.020000457763672,11.529999732971191,,,13.34000015258789,21.770000457763672,12.710000038146973,12.149999618530273
02-22,9.899999618530273,12.649999618530273,10.949999809265137,9.039999961853027,,,8.630000114440918,13.09000015258789,22.09000015258789,12.850000381469727,
02-23,9.829999923706055,12.699999809265137,10.880000114440918,,,11.710000038146973,8.630000114440918,13.319999694824219,21.90999984741211,,
02-24,9.789999961853027,12.529999732971191,10.930000305175781,,11.520000457763672,11.8100004196167,8.579999923706055,13.149999618530273,,,11.5
02-25,9.8100004196167,12.699999809265137,,8.890000343322754,11.579999923706055,11.8100004196167,8.319999694824219,,,12.899999618530273,11.609999656677246
02-26,9.520000457763672,,,9.180000305175781,11.579999923706055,12.029999732971191,8.449999809265137,,22.510000228881836,12.739999771118164,11.729999542236328
02-27,,,10.819999694824219,9.34000015258789,11.210000038146973,12.079999923706055,,13.020000457763672,22.0,12.630000114440918,11.470000267028809
02-28,,13.069999694824219,10.84000015258789,9.3100004196167,11.40999984741211,,,12.829999923706055,21.729999542236328,12.34000015258789,10.760000228881836
02-29,,,10.630000114440918,,,,8.210000038146973,,,,
03-01,9.75,13.300000190734863,10.579999923706055,9.319999694824219,,,8.3100004196167,13.109999656677246,20.639999389648438,12.529999732971191,
03-02,9.920000076293945,13.15999984741211,10.4399995803833,,,11.850000381469727,8.729999542236328,13.25,20.799999237060547,,10.979999542236328
03-03,10.149999618530273,13.34000015258789,,,10.90999984741211,11.800000190734863,8.880000114440918,13.199999809265137,,,10.979999542236328
03-04,10.039999961853027,13.319999694824219,,9.319999694824219,11.039999961853027,11.770000457763672,9.140000343322754,,,12.720000267028809,11.270000457763672
03-05,10.140000343322754,,10.3100004196167,9.329999923706055,10.670000076293945,11.789999961853027,,,20.6299991607666,12.600000381469727,10.699999809265137
03-06,,,9.829999923706055,9.229999542236328,10.960000038146973,11.699999809265137,,13.40999984741211,21.489999771118164,12.449999809265137,10.539999961853027
03-07,,12.9399995803833,10.09000015258789,9.010000228881836,10.649999618530273,,9.170000076293945,13.34000015258789,20.950000762939453,11.470000267028809,
03-08,10.399999618530273,12.949999809265137,10.25,8.949999809265137,,,9.199999809265137,13.199999809265137,21.25,11.0,
03-09,10.40999984741211,12.729999542236328,10.460000038146973,,,11.819999694824219,9.239999771118164,13.40999984741211,21.489999771118164,,9.220000267028809
03-10,10.279999732971191,12.529999732971191,,,10.859999656677246,11.789999961853027,9.300000190734863,13.420000076293945,,,9.6899995803833
03-11,10.630000114440918,12.100000381469727,,9.170000076293945,10.930000305175781,12.09000015258789,9.220000267028809,,,11.100000381469727,9.529999732971191
03-12,10.529999732971191,,10.270000457763672,9.140000343322754,10.890000343322754,12.25,,,22.309999465942383,11.649999618530273,8.210000038146973
03-13,,,10.479999542236328,9.15999984741211,10.800000190734863,12.600000381469727,,13.25,22.290000915527344,11.520000457763672,8.729999542236328
03-14,,10.699999809265137,10.319999694824219,9.039999961853027,10.319999694824219,,9.210000038146973,13.100000381469727,21.81999969482422,11.430000305175781,
03-15,10.3100004196167,11.449999809265137,10.390000343322754,9.359999656677246,,,8.90999984741211,13.039999961853027,22.290000915527344,11.829999923706055,
03-16,10.449999809265137,12.25,10.470000267028809,,,13.100000381469727,8.960000038146973,13.380000114440918,22.329999923706055,,7.920000076293945
03-17,10.319999694824219,12.529999732971191,,,10.350000381469727,13.170000076293945,8.960000038146973,13.5,,,9.239999771118164
03-18,10.3100004196167,12.279999732971191,,9.600000381469727,10.359999656677246,13.670000076293945,8.850000381469727,,,12.170000076293945,8.949999809265137
03-19,10.510000228881836,,10.460000038146973,9.680000305175781,10.5,13.229999542236328,,,21.81999969482422,12.300000190734863,9.149999618530273
03-20,,,10.34000015258789,9.8100004196167,10.420000076293945,13.59000015258789,,13.34000015258789,21.5,12.180000305175781,9.3100004196167
03-21,,13.25,10.220000267028809,9.770000457763672,10.449999809265137,,8.800000190734863,13.220000267028809,21.520000457763672,12.270000457763672,
03-22,10.630000114440918,12.5,10.0,9.640000343322754,,,8.920000076293945,12.930000305175781,21.799999237060547,12.5600004196167,
