,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.825613975524902,16.30353546142578,15.227849006652832,,,18.90192985534668,10.920713424682617,4.820384502410889
01-03,,23.475313186645508,9.151468276977539,12.843740463256836,16.55689811706543,,,19.837182998657227,18.071250915527344,10.6360502243042,4.694551467895508
01-04,,22.862010955810547,8.64367961883545,12.910197257995605,,,6.514596462249756,19.698408126831055,18.299280166625977,11.239882469177246,
01-05,,23.431509017944336,8.327726364135742,,,14.866397857666016,6.674196243286133,19.644441604614258,18.576171875,,
01-06,,23.699831008911133,8.23745346069336,,16.38587760925293,14.618741989135742,6.442050933837891,19.37459945678711,,,4.839743614196777
01-07,,23.382221221923828,,12.577922821044922,16.480886459350586,14.786079406738281,6.739487171173096,,,11.481413841247559,4.965577125549316
01-08,,,,12.215445518493652,16.423879623413086,15.181001663208008,6.17363166809082,,18.73904800415039,11.740198135375977,4.859102725982666
01-09,,,8.068187713623047,12.233570098876953,16.544225692749023,14.678980827331543,,19.19727325439453,18.494731903076172,12.21463680267334,4.801025867462158
01-10,,23.60126495361328,8.570333480834961,12.173157691955566,16.5062198638916,,,20.00680160522461,18.429582595825195,12.024861335754395,4.578397750854492
01-11,,23.35485076904297,8.299514770507812,12.632294654846191,,,6.130104064941406,20.25351333618164,18.942646026611328,12.137001991271973,
01-12,,23.513652801513672,8.406713485717773,,,14.732529640197754,6.057558059692383,19.783214569091797,19.69188690185547,,
01-13,,23.54650115966797,8.209240913391113,,16.347871780395508,14.725836753845215,5.767375946044922,20.492509841918945,,,4.510641098022461
01-14,,23.672447204589844,,12.934359550476074,16.715238571166992,14.498254776000977,5.694829940795898,,,12.180132865905762,4.578397750854492
01-15,,,,13.04310131072998,16.601232528686523,14.263981819152832,5.745612621307373,,,12.0421142578125,4.636474609375
01-16,,,,12.84977912902832,16.012174606323242,14.023012161254883,,,19.406848907470703,12.283646583557129,4.733269214630127
01-17,,,7.385493755340576,12.988729476928711,15.974176406860352,,,20.2149600982666,19.610443115234375,12.145627975463867,4.713910102844238
01-18,,23.896961212158203,7.549117088317871,13.145804405212402,,,,20.29205894470215,19.463855743408203,11.981732368469238,
01-19,,23.56293487548828,7.509620666503906,,,,5.745612621307373,20.099313735961914,19.292831420898438,,
01-20,,23.382221221923828,7.51526403427124,,,13.808816909790039,5.897957801818848,20.14557456970215,,,
01-21,,23.55197525024414,,,15.613138198852539,13.715108871459961,6.014031410217285,,,,4.694551467895508
01-22,,,,13.230379104614258,15.6891450881958,13.822205543518066,6.0720672607421875,,19.626733779907227,11.481413841247559,4.771986961364746
01-23,,,7.379854679107666,13.314960479736328,15.505464553833008,13.768655776977539,,20.091602325439453,19.45570945739746,11.628060340881348,4.646153926849365
01-24,,23.51912498474121,7.22187614440918,13.411620140075684,15.049416542053223,,,20.793193817138672,19.317264556884766,11.64531135559082,4.471922874450684
01-25,,23.5848388671875,7.312149524688721,13.212257385253906,,,6.1808857917785645,20.77777671813965,19.24397087097168,12.007609367370605,
01-26,,23.272703170776367,7.103389739990234,,,13.708412170410156,6.739487171173096,20.90113067626953,19.38241195678711,,
01-27,,23.66697883605957,6.657662868499756,,14.802395820617676,13.54776668548584,6.855560302734375,20.669837951660156,,,4.423525810241699
01-28,,23.76553726196289,,13.28475284576416,14.745392799377441,13.54776668548584,7.073197364807129,,,11.817834854125977,4.4041666984558105
01-29,,,,13.290792465209961,14.587040901184082,13.855671882629395,7.312598705291748,,18.918216705322266,11.610807418823242,4.317051410675049
01-30,,,6.646381378173828,12.916234016418457,14.726385116577148,13.413896560668945,,20.06077003479004,18.551742553710938,11.791955947875977,4.239615440368652
01-31,,24.345989227294922,6.629455089569092,13.109557151794434,14.52370548248291,,,20.19183349609375,18.014244079589844,11.653937339782715,4.113781929016113
02-01,,24.077672958374023,6.714086055755615,13.169967651367188,,,7.218289375305176,19.868024826049805,18.0631103515625,11.63668441772461,
02-02,,24.154333114624023,6.764864921569824,,,13.668251037597656,7.087706565856934,19.8294734954834,17.354591369628906,,
02-03,,24.187183380126953,7.086463928222656,,14.00432014465332,13.949378967285156,7.0804524421691895,20.04534912109375,,,4.1815385818481445
02-04,,24.148860931396484,,13.04310131072998,14.105660438537598,13.782042503356934,7.269071102142334,,,11.791955947875977,4.29769229888916
02-05,,,,13.151844024658203,14.131000518798828,14.658900260925293,7.189269542694092,,16.45062255859375,11.990357398986816,4.704230785369873
02-06,,,7.464485168457031,13.079343795776367,14.16266918182373,14.591962814331055,,19.860315322875977,16.874103546142578,11.998984336853027,4.917179584503174
02-07,,24.493839263916016,7.695812225341797,12.904151916503906,14.644048690795898,,,19.860315322875977,16.92296600341797,11.904095649719238,4.723589897155762
02-08,,24.652637481689453,7.831219673156738,12.789366722106934,,,6.957124710083008,19.7755069732666,16.426193237304688,11.843711853027344,
02-09,,24.444551467895508,8.480059623718262,,,14.638818740844727,6.957124710083008,19.89115333557129,16.572782516479492,,
02-10,,24.570499420166016,8.367218971252441,,14.593372344970703,14.391157150268555,7.087706565856934,19.94512176513672,,,4.752628326416016
02-11,,24.559547424316406,,13.182047843933105,14.631379127502441,14.444703102111816,7.13848876953125,,,12.119750022888184,4.607436180114746
02-12,,,,13.079343795776367,14.865736961364746,14.45809555053711,7.261815071105957,,16.62978744506836,12.275020599365234,4.99461555480957
02-13,,,8.451851844787598,12.771245956420898,15.746148109436035,14.558501243591309,,20.17641258239746,16.711225509643555,12.335405349731445,5.081730842590332
02-14,,24.707401275634766,7.89892578125,12.686665534973145,16.14518928527832,,,20.15328598022461,17.191713333129883,12.464797019958496,4.810705184936523
02-15,,24.422657012939453,7.66195821762085,13.103513717651367,,,,20.14557456970215,17.4360294342041,12.542431831359863,
02-16,,24.263851165771484,7.881999969482422,,,,7.450435161590576,20.122447967529297,18.0631103515625,,
02-17,,24.09957504272461,7.774799346923828,,,14.53841495513916,7.784144878387451,19.960542678833008,,,
02-18,,24.094099044799805,,,16.17685890197754,14.712448120117188,7.733363151550293,,,,4.926859378814697
02-19,,,,13.139763832092285,16.043846130371094,14.672286987304688,7.5810160636901855,,,12.52518081665039,5.798012733459473
02-20,,,,12.97664737701416,15.63214111328125,15.12745189666748,,,17.957239151000977,14.017504692077637,5.991602897644043
02-21,,,7.7522292137146,12.49938678741455,15.746148109436035,,,20.716094970703125,22.664396286010742,13.86223316192627,5.517307758331299
