,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.4099999964237213,,,,3.890000104904175,4.539999961853027,2.5899999141693115,,,2.0699999332427983,2.8399999141693115,4.260000228881837
01-03,,,1.7300000190734863,2.1700000762939453,3.849999904632568,4.559999942779541,,,2.309999942779541,2.220000028610229,2.75,4.260000228881837
01-04,,1.1699999570846558,1.7300000190734863,2.049999952316284,3.900000095367432,,,1.190000057220459,2.3299999237060547,2.200000047683716,2.9300000667572017,
01-05,0.4300000071525574,1.1699999570846558,1.75,2.1300001144409184,,,2.650000095367432,1.2000000476837158,2.309999942779541,2.220000028610229,,
01-06,0.4099999964237213,1.1599999666213991,1.7300000190734863,2.0799999237060547,,4.579999923706055,2.690000057220459,1.1699999570846558,2.299999952316284,,,4.2800002098083505
01-07,0.41999998688697815,1.1100000143051147,1.7400000095367432,,3.9800000190734863,4.650000095367432,2.7100000381469727,1.1100000143051147,,,3.059999942779541,4.199999809265137
01-08,0.4399999976158142,1.2200000286102295,,,4.0399999618530265,4.800000190734863,2.720000028610229,1.0499999523162842,,2.1400001049041752,3.140000104904175,4.269999980926514
01-09,0.4399999976158142,,,2.1400001049041752,4.300000190734863,4.880000114440918,2.6700000762939453,,2.2799999713897705,2.1800000667572017,3.140000104904175,4.380000114440918
01-10,,,1.7400000095367432,2.25,4.2899999618530265,4.949999809265137,,,2.25,2.1800000667572017,3.130000114440918,4.460000038146973
01-11,,1.2699999809265137,1.75,2.2100000381469727,4.25,,,0.959999978542328,2.2799999713897705,2.289999961853028,3.109999895095825,
01-12,0.44999998807907104,1.2400000095367432,1.7300000190734863,2.200000047683716,,,2.609999895095825,1.0,2.200000047683716,2.2799999713897705,,
01-13,0.44999998807907104,1.2400000095367432,1.7100000381469729,2.190000057220459,,4.869999885559082,2.4600000381469727,0.9499999880790709,2.0899999141693115,,,4.429999828338623
01-14,0.4699999988079071,1.2400000095367432,1.7000000476837158,,4.190000057220459,4.929999828338623,2.4600000381469727,0.9700000286102296,,,3.0199999809265137,4.539999961853027
01-15,0.44999998807907104,1.2300000190734863,,,4.2199997901916495,4.949999809265137,2.299999952316284,0.9499999880790709,,,3.0699999332427983,4.489999771118164
01-16,0.479999989271164,,,,4.139999866485597,4.900000095367432,2.4100000858306885,,,2.220000028610229,3.009999990463257,4.440000057220459
01-17,,,,2.200000047683716,4.110000133514403,4.829999923706055,,,2.150000095367432,2.2300000190734863,3.0199999809265137,4.239999771118163
01-18,,,1.690000057220459,2.25,4.050000190734863,,,,2.1400001049041752,2.200000047683716,3.0699999332427983,
01-19,,1.2300000190734863,1.6100000143051147,2.240000009536743,,,,0.9499999880790709,2.0999999046325684,2.25,,
01-20,0.4600000083446503,1.2300000190734863,1.5700000524520874,2.2100000381469727,,,2.359999895095825,0.9499999880790709,2.1199998855590816,,,
01-21,0.4600000083446503,1.2200000286102295,1.5700000524520874,,,4.949999809265137,2.299999952316284,0.9900000095367432,,,,4.190000057220459
01-22,0.479999989271164,1.1699999570846558,,,4.019999980926514,4.789999961853027,2.3299999237060547,1.0399999618530271,,2.25,3.0,4.239999771118163
01-23,0.479999989271164,,,2.1800000667572017,4.0,4.730000019073486,2.3499999046325684,,2.0899999141693115,2.240000009536743,2.970000028610229,4.110000133514403
01-24,,,1.6100000143051147,2.2699999809265137,3.900000095367432,4.570000171661377,,,2.049999952316284,2.240000009536743,3.0199999809265137,3.990000009536743
01-25,,1.1299999952316284,1.5700000524520874,2.369999885559082,3.849999904632568,,,1.0900000333786009,2.039999961853028,2.299999952316284,3.059999942779541,
01-26,0.479999989271164,1.1799999475479126,1.6100000143051147,2.4100000858306885,,,2.3399999141693115,1.2200000286102295,1.9800000190734863,2.259999990463257,,
01-27,0.479999989271164,1.1399999856948853,1.6100000143051147,2.4600000381469727,,4.4099998474121085,2.3499999046325684,1.149999976158142,1.940000057220459,,,4.019999980926514
01-28,0.479999989271164,1.190000057220459,1.559999942779541,,3.809999942779541,4.440000057220459,2.2699999809265137,1.190000057220459,,,3.0,3.910000085830689
01-29,0.479999989271164,1.149999976158142,,,3.869999885559082,4.429999828338623,2.380000114440918,1.2300000190734863,,2.3299999237060547,3.0,3.7999999523162837
01-30,0.479999989271164,,,2.490000009536743,3.7999999523162837,4.760000228881836,2.3399999141693115,,2.200000047683716,2.259999990463257,2.990000009536743,3.7899999618530273
01-31,,,1.5499999523162842,2.559999942779541,3.809999942779541,4.78000020980835,,,2.200000047683716,2.0899999141693115,3.0199999809265137,3.670000076293945
02-01,,1.1699999570846558,1.6100000143051147,2.630000114440918,3.7699999809265137,,,1.190000057220459,2.2300000190734863,2.0899999141693115,3.0699999332427983,
02-02,0.479999989271164,1.190000057220459,1.6000000238418581,2.630000114440918,,,2.3299999237060547,1.1699999570846558,2.2100000381469727,2.0,,
02-03,0.479999989271164,1.190000057220459,1.6200000047683716,2.6800000667572017,,4.460000038146973,2.3399999141693115,1.1100000143051147,2.25,,,3.619999885559082
02-04,0.41999998688697815,1.1100000143051147,1.6200000047683716,,3.859999895095825,4.519999980926514,2.3199999332427983,1.1100000143051147,,,3.0699999332427983,3.690000057220459
02-05,0.4099999964237213,1.1200000047683716,,,3.9800000190734863,4.360000133514403,2.490000009536743,1.0800000429153442,,1.9299999475479128,3.2300000190734863,3.839999914169312
02-06,0.4399999976158142,,,2.740000009536743,3.829999923706055,4.349999904632568,2.4200000762939453,,2.25,2.059999942779541,3.309999942779541,3.7999999523162837
02-07,,,1.6599999666213991,2.740000009536743,3.759999990463257,4.4099998474121085,,,2.200000047683716,2.039999961853028,3.150000095367432,3.650000095367432
02-08,,1.1200000047683716,1.7300000190734863,2.7100000381469727,3.759999990463257,,,0.9900000095367432,2.299999952316284,1.9600000381469729,3.119999885559082,
02-09,0.4300000071525574,1.1200000047683716,1.7999999523162842,2.6800000667572017,,,2.3399999141693115,0.9700000286102296,2.299999952316284,2.059999942779541,,
02-10,0.41999998688697815,1.1100000143051147,1.7699999809265137,2.5899999141693115,,4.429999828338623,2.359999895095825,0.8999999761581421,2.2799999713897705,,,3.690000057220459
02-11,0.4099999964237213,1.1399999856948853,1.7999999523162842,,3.829999923706055,4.449999809265137,2.369999885559082,0.9100000262260436,,,3.1700000762939453,3.6800000667572017
02-12,0.41999998688697815,1.2000000476837158,,,3.7699999809265137,4.440000057220459,2.400000095367432,0.9100000262260436,,2.0,3.1600000858306885,3.7000000476837163
02-13,0.4099999964237213,,,2.5999999046325684,3.690000057220459,4.449999809265137,2.450000047683716,,2.289999961853028,2.009999990463257,3.150000095367432,3.5799999237060547
02-14,,,1.7200000286102295,2.549999952316284,3.609999895095825,4.440000057220459,,,2.4100000858306885,1.9800000190734863,3.109999895095825,3.5699999332427983
02-15,,,1.6699999570846558,2.509999990463257,3.5,,,,2.549999952316284,2.3499999046325684,3.2000000476837163,
02-16,,1.2000000476837158,1.6399999856948853,2.470000028610229,,,,0.9800000190734864,2.539999961853028,2.390000104904175,,
02-17,0.4099999964237213,1.2200000286102295,1.6599999666213991,2.5799999237060547,,,2.4800000190734863,1.0099999904632568,2.5799999237060547,,,
02-18,0.4000000059604645,1.2100000381469729,1.6399999856948853,,,4.579999923706055,2.5199999809265137,0.9900000095367432,,,,3.5199999809265137
02-19,0.4000000059604645,1.2400000095367432,,,3.4800000190734863,4.690000057220459,2.5899999141693115,1.0,,,3.2300000190734863,3.5299999713897705
02-20,0.3899999856948853,,,,3.470000028610229,4.849999904632568,2.5899999141693115,,,2.2100000381469727,3.2000000476837163,3.5
02-21,,,,2.630000114440918,3.380000114440918,4.760000228881836,,,2.470000028610229,2.2300000190734863,3.2100000381469727,3.5299999713897705
02-22,,1.2999999523162842,1.6000000238418581,2.6700000762939453,3.4600000381469727,,,1.0,2.369999885559082,2.200000047683716,3.220000028610229,
