,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.6050000190734863,1.350000023841858,1.0,,,0.800000011920929,0.5699999928474426,0.6299999952316284
01-03,,0.6600000262260437,0.4399999976158142,0.6050000190734863,1.350000023841858,,,0.75,0.800000011920929,0.5699999928474426,0.6299999952316284
01-04,,0.6600000262260437,0.4399999976158142,1.0,,,0.75,0.75,0.800000011920929,0.5699999928474426,
01-05,,0.6600000262260437,0.4399999976158142,,,1.0,0.75,0.75,0.7799999713897705,,
01-06,,0.6600000262260437,0.4399999976158142,,1.350000023841858,1.0,0.75,0.75,,,0.6299999952316284
01-07,,0.6600000262260437,,1.0,1.350000023841858,1.0,0.75,,,0.5699999928474426,0.6000000238418579
01-08,,,,1.0,1.350000023841858,1.0,0.75,,0.7799999713897705,0.5699999928474426,0.6000000238418579
01-09,,,0.2750000059604645,1.0,1.350000023841858,1.0,,0.75,0.7799999713897705,0.5699999928474426,0.6000000238418579
01-10,,0.6600000262260437,0.4399999976158142,1.0,1.350000023841858,,,0.75,0.7799999713897705,0.5699999928474426,0.6000000238418579
01-11,,0.6600000262260437,0.4399999976158142,0.8999999761581421,,,0.75,0.75,0.7799999713897705,0.5699999928474426,
01-12,,0.6600000262260437,0.4399999976158142,,,1.0,0.75,0.75,0.7799999713897705,,
01-13,,0.6600000262260437,0.550000011920929,,1.350000023841858,1.0,0.75,0.75,,,0.6000000238418579
01-14,,0.6600000262260437,,0.800000011920929,1.350000023841858,1.0,0.75,,,0.5699999928474426,0.6000000238418579
01-15,,,,0.800000011920929,1.350000023841858,1.0,0.75,,,0.5699999928474426,0.6000000238418579
01-16,,,,0.800000011920929,1.350000023841858,1.0,,,0.7799999713897705,0.5699999928474426,0.6000000238418579
01-17,,,0.550000011920929,0.800000011920929,1.350000023841858,,,0.75,0.7799999713897705,0.5699999928474426,0.5400000214576721
01-18,,0.6600000262260437,0.550000011920929,0.800000011920929,,,,0.75,0.7799999713897705,0.5699999928474426,
01-19,,0.6600000262260437,0.550000011920929,,,,0.75,0.75,0.6899999976158142,,
01-20,,0.6600000262260437,0.550000011920929,,,1.0,0.75,0.75,,,
01-21,,0.6600000262260437,,,1.350000023841858,1.0,0.75,,,,0.5400000214576721
01-22,,,,0.800000011920929,1.350000023841858,1.0,0.75,,0.6899999976158142,0.5699999928474426,0.5400000214576721
01-23,,,0.550000011920929,0.800000011920929,1.350000023841858,0.8500000238418579,,0.75,0.6899999976158142,0.5699999928474426,0.5400000214576721
01-24,,0.6600000262260437,0.550000011920929,0.949999988079071,1.350000023841858,,,0.75,0.6600000262260437,0.5699999928474426,0.5400000214576721
01-25,,0.6600000262260437,0.550000011920929,1.0,,,0.75,0.75,0.6499999761581421,0.5699999928474426,
01-26,,0.6600000262260437,0.550000011920929,,,0.8500000238418579,0.75,0.75,0.6499999761581421,,
01-27,,0.6600000262260437,0.550000011920929,,1.350000023841858,0.8500000238418579,0.75,0.75,,,0.5400000214576721
01-28,,0.6600000262260437,,1.0199999809265137,1.350000023841858,0.8999999761581421,0.75,,,0.5699999928474426,0.5400000214576721
01-29,,,,1.1299999952316284,1.350000023841858,0.8999999761581421,0.75,,0.6100000143051147,0.5699999928474426,0.5400000214576721
01-30,,,0.550000011920929,1.1299999952316284,1.350000023841858,0.8999999761581421,,0.75,0.6100000143051147,0.5699999928474426,0.5400000214576721
01-31,,0.6600000262260437,0.550000011920929,1.1299999952316284,1.350000023841858,,,0.75,0.6100000143051147,0.5699999928474426,0.5400000214576721
02-01,,0.6600000262260437,0.550000011920929,1.5,,,0.75,0.75,0.6100000143051147,0.5699999928474426,
02-02,,0.6600000262260437,0.550000011920929,,,0.8999999761581421,0.75,0.75,0.6100000143051147,,
02-03,,0.6600000262260437,0.550000011920929,,1.350000023841858,0.8999999761581421,0.75,0.75,,,0.531000018119812
02-04,,0.6600000262260437,,1.5,1.350000023841858,0.8999999761581421,0.75,,,0.5699999928474426,0.531000018119812
02-05,,,,1.5,1.350000023841858,0.8999999761581421,0.75,,0.6000000238418579,0.5699999928474426,0.531000018119812
02-06,,,0.550000011920929,1.5,1.350000023841858,0.8999999761581421,,0.75,0.699999988079071,0.5699999928474426,0.531000018119812
02-07,,0.6600000262260437,0.550000011920929,1.5,1.100000023841858,,,0.75,0.699999988079071,0.4699999988079071,0.531000018119812
02-08,,0.6600000262260437,0.550000011920929,1.899999976158142,,,0.75,0.75,0.699999988079071,0.4699999988079071,
02-09,,0.6600000262260437,1.100000023841858,,,0.8999999761581421,0.75,0.75,0.699999988079071,,
02-10,,0.6600000262260437,1.100000023841858,,1.0,0.8999999761581421,0.75,0.75,,,0.531000018119812
02-11,,0.6600000262260437,,1.899999976158142,1.0,0.8999999761581421,0.75,,,0.4699999988079071,0.531000018119812
02-12,,,,1.899999976158142,1.0,0.8999999761581421,0.75,,0.699999988079071,0.4699999988079071,0.531000018119812
02-13,,,1.100000023841858,1.899999976158142,1.0,0.8999999761581421,,0.75,0.699999988079071,0.4699999988079071,0.531000018119812
02-14,,0.6600000262260437,1.9800000190734863,1.899999976158142,1.100000023841858,,,0.75,0.6000000238418579,0.4699999988079071,0.531000018119812
02-15,,0.6600000262260437,1.9800000190734863,1.899999976158142,,,,0.75,0.6000000238418579,0.4699999988079071,
02-16,,0.6600000262260437,1.9800000190734863,,,,0.75,0.75,0.6000000238418579,,
02-17,,0.6600000262260437,1.9800000190734863,,,0.8999999761581421,0.75,0.75,,,
02-18,,0.6600000262260437,,,1.0,0.8999999761581421,0.75,,,,0.531000018119812
02-19,,,,1.7999999523162842,1.100000023841858,0.8999999761581421,0.75,,,0.6499999761581421,0.531000018119812
02-20,,,,1.7999999523162842,1.100000023841858,0.8999999761581421,,,0.6000000238418579,0.699999988079071,0.5329999923706055
02-21,,,1.9800000190734863,1.7999999523162842,1.100000023841858,,,0.75,0.6000000238418579,0.699999988079071,0.5329999923706055
02-22,,0.6600000262260437,2.75,1.7999999523162842,,,0.75,0.75,0.6000000238418579,0.699999988079071,
02-23,,0.6600000262260437,2.75,,,0.8999999761581421,0.75,0.75,0.6000000238418579,,
02-24,,1.649999976158142,2.75,,1.100000023841858,0.8999999761581421,0.75,0.75,,,0.5329999923706055
02-25,,9.899999618530273,,1.7999999523162842,1.100000023841858,0.8999999761581421,0.75,,,0.699999988079071,0.5329999923706055
02-26,,,,1.7999999523162842,1.100000023841858,0.8999999761581421,0.75,,0.6000000238418579,0.699999988079071,0.5329999923706055
02-27,,,2.75,1.75,1.100000023841858,0.8999999761581421,,0.75,0.6000000238418579,0.800000011920929,0.5329999923706055
02-28,,7.699999809265137,2.75,1.75,1.100000023841858,,,0.75,0.6000000238418579,0.800000011920929,0.5329999923706055
02-29,,,2.75,,,,0.75,,,,
03-01,,7.699999809265137,1.649999976158142,1.75,,,0.75,0.75,0.6000000238418579,0.8500000238418579,
03-02,,3.4100000858306885,1.649999976158142,,,0.8999999761581421,0.75,0.75,0.5,,0.5329999923706055
03-03,,3.4100000858306885,,,1.100000023841858,0.8999999761581421,0.75,0.75,,,0.5350000262260437
03-04,,3.4100000858306885,,1.5499999523162842,0.8999999761581421,0.8999999761581421,0.75,,,0.8500000238418579,0.5350000262260437
03-05,,,1.7599999904632568,1.5499999523162842,0.8999999761581421,0.8999999761581421,,,0.5,0.8500000238418579,0.5350000262260437
03-06,,,1.7599999904632568,1.649999976158142,0.8999999761581421,0.8999999761581421,,0.75,0.5,0.8500000238418579,0.5350000262260437
03-07,,3.299999952316284,2.75,1.649999976158142,0.8999999761581421,,0.75,0.75,0.5,0.8500000238418579,
03-08,,3.299999952316284,2.75,2.0,,,0.75,0.75,0.5,0.8500000238418579,
03-09,0.550000011920929,3.299999952316284,3.4100000858306885,,,0.800000011920929,0.75,0.75,0.5,,0.5350000262260437
03-10,0.550000011920929,3.299999952316284,,,0.8999999761581421,0.800000011920929,0.75,0.75,,,0.5350000262260437
03-11,0.550000011920929,3.299999952316284,,2.75,0.8999999761581421,0.800000011920929,0.75,,,0.8199999928474426,0.5350000262260437
03-12,0.550000011920929,,3.299999952316284,2.75,0.8999999761581421,0.800000011920929,,,0.5,0.5799999833106995,0.5350000262260437
03-13,,,3.299999952316284,2.75,0.8999999761581421,0.800000011920929,,0.75,0.5,0.5799999833106995,0.5350000262260437
03-14,,3.299999952316284,4.510000228881836,2.75,0.8999999761581421,,0.75,0.75,0.5,0.5799999833106995,
03-15,0.550000011920929,3.299999952316284,4.510000228881836,2.75,,,0.75,0.75,0.5,0.8500000238418579,
03-16,1.9800000190734863,3.299999952316284,5.059999942779541,,,0.800000011920929,0.75,0.75,0.5,,0.531000018119812
03-17,1.9800000190734863,3.299999952316284,,,0.8999999761581421,0.800000011920929,0.75,0.75,,,0.531000018119812
03-18,1.9800000190734863,3.299999952316284,,2.75,0.8999999761581421,0.800000011920929,0.75,,,0.8500000238418579,0.531000018119812
03-19,1.9800000190734863,,5.5,2.25,0.8999999761581421,0.800000011920929,,,0.5,0.8500000238418579,0.531000018119812
03-20,,,5.5,2.25,0.8999999761581421,0.800000011920929,,0.75,0.5,0.8500000238418579,0.531000018119812
03-21,,3.299999952316284,3.5199999809265137,2.25,0.8999999761581421,,0.6000000238418579,0.75,0.5,0.8500000238418579,
03-22,1.9800000190734863,3.299999952316284,3.5199999809265137,2.4000000953674316,,,0.6000000238418579,0.75,0.5,0.8500000238418579,
03-23,1.9800000190734863,3.299999952316284,1.5399999618530273,,,0.800000011920929,0.6000000238418579,0.75,0.5,,0.531000018119812
03-24,2.4200000762939453,3.299999952316284,,,0.8999999761581421,0.800000011920929,0.6000000238418579,0.75,,,0.531000018119812
03-25,2.4200000762939453,3.299999952316284,,2.5,0.8999999761581421,0.800000011920929,,,,0.8500000238418579,0.531000018119812
03-26,2.4200000762939453,,1.100000023841858,2.5999999046325684,0.8999999761581421,0.800000011920929,,,0.5,1.7000000476837158,0.531000018119812
03-27,,,1.100000023841858,2.5999999046325684,0.8999999761581421,0.800000011920929,,0.75,0.5,1.7000000476837158,0.5
03-28,,6.710000038146973,0.9900000095367432,2.5,0.8999999761581421,,0.6000000238418579,0.75,0.5,0.699999988079071,
03-29,2.4200000762939453,6.710000038146973,0.7699999809265137,,,,0.6000000238418579,0.75,0.5,0.699999988079071,
03-30,1.100000023841858,6.710000038146973,1.100000023841858,,,0.800000011920929,0.6000000238418579,0.75,,,0.5
03-31,1.100000023841858,5.5,,,0.8999999761581421,0.800000011920929,0.6000000238418579,0.75,,,0.5
04-01,1.100000023841858,5.5,,2.5,1.2599999904632568,0.800000011920929,0.6000000238418579,,,0.699999988079071,0.5
04-02,,,1.100000023841858,2.5,1.2599999904632568,0.800000011920929,,,0.5,0.699999988079071,0.5
04-03,,,0.824999988079071,2.5,1.2599999904632568,,,0.75,0.5,0.699999988079071,0.5
04-04,,5.5,0.824999988079071,2.5,1.0,,0.6000000238418579,0.6190000176429749,0.5,0.699999988079071,
04-05,1.100000023841858,5.5,0.824999988079071,2.5,,,0.6000000238418579,0.6190000176429749,0.5,0.699999988079071,
04-06,1.100000023841858,5.5,,,,0.800000011920929,0.6000000238418579,0.6190000176429749,0.5,,0.5
04-07,1.100000023841858,5.5,,,0.8500000238418579,0.800000011920929,0.6000000238418579,0.6190000176429749,,,0.5
04-08,5.610000133514404,5.5,,2.5,0.8500000238418579,0.800000011920929,0.6000000238418579,,,0.699999988079071,0.5
04-09,5.610000133514404,,0.824999988079071,2.5,0.8500000238418579,0.800000011920929,,,0.5,0.699999988079071,0.5
04-10,,,0.824999988079071,2.5,0.8500000238418579,0.800000011920929,,0.6190000176429749,0.5,0.699999988079071,
04-11,,5.5,0.824999988079071,2.200000047683716,0.8999999761581421,,0.6000000238418579,0.6190000176429749,0.5,0.699999988079071,
04-12,5.610000133514404,5.5,0.824999988079071,2.200000047683716,,,0.6000000238418579,0.6190000176429749,0.5,0.699999988079071,
04-13,5.610000133514404,5.5,0.824999988079071,,,0.6000000238418579,0.6000000238418579,0.6190000176429749,0.5,,0.5
04-14,5.610000133514404,5.5,,,0.8999999761581421,0.6000000238418579,0.6000000238418579,,,,0.5
04-15,5.610000133514404,5.5,,1.7000000476837158,0.8999999761581421,0.6000000238418579,0.6000000238418579,,,0.699999988079071,0.5
04-16,5.610000133514404,,0.6710000038146973,1.7000000476837158,0.8999999761581421,0.6000000238418579,,,0.5,0.699999988079071,0.5
04-17,,,0.6710000038146973,1.7000000476837158,0.8999999761581421,0.6000000238418579,,0.6190000176429749,0.5,0.699999988079071,0.5
04-18,,5.5,0.6710000038146973,1.7000000476837158,,,0.6000000238418579,0.6190000176429749,0.5,0.5799999833106995,
04-19,5.610000133514404,5.5,0.6710000038146973,1.7000000476837158,,,0.6000000238418579,0.6190000176429749,0.5,,
04-20,5.610000133514404,5.5,0.6710000038146973,,,0.6000000238418579,0.6000000238418579,0.6190000176429749,0.5,,0.5
04-21,5.610000133514404,5.5,,,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6190000176429749,,,0.5
04-22,5.610000133514404,,,1.7000000476837158,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.5799999833106995,0.5
04-23,4.400000095367432,,0.6710000038146973,1.7000000476837158,0.6000000238418579,0.6000000238418579,,,0.5,0.6060000061988831,0.5
04-24,,,0.6710000038146973,1.7000000476837158,0.6000000238418579,0.6000000238418579,,0.6190000176429749,0.44999998807907104,0.699999988079071,0.5
04-25,,5.5,0.6710000038146973,1.7000000476837158,0.6000000238418579,,0.6000000238418579,0.6190000176429749,0.4000000059604645,0.699999988079071,
04-26,4.400000095367432,5.5,0.6710000038146973,1.7000000476837158,,,0.6000000238418579,0.6190000176429749,0.4000000059604645,0.699999988079071,
04-27,4.400000095367432,5.5,0.6710000038146973,,,0.6000000238418579,0.6000000238418579,0.6190000176429749,0.44999998807907104,,0.5
04-28,4.400000095367432,5.5,,,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6190000176429749,,,0.5
04-29,4.400000095367432,5.5,,1.7000000476837158,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.699999988079071,0.5
04-30,4.400000095367432,,0.6710000038146973,1.899999976158142,0.6000000238418579,0.6000000238418579,,,0.44999998807907104,0.699999988079071,0.5
05-01,,,0.6710000038146973,1.899999976158142,0.6000000238418579,0.6000000238418579,,0.6190000176429749,0.44999998807907104,0.699999988079071,0.5
05-02,,5.5,0.6710000038146973,1.7999999523162842,0.6000000238418579,,0.6000000238418579,0.6190000176429749,0.44999998807907104,0.5799999833106995,
05-03,4.400000095367432,5.5,0.6710000038146973,1.7999999523162842,,,0.6000000238418579,0.6190000176429749,0.44999998807907104,0.5799999833106995,
05-04,4.400000095367432,5.5,0.6710000038146973,,,0.6000000238418579,0.6000000238418579,0.6190000176429749,0.44999998807907104,,0.5
05-05,4.400000095367432,5.5,,,0.800000011920929,0.6000000238418579,0.6000000238418579,0.6190000176429749,,,0.5
05-06,4.400000095367432,5.5,,1.7999999523162842,0.800000011920929,0.6000000238418579,0.6000000238418579,,,0.5799999833106995,0.5
05-07,4.400000095367432,,0.6710000038146973,1.7999999523162842,0.800000011920929,0.6000000238418579,,,0.44999998807907104,0.5799999833106995,0.5
