,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.649999618530273,,,,33.08000183105469,33.220001220703125,36.689998626708984,,,40.08000183105469,35.93000030517578,39.86000061035156
01-03,,,29.06999969482422,24.3700008392334,32.689998626708984,33.099998474121094,,,28.270000457763672,40.540000915527344,35.02000045776367,39.349998474121094
01-04,,28.399999618530273,29.100000381469727,24.469999313354492,32.4900016784668,,,26.8799991607666,28.770000457763672,40.65999984741211,36.209999084472656,
01-05,19.0,28.010000228881836,29.049999237060547,24.299999237060547,,,35.40999984741211,26.8799991607666,29.3799991607666,40.720001220703125,,
01-06,18.84000015258789,28.399999618530273,29.450000762939453,23.799999237060547,,32.900001525878906,34.599998474121094,26.170000076293945,28.81999969482422,,,39.279998779296875
01-07,17.799999237060547,28.760000228881836,29.829999923706055,,31.90999984741211,32.83000183105469,35.09000015258789,25.559999465942383,,,37.209999084472656,39.52000045776367
01-08,17.829999923706055,28.719999313354492,,,31.43000030517578,33.08000183105469,36.15999984741211,25.290000915527344,,40.90999984741211,37.38999938964844,39.83000183105469
01-09,17.049999237060547,,,23.530000686645508,31.950000762939453,33.189998626708984,35.119998931884766,,29.280000686645508,41.529998779296875,37.97999954223633,39.84000015258789
01-10,,,29.6200008392334,24.0,31.940000534057617,33.34000015258789,,,29.15999984741211,41.459999084472656,38.63999938964844,39.810001373291016
01-11,,28.600000381469727,29.81999969482422,24.459999084472656,31.540000915527344,,,25.510000228881836,29.31999969482422,41.77000045776367,38.630001068115234,
01-12,16.93000030517578,28.049999237060547,29.969999313354492,24.899999618530273,,,34.86000061035156,25.34000015258789,29.469999313354492,42.25,,
01-13,16.850000381469727,28.010000228881836,29.899999618530273,25.170000076293945,,32.849998474121094,34.900001525878906,24.75,29.6299991607666,,,40.16999816894531
01-14,16.18000030517578,28.079999923706055,29.65999984741211,,30.729999542236328,32.81999969482422,34.75,24.950000762939453,,,38.65999984741211,40.16999816894531
01-15,15.920000076293945,27.889999389648438,,,31.049999237060547,32.70000076293945,35.029998779296875,24.110000610351562,,,39.130001068115234,39.79999923706055
01-16,16.3700008392334,,,,31.1299991607666,32.43000030517578,34.65999984741211,,,42.86000061035156,39.43000030517578,40.09000015258789
01-17,,,,26.049999237060547,31.079999923706055,32.040000915527344,,,29.350000381469727,42.900001525878906,39.130001068115234,39.81999969482422
01-18,,,30.0,26.270000457763672,30.700000762939453,,,,29.260000228881836,42.2599983215332,39.529998779296875,
01-19,,28.0,30.049999237060547,26.729999542236328,,,,24.31999969482422,29.25,42.5099983215332,,
01-20,15.0,27.1299991607666,29.829999923706055,26.950000762939453,,,34.7400016784668,23.809999465942383,29.260000228881836,,,
01-21,16.200000762939453,26.600000381469727,30.18000030517578,,,31.75,34.939998626708984,24.149999618530273,,,,39.290000915527344
01-22,15.899999618530273,26.1200008392334,,,30.84000015258789,31.860000610351562,35.310001373291016,25.06999969482422,,42.40999984741211,38.150001525878906,39.47999954223633
01-23,16.100000381469727,,,27.190000534057617,31.030000686645508,31.5,35.04999923706055,,29.6299991607666,43.04999923706055,37.91999816894531,38.880001068115234
01-24,,,30.399999618530273,27.06999969482422,31.139999389648438,31.100000381469727,,,29.760000228881836,43.5099983215332,38.150001525878906,38.77000045776367
01-25,,26.6299991607666,30.209999084472656,27.81999969482422,30.6299991607666,,,25.190000534057617,29.84000015258789,42.939998626708984,38.599998474121094,
01-26,15.75,25.68000030517578,31.040000915527344,27.399999618530273,,,34.56999969482422,24.979999542236328,29.520000457763672,43.13999938964844,,
01-27,15.899999618530273,25.459999084472656,31.170000076293945,27.8700008392334,,31.329999923706055,34.5,24.479999542236328,29.479999542236328,,,37.599998474121094
01-28,16.450000762939453,25.75,30.989999771118164,,30.450000762939453,32.060001373291016,34.15999984741211,24.559999465942383,,,38.29999923706055,38.349998474121094
01-29,15.9399995803833,25.8700008392334,,,30.540000915527344,31.0,34.52000045776367,25.459999084472656,,42.70000076293945,37.70000076293945,38.0099983215332
01-30,15.5,,,27.489999771118164,30.6299991607666,31.25,34.09000015258789,,29.68000030517578,42.20000076293945,37.9900016784668,37.88999938964844
01-31,,,31.100000381469727,27.520000457763672,30.579999923706055,30.850000381469727,,,29.8700008392334,41.95000076293945,37.61000061035156,37.04999923706055
02-01,,26.100000381469727,31.479999542236328,28.0,30.520000457763672,,,25.020000457763672,29.68000030517578,42.4900016784668,37.599998474121094,
02-02,15.260000228881836,26.09000015258789,31.200000762939453,27.770000457763672,,,34.81999969482422,24.06999969482422,29.350000381469727,41.459999084472656,,
02-03,15.399999618530273,26.149999618530273,31.270000457763672,28.34000015258789,,30.440000534057617,34.75,24.950000762939453,29.209999084472656,,,37.0
02-04,15.079999923706055,25.649999618530273,31.149999618530273,,31.030000686645508,30.979999542236328,34.70000076293945,25.110000610351562,,,37.439998626708984,37.630001068115234
02-05,15.149999618530273,25.540000915527344,,,31.010000228881836,30.780000686645508,34.97999954223633,25.170000076293945,,40.38999938964844,37.939998626708984,37.97999954223633
02-06,15.350000381469727,,,28.049999237060547,30.899999618530273,31.1200008392334,34.52000045776367,,29.229999542236328,40.81999969482422,37.79999923706055,37.95000076293945
02-07,,,31.020000457763672,28.190000534057617,30.739999771118164,31.520000457763672,,,29.299999237060547,40.060001373291016,37.279998779296875,36.90999984741211
02-08,,25.450000762939453,30.799999237060547,28.209999084472656,30.899999618530273,,,25.079999923706055,29.299999237060547,38.66999816894531,37.0099983215332,
02-09,14.899999618530273,26.700000762939453,30.170000076293945,28.190000534057617,,,34.650001525878906,24.780000686645508,29.440000534057617,39.349998474121094,,
02-10,14.470000267028809,25.950000762939453,29.450000762939453,27.790000915527344,,31.1299991607666,34.77000045776367,25.0,29.600000381469727,,,36.869998931884766
02-11,15.0,26.15999984741211,29.100000381469727,,30.90999984741211,31.329999923706055,34.689998626708984,25.1200008392334,,,37.290000915527344,37.4900016784668
02-12,14.729999542236328,25.850000381469727,,,30.959999084472656,31.270000457763672,34.70000076293945,25.399999618530273,,40.459999084472656,37.459999084472656,38.220001220703125
02-13,14.899999618530273,,,27.989999771118164,31.520000457763672,31.65999984741211,35.02000045776367,,29.780000686645508,40.810001373291016,38.06999969482422,37.63999938964844
02-14,,,29.5,27.81999969482422,31.530000686645508,31.690000534057617,,,29.18000030517578,40.34000015258789,37.959999084472656,37.47999954223633
02-15,,,29.350000381469727,27.790000915527344,31.350000381469727,,,,29.389999389648438,41.84000015258789,38.04999923706055,
02-16,,26.56999969482422,29.459999084472656,27.989999771118164,,,,25.270000457763672,29.520000457763672,41.650001525878906,,
02-17,13.899999618530273,26.549999237060547,29.299999237060547,28.049999237060547,,,34.0,24.860000610351562,29.93000030517578,,,
02-18,13.850000381469727,26.549999237060547,29.399999618530273,,,32.45000076293945,33.91999816894531,24.450000762939453,,,,36.83000183105469
02-19,13.5,26.350000381469727,,,31.520000457763672,32.54999923706055,33.810001373291016,24.389999389648438,,,38.630001068115234,37.22999954223633
02-20,13.039999961853027,,,,31.209999084472656,32.779998779296875,33.900001525878906,,,41.209999084472656,38.529998779296875,36.59000015258789
02-21,,,,28.979999542236328,31.399999618530273,32.900001525878906,,,30.290000915527344,42.04999923706055,38.2599983215332,36.459999084472656
02-22,,26.479999542236328,28.1299991607666,29.059999465942383,31.860000610351562,,,24.549999237060547,31.030000686645508,42.25,37.630001068115234,
02-23,13.100000381469727,26.309999465942383,28.459999084472656,29.290000915527344,,,33.70000076293945,24.399999618530273,31.190000534057617,42.959999084472656,,
02-24,13.600000381469727,26.549999237060547,28.229999542236328,28.860000610351562,,33.20000076293945,33.97999954223633,23.969999313354492,31.049999237060547,,,35.5
02-25,13.149999618530273,26.549999237060547,28.649999618530273,,31.34000015258789,32.91999816894531,33.959999084472656,24.059999465942383,,,37.79999923706055,35.63999938964844
02-26,13.149999618530273,26.5,,,31.18000030517578,32.75,33.66999816894531,24.0,,43.70000076293945,37.5099983215332,35.810001373291016
02-27,12.65999984741211,,,28.600000381469727,31.43000030517578,32.84000015258789,33.959999084472656,,30.850000381469727,43.0,37.16999816894531,35.54999923706055
02-28,,,28.549999237060547,28.65999984741211,30.84000015258789,32.5,,,30.709999084472656,42.11000061035156,36.86000061035156,35.16999816894531
02-29,,,,28.770000457763672,,,,24.329999923706055,,,,
03-01,,26.149999618530273,28.8799991607666,29.040000915527344,30.90999984741211,,,24.649999618530273,30.860000610351562,42.13999938964844,37.08000183105469,
03-02,11.460000038146973,25.899999618530273,28.90999984741211,28.899999618530273,,,33.849998474121094,25.350000381469727,30.440000534057617,42.439998626708984,,35.029998779296875
03-03,11.510000228881836,25.809999465942383,28.950000762939453,,,32.209999084472656,34.060001373291016,26.049999237060547,30.559999465942383,,,34.70000076293945
03-04,11.789999961853027,25.68000030517578,29.219999313354492,,31.190000534057617,32.91999816894531,33.81999969482422,27.06999969482422,,,37.31999969482422,34.65999984741211
03-05,11.369999885559082,25.719999313354492,,28.739999771118164,31.729999542236328,32.25,33.70000076293945,,,42.45000076293945,37.2400016784668,33.869998931884766
03-06,11.199999809265137,,,27.760000228881836,31.700000762939453,32.83000183105469,33.119998931884766,,30.559999465942383,43.13999938964844,37.0099983215332,33.540000915527344
03-07,,,29.25,27.860000610351562,31.760000228881836,32.2599983215332,,26.799999237060547,30.479999542236328,42.41999816894531,36.709999084472656,
03-08,,25.84000015258789,29.950000762939453,28.690000534057617,31.920000076293945,,,26.34000015258789,30.459999084472656,42.61000061035156,36.439998626708984,
03-09,10.390000343322754,25.829999923706055,29.65999984741211,28.350000381469727,,,33.189998626708984,26.639999389648438,30.1299991607666,43.060001373291016,,30.559999465942383
03-10,11.050000190734863,26.040000915527344,29.549999237060547,,,32.31999969482422,32.560001373291016,26.709999084472656,30.3700008392334,,,32.130001068115234
03-11,11.100000381469727,26.350000381469727,29.549999237060547,,31.850000381469727,32.08000183105469,32.40999984741211,27.309999465942383,,,36.7599983215332,30.09000015258789
03-12,10.960000038146973,26.829999923706055,,28.1299991607666,31.899999618530273,31.670000076293945,32.619998931884766,,,43.93000030517578,37.13999938964844,27.0
03-13,11.390000343322754,,,28.719999313354492,31.510000228881836,31.469999313354492,32.119998931884766,,30.3799991607666,44.060001373291016,36.83000183105469,29.110000610351562
03-14,,,29.139999389648438,29.020000457763672,31.739999771118164,31.440000534057617,,27.280000686645508,30.399999618530273,44.0,36.86000061035156,
03-15,,26.399999618530273,28.420000076293945,29.239999771118164,31.670000076293945,,,27.149999618530273,30.90999984741211,43.5,37.400001525878906,
03-16,12.149999618530273,26.549999237060547,27.559999465942383,29.610000610351562,,,32.869998931884766,27.709999084472656,31.239999771118164,42.869998931884766,,26.5
03-17,11.649999618530273,27.219999313354492,28.510000228881836,,,31.780000686645508,32.439998626708984,28.549999237060547,31.309999465942383,,,27.450000762939453
03-18,12.100000381469727,27.639999389648438,28.520000457763672,,31.600000381469727,31.850000381469727,33.09000015258789,28.479999542236328,,,37.630001068115234,26.100000381469727
03-19,12.199999809265137,27.700000762939453,,28.969999313354492,31.639999389648438,31.3700008392334,32.41999816894531,,,42.709999084472656,37.709999084472656,25.170000076293945
03-20,12.180000305175781,,,28.850000381469727,31.600000381469727,31.530000686645508,33.40999984741211,,31.350000381469727,42.9900016784668,37.529998779296875,24.8700008392334
03-21,,,28.809999465942383,28.959999084472656,31.850000381469727,32.349998474121094,,28.059999465942383,30.989999771118164,43.720001220703125,37.52000045776367,
03-22,,27.649999618530273,29.059999465942383,28.670000076293945,31.8799991607666,,,27.68000030517578,30.899999618530273,42.22999954223633,37.0099983215332,
03-23,13.0600004196167,28.030000686645508,29.049999237060547,28.709999084472656,,,33.83000183105469,27.56999969482422,30.959999084472656,41.650001525878906,,23.979999542236328
03-24,13.579999923706055,27.649999618530273,29.450000762939453,,,32.880001068115234,33.16999816894531,27.149999618530273,31.200000762939453,,,26.489999771118164
03-25,13.699999809265137,27.59000015258789,29.309999465942383,,31.700000762939453,32.970001220703125,33.18000030517578,,,,36.84000015258789,27.670000076293945
03-26,14.050000190734863,27.790000915527344,,29.049999237060547,32.41999816894531,33.290000915527344,33.34000015258789,,,42.08000183105469,36.939998626708984,28.56999969482422
03-27,13.300000190734863,,,29.399999618530273,33.029998779296875,33.65999984741211,33.7400016784668,,31.420000076293945,41.70000076293945,36.7400016784668,28.020000457763672
03-28,,,29.200000762939453,29.43000030517578,32.95000076293945,34.09000015258789,,27.09000015258789,31.350000381469727,41.13999938964844,37.119998931884766,
