,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,28.06397247314453,39.163883209228516,50.25703048706055,,,98.70880889892578,94.67794799804688,130.14886474609375
01-03,,21.88865089416504,21.258913040161133,28.50204849243164,39.136173248291016,,,67.03557586669922,97.78987884521484,92.03199768066406,130.0303955078125
01-04,,21.834627151489258,21.258913040161133,28.985750198364258,,,43.77005386352539,68.04183959960938,99.33749389648438,95.93744659423828,
01-05,,21.91566276550293,21.512210845947266,,,49.267757415771484,44.23348617553711,67.03557586669922,100.25641632080078,,
01-06,,22.275819778442383,21.48506736755371,,39.163883209228516,48.082496643066406,42.61621856689453,67.99392700195312,,,128.914794921875
01-07,,22.284818649291992,,28.784975051879883,39.838165283203125,48.17581558227539,40.92330551147461,,,96.11321258544922,128.82594299316406
01-08,,,,28.91274070739746,39.6811408996582,49.1744270324707,41.519142150878906,,100.01458740234375,98.0073471069336,128.04600524902344
01-09,,,21.620763778686523,28.949247360229492,39.782737731933594,48.493133544921875,,67.1793212890625,100.64330291748047,100.34085083007812,129.20106506347656
01-10,,22.122756958007812,21.937389373779297,29.06789207458496,39.588768005371094,,,68.56891632080078,99.0473403930664,101.5808334350586,127.5918960571289
01-11,,21.942678451538086,22.13640785217285,29.022262573242188,,,41.64208221435547,69.23977661132812,101.85237121582031,100.4189682006836,
01-12,,22.19478416442871,22.263050079345703,,,47.9238395690918,41.93526840209961,69.57518768310547,100.49822998046875,,
01-13,,22.104745864868164,22.009763717651367,,38.988380432128906,47.914493560791016,40.223445892333984,71.49183654785156,,,127.50302124023438
01-14,,22.104745864868164,,29.159160614013672,39.73656463623047,46.962562561035156,40.21397399902344,,,99.41331481933594,126.97977447509766
01-15,,,,29.28692626953125,41.39918518066406,46.38392639160156,39.684356689453125,,,99.98936462402344,125.9036865234375
01-16,,,,29.47858238220215,41.316043853759766,47.49451446533203,,,99.28914642333984,102.87940979003906,126.73296356201172
01-17,,,22.263050079345703,29.715869903564453,41.70399856567383,,,69.09601593017578,100.78839111328125,103.39688110351562,126.79219818115234
01-18,,21.906665802001953,22.61586570739746,29.615480422973633,,,,69.91059875488281,99.82113647460938,107.26326751708984,
01-19,,21.84363555908203,22.525400161743164,,,,39.88295364379883,69.91059875488281,101.07857513427734,,
01-20,,21.834627151489258,22.643001556396484,,,46.84123611450195,39.97754669189453,70.15019989013672,,,
01-21,,21.834627151489258,,,41.52848434448242,46.757240295410156,39.28713607788086,,,,124.79796600341797
01-22,,,,29.998790740966797,41.408416748046875,48.19448471069336,41.49076843261719,,102.4811019897461,106.09164428710938,125.034912109375
01-23,,,22.652050018310547,29.907529830932617,40.85420608520508,47.70917892456055,,69.67098236083984,102.96473693847656,104.42205047607422,123.94893646240234
01-24,,21.97869300842285,22.570634841918945,29.65199851989746,39.93052673339844,,,70.15019989013672,101.90074157714844,105.61321258544922,120.96744537353516
01-25,,22.39287757873535,22.19068717956543,29.761507034301758,,,39.72217559814453,72.97727966308594,101.32038116455078,106.57005310058594,
01-26,,22.419885635375977,21.964521408081055,,,48.11050033569336,41.18811798095703,73.21684265136719,102.1425552368164,,
01-27,,22.21279525756836,22.317333221435547,,39.27472686767578,47.737178802490234,40.31801223754883,72.97727966308594,,,117.56144714355469
01-28,,21.84363555908203,,30.035301208496094,39.450218200683594,46.822566986083984,41.09354019165039,,,106.74579620361328,119.10154724121094
