,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,24.028770446777344,26.66415405273437,23.86120796203613,,,33.69894027709961,33.025814056396484,40.4343376159668
01-03,,,14.529796600341795,17.68556022644043,23.53723526000977,26.86901092529297,,,23.42308616638184,33.77362060546875,33.06396102905273,40.04451370239258
01-04,,13.190929412841795,14.529796600341795,17.509662628173828,23.53723526000977,,,23.47968101501465,23.82332420349121,33.81096649169922,33.35960006713867,
01-05,,13.190929412841795,14.639155387878418,17.42971420288086,,,23.378908157348636,23.9914493560791,23.90519523620605,34.05366897583008,,
01-06,,13.190929412841795,14.889131546020508,17.42971420288086,,26.63137435913086,23.10814094543457,23.55027008056641,23.83242416381836,,,40.3856086730957
01-07,,13.190929412841795,14.889131546020508,,23.53723526000977,26.62318420410156,22.972761154174805,23.15320205688477,,,33.216552734375,40.21993637084961
01-08,,12.88593578338623,,,23.368017196655273,26.2298526763916,23.47198486328125,23.559091567993164,,33.55891799926758,33.17840576171875,40.54153823852539
01-09,,,,17.317779541015625,23.368017196655273,26.221664428710934,23.226604461669922,,23.83242416381836,33.45623779296875,32.9876708984375,41.57456588745117
01-10,,,14.889131546020508,17.46969223022461,23.368017196655273,26.88539886474609,,,23.7778434753418,33.13884735107422,33.66477584838867,41.077545166015625
01-11,,12.88593578338623,14.889131546020508,17.46969223022461,23.05376434326172,,,22.99438095092773,24.12350845336914,33.58692169189453,33.35006332397461,
01-12,,12.901185035705565,14.889131546020508,17.069927215576172,,,23.93736457824707,23.267911911010746,23.9688663482666,34.034996032714844,,
01-13,,13.076555252075195,14.889131546020508,17.069927215576172,,26.926368713378906,24.00505828857422,23.06496620178223,24.12350845336914,,,40.4343376159668
01-14,,13.076555252075195,14.889131546020508,,22.997358322143555,26.90998077392578,23.370445251464844,22.959083557128906,,,33.187942504882805,40.48306274414063
01-15,,13.20617961883545,,,23.416370391845703,26.737905502319336,24.106586456298828,22.959083557128906,,,33.559871673583984,41.01906967163086
