,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,29.59000015258789,,,,67.0,68.18000030517578,84.76000213623047,,,139.97000122070312,92.55000305175781,92.94999694824219
01-03,,,46.45000076293945,51.45000076293945,66.94000244140625,67.45999908447266,,,125.37999725341797,138.1300048828125,92.08000183105469,93.69999694824219
01-04,,29.68000030517578,45.59000015258789,51.34000015258789,66.77999877929688,,,92.80000305175781,126.30000305175781,140.85000610351562,94.04000091552734,
01-05,30.549999237060547,30.18000030517578,45.79999923706055,52.369998931884766,,,83.0,93.9800033569336,126.29000091552734,140.3300018310547,,
01-06,30.520000457763672,30.65999984741211,46.27000045776367,51.79999923706055,,67.83999633789062,81.66999816894531,92.69999694824219,125.93000030517578,,,92.91999816894531
01-07,30.1299991607666,29.290000915527344,46.27000045776367,,65.5199966430664,68.55999755859375,83.20999908447266,91.43000030517578,,,94.4800033569336,91.72000122070312
01-08,29.079999923706055,27.889999389648438,,,65.87999725341797,65.88999938964844,85.29000091552734,91.18000030517578,,139.75,95.12000274658203,91.30999755859375
01-09,29.5,,,52.279998779296875,67.4000015258789,66.3499984741211,84.4800033569336,,125.0,139.5500030517578,95.69999694824219,90.7699966430664
01-10,,,46.54999923706055,52.90999984741211,67.4000015258789,66.7300033569336,,,124.08000183105469,137.67999267578125,96.87999725341797,91.51000213623047
01-11,,26.610000610351562,46.68000030517578,52.84000015258789,67.87000274658203,,,92.4800033569336,125.7699966430664,137.97999572753906,96.95999908447266,
01-12,29.3700008392334,27.489999771118164,47.68000030517578,53.09000015258789,,,83.7699966430664,93.44999694824219,125.08999633789062,135.9600067138672,,
01-13,30.100000381469727,28.190000534057617,47.9900016784668,53.040000915527344,,66.62000274658203,83.94000244140625,91.22000122070312,126.44999694824219,,,91.91000366210938
01-14,28.290000915527344,28.489999771118164,47.81999969482422,,68.31999969482422,68.5,84.44000244140625,91.51000213623047,,,96.80999755859375,92.0
01-15,27.93000030517578,29.75,,,68.80999755859375,68.43000030517578,82.7699966430664,89.2699966430664,,,96.9800033569336,91.2300033569336
01-16,27.600000381469727,,,,68.9800033569336,67.94000244140625,83.77999877929688,,,136.42999267578125,97.75,92.87999725341797
01-17,,,,53.2400016784668,70.26000213623047,67.87000274658203,,,126.66999816894531,137.05999755859375,98.2699966430664,92.58000183105469
01-18,,,48.7400016784668,54.810001373291016,69.69999694824219,,,,125.2699966430664,136.39999389648438,98.69999694824219,
01-19,,31.020000457763672,48.97999954223633,54.61000061035156,,,,89.33999633789062,125.44000244140625,137.1300048828125,,
01-20,26.510000228881836,29.639999389648438,48.7599983215332,54.849998474121094,,,84.44999694824219,86.5999984741211,125.83999633789062,,,
01-21,26.25,29.229999542236328,48.0,,,69.1500015258789,85.62999725341797,86.75,,,,91.93000030517578
01-22,25.729999542236328,28.649999618530273,,,69.7300033569336,68.98999786376953,86.3499984741211,88.05999755859375,,140.86000061035156,97.94000244140625,92.25
01-23,25.5,,,54.900001525878906,70.27999877929688,66.27999877929688,85.69999694824219,,126.5199966430664,140.9600067138672,98.16999816894531,92.87999725341797
01-24,,,48.720001220703125,54.40999984741211,70.08000183105469,64.30999755859375,,,127.70999908447266,140.30999755859375,97.45999908447266,92.26000213623047
01-25,,28.690000534057617,47.84000015258789,55.5,70.0,,,88.51000213623047,128.3699951171875,141.6300048828125,97.30999755859375,
