,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.044367790222168,,,,18.079999923706055,32.599998474121094,47.34000015258789,,,340.25,222.41000366210938,306.9599914550781
01-03,,,8.803218841552734,5.221609115600586,17.40999984741211,32.7400016784668,,,98.3499984741211,350.3500061035156,218.07000732421875,305.17999267578125
01-04,,8.624137878417969,8.379080772399902,5.212183952331543,17.690000534057617,,,87.88999938964844,104.05000305175781,352.1000061035156,227.2899932861328,
01-05,3.572183847427368,8.218851089477539,8.303678512573242,5.60804557800293,,,46.939998626708984,87.81999969482422,102.0,356.04998779296875,,
01-06,3.7701148986816406,8.624137878417969,7.936091899871826,5.513792991638184,,32.83000183105469,48.209999084472656,86.33999633789062,100.75,,,300.3399963378906
01-07,3.7701148986816406,8.548735618591309,7.822988510131836,,17.450000762939453,32.720001220703125,48.189998626708984,84.04000091552734,,,235.80999755859375,301.20001220703125
01-08,4.2319536209106445,8.708965301513672,,,17.190000534057617,32.650001525878906,49.209999084472656,83.04000091552734,,357.0,242.27000427246094,304.32000732421875
01-09,4.335631847381592,,,5.391263961791992,17.239999771118164,32.2599983215332,49.38999938964844,,101.44999694824219,360.6000061035156,238.63999938964844,305.6400146484375
01-10,,,7.6816086769104,5.325287342071533,17.1200008392334,32.349998474121094,,,105.05000305175781,362.6499938964844,248.64999389648438,306.0
01-11,,8.624137878417969,8.20942497253418,5.4289655685424805,17.06999969482422,,,81.97000122070312,104.25,362.29998779296875,252.14999389648438,
01-12,3.911494255065918,8.247126579284668,7.917241096496582,5.542068958282471,,,48.470001220703125,86.62999725341797,103.75,364.0,,
01-13,3.902068853378296,8.492183685302734,8.171724319458008,5.598620891571045,,32.2599983215332,45.29999923706055,61.13999938964844,104.5999984741211,,,314.0199890136719
01-14,4.081149101257324,8.473333358764648,8.002068519592285,,16.920000076293945,32.15999984741211,44.43000030517578,66.23999786376953,,,256.5199890136719,313.70001220703125
01-15,4.22252893447876,8.473333358764648,,,17.0,31.809999465942383,41.72999954223633,67.73999786376953,,,265.75,310.25
01-16,4.335631847381592,,,,17.15999984741211,32.4900016784668,42.77000045776367,,,360.0,276.07000732421875,310.5199890136719
01-17,,,,5.5703444480896,17.270000457763672,32.439998626708984,,,104.9000015258789,372.75,287.6099853515625,310.3800048828125
01-18,,,8.256551742553711,5.344138145446777,17.450000762939453,,,,105.94999694824219,372.5,288.4599914550781,
01-19,,8.3602294921875,8.152873039245605,5.268735885620117,,,,67.63999938964844,106.0,383.70001220703125,,
01-20,3.7701148986816406,7.992643356323242,7.954942226409912,5.306437015533447,,,41.130001068115234,71.83000183105469,105.6500015258789,,,
01-21,3.854942560195923,7.813562870025635,7.898390769958496,,,32.15999984741211,41.13999938964844,71.75,,,,311.3999938964844
01-22,3.7324137687683105,7.549655437469482,,,17.3799991607666,32.130001068115234,42.20000076293945,71.04000091552734,,387.3999938964844,278.54998779296875,308.82000732421875
01-23,4.005746841430664,,,5.278160572052002,17.299999237060547,32.220001220703125,40.400001525878906,,104.1500015258789,402.6000061035156,282.739990234375,309.0899963378906
01-24,,,7.775861740112305,5.306437015533447,17.25,32.25,,,106.3499984741211,362.5,289.30999755859375,311.7699890136719
01-25,,7.332873821258545,7.728735446929932,5.353562831878662,17.209999084472656,,,70.1500015258789,105.80000305175781,367.1000061035156,293.4599914550781,
01-26,4.062298774719238,7.521379470825195,7.691034317016602,5.268735885620117,,,40.43000030517578,72.62000274658203,106.0999984741211,363.1000061035156,,
01-27,4.18482780456543,7.266896724700928,7.964367389678955,5.353562831878662,,32.0,40.83000183105469,71.05000305175781,110.80000305175781,,,305.3299865722656
01-28,4.335631847381592,6.842758655548096,7.907816410064697,,17.18000030517578,32.27000045776367,40.900001525878906,70.36000061035156,,,294.94000244140625,313.5
01-29,3.7606897354125977,6.889884948730469,,,17.149999618530273,32.150001525878906,40.7599983215332,73.69000244140625,,362.25,287.54998779296875,310.4200134277344
01-30,3.7418391704559326,,,5.315861701965332,17.0,32.400001525878906,41.18000030517578,,110.9000015258789,367.75,290.20001220703125,313.69000244140625
01-31,,,7.945517539978027,5.5326433181762695,17.479999542236328,32.45000076293945,,,111.9000015258789,367.8500061035156,296.3399963378906,311.20001220703125
02-01,,6.871034145355225,7.964367389678955,5.749424934387207,17.549999237060547,,,73.87999725341797,111.0,370.6000061035156,305.5199890136719,
02-02,3.7701148986816406,7.040689468383789,7.973793029785156,5.890804290771484,,,41.560001373291016,65.95999908447266,111.9000015258789,350.70001220703125,,
02-03,3.7701148986816406,7.559080600738525,7.813562870025635,5.64574670791626,,32.369998931884766,42.68000030517578,64.37999725341797,114.5999984741211,,,307.9599914550781
02-04,3.7324137687683105,7.954942226409912,8.011493682861328,,17.219999313354492,32.43000030517578,42.349998474121094,67.63999938964844,,,306.80999755859375,318.3999938964844
02-05,3.7701148986816406,7.436551570892334,,,17.06999969482422,32.2400016784668,42.0099983215332,60.04999923706055,,348.6000061035156,303.5299987792969,313.67999267578125
02-06,3.6852874755859375,,,5.824827194213867,17.06999969482422,32.36000061035156,41.2599983215332,,113.69999694824219,340.5,306.79998779296875,317.2699890136719
02-07,,,7.936091899871826,5.805976867675781,17.170000076293945,32.650001525878906,,,113.5,352.54998779296875,306.9100036621094,314.1700134277344
02-08,,7.078391075134277,7.870115280151367,6.3526434898376465,17.530000686645508,,,55.77000045776367,115.94999694824219,333.8999938964844,299.9200134277344,
02-09,3.930344820022583,7.398850440979004,7.794713020324707,6.578850746154785,,,40.29999923706055,54.97999954223633,116.80000305175781,339.54998779296875,,
02-10,3.7889654636383057,7.60620641708374,7.888965129852295,6.635402202606201,,32.79999923706055,40.5099983215332,57.099998474121094,117.0,,,316.1000061035156
02-11,3.854942560195923,7.766436576843262,7.323448181152344,,17.489999771118164,32.93000030517578,40.189998626708984,57.08000183105469,,,298.0199890136719,324.32000732421875
02-12,3.836091995239258,7.398850440979004,,,17.309999465942383,32.970001220703125,42.52000045776367,59.810001373291016,,348.6499938964844,304.75,326.7099914550781
02-13,3.6852874755859375,,,6.597701072692871,17.360000610351562,32.900001525878906,42.91999816894531,,115.80000305175781,355.54998779296875,309.1300048828125,326.6600036621094
02-14,,,7.49310302734375,6.446896553039551,17.34000015258789,32.66999816894531,,,117.94999694824219,372.25,308.9599914550781,327.1000061035156
02-15,,,7.464827537536621,6.607126712799072,17.06999969482422,,,,114.4000015258789,376.1000061035156,316.6499938964844,
02-16,,7.6344828605651855,7.521379470825195,6.663678169250488,,,,63.36000061035156,113.6500015258789,378.95001220703125,,
02-17,3.6287355422973633,7.662758827209473,7.37999963760376,6.616551399230957,,,43.33000183105469,62.150001525878906,112.94999694824219,,,
02-18,3.864367723464966,7.662758827209473,7.351724147796631,,,33.59000015258789,43.79999923706055,64.69000244140625,,,,331.4599914550781
02-19,3.854942560195923,7.747586250305176,,,17.200000762939453,33.16999816894531,43.900001525878906,63.689998626708984,,,317.9100036621094,330.8599853515625
02-20,3.836091995239258,,,,17.100000381469727,33.27000045776367,43.84000015258789,,,379.04998779296875,315.2300109863281,343.17999267578125
02-21,,,,6.644827842712402,17.049999237060547,33.27000045776367,,,113.5999984741211,371.25,310.19000244140625,337.489990234375
02-22,,7.926666259765625,6.871034145355225,6.691953659057617,17.170000076293945,,,67.95999908447266,112.1500015258789,341.04998779296875,325.5799865722656,
02-23,3.7512643337249756,8.124597549438477,6.7862067222595215,6.691953659057617,,,43.54999923706055,68.9000015258789,122.25,339.45001220703125,,
02-24,3.958620548248291,7.917241096496582,6.55057430267334,7.5873565673828125,,33.36000061035156,44.06999969482422,69.94000244140625,123.4000015258789,,,341.3299865722656
02-25,4.1094255447387695,7.794713020324707,6.503448486328125,,17.0,33.75,47.0,85.5,,,320.4100036621094,292.8699951171875
