,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,46.970001220703125,81.58000183105469,48.13999938964844,,,51.040000915527344,43.08000183105469,55.81999969482422
01-03,,22.610000610351562,29.100000381469727,47.25,81.58000183105469,,,42.59000015258789,51.279998779296875,41.91999816894531,54.20000076293945
01-04,,22.959999084472656,29.3799991607666,47.5,,,33.189998626708984,43.119998931884766,50.7599983215332,43.400001525878906,
01-05,,23.950000762939453,29.25,,,47.59000015258789,33.7400016784668,44.0,50.560001373291016,,
01-06,,23.790000915527344,28.65999984741211,,81.80000305175781,45.869998931884766,32.18000030517578,43.849998474121094,,,55.369998931884766
01-07,,23.799999237060547,,47.5,84.69999694824219,48.15999984741211,29.93000030517578,,,43.40999984741211,55.7400016784668
01-08,,,,47.4900016784668,85.19000244140625,48.400001525878906,28.899999618530273,,51.11000061035156,43.65999984741211,55.959999084472656
01-09,,,28.68000030517578,48.36000061035156,84.69999694824219,47.630001068115234,,44.599998474121094,53.56999969482422,45.5,55.560001373291016
01-10,,24.149999618530273,29.84000015258789,48.58000183105469,82.81999969482422,,,44.790000915527344,53.18000030517578,45.79999923706055,56.04999923706055
01-11,,25.5,30.760000228881836,47.7400016784668,,,29.100000381469727,45.83000183105469,53.02000045776367,45.59000015258789,
01-12,,25.5,30.239999771118164,,,47.06999969482422,29.030000686645508,45.22999954223633,53.689998626708984,,
01-13,,25.360000610351562,30.200000762939453,,81.41000366210938,48.349998474121094,28.360000610351562,44.91999816894531,,,56.11000061035156
01-14,,24.760000228881836,,47.349998474121094,82.48999786376953,48.119998931884766,29.049999237060547,,,44.619998931884766,57.4900016784668
01-15,,,,46.599998474121094,82.79000091552734,48.900001525878906,27.829999923706055,,,45.150001525878906,57.290000915527344
01-16,,,,46.790000915527344,80.43000030517578,48.45000076293945,,,57.650001525878906,46.22999954223633,57.540000915527344
01-17,,,31.3700008392334,47.790000915527344,83.27999877929688,,,44.20000076293945,58.91999816894531,46.150001525878906,58.400001525878906
01-18,,24.799999237060547,31.350000381469727,48.689998626708984,,,,44.439998626708984,59.25,47.09000015258789,
01-19,,25.850000381469727,32.18000030517578,,,,29.079999923706055,43.529998779296875,58.880001068115234,,
01-20,,25.450000762939453,32.31999969482422,,,46.130001068115234,27.440000534057617,44.58000183105469,,,
01-21,,24.600000381469727,,,82.58999633789062,47.54999923706055,27.389999389648438,,,,52.65999984741211
01-22,,,,49.43000030517578,79.5,49.45000076293945,30.290000915527344,,62.779998779296875,45.31999969482422,53.40999984741211
01-23,,,32.54999923706055,49.650001525878906,75.80000305175781,49.560001373291016,,44.7400016784668,62.5,45.560001373291016,52.4900016784668
01-24,,23.850000381469727,32.43000030517578,50.540000915527344,75.37000274658203,,,44.86000061035156,61.54999923706055,45.869998931884766,52.11000061035156
01-25,,23.889999389648438,33.20000076293945,49.86000061035156,,,29.489999771118164,46.09000015258789,60.15999984741211,46.91999816894531,
01-26,,24.100000381469727,34.459999084472656,,,51.5,29.530000686645508,45.0,60.04999923706055,,
01-27,,24.889999389648438,35.11000061035156,,76.62000274658203,51.790000915527344,31.68000030517578,44.900001525878906,,,49.349998474121094
01-28,,25.350000381469727,,48.68000030517578,77.48999786376953,50.79999923706055,33.599998474121094,,,46.630001068115234,49.349998474121094
01-29,,,,49.619998931884766,73.91000366210938,50.880001068115234,34.779998779296875,,60.400001525878906,47.13999938964844,49.79999923706055
01-30,,,34.11000061035156,50.18000030517578,76.80000305175781,49.0,,44.349998474121094,59.06999969482422,47.97999954223633,48.65999984741211
01-31,,24.75,33.880001068115234,50.63999938964844,75.91000366210938,,,44.20000076293945,57.47999954223633,49.34000015258789,47.400001525878906
02-01,,24.729999542236328,34.599998474121094,50.650001525878906,,,34.20000076293945,43.77000045776367,58.0099983215332,47.5099983215332,
02-02,,24.43000030517578,35.79999923706055,,,48.90999984741211,33.0,42.2599983215332,55.90999984741211,,
02-03,,24.469999313354492,36.939998626708984,,76.58999633789062,49.779998779296875,32.09000015258789,42.43000030517578,,,48.79999923706055
02-04,,24.469999313354492,,49.5,76.75,48.77000045776367,31.459999084472656,,,47.970001220703125,48.31999969482422
02-05,,,,49.79999923706055,70.81999969482422,48.470001220703125,31.149999618530273,,55.2400016784668,49.060001373291016,48.52000045776367
02-06,,,36.95000076293945,47.290000915527344,78.8499984741211,47.95000076293945,,41.95000076293945,55.93000030517578,48.43000030517578,49.7599983215332
02-07,,24.200000762939453,36.900001525878906,46.75,75.33999633789062,,,41.40999984741211,54.56999969482422,47.52000045776367,49.0
02-08,,23.100000381469727,36.68000030517578,47.43000030517578,,,30.25,40.5,54.279998779296875,48.97999954223633,
02-09,,23.700000762939453,36.58000183105469,,,48.099998474121094,29.790000915527344,41.150001525878906,53.349998474121094,,
02-10,,23.549999237060547,36.439998626708984,,72.69999694824219,49.029998779296875,30.25,41.459999084472656,,,49.25
02-11,,23.149999618530273,,47.25,74.97000122070312,49.220001220703125,30.899999618530273,,,49.27000045776367,50.5
02-12,,,,47.08000183105469,76.41999816894531,48.650001525878906,32.61000061035156,,53.70000076293945,48.33000183105469,52.59000015258789
02-13,,,35.380001068115234,46.880001068115234,77.0999984741211,50.88999938964844,,40.81999969482422,54.91999816894531,47.84000015258789,52.36000061035156
02-14,,23.84000015258789,35.880001068115234,47.2599983215332,77.26000213623047,,,42.2599983215332,57.560001373291016,47.380001068115234,51.5
02-15,,23.639999389648438,36.970001220703125,48.439998626708984,,,,42.779998779296875,57.099998474121094,46.34000015258789,
02-16,,23.979999542236328,37.04999923706055,,,,33.459999084472656,42.25,57.599998474121094,,
