,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.600000381469727,12.600000381469727,12.600000381469727,,,3.059999942779541,1.899999976158142,1.3700000047683716
01-03,,60.0,37.20000076293945,9.600000381469727,12.600000381469727,,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-04,,60.0,37.20000076293945,9.600000381469727,,,7.75,6.739999771118164,3.059999942779541,1.899999976158142,
01-05,,60.0,37.20000076293945,,,12.600000381469727,7.75,6.739999771118164,3.059999942779541,,
01-06,,60.0,37.20000076293945,,15.300000190734863,12.600000381469727,7.75,6.739999771118164,,,1.3700000047683716
01-07,,60.0,,9.600000381469727,15.300000190734863,12.600000381469727,7.75,,,1.899999976158142,1.3700000047683716
01-08,,,,9.600000381469727,15.300000190734863,12.600000381469727,7.75,,3.059999942779541,1.899999976158142,1.3700000047683716
01-09,,,37.20000076293945,9.600000381469727,15.300000190734863,12.600000381469727,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-10,,60.0,37.20000076293945,9.600000381469727,15.300000190734863,,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-11,,60.0,27.0,9.600000381469727,,,7.75,6.739999771118164,3.059999942779541,1.899999976158142,
01-12,,60.0,27.0,,,12.600000381469727,7.75,6.739999771118164,3.059999942779541,,
01-13,,60.0,27.0,,15.300000190734863,12.600000381469727,7.75,6.739999771118164,,,1.3700000047683716
01-14,,60.0,,9.600000381469727,15.300000190734863,12.600000381469727,7.75,,,1.899999976158142,1.3700000047683716
01-15,,,,9.600000381469727,15.300000190734863,12.600000381469727,7.75,,,1.899999976158142,1.3700000047683716
01-16,,,,9.600000381469727,15.300000190734863,8.399999618530273,,,3.059999942779541,1.899999976158142,1.3700000047683716
01-17,,,27.0,9.600000381469727,15.300000190734863,,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-18,,60.0,27.0,9.600000381469727,,,,6.739999771118164,3.059999942779541,1.899999976158142,
01-19,,60.0,27.0,,,,7.75,6.739999771118164,3.059999942779541,,
01-20,,75.5999984741211,27.0,,,8.399999618530273,7.75,6.739999771118164,,,
01-21,,78.0,,,15.300000190734863,8.399999618530273,7.75,,,,1.3700000047683716
01-22,,,,9.600000381469727,15.300000190734863,8.399999618530273,7.75,,3.059999942779541,1.899999976158142,1.3700000047683716
01-23,,,27.0,9.600000381469727,15.300000190734863,8.399999618530273,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-24,,79.80000305175781,27.0,9.600000381469727,15.300000190734863,,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-25,,77.4000015258789,27.0,9.600000381469727,,,7.75,6.739999771118164,3.059999942779541,1.899999976158142,
01-26,,77.4000015258789,27.0,,,8.399999618530273,7.75,6.739999771118164,3.059999942779541,,
01-27,,77.4000015258789,27.0,,15.300000190734863,8.399999618530273,7.75,6.739999771118164,,,1.3700000047683716
01-28,,77.4000015258789,,9.600000381469727,15.300000190734863,8.399999618530273,7.75,,,1.899999976158142,1.3700000047683716
01-29,,,,9.600000381469727,15.300000190734863,8.399999618530273,7.75,,3.059999942779541,1.899999976158142,1.3700000047683716
01-30,,,27.0,9.600000381469727,15.300000190734863,8.399999618530273,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
01-31,,77.4000015258789,27.0,9.600000381469727,15.300000190734863,,,6.739999771118164,3.059999942779541,1.899999976158142,1.3700000047683716
02-01,,77.4000015258789,27.0,9.600000381469727,,,7.75,6.739999771118164,3.059999942779541,1.899999976158142,
02-02,,77.4000015258789,27.0,,,8.399999618530273,7.75,6.739999771118164,3.059999942779541,,
02-03,,77.4000015258789,27.0,,15.300000190734863,8.399999618530273,7.75,6.739999771118164,,,1.3700000047683716
02-04,,77.4000015258789,,9.600000381469727,15.300000190734863,8.399999618530273,7.75,,,1.899999976158142,1.3700000047683716
02-05,,,,9.600000381469727,15.300000190734863,8.399999618530273,7.75,,3.059999942779541,1.899999976158142,1.3700000047683716
