,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,31.239999771118164,30.440000534057617,24.969999313354492,,,24.1200008392334,25.6200008392334,28.829999923706055
01-03,,27.049999237060547,20.510000228881836,31.239999771118164,30.440000534057617,,,23.149999618530273,24.1200008392334,25.6200008392334,28.829999923706055
01-04,,27.049999237060547,20.510000228881836,31.239999771118164,,,20.920000076293945,23.149999618530273,24.1200008392334,25.6200008392334,
01-05,,27.049999237060547,20.510000228881836,,,24.969999313354492,20.920000076293945,23.149999618530273,24.1200008392334,,
01-06,,27.049999237060547,20.510000228881836,,30.440000534057617,24.969999313354492,20.920000076293945,23.149999618530273,,,28.829999923706055
01-07,,27.049999237060547,,31.239999771118164,30.440000534057617,24.969999313354492,20.920000076293945,,,25.6200008392334,28.829999923706055
01-08,,,,30.889999389648438,30.440000534057617,24.969999313354492,20.920000076293945,,24.1200008392334,25.6200008392334,28.829999923706055
01-09,,,20.510000228881836,30.889999389648438,30.440000534057617,24.969999313354492,,23.149999618530273,24.1200008392334,25.6200008392334,28.829999923706055
01-10,,27.049999237060547,20.510000228881836,30.889999389648438,30.440000534057617,,,23.149999618530273,24.1200008392334,25.6200008392334,28.829999923706055
01-11,,27.049999237060547,20.93000030517578,30.889999389648438,,,20.920000076293945,23.149999618530273,24.1200008392334,25.6200008392334,
01-12,,25.950000762939453,20.93000030517578,,,24.969999313354492,20.920000076293945,23.149999618530273,24.1200008392334,,
01-13,,25.950000762939453,20.93000030517578,,30.440000534057617,24.969999313354492,20.920000076293945,23.149999618530273,,,28.829999923706055
01-14,,25.950000762939453,,30.889999389648438,30.440000534057617,24.969999313354492,20.920000076293945,,,25.6200008392334,28.829999923706055
01-15,,,,30.889999389648438,30.440000534057617,24.969999313354492,20.920000076293945,,,25.6200008392334,28.829999923706055
01-16,,,,30.889999389648438,30.440000534057617,24.969999313354492,,,24.1200008392334,26.739999771118164,28.829999923706055
01-17,,,21.81999969482422,30.889999389648438,30.440000534057617,,,23.149999618530273,24.1200008392334,26.739999771118164,28.829999923706055
01-18,,25.950000762939453,21.81999969482422,30.889999389648438,,,,23.149999618530273,25.34000015258789,26.739999771118164,
01-19,,25.950000762939453,21.81999969482422,,,,20.920000076293945,23.149999618530273,25.34000015258789,,
01-20,,25.950000762939453,21.81999969482422,,,24.969999313354492,20.920000076293945,23.149999618530273,,,
01-21,,25.950000762939453,,,30.440000534057617,24.969999313354492,20.6299991607666,,,,28.829999923706055
01-22,,,,30.889999389648438,30.440000534057617,24.969999313354492,20.6299991607666,,25.639999389648438,26.739999771118164,28.829999923706055
01-23,,,22.110000610351562,30.889999389648438,30.440000534057617,24.969999313354492,,23.149999618530273,25.639999389648438,26.739999771118164,28.829999923706055
01-24,,25.950000762939453,22.06999969482422,30.889999389648438,30.440000534057617,,,23.149999618530273,26.579999923706055,26.739999771118164,28.829999923706055
01-25,,25.950000762939453,22.06999969482422,30.90999984741211,,,20.6299991607666,23.149999618530273,26.59000015258789,26.739999771118164,
01-26,,25.950000762939453,22.530000686645508,,,24.969999313354492,20.6299991607666,23.149999618530273,26.59000015258789,,
01-27,,25.950000762939453,22.530000686645508,,30.440000534057617,24.969999313354492,20.6299991607666,23.149999618530273,,,28.829999923706055
01-28,,25.950000762939453,,30.90999984741211,30.440000534057617,24.969999313354492,20.6299991607666,,,26.739999771118164,28.829999923706055
01-29,,,,30.90999984741211,30.440000534057617,24.969999313354492,20.6299991607666,,26.59000015258789,26.739999771118164,28.829999923706055
01-30,,,22.530000686645508,31.010000228881836,30.440000534057617,24.969999313354492,,23.149999618530273,26.59000015258789,26.739999771118164,28.829999923706055
01-31,,25.950000762939453,22.530000686645508,31.010000228881836,30.440000534057617,,,23.149999618530273,25.6299991607666,27.5,28.829999923706055
02-01,,25.950000762939453,23.469999313354492,31.010000228881836,,,20.6299991607666,23.149999618530273,25.6299991607666,27.5,
02-02,,25.950000762939453,23.469999313354492,,,24.969999313354492,19.200000762939453,23.149999618530273,25.6299991607666,,
02-03,,25.5,23.469999313354492,,30.440000534057617,24.969999313354492,19.200000762939453,23.389999389648438,,,28.829999923706055
02-04,,25.5,,31.010000228881836,30.440000534057617,24.969999313354492,19.200000762939453,,,27.5,29.700000762939453
02-05,,,,31.010000228881836,30.440000534057617,24.969999313354492,19.200000762939453,,25.6299991607666,27.200000762939453,29.700000762939453
02-06,,,23.469999313354492,31.010000228881836,30.440000534057617,24.969999313354492,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-07,,25.479999542236328,23.469999313354492,31.010000228881836,30.440000534057617,,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-08,,25.479999542236328,23.469999313354492,31.010000228881836,,,19.200000762939453,23.389999389648438,25.6299991607666,27.309999465942383,
02-09,,25.479999542236328,23.469999313354492,,,25.25,19.209999084472656,23.389999389648438,25.6299991607666,,
02-10,,25.479999542236328,23.469999313354492,,30.440000534057617,25.25,19.049999237060547,23.389999389648438,,,29.700000762939453
02-11,,24.770000457763672,,31.010000228881836,30.440000534057617,25.25,19.049999237060547,,,27.309999465942383,29.700000762939453
02-12,,,,31.010000228881836,30.440000534057617,25.25,19.049999237060547,,25.6299991607666,27.309999465942383,29.700000762939453
02-13,,,23.469999313354492,31.010000228881836,30.440000534057617,25.34000015258789,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-14,,24.770000457763672,23.469999313354492,31.010000228881836,30.440000534057617,,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-15,,24.90999984741211,23.469999313354492,31.010000228881836,,,,23.389999389648438,25.6299991607666,27.309999465942383,
02-16,,24.90999984741211,23.469999313354492,,,,19.049999237060547,23.389999389648438,25.6299991607666,,
02-17,,24.90999984741211,23.469999313354492,,,25.219999313354492,19.049999237060547,23.389999389648438,,,
02-18,,24.90999984741211,,,30.440000534057617,25.100000381469727,19.049999237060547,,,,29.700000762939453
02-19,,,,31.010000228881836,30.440000534057617,25.100000381469727,19.049999237060547,,,27.309999465942383,29.700000762939453
02-20,,,,34.43000030517578,30.440000534057617,25.100000381469727,,,25.6299991607666,27.309999465942383,29.700000762939453
02-21,,,23.469999313354492,34.119998931884766,30.030000686645508,,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-22,,24.90999984741211,24.049999237060547,34.119998931884766,,,19.049999237060547,23.389999389648438,25.6299991607666,27.309999465942383,
02-23,,24.90999984741211,24.049999237060547,,,25.100000381469727,19.049999237060547,23.389999389648438,25.6299991607666,,
02-24,,24.90999984741211,24.049999237060547,,30.030000686645508,26.299999237060547,19.049999237060547,23.389999389648438,,,29.700000762939453
02-25,,24.90999984741211,,34.119998931884766,30.030000686645508,26.299999237060547,19.049999237060547,,,27.309999465942383,29.700000762939453
02-26,,,,34.119998931884766,30.030000686645508,26.299999237060547,19.049999237060547,,25.6299991607666,27.309999465942383,29.700000762939453
02-27,,,24.049999237060547,34.119998931884766,30.549999237060547,26.299999237060547,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-28,,24.90999984741211,24.049999237060547,34.119998931884766,30.200000762939453,,,23.389999389648438,25.6299991607666,27.309999465942383,29.700000762939453
02-29,,,24.049999237060547,,,,19.049999237060547,,,,
03-01,,24.90999984741211,24.049999237060547,34.0,,,19.049999237060547,23.389999389648438,25.6299991607666,27.079999923706055,
03-02,,24.90999984741211,24.049999237060547,,,26.299999237060547,19.049999237060547,23.389999389648438,25.6299991607666,,29.700000762939453
03-03,,24.90999984741211,,,30.200000762939453,26.299999237060547,19.049999237060547,23.389999389648438,,,30.899999618530273
03-04,,24.90999984741211,,34.0,30.200000762939453,26.299999237060547,19.049999237060547,,,27.079999923706055,30.899999618530273
03-05,,,24.850000381469727,33.529998779296875,29.729999542236328,26.299999237060547,,,25.6299991607666,27.079999923706055,30.899999618530273
03-06,,,24.5,33.529998779296875,29.93000030517578,26.299999237060547,,23.389999389648438,25.6299991607666,27.079999923706055,30.899999618530273
03-07,,24.90999984741211,24.5,33.529998779296875,29.93000030517578,,19.049999237060547,23.389999389648438,25.6299991607666,27.079999923706055,
03-08,,24.90999984741211,24.5,33.529998779296875,,,19.049999237060547,23.389999389648438,25.6299991607666,27.079999923706055,
03-09,,24.90999984741211,24.5,,,26.299999237060547,19.049999237060547,23.389999389648438,25.6299991607666,,30.899999618530273
03-10,,24.90999984741211,,,29.780000686645508,26.299999237060547,19.049999237060547,23.389999389648438,,,30.899999618530273
03-11,,24.90999984741211,,33.529998779296875,29.780000686645508,26.299999237060547,19.049999237060547,,,27.079999923706055,30.899999618530273
03-12,,,24.5,33.5,29.780000686645508,25.3799991607666,,,25.6299991607666,27.079999923706055,27.530000686645508
03-13,,,24.5,33.5,29.729999542236328,25.3799991607666,,23.389999389648438,26.649999618530273,27.079999923706055,27.110000610351562
03-14,,24.90999984741211,24.920000076293945,33.5,29.600000381469727,,19.049999237060547,23.389999389648438,26.649999618530273,27.079999923706055,
03-15,,24.90999984741211,24.920000076293945,33.5,,,19.049999237060547,23.389999389648438,26.649999618530273,27.079999923706055,
03-16,,24.90999984741211,24.920000076293945,,,25.3799991607666,19.049999237060547,23.389999389648438,26.649999618530273,,27.110000610351562
03-17,,24.639999389648438,,,29.600000381469727,24.520000457763672,19.049999237060547,23.389999389648438,,,27.110000610351562
03-18,,24.639999389648438,,33.5,29.600000381469727,24.520000457763672,19.049999237060547,,,27.079999923706055,27.110000610351562
03-19,,,24.920000076293945,33.5,29.600000381469727,24.520000457763672,,,26.649999618530273,27.959999084472656,21.979999542236328
03-20,,,24.920000076293945,33.5,29.149999618530273,24.520000457763672,,23.389999389648438,26.649999618530273,27.959999084472656,21.979999542236328
03-21,,24.639999389648438,24.920000076293945,33.5,29.149999618530273,,19.049999237060547,23.389999389648438,26.649999618530273,28.100000381469727,
03-22,,24.940000534057617,24.920000076293945,33.5,,,19.049999237060547,23.389999389648438,26.649999618530273,28.100000381469727,
03-23,,24.940000534057617,24.920000076293945,,,24.520000457763672,19.049999237060547,23.389999389648438,26.649999618530273,,18.190000534057617
03-24,,25.5,,,29.149999618530273,24.520000457763672,19.049999237060547,23.389999389648438,,,18.799999237060547
03-25,,25.5,,33.5,29.149999618530273,24.520000457763672,,,,28.100000381469727,18.799999237060547
03-26,,,24.920000076293945,33.5,29.149999618530273,24.520000457763672,,,26.649999618530273,28.100000381469727,18.799999237060547
03-27,,,24.920000076293945,33.5,29.850000381469727,24.520000457763672,,23.389999389648438,26.850000381469727,28.100000381469727,21.649999618530273
03-28,,25.5,25.649999618530273,33.5,29.850000381469727,,19.049999237060547,23.389999389648438,26.850000381469727,28.100000381469727,
03-29,,25.5,25.520000457763672,,,,19.049999237060547,23.389999389648438,27.25,28.100000381469727,
03-30,,25.5,25.520000457763672,,,24.520000457763672,19.049999237060547,23.389999389648438,,,21.649999618530273
03-31,,25.5,,,29.850000381469727,24.520000457763672,19.049999237060547,23.389999389648438,,,21.649999618530273
04-01,,25.5,,34.33000183105469,29.850000381469727,24.520000457763672,19.049999237060547,,,28.100000381469727,21.649999618530273
04-02,,,25.520000457763672,34.33000183105469,29.850000381469727,24.520000457763672,,,27.25,28.100000381469727,21.649999618530273
04-03,,,25.520000457763672,34.33000183105469,29.850000381469727,,,23.389999389648438,27.299999237060547,28.100000381469727,21.649999618530273
04-04,,25.5,25.520000457763672,34.33000183105469,29.850000381469727,,19.049999237060547,23.389999389648438,26.989999771118164,28.100000381469727,
04-05,,25.5,25.520000457763672,34.33000183105469,,,19.049999237060547,23.389999389648438,26.989999771118164,28.100000381469727,
04-06,,25.5,,,,25.860000610351562,19.049999237060547,23.389999389648438,26.989999771118164,,21.049999237060547
04-07,,26.0,,,29.850000381469727,25.860000610351562,19.049999237060547,23.389999389648438,,,21.780000686645508
04-08,,26.0,,34.33000183105469,29.850000381469727,25.860000610351562,19.049999237060547,,,28.100000381469727,21.780000686645508
04-09,,,25.520000457763672,34.33000183105469,29.850000381469727,25.860000610351562,,,27.459999084472656,28.100000381469727,23.469999313354492
04-10,,,25.520000457763672,34.33000183105469,29.850000381469727,25.860000610351562,,23.389999389648438,27.459999084472656,28.100000381469727,
04-11,,26.0,25.520000457763672,34.33000183105469,29.850000381469727,,19.049999237060547,23.389999389648438,27.459999084472656,28.100000381469727,
04-12,,26.0,25.520000457763672,34.33000183105469,,,19.049999237060547,23.389999389648438,27.459999084472656,28.100000381469727,
04-13,,26.0,25.200000762939453,,,25.860000610351562,19.049999237060547,23.389999389648438,27.459999084472656,,23.25
04-14,,26.0,,,29.850000381469727,25.860000610351562,19.049999237060547,,,,24.229999542236328
04-15,,26.0,,34.47999954223633,29.850000381469727,25.860000610351562,19.049999237060547,,,28.100000381469727,23.850000381469727
04-16,,,25.200000762939453,34.47999954223633,29.850000381469727,25.860000610351562,,,27.459999084472656,28.100000381469727,24.209999084472656
04-17,,,25.200000762939453,34.47999954223633,29.850000381469727,27.799999237060547,,23.389999389648438,27.459999084472656,28.100000381469727,23.6200008392334
04-18,,26.0,25.200000762939453,35.20000076293945,,,19.049999237060547,23.389999389648438,27.459999084472656,28.729999542236328,
04-19,,26.0,25.200000762939453,35.20000076293945,,,25.110000610351562,23.389999389648438,27.459999084472656,,
04-20,,26.0,25.700000762939453,,,27.799999237060547,25.110000610351562,23.389999389648438,27.459999084472656,,24.1200008392334
04-21,,26.0,,,29.850000381469727,27.799999237060547,25.110000610351562,23.389999389648438,,,23.3799991607666
04-22,,,,35.20000076293945,29.850000381469727,27.799999237060547,25.110000610351562,,,28.729999542236328,22.90999984741211
04-23,,,25.700000762939453,35.20000076293945,29.850000381469727,27.799999237060547,,,27.459999084472656,28.729999542236328,22.770000457763672
04-24,,,25.700000762939453,36.439998626708984,29.850000381469727,27.799999237060547,,23.389999389648438,27.459999084472656,28.729999542236328,22.899999618530273
04-25,,26.100000381469727,25.700000762939453,35.900001525878906,31.149999618530273,,25.110000610351562,23.389999389648438,27.459999084472656,28.729999542236328,
04-26,,26.100000381469727,25.700000762939453,35.900001525878906,,,25.110000610351562,23.389999389648438,27.459999084472656,28.729999542236328,
04-27,,26.100000381469727,25.700000762939453,,,27.799999237060547,25.110000610351562,23.389999389648438,27.459999084472656,,22.709999084472656
04-28,,26.100000381469727,,,31.149999618530273,27.799999237060547,25.110000610351562,23.389999389648438,,,23.719999313354492
04-29,,26.110000610351562,,35.900001525878906,31.149999618530273,27.799999237060547,25.110000610351562,,,28.729999542236328,23.780000686645508
04-30,,,24.5,35.900001525878906,31.149999618530273,27.799999237060547,,,27.459999084472656,28.729999542236328,24.43000030517578
05-01,,,24.450000762939453,35.900001525878906,31.149999618530273,27.799999237060547,,23.389999389648438,27.459999084472656,28.729999542236328,23.489999771118164
05-02,,26.110000610351562,24.450000762939453,35.900001525878906,31.149999618530273,,25.110000610351562,23.389999389648438,27.459999084472656,28.729999542236328,
05-03,,26.110000610351562,24.25,35.880001068115234,,,25.110000610351562,23.389999389648438,27.459999084472656,28.729999542236328,
05-04,,26.110000610351562,24.239999771118164,,,27.799999237060547,25.110000610351562,23.389999389648438,27.459999084472656,,22.520000457763672
05-05,,26.110000610351562,,,31.149999618530273,27.799999237060547,25.110000610351562,27.579999923706055,,,23.25
05-06,,25.200000762939453,,35.880001068115234,31.149999618530273,27.799999237060547,25.110000610351562,,,28.729999542236328,22.8799991607666
05-07,,,24.239999771118164,35.880001068115234,31.149999618530273,27.170000076293945,,,27.459999084472656,28.729999542236328,23.68000030517578
05-08,,,24.239999771118164,35.880001068115234,31.149999618530273,27.170000076293945,,27.579999923706055,27.459999084472656,28.729999542236328,23.209999084472656
05-09,,25.200000762939453,24.239999771118164,35.880001068115234,31.149999618530273,,25.110000610351562,27.579999923706055,26.0,28.729999542236328,
05-10,,25.200000762939453,24.239999771118164,35.88999938964844,,,25.110000610351562,27.579999923706055,26.0,28.729999542236328,
05-11,,25.200000762939453,24.239999771118164,,,27.290000915527344,25.110000610351562,27.579999923706055,25.600000381469727,,23.90999984741211
05-12,,24.989999771118164,,,31.149999618530273,27.290000915527344,25.110000610351562,26.84000015258789,,,23.780000686645508
05-13,,24.989999771118164,,35.88999938964844,30.420000076293945,27.290000915527344,25.110000610351562,,,28.729999542236328,23.219999313354492
05-14,,,24.239999771118164,35.88999938964844,30.56999969482422,27.290000915527344,,,25.600000381469727,28.729999542236328,23.110000610351562
05-15,,,24.239999771118164,35.88999938964844,30.56999969482422,27.290000915527344,,26.84000015258789,25.600000381469727,28.729999542236328,22.700000762939453
05-16,,24.989999771118164,24.239999771118164,35.88999938964844,30.56999969482422,,25.110000610351562,26.84000015258789,25.600000381469727,28.729999542236328,
05-17,,24.989999771118164,24.239999771118164,34.150001525878906,,,25.110000610351562,26.84000015258789,25.600000381469727,28.729999542236328,
05-18,,24.989999771118164,23.190000534057617,,,27.290000915527344,25.110000610351562,26.84000015258789,25.600000381469727,,23.6200008392334
05-19,,24.989999771118164,,,30.56999969482422,27.290000915527344,25.110000610351562,26.84000015258789,,,23.299999237060547
05-20,,24.989999771118164,,34.150001525878906,29.850000381469727,27.290000915527344,25.110000610351562,,,28.729999542236328,22.979999542236328
05-21,,,23.190000534057617,34.150001525878906,30.18000030517578,27.290000915527344,,,25.600000381469727,28.729999542236328,22.530000686645508
05-22,,,23.399999618530273,33.84000015258789,30.18000030517578,27.290000915527344,,26.84000015258789,25.600000381469727,28.729999542236328,22.010000228881836
05-23,,24.989999771118164,23.399999618530273,33.84000015258789,30.18000030517578,,25.110000610351562,26.84000015258789,25.600000381469727,27.709999084472656,
05-24,,24.989999771118164,23.399999618530273,33.84000015258789,,,25.110000610351562,26.84000015258789,25.600000381469727,27.709999084472656,
05-25,,24.989999771118164,23.399999618530273,,,,25.110000610351562,26.84000015258789,25.600000381469727,,
05-26,,24.989999771118164,,,,27.290000915527344,25.110000610351562,26.84000015258789,,,22.719999313354492
05-27,,24.479999542236328,,,30.18000030517578,27.290000915527344,25.110000610351562,,,,21.940000534057617
05-28,,,,33.84000015258789,30.18000030517578,27.290000915527344,,,,27.709999084472656,21.989999771118164
05-29,,,23.399999618530273,33.84000015258789,30.389999389648438,27.290000915527344,,,25.600000381469727,27.709999084472656,22.0
