,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,74901.3203125,,,,4738.6552734375,11388.0576171875,2018.800048828125,,,31.5,33.040000915527344,31.56999969482422
01-03,,,50851.375,10394.46875,4585.79541015625,11056.861328125,,,41.439998626708984,32.54999923706055,32.7599983215332,31.5
01-04,,54418.1015625,51259.0,10190.65625,5757.720703125,,,455.0,43.88999938964844,32.970001220703125,34.439998626708984,
01-05,79283.3046875,56354.328125,51360.90625,10088.7490234375,,,1960.0,443.79998779296875,42.84000015258789,32.900001525878906,,
01-06,87130.109375,55029.54296875,51564.71875,10088.7490234375,,10267.0859375,1920.800048828125,432.6000061035156,42.84000015258789,,,30.520000457763672
01-07,78060.421875,56558.140625,51259.0,,5630.33740234375,10674.7119140625,1958.5999755859375,389.20001220703125,,,35.70000076293945,31.219999313354492
01-08,79792.8359375,59819.15234375,,,5732.244140625,10776.619140625,1944.5999755859375,372.3999938964844,,33.880001068115234,36.119998931884766,31.010000228881836
01-09,78366.1484375,,,10292.5625,5706.767578125,9808.5068359375,1937.5999755859375,,43.04999923706055,34.09000015258789,36.04999923706055,31.079999923706055
01-10,,,50953.28125,10394.46875,5808.673828125,9426.3564453125,,,43.540000915527344,33.66999816894531,34.86000061035156,30.799999237060547
01-11,,58494.3671875,50749.46875,11005.908203125,5757.720703125,,,354.20001220703125,42.41999816894531,33.459999084472656,35.560001373291016,
01-12,70315.5234375,56965.765625,51259.0,11107.8154296875,,,1919.4000244140625,326.20001220703125,42.13999938964844,34.29999923706055,,
01-13,73168.90625,57577.20703125,50443.74609375,10802.095703125,,9095.16015625,1902.5999755859375,298.20001220703125,40.31999969482422,,,30.450000762939453
01-14,67564.046875,57475.30078125,50036.12109375,,5757.720703125,9375.4033203125,1813.0,315.0,,,35.13999938964844,30.799999237060547
01-15,65220.19921875,56761.953125,,,5426.5244140625,11235.1982421875,1856.4000244140625,287.0,,,33.31999969482422,30.450000762939453
01-16,62061.09375,,,,5553.90771484375,11286.1513671875,1801.800048828125,,,35.349998474121094,33.529998779296875,29.889999389648438
01-17,,,,11311.6279296875,5579.38427734375,11489.96484375,,,41.369998931884766,34.790000915527344,33.810001373291016,29.75
01-18,,,50036.12109375,12024.9736328125,5732.244140625,,,,41.86000061035156,34.5099983215332,34.29999923706055,
01-19,,57781.01953125,49017.0546875,12024.9736328125,,,,233.8000030517578,42.349998474121094,34.93000030517578,,
01-20,51259.0,56252.421875,48201.8046875,12330.693359375,,,1806.0,214.1999969482422,47.95000076293945,,,
01-21,57984.83203125,54010.4765625,47080.83203125,,,10980.431640625,1705.199951171875,222.60000610351562,,,,28.489999771118164
