,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.318749904632568,8.087499618530273,10.943750381469727,,,11.100000381469727,11.25,9.90999984741211
01-03,,5.987500190734863,5.393750190734863,6.306250095367432,8.09375,,,9.119999885559082,10.890000343322754,11.260000228881836,9.710000038146973
01-04,,5.837500095367432,5.393750190734863,6.46875,,,10.193750381469727,9.010000228881836,11.09000015258789,11.069999694824219,
01-05,,5.837500095367432,5.393750190734863,,,10.662500381469727,10.1875,9.15999984741211,11.399999618530273,,
01-06,,5.837500095367432,5.15625,,8.162500381469727,10.537500381469727,10.125,9.0600004196167,,,9.75
01-07,,5.837500095367432,,6.518750190734863,8.274999618530273,10.5,10.162500381469727,,,11.149999618530273,9.630000114440918
01-08,,,,6.487500190734863,8.28125,10.600000381469727,10.21875,,11.1899995803833,11.130000114440918,9.680000305175781
01-09,,,5.15625,6.537499904632568,8.581250190734863,10.731249809265137,,9.09000015258789,11.050000190734863,11.220000267028809,9.550000190734863
01-10,,5.837500095367432,5.15625,6.574999809265137,8.962499618530273,,,9.039999961853027,10.869999885559082,11.369999885559082,9.600000381469727
01-11,,5.381249904632568,5.15625,6.856249809265137,,,10.15625,9.079999923706055,10.84000015258789,11.229999542236328,
01-12,,5.381249904632568,5.15625,,,10.587499618530273,10.21875,9.289999961853027,10.949999809265137,,
01-13,,5.381249904632568,5.525000095367432,,8.90625,10.475000381469727,10.050000190734863,9.180000305175781,,,9.670000076293945
01-14,,5.381249904632568,,7.025000095367432,9.106249809265137,10.600000381469727,10.100000381469727,,,11.199999809265137,9.720000267028809
01-15,,,,7.175000190734863,9.193750381469727,10.487500190734863,9.925000190734863,,,11.199999809265137,9.710000038146973
01-16,,,,7.25,9.137499809265137,10.568750381469727,,,11.09000015258789,10.9399995803833,9.850000381469727
01-17,,,5.525000095367432,7.25,9.106249809265137,,,9.270000457763672,11.100000381469727,11.140000343322754,9.779999732971191
01-18,,5.90625,5.525000095367432,7.131249904632568,,,,9.149999618530273,10.789999961853027,11.119999885559082,
01-19,,6.050000190734863,5.525000095367432,,,,10.081250190734863,9.149999618530273,10.84000015258789,,
01-20,6.625,6.162499904632568,5.525000095367432,,,10.693750381469727,10.024999618530273,9.0600004196167,,,
01-21,6.474999904632568,6.256249904632568,,,9.0625,10.8125,9.918749809265137,,,,9.899999618530273
01-22,6.40625,,,6.949999809265137,9.087499618530273,11.15625,9.899999618530273,,10.979999542236328,11.09000015258789,9.920000076293945
01-23,,,5.525000095367432,6.90625,9.199999809265137,10.768750190734863,,9.09000015258789,10.970000267028809,11.260000228881836,10.109999656677246
01-24,,6.256249904632568,5.525000095367432,6.868750095367432,9.056249618530273,,,8.989999771118164,10.920000076293945,11.229999542236328,10.039999961853027
01-25,6.4375,6.256249904632568,5.525000095367432,7.043749809265137,,,9.850000381469727,9.020000457763672,11.010000228881836,11.1899995803833,
01-26,6.53125,6.306250095367432,5.525000095367432,,,10.868749618530273,10.0,8.90999984741211,11.010000228881836,,
01-27,6.53125,6.306250095367432,5.525000095367432,,8.975000381469727,10.868749618530273,10.006250381469727,8.869999885559082,,,9.960000038146973
01-28,6.34375,6.306250095367432,,6.987500190734863,9.050000190734863,10.6875,10.0625,,,11.220000267028809,9.970000267028809
01-29,6.212500095367432,,,7.037499904632568,8.881250381469727,10.925000190734863,10.081250190734863,,10.729999542236328,11.399999618530273,10.0
01-30,,,5.525000095367432,6.943749904632568,8.856249809265137,10.574999809265137,,8.850000381469727,10.489999771118164,11.460000038146973,10.039999961853027
01-31,,6.306250095367432,5.525000095367432,7.0625,8.743749618530273,,,8.899999618530273,10.640000343322754,11.5600004196167,9.9399995803833
02-01,6.34375,6.306250095367432,5.525000095367432,6.887499809265137,,,10.350000381469727,8.800000190734863,10.729999542236328,11.34000015258789,
02-02,6.5,6.306250095367432,5.525000095367432,,,10.524999618530273,10.237500190734863,8.890000343322754,10.5600004196167,,
02-03,6.5,6.525000095367432,5.75,,8.725000381469727,10.856249809265137,10.449999809265137,8.920000076293945,,,9.890000343322754
02-04,6.21875,6.525000095367432,,6.581250190734863,8.837499618530273,10.53125,10.40625,,,11.550000190734863,9.819999694824219
02-05,5.875,,,6.75,8.881250381469727,10.675000190734863,10.318750381469727,,10.140000343322754,11.5,9.899999618530273
02-06,,,5.75,6.824999809265137,9.050000190734863,10.4375,,8.930000305175781,10.270000457763672,11.449999809265137,9.8100004196167
02-07,,6.525000095367432,5.75,6.65625,9.006250381469727,,,8.949999809265137,10.010000228881836,11.420000076293945,9.850000381469727
02-08,5.849999904632568,6.525000095367432,5.75,6.699999809265137,,,10.131250381469727,9.170000076293945,9.720000267028809,11.350000381469727,
02-09,5.949999809265137,6.525000095367432,5.75,,,10.1875,10.212499618530273,9.180000305175781,9.800000190734863,,
02-10,5.96875,6.525000095367432,5.75,,8.962499618530273,10.475000381469727,10.018750190734863,9.109999656677246,,,9.949999809265137
02-11,5.981249809265137,6.525000095367432,,6.650000095367432,9.074999809265137,10.399999618530273,9.987500190734863,,,11.15999984741211,10.050000190734863
