,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.5,,,,0.10000000149011612,0.15000000596046448,2.049999952316284,,,1.0,0.7770000100135803,0.17800000309944153
01-03,,,1.5,0.25,0.10000000149011612,0.15000000596046448,,,1.0,1.8200000524520876,0.7770000100135803,0.17800000309944153
01-04,,1.7000000476837158,1.5,0.25,0.10000000149011612,,,2.0,1.0,2.8199999332427983,0.7770000100135803,
01-05,5.0,2.5,3.0,0.25,,,2.049999952316284,2.0,0.9499999880790709,1.0,,
01-06,5.0,2.5,1.5,0.25,,0.15000000596046448,2.049999952316284,2.0,0.9499999880790709,,,0.119999997317791
01-07,5.0,4.0,1.5,,0.10000000149011612,0.15000000596046448,2.049999952316284,2.0,,,0.7770000100135803,0.119999997317791
01-08,5.0,4.0,,,0.10000000149011612,0.15000000596046448,2.0,2.0,,1.0,0.7770000100135803,0.119999997317791
01-09,8.0,,,0.15000000596046448,0.10000000149011612,0.15000000596046448,2.0,,0.9499999880790709,1.0,0.7770000100135803,0.119999997317791
01-10,,,1.0,0.15000000596046448,0.10000000149011612,0.15000000596046448,,,1.100000023841858,1.0,0.7770000100135803,0.119999997317791
01-11,,4.0,1.0,0.20000000298023224,0.10000000149011612,,,2.0,1.100000023841858,1.0,0.7770000100135803,
01-12,8.0,3.0,1.0,0.20000000298023224,,,2.0,2.0,1.100000023841858,1.0,,
01-13,8.0,3.0,1.0,0.10000000149011612,,0.15000000596046448,2.0,2.0,1.100000023841858,,,0.119999997317791
01-14,8.0,3.0,1.0,,0.10000000149011612,0.15000000596046448,2.0,2.0,,,0.7770000100135803,0.119999997317791
01-15,9.5,3.0,,,0.10000000149011612,0.15000000596046448,2.0,2.0,,,0.5299999713897705,0.119999997317791
01-16,9.5,,,,0.10000000149011612,0.15000000596046448,2.0,,,1.0,0.5299999713897705,0.119999997317791
01-17,,,,0.10000000149011612,0.10000000149011612,0.15000000596046448,,,1.100000023841858,1.0099999904632568,0.5299999713897705,0.119999997317791
01-18,,,0.550000011920929,0.10000000149011612,0.10000000149011612,,,,1.100000023841858,1.0099999904632568,0.5299999713897705,
01-19,,3.0,0.550000011920929,0.10000000149011612,,,,2.0,1.100000023841858,1.0099999904632568,,
01-20,9.5,3.0,0.550000011920929,0.10000000149011612,,,2.0,2.0,1.100000023841858,,,
01-21,8.0,3.0,0.5,,,0.15000000596046448,2.0999999046325684,2.0,,,,0.119999997317791
01-22,10.0,3.0,,,0.10000000149011612,0.15000000596046448,2.0999999046325684,2.0,,1.0099999904632568,0.5299999713897705,0.119999997317791
01-23,10.0,,,0.10000000149011612,0.10000000149011612,0.15000000596046448,2.0999999046325684,,1.100000023841858,1.0099999904632568,0.5299999713897705,0.119999997317791
01-24,,,0.5,0.10000000149011612,0.10000000149011612,0.15000000596046448,,,1.100000023841858,1.0099999904632568,0.5299999713897705,0.119999997317791
01-25,,3.0,0.5,0.10000000149011612,0.5,,,2.0,1.100000023841858,1.0099999904632568,0.5299999713897705,
01-26,10.0,3.0,0.5,0.10000000149011612,,,2.0999999046325684,2.0,1.100000023841858,1.0099999904632568,,
01-27,10.0,3.0,0.5,0.10000000149011612,,0.15000000596046448,2.0999999046325684,2.0,1.100000023841858,,,0.119999997317791
01-28,10.0,3.0,0.5,,0.5,0.15000000596046448,2.0999999046325684,2.0,,,0.5299999713897705,0.119999997317791
01-29,9.5,3.0,,,0.5,0.15000000596046448,2.0999999046325684,2.25,,1.0099999904632568,0.5299999713897705,0.119999997317791
01-30,9.5,,,0.10000000149011612,0.5,0.15000000596046448,2.049999952316284,,1.100000023841858,1.0099999904632568,0.5299999713897705,0.119999997317791
01-31,,,0.3499999940395355,0.10000000149011612,0.5,0.15000000596046448,,,1.100000023841858,1.0099999904632568,0.5299999713897705,0.119999997317791
02-01,,3.0,0.3499999940395355,0.10000000149011612,0.5,,,2.25,1.100000023841858,1.0099999904632568,0.5299999713897705,
02-02,9.5,3.0,0.3499999940395355,0.10000000149011612,,,2.049999952316284,2.25,0.9499999880790709,1.0099999904632568,,
02-03,10.0,3.0,0.5,0.10000000149011612,,0.15000000596046448,2.0999999046325684,2.25,0.9499999880790709,,,0.119999997317791
02-04,10.0,3.0,0.550000011920929,,0.5,0.15000000596046448,2.0999999046325684,2.25,,,0.5299999713897705,0.119999997317791
02-05,10.0,3.0,,,0.5,0.15000000596046448,2.0999999046325684,2.25,,1.0099999904632568,0.5299999713897705,0.119999997317791
02-06,10.0,,,0.10000000149011612,0.10000000149011612,0.15000000596046448,2.0999999046325684,,0.9499999880790709,1.0099999904632568,0.5299999713897705,0.119999997317791
02-07,,,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.15000000596046448,,,0.9499999880790709,1.0099999904632568,0.5299999713897705,0.119999997317791
02-08,,3.0,0.30000001192092896,0.10000000149011612,0.10000000149011612,,,2.25,0.9499999880790709,1.0099999904632568,0.5299999713897705,
02-09,10.0,3.0,0.3499999940395355,0.10000000149011612,,,2.0999999046325684,2.0,1.2000000476837158,1.0099999904632568,,
02-10,7.5,3.0,0.3499999940395355,0.10000000149011612,,0.15000000596046448,2.0999999046325684,2.25,1.2000000476837158,,,0.119999997317791
02-11,7.5,3.0,0.3499999940395355,,0.10000000149011612,0.15000000596046448,2.0999999046325684,2.25,,,0.5299999713897705,0.119999997317791
02-12,7.5,3.0,,,0.10000000149011612,0.15000000596046448,2.0999999046325684,2.0999999046325684,,1.0099999904632568,0.5299999713897705,0.119999997317791
