,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.312248229980469,,,,14.90664005279541,21.849609375,24.851703643798828,,,44.8677864074707,38.645999908447266,47.703269958496094
01-03,,,11.933855056762695,14.070221900939941,14.756129264831543,21.991636276245117,,,43.037498474121094,44.70063781738281,38.76927947998047,47.35301208496094
01-04,,8.934314727783203,11.718595504760742,13.875929832458496,15.006989479064941,,,26.9255428314209,43.29269790649414,44.8863525390625,39.727134704589844,
01-05,10.844189643859863,8.919074058532715,11.897106170654297,14.032443046569824,,,24.474287033081055,26.978973388671875,42.308349609375,45.18348693847656,,
01-06,10.888530731201172,8.853005409240723,11.844603538513184,13.816557884216309,,21.6280460357666,23.771699905395508,26.984912872314453,41.88909912109375,,,47.32382583618164
01-07,10.661897659301758,8.969889640808105,11.655593872070312,,14.967965126037598,21.69053840637207,23.626537322998047,26.50399398803711,,,39.94525909423828,46.96384048461914
01-08,11.011703491210938,8.980055809020996,,,14.84532642364502,21.326948165893555,23.97492790222168,26.207130432128906,,45.08135223388672,40.476341247558594,47.31409454345703
01-09,10.81955337524414,,,14.032443046569824,14.951238632202148,21.474653244018555,23.51621437072754,,40.977664947509766,45.64776611328125,40.69447326660156,47.10977554321289
01-10,,,11.671340942382812,14.11879825592041,14.661359786987305,21.26445198059082,,,41.132633209228516,46.177040100097656,40.64704895019531,46.90545654296875
01-11,,8.939401626586914,11.897106170654297,14.08641242980957,14.170790672302246,,,26.432748794555664,41.71592330932617,47.0870246887207,40.827239990234375,
01-12,10.745651245117188,8.83267593383789,11.923357009887695,14.070221900939941,,,23.336219787597656,26.260562896728516,40.95032501220703,47.43058776855469,,
01-13,10.937804222106934,8.863167762756348,11.933855056762695,14.000057220458984,,21.08265495300293,23.580089569091797,25.31653594970703,41.74327087402344,,,47.3822021484375
01-14,10.706232070922852,8.924154281616211,12.191119194030762,,14.293432235717773,21.031526565551758,23.283954620361328,25.06123161315918,,,40.798789978027344,47.50868225097656
01-15,10.592913627624512,8.827590942382812,,,14.30457878112793,21.207639694213867,23.16782569885254,24.633752822875977,,,41.026397705078125,47.1486930847168
01-16,10.578136444091797,,,,14.254411697387695,21.247407913208008,23.614925384521484,,,47.22631072998047,41.51006317138672,48.102176666259766
01-17,,,,14.097210884094238,14.36032772064209,21.23604965209961,,,40.31233215332031,47.755584716796875,41.4911003112793,47.732460021972656
01-18,,,12.348627090454102,14.3292818069458,14.181936264038086,,,,40.2758674621582,47.068458557128906,42.145469665527344,
01-19,,9.015631675720215,12.075613975524902,14.404841423034668,,,,24.491252899169922,39.719905853271484,47.31916427612305,,
01-20,9.681432723999023,8.807267189025879,12.023110389709473,14.620721817016602,,,23.48137092590332,24.265636444091797,40.26675796508789,,,
01-21,10.30467414855957,8.79444408416748,11.95174789428711,,,21.48600959777832,23.481372833251953,24.01775550842285,,,,47.391929626464844
01-22,9.862693786621094,8.773932456970215,,,14.109464645385742,21.514570236206055,24.298524856567383,24.143190383911133,,47.189170837402344,42.06011962890625,47.129234313964844
01-23,9.708744049072266,,,14.623435020446777,14.003545761108398,20.994976043701172,23.919137954711914,,40.09284591674805,47.142738342285156,42.10753631591797,46.933433532714844
01-24,,,12.168478012084961,14.596293449401855,14.070441246032715,20.669513702392578,,,41.00820541381836,46.555206298828125,42.317413330078125,46.688682556152344
01-25,,8.804701805114746,12.009893417358398,14.319459915161133,13.825159072875977,,,23.999839782714844,41.841182708740234,44.400901794433594,42.966094970703125,
01-26,9.837860107421875,8.814956665039062,11.946463584899902,13.950347900390625,,,23.51055335998535,24.053592681884766,42.362937927246094,45.137657165527344,,
01-27,9.97691535949707,8.897003173828125,11.502434730529785,13.950347900390625,,20.95501136779785,22.827659606933594,24.501577377319336,41.850341796875,,,47.43273162841797
01-28,10.736727714538574,9.014946937561035,11.15884017944336,,13.769412994384766,21.685863494873047,22.010507583618164,25.134721755981445,,,43.16642379760742,47.51104736328125
01-29,9.842827796936035,9.512358665466309,,,13.819586753845215,21.211942672729492,22.862674713134766,26.15612030029297,,45.15630340576172,43.51939010620117,47.364200592041016
01-30,10.23018741607666,,,13.928634643554688,13.35688591003418,21.525989532470703,22.02801513671875,,40.477294921875,44.923160552978516,43.5384635925293,48.04949951171875
01-31,,,10.878679275512695,13.75493049621582,13.624470710754395,20.9150390625,,,40.660362243652344,44.82990264892578,42.95655822753906,46.443931579589844
02-01,,9.250831604003906,11.238131523132324,14.037195205688477,13.791711807250977,,,26.185983657836914,40.5596809387207,45.15630340576172,43.23320007324219,
02-02,10.796321868896484,9.132888793945312,11.2328462600708,14.12404727935791,,,22.6758975982666,25.988876342773438,39.90061950683594,44.96046447753906,,
02-03,10.403998374938965,8.932897567749023,11.227560043334961,14.498594284057617,,20.332637786865234,22.96190071105957,25.5349178314209,40.88920593261719,,,46.49288558959961
02-04,10.081199645996094,8.727781295776367,11.148268699645996,,13.786133766174316,20.572450637817383,22.93855857849121,25.128753662109375,,,43.63386154174805,46.669105529785156
02-05,10.250048637390137,8.984175682067871,,,13.84188461303711,20.492511749267578,23.41133689880371,24.66284942626953,,43.319095611572266,43.500308990478516,47.6872673034668
02-06,10.269913673400879,,,14.015483856201172,13.814013481140137,20.766582489013672,23.56308937072754,,40.20268630981445,43.319095611572266,43.50985336303711,46.8453254699707
02-07,,,11.523579597473145,13.928634643554688,13.77498722076416,20.652385711669922,,,39.90061950683594,43.49628448486328,43.99635696411133,46.48309326171875
02-08,,8.814956665039062,11.285704612731934,14.03176498413086,13.730390548706055,,,25.05707359313965,39.269020080566406,42.675601959228516,43.757877349853516,
02-09,10.125893592834473,8.768802642822266,11.243415832519531,13.85806655883789,,,23.142841339111328,25.21834373474121,39.98300552368164,43.54291915893555,,
02-10,9.589556694030762,8.80982494354248,11.333282470703125,13.613802909851074,,20.543899536132812,23.1778621673584,25.128753662109375,40.303375244140625,,,46.32645034790039
02-11,9.912354469299316,8.994434356689453,11.793164253234863,,13.763835906982422,20.835098266601562,22.909374237060547,24.710634231567383,,,44.14899444580078,46.473304748535156
02-12,9.793166160583496,9.014946937561035,,,13.713666915893555,20.909326553344727,23.16035270690918,25.427400588989258,,43.179203033447266,44.34933090209961,46.34603500366211
02-13,9.390912055969238,,,13.896062850952148,13.763835906982422,21.12059211730957,23.142841339111328,,40.59628677368164,43.188533782958984,44.463802337646484,46.85511779785156
02-14,,,11.62401294708252,13.695220947265625,13.719236373901367,21.354692459106445,,,41.48419189453125,43.83202362060547,44.12038040161133,46.40477752685547
