,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.64204216003418,,,,33.989253997802734,51.62525177001953,44.781734466552734,,,47.1658821105957,37.77000045776367,46.41999816894531
01-03,,,24.835460662841797,22.91470718383789,33.68703842163086,51.46406936645508,,,38.91873550415039,47.54869079589844,36.63999938964844,45.97999954223633
01-04,,22.4177303314209,24.439220428466797,23.230356216430664,33.53928756713867,,,33.096038818359375,39.05305480957031,48.723976135253906,38.150001525878906,
01-05,16.991270065307617,21.994626998901367,24.452651977539062,23.814640045166016,,,42.95500183105469,32.813968658447266,38.99932861328125,48.7978515625,,
01-06,17.609132766723633,22.061786651611328,24.566823959350586,23.673606872558594,,51.14170455932617,42.585628509521484,32.06178665161133,38.95903396606445,,,45.65999984741211
01-07,16.991270065307617,22.659503936767578,24.526527404785156,,33.53928756713867,51.69240951538086,42.90799331665039,31.215579986572266,,,38.540000915527344,45.2599983215332
01-08,17.2196102142334,22.82740020751953,,,33.34452819824219,51.88717269897461,44.02283477783203,30.651443481445312,,48.75083923339844,39.65999984741211,45.43000030517578
01-09,16.89052963256836,,,23.908662796020508,33.9623908996582,51.920753479003906,43.73405075073242,,37.991939544677734,48.94560241699219,40.2400016784668,45.70000076293945
01-10,,,24.210880279541016,24.231027603149414,33.982540130615234,51.725990295410156,,,38.23371505737305,49.301544189453125,40.470001220703125,45.2599983215332
01-11,,22.75352668762207,24.519811630249023,24.412357330322266,33.84150314331055,,,30.55742073059082,38.59637451171875,49.785091400146484,40.45000076293945,
01-12,15.889859199523926,22.33042335510254,24.7817325592041,24.68770980834961,,,43.40496826171875,30.97380828857422,38.46205520629883,49.53660202026367,,
01-13,15.862995147705078,22.44459342956543,24.882471084594727,24.499664306640625,,50.42310333251953,43.65345764160156,30.26863670349121,39.42914581298828,,,45.95000076293945
01-14,15.19140338897705,22.505037307739258,24.835460662841797,,33.807926177978516,50.90665054321289,43.86165237426758,30.564136505126953,,,40.380001068115234,45.58000183105469
01-15,15.533915519714355,21.9811954498291,,,33.787776947021484,51.84016036987305,43.62659454345703,29.966421127319336,,,40.27000045776367,45.84000015258789
01-16,15.950302124023438,,,,34.13700485229492,51.83344650268555,43.304229736328125,,,49.40228271484375,40.16999816894531,46.709999084472656
01-17,,,,24.768301010131836,34.82202911376953,52.11551284790039,,,39.28811264038086,49.415714263916016,40.36000061035156,47.290000915527344
