,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.25,,,,0.3700000047683716,0.3799999952316284,0.3799999952316284,,,0.4390000104904175,0.31299999356269836,0.12999999523162842
01-03,,,0.44999998807907104,0.44999998807907104,0.38999998569488525,0.3700000047683716,,,0.3199999928474426,0.41100001335144043,0.2879999876022339,0.09099999815225601
01-04,,0.550000011920929,0.44999998807907104,0.48500001430511475,0.38999998569488525,,,0.5099999904632568,0.3019999861717224,0.3700000047683716,0.3149999976158142,
01-05,0.25,0.550000011920929,0.4099999964237213,0.49000000953674316,,,0.38999998569488525,0.5099999904632568,0.3100000023841858,0.4000000059604645,,
01-06,0.25,0.550000011920929,0.4399999976158142,0.47999998927116394,,0.33000001311302185,0.38499999046325684,0.5099999904632568,0.3059999942779541,,,0.10000000149011612
01-07,0.25,0.550000011920929,0.4300000071525574,,0.38999998569488525,0.33000001311302185,0.38499999046325684,0.5099999904632568,,,0.29100000858306885,0.12999999523162842
01-08,0.25,0.550000011920929,,,0.49000000953674316,0.36000001430511475,0.38499999046325684,0.5099999904632568,,0.4000000059604645,0.3269999921321869,0.08100000023841858
01-09,0.25,,,0.44999998807907104,0.41999998688697815,0.3700000047683716,0.38499999046325684,,0.3100000023841858,0.4000000059604645,0.3400000035762787,0.07800000160932541
01-10,,,0.41999998688697815,0.49000000953674316,0.4699999988079071,0.41999998688697815,,,0.3100000023841858,0.4000000059604645,0.3779999911785126,0.12999999523162842
01-11,,0.5199999809265137,0.4300000071525574,0.4699999988079071,0.4300000071525574,,,0.5099999904632568,0.3100000023841858,0.4000000059604645,0.3799999952316284,
01-12,0.25,0.5199999809265137,0.4449999928474426,0.49000000953674316,,,0.38499999046325684,0.5,0.3100000023841858,0.4000000059604645,,
01-13,0.4399999976158142,0.5199999809265137,0.48500001430511475,0.47999998927116394,,0.3700000047683716,0.38499999046325684,0.5,0.3100000023841858,,,0.125
01-14,0.44999998807907104,0.5199999809265137,0.48500001430511475,,0.4399999976158142,0.3700000047683716,0.33000001311302185,0.5,,,0.38499999046325684,0.12999999523162842
01-15,0.4000000059604645,0.5199999809265137,,,0.44999998807907104,0.3100000023841858,0.382999986410141,0.5,,,0.3840000033378601,0.12999999523162842
01-16,0.4399999976158142,,,,0.4099999964237213,0.3199999928474426,0.3400000035762787,,,0.38999998569488525,0.23999999463558197,0.12999999523162842
01-17,,,,0.47999998927116394,0.4399999976158142,0.30000001192092896,,,0.3100000023841858,0.4350000023841858,0.29499998688697815,0.12999999523162842
01-18,,,0.4000000059604645,0.49000000953674316,0.44999998807907104,,,,0.30000001192092896,0.43799999356269836,0.29499998688697815,
01-19,,0.5199999809265137,0.5,0.47999998927116394,,,,0.5,0.2800000011920929,0.43799999356269836,,
01-20,0.4000000059604645,0.550000011920929,0.4300000071525574,0.4699999988079071,,,0.36000001430511475,0.4000000059604645,0.2800000011920929,,,
01-21,0.4399999976158142,0.550000011920929,0.4399999976158142,,,0.3100000023841858,0.36000001430511475,0.5,,,,0.1289999932050705
01-22,0.4399999976158142,0.550000011920929,,,0.4399999976158142,0.3100000023841858,0.30000001192092896,0.5,,0.43799999356269836,0.29499998688697815,0.10999999940395355
01-23,0.4399999976158142,,,0.4699999988079071,0.46000000834465027,0.3100000023841858,0.35499998927116394,,0.2800000011920929,0.43700000643730164,0.29600000381469727,0.10999999940395355
01-24,,,0.44999998807907104,0.49000000953674316,0.4699999988079071,0.3100000023841858,,,0.2750000059604645,0.43700000643730164,0.27000001072883606,0.10999999940395355
01-25,,0.550000011920929,0.4300000071525574,0.49000000953674316,0.4699999988079071,,,0.4699999988079071,0.2750000059604645,0.4399999976158142,0.3149999976158142,
01-26,0.4399999976158142,0.550000011920929,0.44999998807907104,0.49000000953674316,,,0.35499998927116394,0.5,0.2750000059604645,0.41999998688697815,,
01-27,0.4399999976158142,0.550000011920929,0.44999998807907104,0.49000000953674316,,0.30000001192092896,0.33000001311302185,0.5,0.2800000011920929,,,0.10999999940395355
01-28,0.4399999976158142,0.550000011920929,0.4699999988079071,,0.4699999988079071,0.3100000023841858,0.35499998927116394,0.5,,,0.3149999976158142,0.10999999940395355
01-29,0.3799999952316284,0.550000011920929,,,0.4399999976158142,0.3100000023841858,0.35499998927116394,0.5,,0.4399999976158142,0.28999999165534973,0.10999999940395355
01-30,0.3799999952316284,,,0.4699999988079071,0.44999998807907104,0.3100000023841858,0.35499998927116394,,0.2800000011920929,0.4399999976158142,0.27000001072883606,0.125
01-31,,,0.4699999988079071,0.4699999988079071,0.46000000834465027,0.3499999940395355,,,0.2800000011920929,0.4399999976158142,0.2809999883174896,0.12999999523162842
02-01,,0.550000011920929,0.4699999988079071,0.4699999988079071,0.49000000953674316,,,0.5,0.28999999165534973,0.4399999976158142,0.31700000166893005,
02-02,0.3799999952316284,0.550000011920929,0.41999998688697815,0.4399999976158142,,,0.35499998927116394,0.5,0.28999999165534973,0.4399999976158142,,
02-03,0.3499999940395355,0.550000011920929,0.5,0.41999998688697815,,0.3499999940395355,0.35499998927116394,0.5,0.2800000011920929,,,0.12999999523162842
02-04,0.3499999940395355,0.550000011920929,0.4950000047683716,,0.4300000071525574,0.3100000023841858,0.35499998927116394,0.5,,,0.31299999356269836,0.11900000274181366
02-05,0.3499999940395355,0.5699999928474426,,,0.4000000059604645,0.3499999940395355,0.3199999928474426,0.5,,0.41999998688697815,0.2939999997615814,0.11800000071525574
02-06,0.3499999940395355,,,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3199999928474426,,0.28999999165534973,0.4399999976158142,0.30000001192092896,0.11900000274181366
02-07,,,0.47999998927116394,0.41999998688697815,0.44999998807907104,0.3499999940395355,,,0.28999999165534973,0.44999998807907104,0.31299999356269836,0.11900000274181366
02-08,,0.699999988079071,0.4699999988079071,0.3889999985694885,0.46000000834465027,,,0.5,0.27000001072883606,0.44999998807907104,0.30799999833106995,
02-09,0.3499999940395355,0.8999999761581421,0.4699999988079071,0.4000000059604645,,,0.3199999928474426,0.5,0.36000001430511475,0.44999998807907104,,
02-10,0.3700000047683716,0.8999999761581421,0.4300000071525574,0.4000000059604645,,0.3499999940395355,0.3199999928474426,0.5,0.2980000078678131,,,0.11900000274181366
02-11,0.3799999952316284,0.75,0.44999998807907104,,0.41999998688697815,0.3499999940395355,0.33000001311302185,0.5,,,0.3100000023841858,0.11900000274181366
02-12,0.4000000059604645,0.75,,,0.44999998807907104,0.33000001311302185,0.375,0.5,,0.44999998807907104,0.31299999356269836,0.11900000274181366
02-13,0.4000000059604645,,,0.4000000059604645,0.44999998807907104,0.3149999976158142,0.3449999988079071,,0.3499999940395355,0.44999998807907104,0.31299999356269836,0.11900000274181366
02-14,,,0.44999998807907104,0.4399999976158142,0.48500001430511475,0.32899999618530273,,,0.36000001430511475,0.38100001215934753,0.3199999928474426,0.11999999731779099
02-15,,,0.44999998807907104,0.39899998903274536,0.46000000834465027,,,,0.36000001430511475,0.4390000104904175,0.33500000834465027,
02-16,,0.75,0.44999998807907104,0.39899998903274536,,,,0.5,0.36000001430511475,0.44600000977516174,,
02-17,0.4000000059604645,0.75,0.44999998807907104,0.39899998903274536,,,0.3449999988079071,0.49000000953674316,0.4000000059604645,,,
02-18,0.4399999976158142,0.75,0.4950000047683716,,,0.296999990940094,0.3400000035762787,0.49000000953674316,,,,0.11999999731779099
02-19,0.4399999976158142,0.75,,,0.44999998807907104,0.33000001311302185,0.3149999976158142,0.49000000953674316,,,0.33500000834465027,0.11999999731779099
02-20,0.4399999976158142,,,,0.44999998807907104,0.33000001311302185,0.38999998569488525,,,0.44600000977516174,0.33500000834465027,0.11999999731779099
02-21,,,,0.39899998903274536,0.44999998807907104,0.33000001311302185,,,0.4000000059604645,0.44600000977516174,0.33000001311302185,0.11999999731779099
02-22,,0.75,0.49000000953674316,0.3499999940395355,0.4399999976158142,,,0.49000000953674316,0.38999998569488525,0.4480000138282776,0.33500000834465027,
02-23,0.4399999976158142,0.800000011920929,0.49000000953674316,0.39899998903274536,,,0.3799999952316284,0.49000000953674316,0.33500000834465027,0.4480000138282776,,
02-24,0.4399999976158142,0.800000011920929,0.49000000953674316,0.3499999940395355,,0.33000001311302185,0.3400000035762787,0.49000000953674316,0.33500000834465027,,,0.15000000596046448
02-25,0.4099999964237213,0.800000011920929,0.550000011920929,,0.4399999976158142,0.33000001311302185,0.3479999899864197,0.49000000953674316,,,0.33500000834465027,0.15000000596046448
02-26,0.36000001430511475,0.800000011920929,,,0.4399999976158142,0.33000001311302185,0.3499999940395355,0.38999998569488525,,0.4399999976158142,0.28999999165534973,0.15000000596046448
02-27,0.4099999964237213,,,0.3799999952316284,0.4399999976158142,0.3499999940395355,0.3199999928474426,,0.33500000834465027,0.41999998688697815,0.3499999940395355,0.15000000596046448
02-28,,,0.550000011920929,0.3799999952316284,0.4399999976158142,0.39500001072883606,,,0.3149999976158142,0.4000000059604645,0.3499999940395355,0.10000000149011612
02-29,,,,0.44999998807907104,,,,0.49000000953674316,,,,
03-01,,0.800000011920929,0.6000000238418579,0.44999998807907104,0.4300000071525574,,,0.49000000953674316,0.3149999976158142,0.3840000033378601,0.3700000047683716,
03-02,0.4099999964237213,0.8999999761581421,0.6000000238418579,0.47999998927116394,,,0.2849999964237213,0.49000000953674316,0.3149999976158142,0.4000000059604645,,0.10999999940395355
03-03,0.4099999964237213,0.8999999761581421,0.6000000238418579,,,0.38499999046325684,0.3499999940395355,0.49000000953674316,0.421999990940094,,,0.10999999940395355
03-04,0.4000000059604645,0.8999999761581421,0.5799999833106995,,0.4699999988079071,0.38499999046325684,0.3100000023841858,0.49000000953674316,,,0.3700000047683716,0.08299999684095383
03-05,0.4000000059604645,0.8999999761581421,,0.49000000953674316,0.4970000088214874,0.3700000047683716,0.3199999928474426,,,0.4399999976158142,0.36000001430511475,0.10899999737739563
03-06,0.4000000059604645,,,0.44999998807907104,0.49000000953674316,0.3799999952316284,0.30000001192092896,,0.421999990940094,0.4000000059604645,0.36500000953674316,0.11999999731779099
03-07,,,0.5799999833106995,0.5,0.49000000953674316,0.4000000059604645,,0.49000000953674316,0.421999990940094,0.43799999356269836,0.36500000953674316,
03-08,,0.8999999761581421,0.6000000238418579,0.49000000953674316,0.49000000953674316,,,0.46000000834465027,0.421999990940094,0.43799999356269836,0.33000001311302185,
03-09,0.4000000059604645,0.8999999761581421,0.6000000238418579,0.5,,,0.29499998688697815,0.4300000071525574,0.421999990940094,0.43799999356269836,,0.11999999731779099
03-10,0.4000000059604645,0.8999999761581421,0.6000000238418579,,,0.46000000834465027,0.29499998688697815,0.4300000071525574,0.421999990940094,,,0.11999999731779099
03-11,0.4000000059604645,0.8999999761581421,0.6000000238418579,,0.46000000834465027,0.46000000834465027,0.29499998688697815,0.4300000071525574,,,0.36500000953674316,0.11999999731779099
03-12,0.4000000059604645,0.8999999761581421,,0.5,0.49000000953674316,0.44999998807907104,0.3400000035762787,,,0.4480000138282776,0.25,0.09000000357627869
03-13,0.3499999940395355,,,0.5,0.49000000953674316,0.44999998807907104,0.29499998688697815,,0.41999998688697815,0.4440000057220459,0.20000000298023224,0.09000000357627869
03-14,,,0.6000000238418579,0.5,0.47999998927116394,0.44999998807907104,,0.47699999809265137,0.32499998807907104,0.4339999854564667,0.32100000977516174,
03-15,,0.8999999761581421,0.6000000238418579,0.49000000953674316,0.47999998927116394,,,0.47699999809265137,0.32499998807907104,0.4440000057220459,0.20399999618530273,
03-16,0.3499999940395355,0.8999999761581421,0.6000000238418579,0.4699999988079071,,,0.28999999165534973,0.47999998927116394,0.32499998807907104,0.43799999356269836,,0.0989999994635582
03-17,0.3499999940395355,0.8999999761581421,0.6000000238418579,,,0.44999998807907104,0.25999999046325684,0.49000000953674316,0.32499998807907104,,,0.0989999994635582
